-68,69,-35,230,-5003,-9309,-8244,-145,-117
-54,24,-31,-3378,-4997,-8083,-8681,-99,-386
-74,-39,-24,-7288,-322,-6641,-9033,160,-773
-71,-80,1,-13280,2462,-3812,-9235,236,-1165
-107,-107,30,-16509,3436,-225,-9247,291,-1296
92,-103,29,-13032,2886,530,-9218,321,-1098
92,-72,-15,-17259,-2628,-3364,-9396,72,-1270
78,-56,11,-11865,-5778,-11105,-9985,-62,-971
123,-45,2,-14110,-12019,-7999,-10409,-383,-1090
-128,-49,15,-12123,-3545,-5382,-10699,32,-1008
-22,-43,-20,-12957,-4367,-1148,-10760,-179,-1176
20,20,-52,-11845,-3889,5308,-10479,-335,-821
-4,66,-105,-4329,11680,13909,-9742,546,-389
-101,56,-107,-5961,6539,12343,-9075,441,-522
-95,14,-100,-3998,-1171,-45,-9078,57,-477
-83,43,-68,1022,-1646,-7039,-9451,44,-157
-48,51,-78,1929,-5984,-7560,-9851,-252,-82
-42,35,-55,3454,-5757,-6492,-10202,-221,-10
-84,-13,-27,835,-5644,-6361,-10539,-63,-289
-105,-58,3,2698,-3218,-7790,-10952,24,-275
-98,-105,52,8628,2544,-4256,-11178,233,-30
-82,-121,57,7356,10420,1174,-11114,610,-116
-124,-117,36,11187,11890,3553,-10926,729,103
115,-103,-20,13735,6361,-2525,-11060,480,258
-84,-99,-23,15820,3123,-3558,-11248,260,312
-97,-93,-25,17727,9400,1237,-11182,612,450
-52,-87,-25,17809,3033,1714,-11091,218,384
-108,-27,-12,17549,6159,2793,-10943,555,540
-25,48,-1,12683,14416,13436,-10230,788,597
-71,114,-23,-4049,5983,12963,-9530,379,-280
-125,80,-32,-2074,3416,9455,-9029,339,-275
-116,56,-27,2562,3922,-2861,-9181,390,-65
-114,72,-12,6181,-840,-8590,-9636,130,146
-96,79,-12,4184,-3098,-10598,-10209,-15,76
-80,53,-8,-4425,-6909,-10093,-10743,-181,-390
-70,-5,-16,-7995,-1137,-8525,-11195,189,-721
-77,-55,-14,-7492,-2895,-7059,-11570,10,-818
-55,109,28,-11159,-4093,-4006,-11786,-187,-1144
60,87,74,-18383,-1090,8213,-11351,-183,-1474
103,-70,39,-20082,8729,6123,-11026,636,-1414
81,-67,4,-15822,-7046,-4013,-11235,-132,-1171
102,-40,40,-11978,-6053,-4273,-11466,-91,-974
-122,-60,14,-17095,-12738,-6859,-11829,-451,-1271
-101,-83,22,-14591,-6892,-1870,-11928,-208,-1194
-49,-70,19,-14137,-7077,-1026,-11983,-279,-1228
-7,-24,-23,-7800,-5615,6791,-11616,-299,-880
-14,70,-92,-2798,12305,16656,-10733,598,-291
-127,73,-105,-5969,4974,17176,-9823,375,-504
-126,20,-98,-2703,-2347,3866,-9618,30,-405
-87,41,-72,3691,-529,-7242,-10009,101,-25
-50,58,-65,5427,-1197,-9135,-10493,2,120
-49,41,-43,1682,703,-7361,-10883,137,-82
-92,-15,-23,6020,3666,-4535,-11124,423,-27
-124,-78,17,9915,5630,-4521,-11368,464,89
-120,-109,65,8033,-5226,-8113,-11798,-148,-42
-6,112,103,15696,17728,2502,-11665,854,284
-97,-95,6,2080,2178,4376,-11433,237,-368
-91,-110,-45,10530,8536,-622,-11467,536,60
-80,-108,-40,14938,8638,1735,-11375,523,262
-77,-98,-28,15748,6239,3406,-11194,409,303
112,-37,-20,17229,12281,5495,-10903,862,521
-1,8,-41,12917,9479,9861,-10371,440,418
-95,-125,-10,5247,13134,12145,-9727,755,185
-124,124,-33,-5027,4134,13545,-9009,330,-377
-116,66,-52,-963,3581,487,-8983,342,-236
-119,74,-23,6787,483,-6684,-9344,195,180
-97,85,-15,6207,-689,-10162,-9883,101,182
-95,72,-28,-2788,-6012,-9873,-10406,-158,-294
-67,5,-32,-10024,-6480,-9365,-10902,-129,-790
-63,-36,-26,-10382,-2715,-9419,-11411,21,-947
-51,-96,-6,-11759,-3477,-8399,-11856,-122,-1143
-50,122,37,-13781,-6671,-2119,-11969,-316,-1258
-99,-115,42,-16078,-1215,4377,-11737,38,-1302
116,-74,5,-18143,-2509,-445,-11760,64,-1331
113,-84,22,-14331,-4657,-4822,-12016,-58,-1146
-95,-114,21,-10794,-8521,-7024,-12388,-331,-1043
-120,-74,16,-1917,572,284,-12373,203,-520
-83,-15,12,-9938,-4086,5090,-12103,44,-843
-34,25,-4,-13935,-2209,10652,-11528,40,-873
-26,80,-89,-15538,4042,11887,-10898,199,-925
-63,42,113,-9053,11578,7710,-10489,624,-697
-94,11,-110,-2795,10422,-4762,-10742,635,-421
-110,29,-64,1136,5054,-8719,-11212,435,-186
-84,36,-89,2125,-5988,-7481,-11609,-195,-122
-68,30,-85,6964,-9492,-4191,-11831,-391,120
-71,-6,-40,8205,-5948,-2646,-11971,-119,103
-80,-35,-1,11195,1520,-4321,-12205,286,187
-110,-67,35,13021,5133,-6402,-12544,426,244
-73,-89,73,11844,3984,-5927,-12858,275,142
-2,105,96,4759,8633,1029,-12804,385,-285
-127,-94,-13,5557,13827,7217,-12414,872,-155
-108,-105,-39,9065,4747,-2606,-12552,360,-5
-67,-100,-32,12642,6227,1694,-12462,390,133
-82,-90,-40,13151,8000,3622,-12270,511,194
-82,-81,-40,14769,10177,5913,-11951,639,301
-55,-25,-35,14294,9488,7006,-11580,634,346
-105,67,0,9500,9069,10671,-11014,634,317
-93,108,-25,-1650,1183,18526,-10032,163,-187
-120,73,-36,-2377,-2664,8477,-9574,28,-298
-111,64,-7,4233,821,-3916,-9782,225,38
-80,86,3,7623,651,-6219,-10112,148,278
-75,76,0,1450,-2665,-6748,-10469,-12,-42
-74,44,-3,-6481,-4642,-6367,-10813,-61,-508
-97,14,-8,-14820,-1357,-5083,-11083,195,-1017
-126,-39,-27,-15211,-2384,-7840,-11498,98,-1138
-93,-87,-21,-16349,-6293,-8503,-11940,-186,-1282
-57,115,-12,-17522,-6970,-3193,-12113,-328,-1474
-26,94,42,-15758,-8769,1432,-12037,-466,-1390
-106,-83,50,-16912,-2015,4746,-11785,31,-1298
99,-77,42,-15147,-3835,-3579,-11975,-8,-1169
-112,-91,30,-14185,-9096,-4219,-12203,-329,-1184
-90,-76,22,-9321,-2070,2297,-12081,33,-928
-91,-34,22,-7688,3864,3845,-11877,403,-768
-49,26,-21,-11813,-3868,9180,-11391,-31,-792
-40,81,-75,-5319,4005,23051,-10146,232,-399
-107,65,-101,-12422,-5241,10764,-9575,-156,-833
-100,29,-79,-2024,5168,-1690,-9665,406,-347
-81,40,-46,1903,3082,-10257,-10209,311,-106
-71,50,-52,4768,1500,-12314,-10874,198,69
-74,42,-59,5094,-1398,-8394,-11318,55,57
-78,0,-32,3859,-1908,-4845,-11575,115,-102
-125,-30,-2,11544,2160,-1698,-11665,358,235
-99,-66,40,14979,1136,-5338,-11954,210,351
-84,-90,104,11601,5405,-7163,-12333,344,158
-69,-121,72,7611,12806,-3408,-12514,699,-112
-77,-105,22,9936,7572,416,-12492,471,-2
-80,126,-7,9281,5059,615,-12459,333,-48
-96,-119,-31,12707,7441,1552,-12376,474,151
127,-90,-37,15484,5282,694,-12339,423,354
-48,-58,-41,18978,10277,1450,-12263,603,499
-97,53,-6,13083,11126,513,-12235,765,495
-117,94,-1,432,2674,12919,-11550,284,-120
-105,75,1,-398,-1519,10891,-10973,84,-175
-95,54,1,4317,2498,3634,-10780,312,40
-85,65,0,4245,2103,-5002,-11050,264,71
-93,68,-4,3327,1332,-8329,-11492,226,16
-91,62,-4,-3082,-5291,-8151,-11924,-102,-316
-67,13,-10,-9634,-3539,-4176,-12145,66,-741
-80,-30,-5,-9985,531,-2322,-12271,247,-897
-86,-71,4,-16243,2011,774,-12230,247,-1282
-92,-109,5,-22868,4700,2565,-12094,342,-1660
108,112,16,-6717,3276,9327,-11599,293,-815
-120,-49,-7,-15192,-6233,845,-11553,-109,-1173
112,-58,15,-14546,5829,-3332,-11730,509,-1124
103,-55,37,-13992,-6749,-8854,-12191,-127,-1073
-117,-65,22,-12844,-4234,-6719,-12547,-32,-1064
-114,-63,7,-8214,-3975,-751,-12587,-18,-838
-67,-31,2,-5712,-2429,-76,-12591,79,-687
-53,29,-22,-12006,2775,3626,-12399,305,-798
-25,42,-73,-11524,6022,11187,-11806,317,-769
-55,46,-86,-11908,2800,10184,-11256,207,-817
-107,23,-74,-5330,1571,4201,-11033,239,-527
-82,26,-56,-57,-888,-3306,-11209,111,-240
-82,43,-56,3297,-2472,-6150,-11535,14,-34
-67,43,-49,1528,-3432,-8283,-11982,-51,-108
-76,27,-30,327,-2174,-7915,-12401,80,-207
-95,-25,-28,3810,149,-6473,-12745,225,-159
-116,-66,7,10314,2893,-5594,-13041,331,109
-99,-83,47,13994,5015,-2806,-13193,387,279
-86,-104,43,10498,8626,587,-13161,531,48
-119,-101,75,16717,11831,3104,-12997,719,410
-106,-105,-12,11104,1385,-794,-13039,194,89
-121,-105,-16,14913,2176,-5366,-13329,251,313
-114,-95,-23,14004,5551,-5028,-13595,423,258
-80,-88,-26,15745,4360,-1843,-13693,329,318
-62,-36,-12,19133,7301,-1633,-13780,550,559
-27,20,-15,17445,18537,9205,-13283,1096,737
-95,112,17,1588,10645,12230,-12634,644,-18
-85,95,-15,-7448,2581,15988,-11787,241,-485
-98,45,-28,-2507,1013,7476,-11391,241,-329
-100,44,-20,6427,3274,-1267,-11459,369,129
-82,57,-8,5456,-107,-4516,-11698,158,118
-85,64,-2,-2677,-4820,-5160,-11972,-88,-286
-90,47,7,-7979,-4646,-4727,-12223,-43,-593
-95,7,0,-13334,203,-2103,-12336,295,-969
-115,-13,2,-13079,5629,-3861,-12541,562,-990
121,-53,-8,-15010,1341,-6555,-12888,284,-1147
-111,-93,-8,-15837,714,-5496,-13180,180,-1261
-98,-99,4,-16082,-1502,-3598,-13370,46,-1296
-67,-105,29,-11331,-1266,-1543,-13454,5,-1104
-100,-85,39,-11112,-2253,-1693,-13543,16,-1015
-119,-88,58,-10315,-3174,-1131,-13603,-23,-955
-100,-84,40,-7346,-3232,-132,-13610,-33,-822
-119,-50,30,972,-1155,2873,-13455,138,-336
-47,-14,2,-4156,-1870,7102,-13079,137,-578
-25,51,-35,-8406,11843,11542,-12467,634,-524
-84,92,-76,-12352,15332,12751,-11804,848,-757
-86,25,-120,-6918,12520,7818,-11382,732,-616
-109,12,-99,613,5601,-3047,-11543,418,-246
-81,33,-64,2451,-3344,-6002,-11861,-33,-101
-79,61,-75,-1709,-9195,-5406,-12148,-367,-267
-69,47,-63,-4457,-9032,-4228,-12376,-359,-420
-94,13,-35,-872,-302,-4873,-12635,201,-310
-111,-40,0,8820,-233,-7951,-13056,212,71
-94,-78,38,15177,1720,-9265,-13547,220,325
-40,-103,53,13467,6971,-7319,-13942,382,173
-88,-109,66,10022,12652,-1077,-13999,725,33
-118,-101,23,9792,6953,1261,-13933,492,41
-105,-101,-17,11126,4730,-2519,-14066,367,95
-99,-101,-14,9936,3400,-1600,-14152,297,37
-84,-97,-20,13988,6117,1316,-14083,416,221
-66,-55,-30,11214,1409,2313,-13960,200,124
-65,9,-20,11784,13271,8265,-13522,903,335
-105,100,-8,-1230,7187,16276,-12643,501,-186
-106,83,-32,-6766,800,13042,-11952,184,-494
-116,42,-26,-295,3080,1136,-11892,367,-233
-91,53,3,6943,2604,-5943,-12207,315,177
-70,73,2,4849,-1537,-6120,-12537,39,139
-57,81,-5,-2713,-4563,-5748,-12842,-148,-215
-60,51,-12,-12934,-1264,-4632,-13087,75,-796
-84,-5,-19,-10605,2458,-4413,-13321,374,-851
-123,-57,-22,-9263,2798,-5972,-13644,343,-875
-80,-93,25,-16933,603,-6239,-13974,133,-1350
121,112,36,-23295,733,-1766,-14068,150,-1665
95,-104,-7,-14617,-2021,472,-14043,69,-1172
116,-59,6,-13564,-10564,-6025,-14368,-336,-1092
127,-46,31,-15201,-7596,-5125,-14640,-176,-1147
-84,-51,23,-18146,-5019,-3267,-14813,-86,-1341
-64,-58,-16,-19568,-9665,-1154,-14874,-361,-1457
-22,-1,-69,-9292,-3199,4771,-14617,-149,-782
-70,88,-71,-4817,9155,14076,-13871,536,-376
-111,68,-71,-5997,380,15786,-13034,156,-493
-102,20,-82,-3602,-2255,3246,-12862,30,-444
-75,32,-55,4008,932,-4262,-13088,188,-16
-67,63,-55,4779,-1452,-4560,-13330,24,90
-72,56,-48,-191,-2357,-5399,-13616,1,-175
-94,21,-27,3509,551,-4541,-13856,251,-69
102,-41,1,8434,689,-5582,-14158,279,80
-109,-65,31,13491,-1131,-6802,-14518,111,268
-79,-88,71,12285,4484,-5155,-14792,311,168
-71,-110,93,13615,9557,-976,-14843,535,223
-93,-92,24,8726,9917,3784,-14639,634,-20
121,-98,-34,13895,3690,-1604,-14724,341,268
-121,-81,-48,15172,3209,-1280,-14792,315,347
-106,-60,-39,16288,6238,-2425,-14920,483,418
-80,-34,-13,14594,12558,2319,-14795,856,369
-71,-11,3,11465,14067,4174,-14574,981,249
-125,69,14,2149,10544,8917,-14101,722,-72
-75,93,-24,-4837,-7420,13860,-13367,-281,-344
-89,68,-31,-2825,-1353,10576,-12796,73,-300
-86,54,-22,-282,-2330,-2339,-12920,48,-186
-70,79,-2,2991,-1503,-5636,-13218,33,48
-64,72,8,-513,-1628,-8392,-13663,27,-131
-78,44,11,-3830,-96,-9712,-14188,177,-378
-91,-1,7,-6379,2663,-11990,-14823,418,-626
-116,-16,6,-8852,473,-9811,-15343,294,-778
-109,-81,11,-13052,-57,-5134,-15615,153,-1107
-95,-122,20,-16320,908,-1105,-15675,141,-1348
-104,-117,36,-16536,-8877,-1181,-15737,-345,-1324
-93,-103,23,-13333,-5241,2130,-15625,-156,-1163
-123,-71,48,-16575,-7930,-2385,-15751,-239,-1253
-115,-84,26,-16340,-5306,1245,-15684,-120,-1286
-55,-57,7,-17866,-11240,2097,-15573,-454,-1390
-97,4,-15,-10582,-3173,5600,-15276,106,-825
-39,59,-53,-5985,7058,16109,-14422,407,-433
-122,70,-72,-6530,6843,14716,-13627,500,-530
-114,38,-54,-5879,-7380,8390,-13183,-192,-528
-75,35,-25,-1699,-1144,697,-13146,124,-287
-102,52,-36,176,5352,-5675,-13446,448,-184
-107,68,-40,-2439,-439,-10978,-14039,135,-300
-96,47,-35,-2059,-2610,-11471,-14647,44,-302
-87,2,-29,3569,2900,-9248,-15137,378,-109
-104,-54,10,10104,5180,-8972,-15613,455,107
-85,-92,34,13635,4217,-6951,-15981,322,216
-55,-118,42,12702,8895,-3987,-16193,492,111
-60,-123,62,16872,10338,-1615,-16278,564,341
-100,-111,-6,13789,8207,1437,-16202,528,212
-87,-112,-26,16603,8516,-2896,-16356,526,344
-111,-89,-15,16350,7135,2842,-16202,516,395
127,-49,-18,18165,7022,4542,-15961,571,543
-64,-9,-19,15087,699,2164,-15847,264,439
-91,76,9,8742,9635,8493,-15397,632,307
-70,108,16,-524,-2480,15097,-14581,-52,-100
-106,80,5,1464,981,8545,-14128,205,-74
-109,69,8,5534,842,-2522,-14262,216,113
-81,79,28,3282,962,-8963,-14737,168,41
-94,76,20,-2214,1352,-9970,-15276,214,-258
-68,35,9,-6036,1692,-8593,-15731,276,-495
-89,1,-9,-6459,5184,-8109,-16161,544,-622
-98,-63,-15,-12024,694,-7659,-16567,204,-1038
-65,-100,26,-17533,-1646,-517,-16595,-12,-1425
-105,104,47,-18414,1907,3945,-16386,174,-1445
-114,-96,38,-17018,-5639,2061,-16276,-151,-1317
108,-77,49,-14128,-4257,-1438,-16353,-40,-1121
-123,-60,42,-16097,-5648,-2192,-16471,-111,-1230
111,-45,34,-18904,-9472,-848,-16516,-263,-1326
-115,-37,9,-14861,-1365,-1473,-16594,160,-1124
-31,-12,-20,-12164,-9454,3442,-16411,-325,-991
-37,37,-45,-7499,-2694,9910,-15876,-64,-555
-21,61,-79,-5784,8452,16845,-14983,422,-444
-114,34,-90,-5089,7654,9428,-14484,533,-502
-106,23,-48,-2769,-3690,1684,-14394,9,-393
-79,41,-36,-537,-1784,-3751,-14597,70,-222
-101,74,-46,-322,-1652,-6664,-14950,55,-177
-88,36,-38,-1815,-450,-8480,-15400,157,-306
-104,-16,-12,5146,1403,-8902,-15872,331,-70
-121,-63,21,14116,-1370,-9550,-16387,117,326
-78,-75,39,14245,6309,-8592,-16843,435,264
-47,-95,39,12477,12647,-5754,-17148,685,109
-73,-116,52,16415,18309,2255,-17028,995,329
125,-85,4,10201,11902,4343,-16794,788,99
-122,-106,-30,14305,8143,-3892,-17000,549,270
-127,-100,-19,17255,3324,-344,-17018,318,429
-98,-71,-16,19897,6850,775,-16977,504,572
-44,-23,-12,14280,9403,5626,-16673,668,336
-67,48,16,5059,6942,12822,-16006,501,94
-75,127,15,-4279,4799,17874,-15059,309,-278
-121,100,-31,-14914,-2421,11402,-14455,17,-901
-80,45,-10,3317,7142,-2327,-14580,553,-7
-75,62,-1,9236,-557,-4565,-14822,117,331
-70,93,3,2423,88,-7497,-15220,96,37
-101,81,1,-7994,-1749,-11158,-15811,60,-549
-94,33,-10,-11298,194,-9312,-16314,232,-805
-98,-52,-32,-11022,627,-8283,-16753,208,-964
-82,-103,-1,-11411,247,-6099,-17076,110,-1083
-73,-127,26,-16489,3168,524,-17049,222,-1370
-72,122,28,-17056,-77,1724,-16956,51,-1420
91,-75,21,-16115,-1356,-3480,-17140,133,-1214
116,-67,18,-15487,-12089,-7018,-17512,-417,-1187
125,-53,10,-14372,-9886,-502,-17539,-289,-1116
126,-65,15,-15382,-4836,-3174,-17710,-56,-1201
-19,-36,-28,-12903,-1359,3164,-17542,-36,-1139
-49,19,-51,-11311,-3667,2064,-17433,-74,-812
-40,73,-52,-3110,6724,14245,-16678,383,-264
-87,51,-88,-8576,-1997,12300,-16014,1,-651
-110,20,-62,-3634,-2133,2794,-15866,72,-444
-72,28,-46,2661,-2530,-6031,-16185,27,-87
-69,46,-58,7098,-220,-9224,-16674,103,172
-76,52,-40,6097,-4193,-7677,-17089,-76,143
-79,23,-20,4404,-1564,-8137,-17520,138,-8
-115,-57,15,7246,4571,-6006,-17838,426,-34
-117,-84,41,13139,3871,-5196,-18114,347,235
-95,-95,70,13685,10342,-4096,-18335,634,256
-89,115,68,14743,12058,-2270,-18455,676,247
-94,-85,44,14028,10779,2303,-18333,669,258
-102,-114,-10,10969,7045,-3033,-18494,469,68
-90,-113,0,13116,8573,-1836,-18593,542,177
-127,-77,-15,13675,6222,4342,-18363,493,274
-98,-44,-20,16155,8648,4918,-18102,638,429
-93,4,-23,11695,2743,1325,-18032,386,309
-53,60,0,5297,7294,10812,-17448,487,171
-70,100,-15,-2540,5229,14725,-16668,349,-210
-100,65,-3,-3292,-2828,9260,-16177,27,-331
-81,50,5,1291,2780,-2758,-16323,317,-104
-81,69,21,1114,2422,-7988,-16755,261,-80
-97,76,5,-5551,167,-8673,-17214,159,-427
-98,42,-18,-11498,-1231,-6146,-17534,142,-779
-101,-1,-17,-12407,1363,-4292,-17761,333,-932
110,-52,-33,-11874,111,-5143,-18039,217,-989
-93,-88,-17,-13418,-3239,-5549,-18333,-36,-1151
-84,-119,8,-16621,-2476,-3895,-18540,-42,-1361
-60,-116,59,-14991,-5898,-2806,-18688,-256,-1275
-82,-115,72,-13640,-6739,769,-18647,-280,-1189
119,-67,81,-12247,-4294,1006,-18594,-64,-1011
-110,-50,30,-13901,-1183,4798,-18339,131,-1098
124,-33,16,-14889,-4825,-1241,-18405,-4,-1110
-93,-27,-20,-3635,4820,3654,-18208,472,-550
-9,69,-57,-8543,5537,10960,-17627,250,-531
-89,93,-91,-13225,5814,19260,-16606,376,-824
117,5,-125,-10826,861,2342,-16482,179,-841
-94,26,-38,7646,1477,-4709,-16736,276,157
-69,58,-65,7956,-4065,-5799,-17043,-109,233
-71,68,-63,2063,-7764,-8434,-17491,-301,-49
-76,30,-33,-679,-4219,-8169,-17923,-32,-251
-105,-13,-3,9246,1163,-8281,-18371,333,152
-111,-75,39,16475,287,-11050,-18956,168,410
-57,-100,72,11473,2053,-13277,-19660,148,97
-25,91,84,16757,14498,-4644,-19906,713,307
-117,-92,77,12398,4213,-3825,-20109,334,200
-58,-118,3,13459,10536,-6760,-20474,595,146
-65,-95,29,10040,8149,-1670,-20563,492,2
-97,-73,28,9965,14564,8897,-20091,888,65
-66,-54,-16,9019,14498,9980,-19562,878,6
-76,65,-10,9891,11167,9135,-19069,719,376
-95,-128,-33,-7776,5406,17493,-18142,362,-485
115,68,-15,-9423,4048,6664,-17788,404,-674
-99,46,16,4384,3229,-3238,-17960,363,23
-82,63,13,7619,-2057,-7772,-18380,45,246
-66,78,11,4743,-4405,-7461,-18775,-120,141
-64,67,1,-2112,-3880,-5047,-19043,-78,-219
-87,18,-9,-10983,-3414,-4344,-19273,76,-808
-105,-17,-22,-14862,2572,-6395,-19618,377,-1103
-124,-81,-21,-19779,651,-7095,-19994,201,-1434
-92,106,5,-13850,-1953,-2728,-20139,-28,-1234
-66,118,47,-6004,-7948,3100,-19974,-363,-840
119,-83,36,-13815,-1706,4541,-19729,80,-1135
107,-67,60,-12881,-7704,-4812,-19984,-212,-1042
-125,-41,60,-13351,-7859,1210,-19920,-216,-1042
-101,-55,31,-12034,-4635,6987,-19550,-59,-1018
-83,-35,7,-10748,561,2670,-19406,239,-945
-89,-19,-13,-10739,-3583,4458,-19169,61,-891
-21,1,-50,-9563,-2293,10281,-18635,-78,-766
-44,55,-59,-3626,9819,12832,-17955,557,-335
-110,55,-58,-5866,4319,9892,-17420,383,-505
-92,17,-65,-295,2054,-567,-17450,263,-277
-94,40,-56,4421,-265,-8600,-17906,145,8
-75,53,-66,7201,-3663,-9917,-18432,-76,180
-68,42,-53,8215,-684,-9264,-18932,88,232
-73,6,-6,7640,4839,-6886,-19297,522,110
-103,-46,35,9717,8217,-2820,-19447,604,105
-117,-72,66,13601,7464,-1350,-19518,523,282
-104,-86,62,10352,9880,-196,-19529,634,98
-81,-124,64,13758,12254,3997,-19317,688,202
119,-66,12,9402,7192,4264,-19091,564,78
-111,-93,-21,10629,8571,-2741,-19236,576,85
-120,-87,-23,11551,4667,1217,-19171,397,159
110,-39,-38,14043,2776,-287,-19186,362,358
-100,-25,-47,14369,3625,4180,-18964,374,382
-90,0,-27,10823,-4831,-1239,-19030,-10,255
-76,39,-6,8812,8064,8956,-18546,611,268
-90,74,-7,-24,2363,9187,-18059,265,-140
-86,61,-6,-769,822,8385,-17615,204,-195
-85,50,-1,2482,1710,-973,-17666,268,-47
-65,58,12,4743,1099,-5689,-17974,191,113
-53,67,20,440,1228,-6543,-18321,154,-75
-64,54,0,-4160,2350,-7628,-18725,263,-348
-89,22,-16,-8284,2215,-7480,-19121,346,-662
-114,-1,-27,-10427,-1110,-6456,-19470,192,-841
117,-58,-26,-16767,-5119,-4665,-19717,-56,-1240
-103,-105,-8,-22039,-3239,-1576,-19801,-43,-1600
-116,125,7,-22025,-3913,351,-19782,-89,-1611
-104,-87,6,-18594,-4368,-252,-19796,-82,-1420
126,-78,2,-14706,-8244,-5077,-20065,-239,-1169
-112,-71,23,-13137,-6794,-4859,-20322,-177,-1093
-93,-64,20,-13673,-1414,-29,-20324,87,-1129
111,-35,16,-14272,1175,565,-20293,304,-1091
-83,-33,-19,-15214,-4541,154,-20285,-26,-1157
-85,0,-16,-10552,-7538,1664,-20197,-123,-833
-1,24,-73,-6450,-1478,7958,-19775,-128,-551
-61,57,-67,-1161,6301,12574,-19096,409,-227
-101,25,-76,-2538,1148,6732,-18739,209,-381
-93,16,-61,1139,1447,-3434,-18921,240,-205
-87,30,-60,2461,7,-8835,-19390,153,-108
-71,33,-66,3242,-1665,-9049,-19878,32,-53
-69,30,-35,3315,450,-5812,-20186,190,-42
-109,-19,-2,8636,4289,-4768,-20439,482,102
-122,-71,20,10199,-14,-6432,-20780,178,102
-85,-103,46,12278,-724,-7570,-21189,54,152
-82,-105,57,12429,9166,-4641,-21430,539,138
-71,-114,47,15920,11307,-1751,-21523,639,301
-85,-106,22,14973,7842,-967,-21574,495,263
-99,-108,-6,15838,8995,-1118,-21635,580,334
-103,-96,-16,14883,9978,41,-21633,637,289
-94,-66,-18,15050,8845,-1697,-21722,609,330
-102,-20,-4,14768,12387,2032,-21615,887,408
-37,22,3,10305,11612,9968,-21076,778,363
-82,109,4,-202,5826,13632,-20354,388,-95
-99,90,-9,-2618,2938,13635,-19631,284,-262
-120,60,-8,204,1606,1804,-19536,278,-180
-104,71,0,5488,919,-5298,-19822,214,124
-95,83,0,484,-193,-6818,-20183,128,-107
-89,56,-11,-7566,-3585,-7308,-20570,-10,-553
-81,-9,-20,-8968,1551,-4375,-20802,319,-780
-112,-40,-6,-8308,-425,-1487,-20883,201,-806
-112,-83,9,-11747,-1472,-2140,-20996,81,-1040
-77,-104,32,-16376,-4280,-373,-21016,-132,-1334
-88,-88,62,-20202,-1228,4299,-20788,37,-1482
-115,-55,50,-20579,-2457,4934,-20522,45,-1458
110,-20,37,-22874,-4792,2442,-20392,-4,-1491
104,-30,19,-21887,-1228,-3483,-20577,187,-1455
95,-42,7,-18569,-289,-8228,-21013,229,-1301
-98,-49,-8,-15732,-10190,-10057,-21556,-331,-1218
-46,-54,-10,-4955,-2315,264,-21542,-14,-745
2,10,-34,897,8065,5929,-21228,341,-185
-25,57,-70,-3412,14929,12909,-20544,765,-320
-115,43,-87,-4605,3276,12613,-19862,312,-468
-106,14,-91,-1216,-912,2197,-19746,92,-334
