7,-10,-58,14741,-1611,-8138,-4030,-240,551
8,20,-29,17632,4130,-5174,-4304,26,876
-1,51,-20,17077,-163,-2283,-4427,-135,1000
0,101,-2,23721,4653,3233,-4256,104,1404
-26,-83,25,23721,9249,12798,-3577,373,1361
-75,-20,54,23721,6061,16898,-2682,246,1323
-64,-10,81,23721,-5912,13930,-1930,-382,1341
-87,5,89,23530,6550,13265,-1227,272,1297
114,-15,75,13947,2156,7202,-845,95,777
78,-81,23,11166,-7375,-2280,-963,-318,577
-125,-69,-28,15656,-26251,-15612,-1806,-1358,876
-52,-80,-54,18385,-26251,-24256,-3092,-1403,1045
-107,-92,-63,21967,-11509,-23025,-4312,-591,1171
-125,-100,-86,20180,-16670,-25633,-5671,-839,1052
121,-124,-88,23428,-12596,-25633,-7055,-623,1214
-115,112,-63,23042,-18075,-25633,-8414,-884,1177
-88,87,-40,18598,-14217,-25633,-9772,-685,957
-60,62,-27,16599,-15136,-25218,-11109,-735,859
-33,58,12,14400,-10255,-21345,-12262,-544,822
24,45,41,8547,-11011,-16911,-13158,-777,451
58,41,64,3025,-7319,-9486,-13661,-652,98
79,29,56,-3427,320,-1401,-13735,-321,-265
60,32,45,-7496,7485,7943,-13306,67,-454
32,48,25,-12677,11278,16601,-12426,317,-606
-3,58,0,-18080,16498,22366,-11241,722,-732
-56,92,-33,-21288,13573,24393,-9948,679,-1022
-117,108,-78,-23080,22385,24393,-8631,1194,-1204
119,118,-100,-22541,7285,24393,-7338,405,-1165
80,-114,-117,-20537,19022,23839,-6074,1011,-1066
125,-112,-79,-17258,13681,20664,-4979,718,-862
108,125,-70,-15451,5127,17101,-4056,318,-809
-114,120,-12,-8106,10070,10929,-3476,554,-384
-106,-119,32,-11031,15842,2717,-3335,807,-503
-100,-95,50,-16019,22189,-6316,-3670,1119,-751
-94,-64,59,-20438,16247,-14450,-4450,811,-977
-92,-48,45,-22199,10712,-18801,-5447,507,-1032
-87,-47,33,-22753,-448,-18007,-6401,-64,-1051
-90,-63,23,-24009,-7134,-14422,-7165,-394,-1122
-101,-83,23,-23731,-12587,-8444,-7621,-664,-1150
-93,-87,31,-23144,-12349,-572,-7652,-646,-1095
-62,-81,19,-26305,-4540,1980,-7547,-284,-1217
-28,-120,-55,-26305,4520,-8256,-7984,141,-1233
5,42,68,-26305,11408,-10869,-8571,453,-1469
-17,-24,37,-23708,1545,-3738,-8769,-34,-1388
-27,-29,76,1719,-16955,-5401,-9056,-960,-106
31,-13,-98,13150,-8814,-10972,-9637,-650,482
30,4,-60,19545,-1363,-6708,-9999,-308,870
28,31,-47,23721,467,-2093,-10110,-213,1166
6,64,-39,23721,10697,4277,-9884,392,1282
-19,-114,-27,23721,9799,12383,-9227,397,1357
-77,-40,0,23721,5685,20323,-8130,241,1353
-96,9,19,23721,5989,19391,-7102,253,1327
-92,29,43,23721,1077,18672,-6113,-5,1331
76,14,31,19890,-5475,13893,-5376,-275,1078
96,-18,-4,15816,-9801,-1065,-5434,-504,887
-116,-44,-32,20668,-19225,-12873,-6116,-995,1135
-83,-44,-56,23131,-14681,-20306,-7192,-795,1278
-91,-84,-83,23721,-17092,-21363,-8325,-898,1266
-97,-106,-89,23721,-19385,-23240,-9580,-1019,1267
-97,116,-84,23721,-18785,-24098,-10857,-951,1218
-93,82,-65,22427,-18685,-24353,-12148,-915,1127
-81,54,-40,19159,-14936,-23592,-13398,-690,940
-59,40,-20,16754,-13197,-22493,-14590,-592,825
-23,40,15,13232,-8317,-20054,-15673,-446,748
14,36,44,8351,-9079,-15753,-16508,-650,418
46,29,66,3841,-2785,-9149,-16984,-400,115
51,19,67,-2187,2116,-2358,-17109,-168,-216
47,11,65,-5364,3782,6449,-16760,-77,-402
34,33,53,-11186,6786,14783,-15977,98,-616
8,51,32,-15915,12317,22583,-14780,465,-740
-35,89,0,-21492,9112,24393,-13487,420,-978
-74,-113,-54,-23712,18525,24393,-12170,932,-1157
-124,-82,-107,-26305,20280,24393,-10877,1025,-1308
-124,-86,126,-26248,17311,24393,-9584,869,-1319
-102,-68,-103,-20792,8849,24393,-8291,420,-1005
90,-67,-67,-14401,5065,24393,-6974,289,-717
118,-77,-5,-10607,11319,14810,-6189,595,-487
123,-72,44,-12059,23207,1510,-6109,1189,-560
120,-51,66,-14086,23775,-12337,-6763,1207,-659
-97,-12,54,-20758,9499,-20776,-7885,446,-972
-63,-20,24,-25105,1753,-19606,-8924,17,-1138
-52,-30,10,-26305,-8128,-11892,-9554,-492,-1189
-45,-45,6,-26305,-8811,-4943,-9816,-530,-1185
-33,-65,-1,-26305,-2698,-3184,-9988,-231,-1200
-24,-107,-18,-26305,1886,-3926,-10196,1,-1181
-19,92,-81,-26305,12915,-8395,-10641,562,-1305
-58,10,95,-26305,3404,-5920,-10955,121,-1481
-67,-40,75,-14556,-12345,-4291,-11187,-691,-959
-4,-56,125,-3563,-16337,-7996,-11611,-955,-431
50,-74,-100,5765,-6102,-6785,-11970,-529,1
30,-48,-69,13108,-514,2227,-11852,-237,380
-21,-1,-64,17122,-3800,3563,-11660,-255,725
-30,55,-70,22507,-6155,299,-11644,-368,1130
-15,119,-53,23721,4452,-292,-11659,121,1310
-42,-77,-28,23721,2546,5419,-11372,50,1346
-28,-18,-7,23721,-4849,6390,-11027,-355,1404
-29,36,61,23721,-3605,9791,-10508,-292,1357
-92,44,84,23721,3794,10659,-9943,127,1319
-82,3,66,14580,823,6418,-9610,-21,841
110,-56,16,12909,-4969,1448,-9531,-244,726
-99,-57,-35,11736,-26251,-9111,-10014,-1362,687
-50,-69,-66,14961,-26251,-20071,-11078,-1410,868
-91,-79,-70,23628,-14235,-20869,-12184,-753,1273
-123,-80,-85,23250,-18305,-25059,-13537,-951,1246
-128,-98,-82,23082,-16842,-25633,-14896,-845,1201
-126,127,-63,22737,-15395,-25633,-16254,-748,1167
-81,103,-30,18156,-17622,-25633,-17613,-879,966
-46,70,-6,15022,-11691,-25633,-18997,-604,846
-4,59,26,10598,-12997,-23777,-20257,-777,645
40,41,41,3017,-11027,-16989,-21158,-831,137
83,26,42,-286,-6440,-5805,-21466,-694,-108
76,27,39,-3790,1628,4297,-21234,-278,-282
63,33,33,-7564,6919,14148,-20484,7,-441
24,51,20,-12909,11623,22463,-19293,363,-581
-16,58,0,-18076,11698,24393,-18000,525,-778
-108,98,-46,-22145,13775,24393,-16683,762,-1146
-123,-125,-63,-20866,12624,24393,-15390,671,-1045
100,-92,-112,-25400,20217,24393,-14097,1050,-1288
103,-107,-114,-23365,18923,19817,-13047,988,-1194
-116,-113,-74,-20266,10093,17956,-12077,535,-1023
-124,-112,-30,-16530,9482,14776,-11294,512,-805
-117,-109,-12,-17757,18657,5487,-11003,971,-855
124,-100,22,-13454,20574,-3586,-11193,1075,-644
-124,-55,69,-14662,15202,-13095,-11901,777,-698
-89,-28,71,-22258,8964,-19864,-12953,406,-1036
-74,-25,38,-26305,3194,-20876,-14060,101,-1215
-71,-49,7,-26305,-2239,-16399,-14929,-169,-1211
-90,-69,2,-26305,-5772,-10804,-15512,-327,-1263
-82,-85,4,-26305,-5908,-8811,-15971,-323,-1213
-59,-114,-19,-26305,1695,-10105,-16506,44,-1230
-31,84,-74,-26305,2850,-11930,-17139,75,-1311
-21,14,108,-26305,-3889,-9490,-17651,-300,-1499
-19,-32,103,-11182,-12102,-4139,-17870,-719,-773
-6,-40,-113,-1438,-11547,-5062,-18139,-706,-308
13,-41,-90,4918,-5543,-5356,-18423,-445,-4
26,-32,-70,11868,-1430,-2083,-18535,-280,365
14,4,-53,17948,-2241,2091,-18424,-304,773
7,51,-42,21397,-1811,4712,-18175,-248,1129
-4,103,-32,23721,4256,9441,-17674,95,1338
-48,-75,-12,23721,10423,17650,-16721,469,1370
-87,-18,6,23721,4520,21000,-15608,179,1328
127,15,24,23721,794,18346,-14636,10,1306
66,7,24,23721,-4636,12857,-13954,-224,1265
102,-22,10,21006,-8337,-813,-13998,-429,1157
111,-46,-35,20268,-10563,-10134,-14535,-531,1092
-119,-53,-95,23721,-13434,-17505,-15463,-702,1261
-100,-70,-112,23721,-11463,-18098,-16422,-615,1254
-93,-98,-98,23721,-16915,-18212,-17406,-901,1270
-87,116,-89,23721,-14518,-18637,-18394,-747,1221
-95,78,-74,23721,-17013,-18332,-19365,-831,1181
-85,57,-47,23721,-14748,-18779,-20360,-686,1172
-54,51,-9,20718,-12692,-18115,-21321,-592,1067
-26,48,22,15174,-6751,-15705,-22169,-375,846
-4,47,50,9977,-4006,-10398,-22720,-320,523
17,39,69,3720,-4670,-5414,-23007,-419,148
35,33,73,-2171,-653,-21,-23008,-260,-179
26,29,64,-7603,4237,6279,-22669,4,-460
23,39,49,-12524,6088,13737,-21954,89,-641
-6,58,21,-18094,12390,19638,-20914,522,-802
-29,76,-8,-22406,10905,24393,-19621,508,-1025
-84,-110,-71,-26305,16164,24393,-18303,816,-1309
-108,-96,-105,-26305,21491,21939,-17141,1079,-1308
123,-61,-121,-26305,23775,19150,-16126,1198,-1306
42,-83,-105,-26305,5462,17139,-15217,332,-1351
18,-87,-44,-19058,6091,8412,-14763,399,-1005
45,-91,-2,-18316,7593,-4006,-14975,462,-937
110,-75,14,-19961,7,-10535,-15534,24,-969
-106,-55,8,-23894,-1,-13402,-16244,-20,-1124
-86,-57,-8,-26305,-5459,-13953,-16998,-321,-1254
-87,-80,-20,-26305,-4564,-10605,-17560,-258,-1243
-77,-105,-17,-26171,-6133,-4422,-17794,-335,-1239
-80,-128,-15,-26305,-4596,-3001,-17953,-238,-1265
-62,101,-36,-26305,-2554,-4498,-18196,-143,-1302
-26,45,-99,-26305,3261,-8329,-18637,89,-1400
-7,-36,79,-24595,2754,-7415,-19031,17,-1455
-2,-70,87,-3293,-9664,-215,-19042,-619,-414
3,-53,-104,8532,-8043,710,-19004,-555,177
6,-34,-79,12458,-6646,-79,-19008,-487,383
4,1,-69,17918,-4245,2835,-18858,-362,758
0,54,-52,23277,-2257,6292,-18524,-249,1212
-9,104,-19,23721,807,11455,-17905,-68,1386
-38,-94,4,23721,1951,15036,-17109,20,1356
-69,-47,28,23721,-1895,16401,-16239,-155,1330
-74,-31,40,19303,1258,13428,-15528,4,1102
101,-21,32,21341,-2460,12885,-14832,-126,1173
-126,-48,12,16169,-3630,2873,-14679,-191,899
125,-71,-24,15851,-17906,-4104,-14897,-902,866
-83,-77,-65,18317,-26251,-9682,-15410,-1372,1012
-95,-75,-75,22063,-22175,-14292,-16182,-1177,1211
108,-61,-100,20370,-22171,-21001,-17295,-1123,1068
89,-52,-122,21567,-20466,-25633,-18654,-1032,1118
98,-52,-113,23628,-20270,-25633,-20012,-1026,1230
-96,-77,-79,19499,-16600,-25633,-21371,-871,1055
-32,-103,-42,15719,-12813,-25633,-22729,-737,926
22,122,0,12124,-9724,-25633,-24088,-668,777
74,81,48,11548,-9337,-15595,-24914,-759,600
95,57,79,5809,-3805,-4976,-25183,-505,242
89,34,72,-1658,2956,4788,-24929,-173,-174
58,34,55,-7885,8105,13278,-24226,114,-466
32,60,34,-14670,12709,20678,-23130,415,-696
-21,105,1,-23080,15836,24393,-21812,736,-1040
-62,-94,-54,-26305,14408,24393,-20519,681,-1243
-109,-77,-115,-26305,18783,24393,-19227,932,-1301
-116,-48,113,-26305,23775,24393,-17934,1176,-1301
122,-37,96,-26305,20711,24393,-16617,1047,-1335
109,-72,-115,-17735,3398,24393,-15324,177,-881
127,-89,-65,-11279,11572,14870,-14536,600,-535
125,-111,-18,-7116,14249,7488,-14139,761,-329
-121,-90,22,-7057,21166,-4539,-14384,1109,-309
125,-54,52,-7578,23258,-18673,-15373,1180,-322
-112,-7,57,-15616,6145,-25082,-16703,275,-698
-72,-9,19,-26305,-1848,-25633,-18061,-160,-1203
-66,-30,-4,-26305,-11705,-18720,-19072,-672,-1226
-53,-56,-12,-26305,-11768,-11357,-19674,-670,-1196
-49,-98,-9,-26305,-9023,-6564,-20022,-521,-1205
-24,115,-18,-26305,-3994,-3894,-20229,-286,-1195
-15,67,-91,-26305,2587,-5633,-20533,34,-1377
-13,-5,77,-26305,2330,-3550,-20721,4,-1502
-27,-43,66,-10576,-23,-1193,-20784,-100,-746
-17,-36,112,5721,-7330,-3292,-20959,-478,77
-3,-15,-93,15833,-4737,-5254,-21242,-367,625
-3,16,-63,20868,1329,-5180,-21517,-51,961
12,45,-42,23407,2762,-902,-21565,-34,1216
7,76,-28,23721,5071,7115,-21188,105,1325
-27,-111,-11,23721,8166,17910,-20221,334,1385
-76,-26,14,23721,4391,23464,-18977,165,1334
-107,4,39,23721,3122,20171,-17908,116,1314
-123,-4,17,17961,10385,15200,-17117,490,994
-118,-29,18,16850,349,11143,-16516,-3,965
121,-49,-8,12718,-618,4716,-16266,-30,716
-113,-80,-46,14432,-24218,-4056,-16481,-1235,797
-56,-79,-56,19250,-26251,-12572,-17147,-1399,1085
-86,-106,-75,22354,-13236,-16374,-18031,-708,1212
-118,-111,-110,23721,-13618,-20360,-19110,-691,1217
-124,-118,-117,23721,-14459,-22609,-20309,-729,1205
-110,-116,-84,23721,-15127,-24944,-21631,-765,1230
-88,106,-46,23721,-13914,-25633,-23015,-703,1259
-56,72,-7,23648,-12896,-23934,-24283,-635,1252
-22,46,18,17554,-9838,-21008,-25397,-536,967
-9,30,44,12579,-5482,-16676,-26281,-370,617
21,16,61,6532,-6240,-11830,-26908,-524,232
46,4,72,1864,-2908,-5457,-27203,-413,-49
47,0,74,-3469,1420,2828,-27053,-188,-335
34,12,64,-9493,4797,10196,-26512,0,-603
18,29,48,-15490,8680,17310,-25595,240,-825
-5,45,23,-21622,9273,22757,-24366,372,-1030
-56,112,-14,-26305,12459,24393,-23073,608,-1245
-71,-128,-66,-26305,11753,24393,-21780,571,-1284
-111,-74,-100,-26305,19495,24393,-20487,973,-1294
-121,-56,-120,-26305,17838,21271,-19339,902,-1323
-111,-59,-112,-26305,9417,22005,-18172,451,-1290
109,-79,-90,-23313,8199,18669,-17183,431,-1160
-117,-80,-44,-16568,9314,10256,-16639,474,-782
-123,-104,-2,-11084,23656,-566,-16670,1250,-528
-125,-74,48,-11138,23775,-16068,-17522,1212,-509
-105,-42,51,-17285,17210,-25633,-18854,830,-774
-93,-46,18,-19986,7174,-25633,-20213,329,-911
-88,-76,-2,-20956,-4789,-22239,-21414,-275,-988
-74,-118,-16,-22302,-10045,-14676,-22192,-529,-1048
-69,-123,-19,-24404,-7791,-6760,-22550,-418,-1152
-63,121,-23,-26305,-4811,-4742,-22801,-268,-1251
-47,81,-51,-26305,-127,-8277,-23248,-33,-1323
-59,26,-97,-25147,-649,-8567,-23703,-42,-1384
-56,-22,109,-14758,-15230,-9959,-24230,-823,-940
-5,-39,-123,-3532,-8609,-11990,-24866,-559,-408
25,-47,-89,5816,-5450,-10728,-25445,-471,36
19,-31,-52,12631,-194,-5839,-25755,-212,368
12,-4,-40,13561,-2719,-2693,-25897,-338,509
13,32,-43,16132,-1033,-740,-25937,-238,806
12,75,-39,23721,4190,5080,-25662,51,1317
-5,-108,-26,23721,11907,15009,-24867,482,1368
-69,-11,-8,23721,6833,24393,-23574,279,1345
-83,38,21,23721,-8036,24393,-22281,-476,1344
-119,56,62,23721,-10637,20061,-21198,-600,1339
107,12,68,19734,-9757,6625,-20847,-514,1080
-103,-40,28,12627,-12133,-6483,-21190,-647,739
-76,-73,-33,13119,-19230,-12969,-21878,-1020,772
-44,-87,-74,18677,-23212,-17612,-22829,-1281,1062
-73,-101,-95,23721,-15830,-15601,-23656,-849,1258
-122,-98,-128,23655,-18257,-19186,-24673,-936,1213
125,-91,-125,23721,-14547,-24437,-25968,-742,1218
-121,-102,-98,23721,-13680,-25633,-27352,-706,1250
-81,113,-49,23721,-10971,-25633,-28711,-556,1249
-57,96,-4,20411,-11077,-25633,-30069,-572,1118
-11,69,31,16460,-10284,-21576,-31213,-619,936
49,55,71,7591,-14764,-14266,-31983,-1012,366
76,33,69,-687,-4966,-4524,-32223,-563,-120
66,27,53,-5409,187,5923,-31915,-313,-356
46,35,35,-11396,6753,13333,-31208,41,-613
15,42,17,-17136,10181,19236,-30169,322,-798
-10,54,-5,-22438,10572,24393,-28877,448,-987
-95,114,-66,-26305,17143,24393,-27584,883,-1317
-127,-128,-105,-26305,5743,24393,-26291,311,-1344
110,-108,-114,-26305,20256,20521,-25183,1070,-1366
-111,-92,-94,-26305,17504,17664,-24246,880,-1302
-107,-78,-69,-26305,17868,15169,-23442,895,-1278
-128,-58,-56,-26305,14706,7388,-23051,744,-1276
-125,-71,-35,-23753,20713,-1192,-23115,1076,-1168
-116,-55,13,-18890,20029,-10951,-23696,1007,-879
-97,-14,44,-22829,13315,-20401,-24777,632,-1054
-66,-11,19,-26305,9900,-23840,-26041,432,-1198
-73,-40,-13,-26305,-805,-19301,-27083,-98,-1237
-79,-69,-20,-25424,-9285,-11582,-27697,-512,-1185
-78,-86,-8,-24635,-9746,-4678,-27945,-527,-1150
-61,-103,-27,-26305,794,-6986,-28315,-4,-1230
-42,103,-113,-26305,4772,-15015,-29126,177,-1358
-12,26,66,-26305,3695,-15088,-29925,71,-1463
5,-22,55,-15395,282,-12859,-30607,-123,-965
38,-30,105,3713,-10727,-10078,-31141,-733,-12
59,-26,-88,13167,-8092,-3900,-31352,-682,468
51,-4,-48,17772,-5126,1629,-31265,-577,733
27,34,-34,20270,-1059,6633,-30914,-303,1026
7,83,-21,23721,-300,10896,-30336,-165,1348
-11,-124,5,23721,400,18598,-29332,-89,1409
-40,-53,34,23721,-873,22419,-28144,-132,1351
-40,-4,62,23721,-2672,21239,-27018,-231,1343
126,0,64,20940,2308,21204,-25894,91,1149
90,-24,32,14516,-8739,10917,-25305,-442,810
-120,-54,23,16842,-17584,-2372,-25430,-903,934
-76,-72,-9,14551,-11608,-11711,-26051,-632,852
-69,-73,-62,20983,-20521,-15241,-26859,-1096,1162
-62,-56,-82,23721,-16745,-15919,-27719,-935,1323
-89,-63,-106,23721,-12564,-18824,-28716,-682,1267
-96,-88,-119,23721,-13787,-20441,-29779,-719,1217
-96,-111,-104,23721,-13356,-22647,-30980,-697,1231
-99,108,-87,23721,-7731,-23821,-32266,-389,1229
-63,87,-35,23721,-10866,-22348,32086,-548,1251
-37,67,9,21489,-10575,-20146,31018,-553,1176
-1,46,40,13731,-6750,-16731,30131,-469,735
9,26,55,7359,-1214,-11433,29525,-227,319
17,8,63,2245,-1807,-4319,29292,-287,-10
25,9,63,-3171,-1636,3847,29496,-301,-286
29,12,50,-8583,4414,10395,30047,-23,-544
15,12,34,-14381,7868,15944,30892,177,-815
-5,56,11,-19835,8062,22774,32122,307,-875
-24,106,-19,-24041,7404,24393,-32122,297,-1086
-83,-65,-79,-26305,7368,24393,-30829,330,-1259
-95,-31,-110,-26305,23615,24393,-29536,1153,-1267
-125,-32,-112,-26305,22142,21363,-28382,1122,-1308
-101,-15,-99,-26305,19519,19813,-27332,947,-1257
124,-63,-102,-26305,11725,13723,-26605,590,-1299
-107,-100,-56,-18324,10338,7900,-26186,525,-880
-94,-122,0,-12935,15527,1074,-26128,813,-607
-79,-111,36,-11630,23775,-7572,-26529,1190,-513
-82,-100,68,-12362,19645,-14001,-27271,971,-564
-79,-83,67,-17864,6418,-13653,-27995,287,-829
-82,-82,52,-17432,1472,-8987,-28480,42,-817
-86,-75,56,-16352,-3058,-6479,-28824,-189,-747
-68,-69,42,-24568,-1903,-7034,-29197,-149,-1140
-54,-95,5,-26305,2659,-8861,-29666,77,-1209
-44,119,-51,-26305,559,-11087,-30265,-26,-1279
-37,55,-85,-26305,1030,-10229,-30807,1,-1372
-44,-4,-124,-21078,-7031,-8238,-31244,-411,-1238
2,-49,112,-12471,-18672,-6737,-31601,-1085,-867
24,-70,-126,-104,-9382,-4526,-31845,-655,-277
22,-58,-83,11175,883,-2295,-31967,-135,275
-5,-12,-53,15184,1111,481,-31941,-52,561
-4,32,-38,14880,-3795,-308,-31958,-303,760
0,81,-22,18561,-2910,1287,-31888,-284,1102
9,-118,9,23721,-3211,7723,-31479,-310,1387
14,-52,53,23721,5947,16089,-30626,155,1348
