-26,67,49,19613,6151,14666,-4134,370,877
-86,81,70,18235,12835,16311,-3270,789,732
-116,83,107,19291,1051,15446,-2451,197,752
124,101,-96,20273,-2083,14966,-1658,15,795
88,-128,-75,14976,42,10922,-1079,132,532
86,-97,-84,4409,-2027,1537,-996,19,22
121,-101,-123,-12111,-3158,-8003,-1420,-45,-798
-96,-122,77,-17871,-2459,-12127,-2063,-16,-1060
-71,106,44,-19190,-2055,-14229,-2817,4,-1110
-37,70,21,-19641,-4698,-13786,-3561,-153,-1125
-14,33,5,-18937,-2783,-11692,-4181,-69,-1040
0,5,-13,-16391,-1719,-9229,-4670,-109,-1085
14,-11,-24,-11444,-1880,-6391,-5009,-222,-1007
22,-13,-31,-3414,-1031,-2037,-5119,-206,-591
16,-8,-22,7030,-2945,4927,-4858,-307,-48
-5,33,14,21368,1687,13348,-4150,100,1012
-56,79,65,24009,154,13492,-3449,104,1028
-63,77,85,21588,2911,12441,-2777,246,923
-97,107,-123,23508,3645,14212,-2024,285,988
118,-114,-69,18623,505,12614,-1355,129,732
106,-91,-59,7901,858,6091,-1032,146,196
-128,-94,-108,-5108,-1236,-2241,-1153,38,-446
-96,-106,106,-13222,-3409,-7438,-1548,-80,-827
-65,127,70,-18321,-3087,-10301,-2094,-78,-1060
-40,94,37,-22704,-2274,-13023,-2784,-47,-1255
-15,53,6,-23111,-1285,-13229,-3498,-19,-1249
4,14,-17,-18370,-1825,-10082,-4033,-158,-1121
13,-10,-32,-12369,-1404,-5602,-4329,-177,-1033
20,-10,-33,-5522,-483,-775,-4371,-162,-678
2,-1,-21,1735,1344,2811,-4219,25,-267
-5,21,4,13498,1767,7535,-3819,124,633
-32,57,47,24769,875,13014,-3130,119,1100
-57,102,95,24769,2838,15830,-2291,214,1091
-98,-121,-124,24769,4896,15181,-1471,345,1101
122,-94,-88,18498,-1696,11720,-850,15,749
-125,-71,-81,10335,1781,4572,-607,177,348
-117,-68,-106,-6846,-3264,-3471,-791,-80,-509
-80,-87,103,-18085,-5770,-6640,-1150,-229,-1068
-60,-114,62,-23876,-2412,-9757,-1667,-55,-1320
-44,104,24,-25256,-729,-13169,-2352,35,-1344
-18,51,-8,-24378,1168,-15204,-3173,120,-1330
0,8,-18,-14830,2545,-13251,-3875,112,-992
13,-7,-19,-12033,-2393,-8883,-4346,-272,-1020
28,-13,-24,-10205,-564,-5188,-4621,-230,-937
25,-9,-31,-1606,829,1660,-4533,-125,-476
12,15,-13,12438,-481,9385,-4026,-166,469
-16,59,31,24675,3096,16453,-3154,193,1151
-57,100,62,24769,11103,20737,-2055,650,1120
125,-100,116,24769,7418,19141,-1040,494,1086
91,-78,-92,20299,4453,10636,-466,349,861
96,-63,-92,11353,571,6501,-122,139,398
106,-54,-121,-4005,-817,-1567,-205,66,-363
-109,-75,77,-16543,-5055,-9146,-689,-159,-967
-75,-108,40,-23825,-4586,-12146,-1345,-151,-1334
-62,107,8,-25256,-5135,-14948,-2138,-159,-1386
-21,61,-4,-24659,-2677,-17524,-3066,-78,-1313
2,20,-6,-21890,421,-17094,-3972,-28,-1175
35,-10,-29,-16967,-3922,-10884,-4560,-414,-1271
42,-18,-37,-6601,-2592,-2985,-4718,-332,-746
32,-8,-29,1509,-3032,2739,-4573,-359,-307
18,15,-13,11340,13,8469,-4124,-186,370
-18,47,21,24578,1430,15657,-3279,134,1169
-64,109,75,24769,4414,19298,-2256,309,1111
-112,-112,101,24769,6660,17322,-1338,450,1094
94,-87,-113,24769,5845,10229,-796,423,1072
72,-49,-60,10972,8,5437,-507,113,368
99,-66,-110,-6743,-2283,-4385,-740,-1,-517
-116,-87,99,-15887,-7820,-9075,-1221,-293,-956
-77,-118,62,-20066,-5475,-10718,-1789,-189,-1144
-63,113,34,-22880,-5583,-11932,-2433,-195,-1296
-35,69,3,-22513,-6246,-12930,-3119,-227,-1235
5,28,-5,-19562,-662,-13324,-3825,-97,-1036
23,-8,-21,-15769,-1159,-9733,-4341,-259,-1202
34,-23,-32,-11359,-3030,-3867,-4550,-340,-1033
34,-18,-33,-3952,-1013,1336,-4479,-235,-624
23,7,-30,5908,925,7379,-4088,-114,7
-5,41,-13,19397,1010,14587,-3315,61,930
-31,93,44,24769,-244,18069,-2339,35,1183
-76,-113,107,24769,6321,18477,-1360,395,1110
112,-89,-104,24657,4578,15472,-539,344,1068
86,-76,-62,16013,2680,6756,-181,248,614
90,-58,-52,3607,-1073,-1875,-283,47,-5
119,-60,-101,-13432,-4041,-9023,-761,-108,-849
-94,-89,87,-20024,-3239,-12517,-1424,-76,-1149
-74,-117,42,-23301,-2780,-12794,-2102,-52,-1291
-42,100,2,-25256,-4780,-14506,-2886,-174,-1381
-2,48,-20,-23713,796,-17698,-3824,33,-1281
32,5,-33,-17949,-2846,-15154,-4627,-337,-1225
50,-22,-43,-10449,-6175,-5671,-4928,-516,-944
41,-20,-40,-675,-1003,1156,-4865,-240,-452
25,-3,-27,7721,-535,5695,-4563,-215,33
9,29,-4,15725,1779,11695,-3943,2,741
-29,72,36,24769,1870,15507,-3122,158,1147
-80,103,84,24769,-400,15731,-2303,86,1063
127,-97,-82,24769,5097,13937,-1551,360,1089
95,-102,-67,16699,1080,8919,-1078,170,636
123,-88,-62,14156,2099,5429,-790,198,522
124,-71,-93,-3517,645,-2134,-903,127,-353
-91,-88,105,-17328,-3155,-9451,-1414,-82,-1036
-62,-119,60,-22967,-945,-12583,-2081,23,-1278
-47,95,24,-24015,-2493,-13415,-2792,-42,-1318
-21,54,2,-23000,-2297,-13710,-3518,-51,-1235
-1,20,-9,-20688,-1646,-13306,-4237,-91,-1149
17,1,-25,-19291,179,-11830,-4864,-149,-1313
27,-16,-43,-12278,-4657,-6120,-5188,-378,-1035
32,-17,-46,1693,-3409,1324,-5118,-326,-320
19,21,-18,16594,-2636,9730,-4593,-294,673
-18,59,21,24769,1304,14760,-3810,114,1177
-44,107,78,24769,6490,17527,-2881,386,1120
-95,-117,-121,24769,3316,17860,-1935,254,1080
-126,-102,-69,22469,381,13776,-1191,111,962
112,-69,-39,14808,500,8330,-749,114,555
126,-59,-72,-2146,-1187,-739,-789,24,-284
-93,-78,120,-13370,563,-9473,-1291,104,-822
-69,-97,75,-20507,-2081,-11944,-1936,-40,-1174
-45,117,32,-25256,-1902,-14407,-2699,-33,-1367
-31,75,11,-25252,-2182,-15660,-3514,-38,-1336
0,31,-4,-22992,-762,-15627,-4358,-54,-1202
17,2,-13,-19443,-1180,-12793,-5048,-287,-1317
35,-16,-33,-14050,-672,-6463,-5385,-224,-1116
37,-13,-43,-4015,1215,1056,-5328,-113,-597
17,3,-37,8051,-549,7024,-4956,-147,90
3,40,-7,18804,747,10481,-4390,0,945
-33,86,50,24769,3901,14579,-3617,254,1139
-90,122,-128,24769,579,17392,-2696,119,1071
105,-116,-79,24769,1327,16862,-1802,184,1044
102,-77,-27,22230,-1071,12296,-1138,37,944
125,-64,-56,5788,3211,4760,-886,246,109
-115,-70,-118,-12613,-1809,-5027,-1152,-4,-798
-68,-101,79,-22249,-2767,-9510,-1656,-73,-1247
-51,122,47,-24041,364,-12136,-2312,85,-1345
-38,87,18,-25256,-1516,-13817,-3044,-2,-1368
-4,48,-11,-25256,1424,-16614,-3924,74,-1323
10,6,-25,-19881,8299,-16098,-4778,316,-1296
36,-12,-33,-11453,276,-9681,-5300,-186,-990
37,-22,-34,-1714,-622,-1007,-5354,-220,-521
27,-1,-22,8273,-766,6898,-4988,-261,72
-2,29,0,17192,80,14354,-4227,3,876
-23,76,36,24769,941,21128,-3086,92,1185
-95,-125,93,24769,7802,21404,-1952,500,1098
117,-97,-120,24769,3877,18509,-971,313,1077
96,-79,-87,15809,-983,11341,-370,64,613
105,-67,-82,6189,-3709,3633,-177,-85,132
-117,-70,-119,-6588,-3095,-4797,-432,-67,-492
-94,-88,91,-13653,-5873,-8754,-896,-211,-827
-55,-115,62,-19853,-3503,-12540,-1560,-118,-1112
-38,101,23,-25256,721,-16911,-2474,100,-1385
-4,61,-5,-25256,-3757,-17395,-3395,-193,-1290
21,14,-27,-25256,2058,-14629,-4171,-51,-1534
27,-13,-45,-17173,-1558,-7523,-4570,-217,-1270
30,-18,-50,-3555,-2064,-627,-4603,-242,-595
17,8,-40,8972,1419,6331,-4268,-37,162
-8,35,-24,21288,-29,12230,-3620,26,957
-23,79,12,24769,859,16681,-2736,89,1207
-50,-114,94,24769,-450,19646,-1675,24,1156
-105,-70,-83,24769,-2151,17903,-726,-37,1090
-127,-39,-48,18297,332,11966,-92,90,757
118,-27,-68,3659,1444,2324,31,155,23
-103,-51,124,-14430,-1619,-9294,-470,-9,-881
-69,-91,68,-23995,-2787,-13978,-1211,-75,-1322
-56,122,32,-25256,-3752,-15742,-2046,-113,-1377
-43,80,12,-25256,-7060,-15309,-2857,-263,-1383
-16,37,0,-22585,-671,-13678,-3596,39,-1243
6,6,-2,-19582,-3398,-12183,-4241,-360,-1165
40,-19,-25,-13091,-2029,-7149,-4620,-326,-1096
38,-25,-31,-2117,-1580,768,-4580,-273,-555
20,-9,-26,7304,972,6495,-4229,-114,-22
3,24,-4,18033,-2642,10582,-3668,-189,880
-14,72,37,24769,-6464,13428,-2956,-306,1163
-31,107,80,24769,-844,14457,-2190,-9,1125
-73,-100,-109,24769,4316,12537,-1513,281,1117
-87,-87,-81,22547,1687,8329,-1080,145,948
-94,-65,-48,8977,2620,3097,-916,189,276
-90,-69,-74,-7637,-1226,-3256,-1088,-4,-558
-67,-94,126,-17284,-445,-8567,-1542,31,-1025
-50,-122,88,-21084,-1266,-10371,-2102,-14,-1221
-41,104,56,-24614,-97,-11871,-2731,53,-1367
-21,58,20,-21701,716,-12010,-3368,95,-1192
-10,21,7,-16091,1557,-10329,-3915,162,-924
2,0,-5,-15211,-5942,-7862,-4340,-414,-1104
17,-16,-20,-7108,-977,-2714,-4484,-200,-825
3,-16,-23,2482,-1448,1260,-4417,-122,-351
0,1,-10,11778,-213,3553,-4229,-14,281
-23,25,31,18584,3548,6904,-3856,287,754
-17,57,32,24769,8208,12535,-3192,457,1149
-42,113,57,24769,8626,16240,-2331,494,1151
-69,-90,94,24769,5567,17323,-1413,344,1139
-103,-42,-105,16486,4460,12262,-751,298,712
-116,-34,-104,1439,1715,2753,-605,162,-69
-105,-48,125,-8882,489,-5176,-879,100,-584
-78,-75,88,-19199,-2287,-10748,-1449,-49,-1089
-51,-109,58,-24323,-690,-13794,-2194,18,-1352
-39,110,31,-25256,1566,-15599,-3020,137,-1363
-23,60,3,-24380,7464,-16694,-3905,447,-1307
-14,21,-8,-21717,2606,-17007,-4806,240,-1234
22,-3,-16,-16924,-1994,-13659,-5544,-334,-1244
33,-12,-26,-12024,-5557,-7795,-5957,-493,-1018
37,-19,-35,-196,-7130,-612,-5990,-550,-433
30,18,-16,15182,-3228,10001,-5460,-385,547
5,59,14,24769,993,18053,-4485,11,1246
-30,107,39,24769,15546,22278,-3304,831,1180
-123,-111,99,24769,1825,23490,-2059,214,1090
85,-64,-84,24769,-1248,19257,-1038,52,1073
68,-48,-59,13945,-3438,8108,-609,-60,518
121,-57,-95,-3657,-4076,-4594,-852,-114,-352
-88,-83,102,-16233,-5877,-10410,-1404,-222,-957
-54,-118,65,-18836,-3905,-11168,-1996,-138,-1064
-40,116,46,-21720,-4364,-10487,-2562,-172,-1217
-25,76,13,-24617,-2789,-12469,-3223,-87,-1314
-3,33,-7,-22681,1739,-15682,-4054,90,-1185
15,4,-16,-19287,2048,-16980,-4954,-80,-1276
34,-13,-33,-14975,-758,-10772,-5536,-232,-1176
37,-20,-41,-2448,-710,943,-5486,-210,-545
17,6,-26,11887,-580,10403,-4934,-178,315
-1,51,1,24769,-1281,17911,-3985,-75,1270
-27,109,50,24769,1339,18773,-2971,101,1193
-96,-115,104,24769,4103,18914,-1969,305,1099
109,-86,-87,24769,1059,14903,-1179,161,1068
108,-50,-43,18801,-575,8749,-715,58,770
122,-41,-67,311,-2399,432,-692,-41,-152
-85,-66,117,-14414,-5425,-6945,-1060,-210,-863
-54,-99,67,-19727,-287,-11128,-1650,37,-1099
-39,124,32,-25178,-2235,-11920,-2282,-64,-1350
-19,76,1,-25256,-3229,-12736,-2969,-127,-1347
-5,30,-10,-25188,-847,-13851,-3704,-26,-1347
15,4,-23,-21359,534,-12351,-4358,-125,-1393
22,-16,-32,-12588,-12,-6470,-4701,-146,-1069
26,-11,-34,-2962,1838,-1153,-4763,-66,-552
18,0,-25,7801,-1979,6542,-4417,-266,64
14,32,2,22625,1141,14336,-3657,-53,1076
-18,88,57,24769,4864,22356,-2472,268,1142
-89,-113,117,24769,8267,23252,-1216,512,1120
104,-97,-101,18794,2390,16157,-376,238,742
101,-93,-76,13722,407,7979,46,132,496
107,-73,-75,3971,-683,1005,99,67,13
-114,-80,-120,-7433,-2176,-7262,-292,-22,-546
-74,-102,83,-14567,26,-13060,-984,74,-864
-57,123,40,-19611,-1965,-15015,-1780,-23,-1096
-27,83,14,-22494,-2642,-15584,-2606,-80,-1206
-6,42,-2,-22425,-1882,-15962,-3468,-78,-1181
8,7,-16,-20235,-1542,-14972,-4262,-193,-1280
22,-14,-25,-13463,-76,-11654,-4879,-168,-1119
28,-19,-29,-4045,1146,-6217,-5209,-117,-645
23,-10,-19,5333,-1970,3352,-5028,-308,-142
8,27,2,13969,812,11476,-4419,-41,663
-33,62,32,23544,-203,18170,-3456,73,1070
-68,96,84,24769,-1890,19743,-2410,-2,1086
-96,-121,-113,24769,505,17995,-1438,112,1096
114,-92,-58,20766,1195,12226,-790,158,852
112,-74,-50,11171,151,5489,-499,99,372
-124,-68,-86,-3353,-116,-3781,-700,80,-343
-85,-82,112,-16157,-2558,-10429,-1263,-61,-973
-62,-109,69,-22102,-1752,-12188,-1909,-23,-1234
-56,111,39,-25256,-4090,-14268,-2665,-124,-1391
-20,67,9,-25256,-2125,-16886,-3560,-58,-1341
4,23,-8,-22944,2051,-16224,-4436,48,-1256
34,-9,-25,-16694,1223,-11433,-5042,-162,-1237
40,-23,-36,-7404,-600,-3167,-5210,-222,-808
35,-15,-34,2292,271,3194,-5044,-178,-293
17,12,-18,10252,545,8417,-4598,-138,285
-6,42,0,18711,1903,12430,-3927,116,953
-38,82,36,24769,-617,17107,-3020,42,1149
-67,-123,96,24769,-2847,18687,-2030,-73,1113
-105,-85,-108,24769,3684,17988,-1076,268,1093
107,-53,-66,24126,-3142,13229,-362,-68,1070
-128,-32,-37,6577,-5896,4384,-129,-229,160
-96,-41,-95,-11652,-3547,-6255,-461,-120,-737
-65,-67,102,-19698,-3804,-9262,-952,-144,-1113
-49,-98,61,-24987,-2216,-10889,-1540,-67,-1381
-29,116,16,-25256,79,-14204,-2293,41,-1328
-7,56,-11,-25256,1400,-16072,-3145,80,-1319
26,12,-30,-24258,4327,-13092,-3838,47,-1504
39,-13,-33,-14698,3013,-6223,-4175,-54,-1158
38,-13,-38,-7715,4888,226,-4163,58,-787
22,-10,-38,1756,-528,5916,-3849,-163,-303
21,24,-21,13913,342,12196,-3203,-133,524
-20,66,12,24769,-245,19005,-2176,36,1223
-58,109,40,24769,1454,22469,-985,162,1147
-98,-97,102,24769,-3750,20961,125,-99,1113
125,-61,-74,22795,-113,12740,800,80,983
127,-67,-69,9930,856,4128,1023,129,333
-117,-63,-81,1266,-1288,1566,1106,13,-105
-100,-69,-124,-13154,-1283,-5540,812,10,-815
-70,-95,76,-20501,-497,-10161,274,42,-1155
-55,124,44,-20202,188,-11133,-327,82,-1147
-35,91,24,-20467,307,-11768,-950,79,-1121
-18,52,12,-20588,-592,-12125,-1593,29,-1120
0,27,0,-22929,-1593,-12548,-2258,-101,-1149
15,1,-22,-23534,-2206,-11991,-2894,-270,-1521
28,-8,-42,-16476,-431,-7568,-3295,-176,-1214
22,-13,-49,-2822,-522,955,-3244,-141,-538
3,8,-29,15043,2867,9960,-2716,99,492
-42,48,21,24769,1288,14752,-1919,202,1126
-47,85,72,24769,-5758,14332,-1160,-218,1097
-86,112,-120,24769,-2476,12021,-523,-39,1059
-99,126,-70,24769,-2383,11260,73,-44,1043
-123,-99,-24,19167,2069,8811,549,184,777
119,-70,-36,4201,4253,1359,621,299,16
-112,-79,-111,-11914,977,-7249,237,135,-770
-82,-102,84,-16995,3913,-11501,-372,280,-993
-65,125,41,-21252,-1745,-13398,-1095,-3,-1209
-23,83,5,-24502,-1887,-15579,-1921,-52,-1290
10,33,-22,-23313,419,-16106,-2775,-53,-1314
29,-5,-41,-16776,-2255,-10287,-3320,-274,-1219
37,-18,-46,-4862,-5755,-1274,-3389,-463,-660
26,-6,-34,4501,-800,3552,-3200,-207,-143
11,22,-16,9387,-2436,6728,-2844,-230,332
-10,49,10,17363,-939,9654,-2332,-19,836
-29,84,48,22185,2016,11266,-1724,153,1034
-48,119,92,24459,449,13150,-1027,76,1099
-100,-110,-102,24769,0,13918,-289,82,1074
116,-89,-38,22052,50,11342,311,92,913
117,-63,-20,9422,-406,5124,583,59,279
-125,-52,-69,-9915,-3067,-3274,409,-76,-675
-78,-67,111,-19678,-545,-9827,-111,32,-1124
-58,-92,59,-23144,2469,-14120,-859,181,-1265
-31,122,23,-25256,-586,-15385,-1690,7,-1360
-5,66,0,-24318,1444,-15365,-2504,73,-1236
4,30,-14,-22785,-1912,-13733,-3232,-148,-1246
33,0,-29,-17861,-1355,-10974,-3814,-284,-1244
33,-12,-41,-12681,1461,-6384,-4159,-94,-1051
38,-16,-44,602,-1273,1176,-4096,-239,-370
28,10,-24,14011,-154,9163,-3611,-217,434
0,50,11,22317,4106,15912,-2767,192,1106
-43,97,56,24769,799,19698,-1704,107,1159
-102,-118,93,24769,4582,21866,-545,340,1099
108,-88,-116,24769,-985,17950,406,67,1078
123,-58,-56,23128,-4662,10035,938,-154,995
125,-29,-51,6166,-635,1697,1029,41,151
-97,-38,-117,-13934,-6248,-5601,732,-253,-840
-61,-69,76,-22203,-3867,-8895,261,-147,-1220
-48,-108,40,-25256,-1553,-10745,-308,-27,-1357
-23,99,8,-25256,21,-13046,-1012,36,-1346
-8,50,-11,-25256,464,-13680,-1737,44,-1330
18,7,-32,-21662,2717,-12017,-2374,1,-1393
28,-21,-41,-13328,2609,-8517,-2826,-12,-1113
36,-29,-41,-3054,-168,-3405,-3009,-170,-610
37,-3,-27,5165,-290,3131,-2843,-247,-95
13,25,-15,12026,3130,9987,-2314,46,477
-20,66,19,19922,1670,14555,-1543,133,940
-60,121,77,24769,2269,17990,-571,190,1147
-111,-116,-111,24769,406,17191,322,117,1046
101,-105,-54,23468,649,15101,1122,140,976
98,-65,-21,16015,-248,10272,1667,79,610
116,-52,-62,-5285,-1845,-681,1630,-8,-452
-85,-82,109,-18446,-2732,-8598,1174,-67,-1072
-54,-112,61,-19554,703,-11434,568,94,-1094
-38,110,33,-20063,-872,-12359,-86,11,-1100
-17,69,10,-22244,-2598,-12810,-765,-94,-1177
9,28,-11,-22166,2432,-14081,-1525,42,-1236
18,-2,-24,-18296,3958,-12173,-2171,34,-1290
28,-18,-31,-12153,722,-9055,-2650,-131,-1051
33,-20,-36,-2853,484,-2628,-2790,-150,-575
24,4,-24,10231,-277,8910,-2309,-212,218
-17,45,18,23803,79,15975,-1462,65,1112
-51,94,72,24769,-2703,17698,-524,-61,1106
-84,106,103,23073,1144,15631,304,158,987
-117,-127,-102,24769,-2465,14414,1082,-25,1078
125,-96,-33,18046,-3022,8953,1557,-69,704
-120,-90,-41,1146,-112,-618,1524,71,-146
-91,-103,-97,-9643,-1481,-5691,1222,-3,-670
-72,-115,120,-14207,-612,-7501,817,34,-895
-53,127,80,-20049,327,-9788,298,76,-1149
-38,92,41,-22791,-250,-11242,-297,51,-1265
-11,54,10,-23311,4387,-12867,-979,251,-1229
-3,11,-15,-19020,1910,-10991,-1572,123,-1188
15,-10,-26,-11620,-1642,-6895,-1938,-220,-1003
24,-12,-27,-5137,-685,-2546,-2070,-205,-674
17,-2,-24,821,-533,1282,-2002,-189,-314
14,16,-17,8585,96,7103,-1618,-138,245
-2,54,15,23108,-1232,14025,-875,-71,1132
-54,93,53,24769,2999,22635,324,242,1122
-86,-75,-115,24769,-2424,21029,1438,-59,1110
108,-36,-58,23701,-206,11743,2072,77,1055
119,-30,-66,7973,398,1039,2127,101,241
-110,-55,-122,-9729,-1913,-7464,1732,-18,-638
-69,-91,79,-17364,-2090,-11252,1135,-41,-994
-52,-125,46,-21591,-1461,-11759,500,-11,-1211
-32,89,21,-24022,-2079,-12756,-175,-45,-1296
-12,49,6,-22963,1274,-14013,-918,103,-1213
7,17,-8,-20786,2090,-13704,-1644,3,-1166
30,-6,-27,-17556,5583,-11806,-2281,83,-1287
38,-18,-38,-8626,758,-2788,-2429,-146,-853
31,2,-35,3754,1537,7262,-2044,-105,-135
0,41,-15,14421,2636,15018,-1248,119,671
-39,86,29,23597,-2353,20023,-167,-46,1124
-81,124,87,24769,-4356,22363,1017,-126,1104
117,-93,-113,24769,-6194,20828,2121,-202,1077
111,-54,-63,24769,-8279,13387,2831,-329,1080
125,-27,-54,10259,1662,540,2860,160,365
-97,-46,-117,-12669,-4922,-8256,2422,-184,-780
-45,-87,80,-20487,-1451,-11151,1831,-37,-1136
-40,-114,48,-23285,134,-10698,1264,49,-1261
-28,102,13,-25256,-480,-12273,602,17,-1357
-8,57,-4,-25256,2443,-13544,-115,141,-1304
1,18,-16,-22313,3650,-12687,-788,154,-1281
18,-6,-32,-18062,1267,-10845,-1363,-71,-1301
32,-16,-43,-9040,1710,-6562,-1717,-68,-877
24,0,-38,2681,4054,2032,-1611,53,-205
10,39,-22,12864,1240,11005,-1028,-7,544
-26,61,21,24769,-4038,19095,-16,-135,1164
-67,121,102,24769,-3777,22316,1188,-122,1123
112,-99,-100,24769,5228,16537,2065,379,1066
68,-61,-52,19518,6789,6201,2393,462,793
59,-69,-75,-1622,870,-1567,2310,174,-283
108,-92,121,-11398,-1805,-8633,1844,32,-768
-106,-111,76,-16835,-5077,-11048,1259,-145,-1004
-63,113,39,-20474,-5009,-11636,642,-162,-1155
-42,74,14,-20596,-2050,-13113,-52,-4,-1153
-8,37,-2,-20872,-5460,-13896,-803,-249,-1116
20,1,-19,-18103,-2255,-12112,-1445,-322,-1246
31,-18,-33,-12055,-3533,-5719,-1748,-356,-1041
35,-18,-38,-3483,-570,-107,-1753,-207,-596
20,3,-27,5292,5139,4546,-1508,103,-39
2,40,-3,11701,2345,12187,-862,88,590
-46,80,37,24090,841,20842,242,134,1099
-90,119,108,24769,-3446,22427,1430,-76,1081
108,-100,-79,24769,-1858,19647,2491,13,1080
57,-50,-12,17500,-157,8852,2960,101,682
100,-61,-51,-6411,-2599,-4185,2739,-35,-518
-106,-96,117,-16254,-2538,-9907,2214,-34,-986
-72,-124,70,-18598,-3919,-11759,1579,-118,-1092
-46,105,41,-21982,-3454,-13497,877,-102,-1199
-18,68,18,-23575,-2826,-14965,69,-107,-1286
11,21,-7,-22110,1522,-15321,-743,-47,-1231
27,-13,-29,-15108,364,-8958,-1217,-163,-1184
29,-22,-39,-6240,-11,-927,-1266,-150,-756
13,-11,-31,3026,-1344,3620,-1075,-173,-259
10,18,-16,9856,-929,7164,-695,-153,337
0,47,3,19279,2232,12774,-5,96,1002
