-42,72,-72,-959,-4693,453,3339,-321,92
-18,56,-88,2410,-11004,398,3360,-687,230
-11,76,-57,3900,-11730,-9899,2835,-737,389
-33,66,-38,9121,2835,-6800,2475,69,653
-54,16,-31,-3343,-3137,-11254,1867,-104,-134
-65,21,-55,-3802,-1724,-8377,1423,-65,-157
-40,-33,-65,-7288,-1969,-5468,1133,-154,-484
-67,-16,-64,-10190,4958,-2742,988,264,-578
-65,-22,-105,-12365,12331,-2251,866,594,-702
-73,-16,117,-10552,6776,-11293,268,286,-579
-107,-15,102,-8147,8169,-8663,-190,385,-453
-101,-5,-128,-475,-3591,-13526,-907,-198,-51
-105,-1,-99,787,-504,-11982,-1554,-7,19
-85,-14,-80,694,-393,-13932,-2293,-3,-12
-112,-9,-62,2,-3517,-12225,-2941,-105,-36
-38,-12,-58,-3946,787,-12180,-3586,3,-259
-91,-34,-69,-5035,11607,-123,-3593,632,-347
-33,25,-46,-9872,7863,-10923,-4172,360,-426
18,17,-57,-11233,835,4902,-3912,-195,-527
55,118,-51,-11774,504,-1722,-4003,-236,-389
-28,37,123,-14097,3643,4976,-3734,66,-689
-10,64,-87,-3618,810,-2596,-3872,-105,-57
-17,27,-76,3702,-787,525,-3844,-159,244
-24,58,-86,218,-4117,-3623,-4036,-326,122
-4,44,-88,6947,-5371,-2160,-4153,-437,446
0,49,-87,7676,198,-2232,-4271,-159,487
-29,33,-93,11475,-6976,1412,-4198,-450,628
-23,11,-79,9929,-7762,-556,-4227,-497,516
-32,27,-76,10236,-6009,7086,-3845,-391,583
-84,-24,-55,8768,-9585,1705,-3754,-439,371
-90,-16,-52,7933,266,11754,-3131,79,347
-83,-21,-38,8740,-5421,5079,-2862,-194,373
-127,-12,-42,2686,4492,10225,-2310,346,98
-78,-23,-55,3699,-6320,1860,-2211,-278,114
-114,-6,-42,2704,3644,6549,-1864,294,106
-100,-23,-79,695,1585,2442,-1735,113,-25
-115,-29,-89,4516,2846,5196,-1454,181,168
-105,-47,-102,5776,-1464,136,-1447,-71,203
-84,-61,-84,9746,-1105,2420,-1319,-68,367
-52,-50,-75,11921,-956,8382,-874,-97,471
-87,-40,-63,9773,2311,13247,-159,147,405
-12,-21,-50,5404,3461,13386,550,57,164
-72,9,-47,1883,12464,15379,1365,690,100
-36,89,-22,-7077,8469,5445,1653,349,-122
13,71,-63,-18017,6784,638,1688,149,-763
-60,72,-91,-12559,7721,3115,1853,334,-526
-1,38,-103,-2317,2860,953,1903,-19,-56
-31,60,-84,7747,7079,2447,2033,258,509
-43,61,-76,3006,2746,-1346,1960,68,277
-39,59,-84,1727,-7459,-871,1914,-464,198
-18,83,-78,6127,-14552,-1818,1818,-873,475
7,65,-54,9496,-5527,-9170,1332,-471,662
-34,64,-41,9760,2501,-9631,812,58,685
-70,11,-35,527,351,-13523,95,95,41
-50,-20,-60,-981,-8118,-7072,-279,-428,-126
-70,-50,-80,-6614,-547,-4105,-496,-49,-456
-77,-26,-86,-9395,-446,-4619,-746,-29,-557
-15,-37,-74,-10309,-1734,-5646,-1045,-214,-649
-89,-25,-103,-12875,7846,-2259,-1165,390,-716
-62,-23,121,-9738,9049,-2817,-1311,381,-541
-125,-11,123,-4604,2272,-7768,-1723,119,-267
-104,-13,-102,21,160,-10055,-2266,20,-39
-112,-14,-86,2701,-2993,-10742,-2835,-113,93
-97,2,-65,2311,4233,-11134,-3426,271,103
-86,-7,-77,-5548,-10363,-19553,-4462,-502,-316
-30,-9,-66,-170,15969,-5635,-4766,757,-58
-75,24,-62,-8389,288,-12690,-5439,38,-389
11,-3,-65,-8233,-142,-230,-5451,-214,-451
57,64,-66,-4458,3606,1626,-5365,-112,-101
-19,62,-102,-10357,6184,10615,-4792,189,-432
0,57,-91,-8182,1830,-1803,-4887,-76,-308
-34,14,-89,-4420,855,-2393,-5014,-42,-208
-8,35,-78,-2630,-1489,-2513,-5147,-220,-56
-20,29,-94,3095,-859,-1190,-5211,-166,208
-17,44,-103,1760,-6704,-5864,-5522,-474,161
22,49,-94,10088,-4159,-2010,-5629,-427,602
3,27,-86,8263,-10935,-1848,-5727,-733,472
-29,27,-63,11705,-4562,875,-5680,-312,671
-41,-8,-47,7779,-9697,4697,-5431,-498,346
-74,-11,-53,11839,-5774,10414,-4879,-246,553
-111,-10,-42,3008,-1797,9086,-4397,15,113
-55,-22,-58,4745,4240,6606,-4040,217,165
-101,-7,-44,728,8002,12347,-3386,501,2
-63,11,-60,-2593,6753,9122,-2902,358,-122
93,-3,125,-752,9769,8255,-2465,533,-61
-94,-9,-124,3102,-474,2617,-2323,-44,127
-103,-24,-115,8036,-733,1803,-2228,-41,353
-56,-38,-102,8330,-7122,4572,-1985,-422,331
-70,-51,-97,13515,-5835,9733,-1470,-334,576
-14,-30,-81,8931,2359,10773,-899,-11,352
-57,-13,-85,5753,8095,12393,-242,377,243
-31,-3,-70,1402,1136,14289,515,-14,41
-30,49,-52,676,7444,10343,1063,301,170
-28,102,-58,-15388,5315,1960,1169,161,-586
1,55,-77,-6326,4979,1517,1249,81,-200
0,53,-93,-6783,4112,2434,1378,39,-244
-5,41,-87,1811,1726,731,1417,-66,173
-44,44,-54,3802,-95,1464,1496,-44,306
-30,55,-55,-1175,-2988,-133,1489,-236,85
-40,47,-78,1498,-5982,-632,1455,-378,170
-34,79,-92,-806,-20754,-3415,1274,-1161,94
-14,54,-93,5682,-6029,-4323,1041,-450,394
-13,67,-63,10092,-3516,-8086,612,-314,678
-80,57,-43,2247,1472,-11790,-12,98,222
-66,-18,-53,507,-4877,-10429,-564,-219,-42
-71,1,-52,-885,1084,-5961,-886,102,-61
-46,-37,-60,-8522,938,-12438,-1545,10,-557
-61,-27,-77,-13494,5310,-1944,-1648,248,-768
-44,-25,-94,-13055,3529,-743,-1688,107,-738
-86,-11,-118,-11635,3747,-1900,-1791,168,-640
-62,7,-107,-8285,4470,-5159,-2064,179,-427
-83,8,-99,-6372,2782,-13206,-2764,132,-329
-72,3,-91,-5528,4669,-11509,-3374,221,-293
-80,-3,-89,-1776,937,-9743,-3900,48,-117
-87,-7,-88,610,3469,-7260,-4278,181,-3
-79,-4,-97,1893,2646,-7293,-4664,121,68
-95,-15,-89,3636,2351,-3517,-4851,136,137
-34,-23,-72,6045,1498,-1023,-4906,5,228
-61,-11,-67,4050,11055,7554,-4505,562,158
-42,0,-64,444,5543,-61,-4509,246,2
-47,16,-61,-8210,1628,-7342,-4898,62,-388
9,14,-70,-10728,-872,-3716,-5099,-243,-530
61,85,-57,-12872,-6190,1195,-5035,-607,-492
-7,72,113,-21006,4149,3577,-4846,52,-981
-23,32,-88,-870,72,-4337,-5075,-108,13
-31,33,-73,-809,3289,-929,-5126,86,30
-29,47,-85,-8,-3939,1876,-5026,-301,91
-11,36,-114,1517,-511,-1279,-5094,-173,127
-9,67,-99,7066,-114,-6000,-5412,-157,474
-3,48,-97,8905,-433,-3849,-5620,-183,547
-21,51,-83,10999,-13610,-2520,-5753,-812,663
-11,15,-69,12517,-11870,901,-5706,-737,667
-60,-2,-48,12054,-9601,5772,-5400,-453,587
-47,3,-54,10011,-5311,3885,-5190,-281,509
-61,-23,-40,8826,-7759,3192,-5021,-350,359
-88,3,-6,8411,958,7199,-4639,221,416
-69,-15,-31,1502,8097,5964,-4323,496,11
-112,-4,-56,-3922,5916,10773,-3741,391,-230
-123,-2,-94,-1407,8901,8083,-3313,494,-95
120,-12,-111,-67,2708,5171,-3039,170,-38
-116,-22,-108,7608,422,-437,-3062,38,335
-78,-39,-96,7903,-4546,810,-3018,-256,320
-53,-42,-83,12915,-2598,3651,-2825,-183,544
-56,-36,-75,11133,4537,10409,-2273,197,462
-62,-68,-92,8515,2006,15955,-1443,45,278
-36,-5,-82,16750,7301,20993,-331,299,818
-63,46,-68,4466,11479,8268,115,576,317
-12,43,-60,-3515,569,359,134,-101,-59
-14,47,-73,-15134,408,-545,105,-110,-660
3,31,-61,-8196,-2740,2442,234,-320,-329
-24,47,-57,-10413,448,3959,448,-73,-411
-30,27,-95,-2081,3811,3981,659,92,-65
-43,59,-77,2532,4682,-728,621,165,245
-55,47,-86,-2917,-4991,-2346,496,-304,-68
-60,76,-102,-1802,-8183,-1547,413,-491,17
7,22,-95,8172,-6882,-8708,-48,-535,449
-65,70,-54,10799,-1062,-2371,-174,-77,687
-37,12,-63,1846,-1820,-9195,-661,-139,113
-89,24,-60,-2139,-6587,-8965,-1145,-293,-79
-27,1,-53,-291,-1788,-8210,-1580,-149,-30
-92,-8,-38,-3549,-4144,-10855,-2156,-111,-219
-24,-2,-29,-8984,3838,-7875,-2573,185,-492
-42,-19,-67,-14058,38,-6347,-2916,-43,-802
-38,-11,-94,-12903,12414,375,-2896,551,-702
-86,-18,115,-14662,4186,-5493,-3187,168,-790
127,-20,113,-7726,9198,-7354,-3577,466,-437
-109,-18,-122,-2433,1516,-10381,-4127,74,-168
-97,-14,-96,1975,-1954,-11581,-4741,-88,56
-90,-6,-72,2952,163,-7887,-5159,44,118
-96,-14,-79,-1207,-5485,-12066,-5798,-247,-107
-30,0,-81,3063,9693,-1284,-5868,416,140
-117,-3,-94,-2378,527,-5311,-6149,63,-145
20,-16,-65,1146,4782,-3963,-6359,7,-15
-49,8,-51,-1219,17061,463,-6335,874,-55
39,36,-44,-8727,5027,-3009,-6497,-47,-346
15,18,-80,-14288,6796,-1123,-6557,133,-695
17,42,-72,-10815,-766,-1116,-6616,-255,-450
-13,44,-98,-11995,770,3835,-6413,-100,-534
-26,58,-118,-10584,533,-2229,-6533,-96,-464
-20,29,-120,285,-4204,-2206,-6650,-344,48
-18,45,-100,5195,-127,-2554,-6785,-137,341
-11,37,-94,5440,-3111,-3239,-6957,-301,343
-13,51,-94,5918,-7220,-2323,-7082,-514,400
42,42,-69,9578,-9061,-2095,-7194,-738,578
-5,37,-66,9290,-8900,-2261,-7313,-605,570
-2,8,-48,7107,702,1839,-7216,-121,383
-48,16,-47,8666,-7816,7136,-6831,-399,483
-62,-12,-63,2086,-156,5049,-6563,-1,55
-83,2,-55,-664,595,6051,-6242,85,-48
-81,-22,-95,-2905,6410,7628,-5838,316,-207
-81,25,-78,-1910,-173,11226,-5232,0,-68
-97,12,-97,1670,5151,11339,-4642,267,84
-121,34,-104,59,2949,10200,-4101,172,32
-106,-9,-114,2982,-2083,3554,-3913,-103,117
-91,-5,-113,4005,-4111,1542,-3830,-226,178
-63,-14,-109,8735,-7923,857,-3784,-452,398
-59,-20,-104,8647,-7111,3444,-3602,-413,380
-33,-31,-86,11268,-4349,8839,-3133,-310,478
-62,1,-67,5075,-5755,9044,-2645,-296,247
20,-4,-68,1353,-1151,11612,-2029,-293,35
-37,30,-65,2256,6959,13035,-1339,294,181
-78,70,-81,-7503,5881,5044,-1071,275,-274
-37,48,-69,-1214,3441,5103,-796,105,44
-33,78,-67,-7721,3334,944,-746,71,-228
-13,55,-71,-2035,3554,1635,-659,47,25
-28,57,-74,4335,1310,1753,-566,-33,343
-26,43,-65,3607,1541,25,-565,-15,294
-41,49,-77,411,-5273,1279,-497,-340,118
-22,52,-81,2250,-7529,-1104,-555,-498,221
-19,74,-68,3870,-4328,-5010,-821,-345,362
-33,56,-57,7876,-3352,-4809,-1081,-252,551
-9,31,-47,5829,969,-7085,-1456,-82,410
-65,40,-47,1485,-6527,-5964,-1772,-314,161
-41,7,-58,-5788,-6280,-7663,-2178,-348,-290
-38,13,-54,-6995,414,-4952,-2446,-9,-336
-45,-41,-74,-9071,6881,-4011,-2658,293,-583
-111,-23,-79,-14284,7899,-4122,-2877,446,-785
-65,-23,-126,-12850,7864,-2590,-3012,332,-698
-113,19,88,-9021,2256,-5632,-3316,83,-465
-128,17,117,726,-114,-7765,-3727,-4,38
-112,5,-110,3376,-2537,-9764,-4245,-115,159
-100,17,-79,6154,-6131,-8769,-4710,-276,323
-79,-2,-73,3276,-2974,-9541,-5225,-133,143
-119,6,-56,878,2823,-9084,-5706,233,35
-50,0,-57,-3723,-2669,-11146,-6297,-140,-208
-59,2,-52,-3509,20479,2338,-6173,1067,-190
-56,27,-51,-6876,1346,-7053,-6547,73,-289
1,11,-53,-9923,4481,-2073,-6659,55,-484
41,69,-49,-10353,-630,-7148,-7038,-304,-358
5,69,-94,-18914,12320,2731,-6893,447,-837
-30,81,-124,-17990,3037,-7690,-7301,32,-805
-19,15,-109,5369,-6146,-1226,-7367,-446,290
-14,44,-77,7527,-2943,-292,-7382,-281,481
-12,39,-96,3631,-2441,-4200,-7605,-265,252
22,27,-91,7542,-2164,-5129,-7877,-331,429
2,52,-68,12866,1434,-2362,-8005,-99,795
-27,15,-58,9295,1839,153,-7996,23,507
-17,25,-56,9741,-7298,3512,-7810,-478,567
-46,-15,-71,8850,1926,9780,-7292,58,390
-53,5,-66,3215,2301,9761,-6765,105,162
-71,-27,-77,4492,-1679,8749,-6301,-89,150
-87,7,-51,-1197,-58,13228,-5600,65,-62
-65,11,-65,-1865,2148,13262,-4897,117,-87
-115,31,-90,-5010,6688,13499,-4168,379,-230
-108,8,117,-3592,5866,4403,-3935,281,-192
-122,-12,96,1140,-7043,4283,-3708,-377,24
-45,-18,-126,10692,-11224,-293,-3723,-651,483
-89,-24,-98,12035,-4353,3812,-3517,-229,562
-25,-44,-82,8508,-7762,4080,-3301,-502,303
-71,-24,-85,8807,-2037,9341,-2806,-117,379
-28,-15,-86,6073,-2375,15214,-1999,-218,250
-73,10,-62,3224,-4820,10538,-1430,-222,172
-46,37,-58,-1752,5889,7378,-1039,266,-1
-28,55,-32,-3969,3275,2000,-933,92,-12
7,82,-46,-10639,8594,2420,-805,251,-320
6,71,-86,-11203,2930,3641,-608,-29,-442
-31,42,-106,1217,1417,2731,-464,-34,126
-50,61,-71,6041,4282,-738,-503,161,429
-50,75,-72,-3586,-4336,-3274,-676,-285,-41
-36,57,-79,2561,-10275,-460,-701,-620,246
-13,69,-59,5272,-14133,-4940,-963,-855,443
-16,61,-46,9364,1619,-5784,-1269,-38,661
-48,67,-30,5131,-3055,-8426,-1716,-191,441
-47,18,-45,-4010,-49,-6733,-2080,2,-163
-32,0,-56,-5742,9406,-4806,-2334,430,-309
-62,-13,-81,-10527,12250,-6251,-2666,602,-584
-85,-22,-121,-16353,10208,-4781,-2919,489,-885
-46,-12,-124,-9161,4627,-6444,-3267,151,-515
-73,3,110,-8955,8008,-6099,-3590,345,-470
-70,8,122,-1372,537,-6629,-3942,-30,-76
-100,10,-118,-177,-3114,-7532,-4341,-166,-12
-103,29,-111,5289,-3078,-9012,-4828,-160,298
-106,14,-103,6082,-4298,-12944,-5514,-204,312
-71,27,-81,5484,-4446,-9628,-6014,-231,310
-95,5,-76,473,-9407,-13762,-6744,-442,15
-44,-20,-59,3325,5406,-7086,-7126,251,89
-89,-1,-41,-116,11143,-2642,-7267,658,-28
-20,8,-28,-9346,2973,-9961,-7794,119,-440
-10,-2,-25,-10707,4868,-3326,-7971,165,-587
31,97,-40,-10268,-3606,3356,-7790,-422,-303
14,65,-120,-20088,4046,3154,-7622,12,-928
-26,40,124,-11266,1592,-3891,-7829,-45,-526
-43,28,-117,-2007,1060,-4845,-8085,-35,-70
-49,31,-92,3562,-6939,-3435,-8271,-421,231
-3,37,-91,7479,-6372,-4217,-8495,-483,450
-11,13,-73,9831,-8584,-5256,-8773,-571,522
47,36,-69,10776,2486,-1255,-8840,-167,623
-34,6,-64,12094,-804,5953,-8518,-99,627
-51,30,-38,9105,-3537,8795,-8052,-161,544
-47,-10,-75,4334,-3502,6943,-7684,-220,172
-80,10,-54,3833,5208,8814,-7217,317,199
-128,2,-70,2797,4222,13761,-6474,295,129
-100,9,-65,437,-5135,8747,-6010,-203,21
-80,29,-92,3369,13624,11998,-5374,682,205
98,17,-93,-5303,6269,3849,-5170,386,-268
-98,-7,-119,963,2317,2195,-5052,108,18
-96,-11,-125,4695,-6484,2585,-4915,-348,201
-49,-25,-99,8754,-8095,2783,-4767,-478,374
-85,-27,-98,7555,-6440,1680,-4678,-336,317
-11,-34,-106,8992,-1258,6211,-4343,-209,374
-77,-23,-85,5731,6130,11442,-3736,307,226
-61,6,-76,1463,3927,7893,-3318,186,70
-28,9,-66,1863,-1288,12493,-2656,-142,106
-48,77,-34,-686,994,6138,-2330,1,153
-2,91,-56,-17646,2529,-3226,-2501,-34,-684
12,49,-87,-6203,4033,1129,-2441,6,-219
-49,50,-77,1154,3875,1874,-2342,141,152
-33,46,-69,4046,214,1413,-2266,-69,313
-43,48,-60,2785,685,753,-2226,-15,252
-55,51,-66,-2199,-342,-3376,-2405,-52,-9
-6,51,-70,4523,-4259,228,-2393,-369,355
-22,64,-55,2171,-12205,-2719,-2540,-742,281
33,61,-52,9086,-5139,-382,-2560,-519,622
-47,49,-54,4315,9453,-952,-2610,443,336
-86,55,-73,-223,1332,-2966,-2768,71,73
-68,2,-80,-2353,1982,-3981,-2979,93,-134
-66,-5,-86,-9130,45,-11629,-3607,-16,-505
-45,-25,-113,-14820,9951,-5415,-3894,422,-820
-82,-32,-126,-11642,4570,-13248,-4596,192,-660
-77,-2,-113,-5941,10375,-4652,-4842,496,-326
-63,6,-120,-5264,-475,-11004,-5437,-82,-282
-87,21,-103,730,3391,-4581,-5679,162,53
-80,24,-93,1343,-327,-10468,-6234,-25,93
-91,9,-78,2715,919,-10058,-6767,74,137
-69,25,-72,-3175,-3741,-16047,-7634,-194,-127
-47,9,-89,-958,4211,-6290,-7967,157,-47
-66,7,-107,-3956,4584,-8412,-8413,191,-206
-45,-14,-89,2756,10956,470,-8389,484,84
-46,22,-58,-424,8515,1541,-8305,417,26
-12,28,-54,-8374,-7513,-5437,-8594,-505,-337
48,75,-64,-13578,-2076,297,-8578,-379,-539
-13,41,-80,-8063,-3059,2228,-8460,-290,-322
4,77,-94,-13999,5037,-1852,-8560,84,-587
-25,18,-94,-591,-3456,-4429,-8795,-285,-7
-24,41,-66,6508,749,-1563,-8877,-62,433
-11,31,-72,1480,14,-2779,-9025,-135,147
-17,61,-78,1803,1488,-4495,-9268,-51,222
0,25,-83,6305,741,-2456,-9398,-129,369
5,62,-73,9904,2198,7462,-9002,-69,645
-11,40,-78,5411,-2151,5615,-8705,-248,364
-18,20,-78,6294,-9107,3978,-8490,-589,363
-68,-10,-92,2598,-11607,8957,-8015,-613,90
-83,2,-91,4706,-12248,8670,-7556,-622,224
-94,22,-73,4708,-9214,6122,-7231,-434,262
-77,7,-72,7308,-2271,7006,-6853,-99,374
-105,26,-54,7522,1237,7656,-6447,134,412
-100,7,-64,5931,1837,6206,-6118,153,296
-101,3,-65,4726,1864,4612,-5873,155,227
-87,-12,-74,4837,194,4173,-5648,37,206
-68,-10,-72,5195,1454,5724,-5345,78,220
-89,-26,-86,4510,-1634,5509,-5053,-73,161
-38,-15,-92,6063,5046,9291,-4560,176,253
-100,-9,-96,3480,-5282,2713,-4414,-258,144
-16,-4,-92,7479,3959,11292,-3815,71,350
-119,7,-82,-224,-4118,2702,-3672,-157,-20
-12,20,-73,-88,-2153,5373,-3387,-241,36
-56,-6,-80,-1972,-64,7343,-2998,-31,-135
-22,79,-60,-145,3861,6593,-2648,78,176
-8,70,-66,-7021,7423,2781,-2501,228,-191
-11,64,-91,-6045,8020,2618,-2362,262,-186
-10,37,-89,869,2733,1687,-2271,-1,114
-43,46,-67,6152,1489,-890,-2318,18,413
-51,45,-55,-1123,-658,-497,-2345,-60,46
-42,42,-80,-2798,-7865,-450,-2369,-468,-61
-23,47,-71,2582,-5014,-760,-2410,-366,243
-31,47,-71,3432,-3698,-2903,-2564,-275,279
-33,51,-62,6643,-5855,-1744,-2656,-377,461
-43,36,-54,2915,-3482,-3897,-2863,-212,239
-48,37,-61,3790,-777,-3259,-3039,-73,278
-67,26,-55,-2711,-828,-8155,-3471,-20,-89
-50,32,-88,-5959,6332,-6839,-3833,266,-253
-67,-8,-86,-6725,401,-9557,-4340,3,-380
-74,2,-85,-6815,5094,-4924,-4606,259,-368
-39,-23,-79,-8584,664,-7370,-4996,-33,-515
-91,6,-81,-10089,12585,-5842,-5306,663,-521
-32,-22,-120,-12651,1137,-11004,-5889,-51,-703
-106,2,-125,-5975,6711,-3639,-6086,340,-326
-87,-4,-112,-316,1040,-11574,-6699,35,-43
-110,2,-91,2166,1782,-6407,-7039,123,93
-88,5,-82,2140,-3746,-10578,-7599,-172,99
-87,5,-78,-318,1225,-10609,-8172,85,-26
-34,-2,-87,-2761,908,-8179,-8606,-35,-165
-55,-7,-74,1478,14300,5102,-8341,690,36
-63,54,-60,-9300,4399,-9331,-8835,208,-365
0,12,-69,-11694,-6321,-9443,-9345,-496,-586
28,47,-53,-4482,4653,4618,-9100,-17,-97
24,88,-75,-11897,617,3099,-8936,-185,-432
-23,60,-107,-11232,3713,-671,-8972,63,-476
-26,33,-91,240,-165,-1822,-9070,-116,70
-21,45,-71,4078,766,-2037,-9178,-73,313
-28,48,-92,-375,-514,-1635,-9265,-133,67
-8,39,-94,3638,-4520,-4726,-9515,-380,255
-13,46,-92,9421,-2430,-37,-9517,-264,573
-15,22,-72,10497,-5315,-245,-9530,-393,581
-12,28,-74,7998,-6320,2661,-9389,-454,469
-24,17,-69,5281,-2793,1596,-9304,-235,301
-31,29,-75,3779,-2240,2340,-9178,-200,255
-59,3,-84,6626,-1830,4467,-8941,-121,324
-74,11,-71,5568,-3321,9790,-8422,-155,288
-71,-9,-72,7411,-957,8865,-7952,-40,336
-95,11,-68,3689,687,15306,-7126,82,194
-70,9,-75,3266,-1828,9749,-6609,-90,167
126,28,-86,1394,4294,11617,-5994,269,91
-99,3,-78,4944,-1615,1818,-5897,-44,238
-92,-20,-69,3355,-2114,2935,-5742,-69,110
-77,-13,-75,3480,-2211,2662,-5598,-102,131
-81,-15,-86,4821,-3016,4125,-5379,-149,196
-58,-19,-89,4601,-3420,4401,-5146,-211,172
-87,3,-84,4965,669,6456,-4804,49,239
-49,-12,-96,50,2574,5996,-4480,73,-42
-56,-28,-92,5431,3285,10950,-3899,120,197
-65,21,-61,4076,2529,9064,-3428,138,237
-34,83,-59,-7594,6214,-848,-3473,222,-205
2,37,-77,-8438,-4596,-2392,-3602,-413,-354
0,76,-69,-5483,7630,4110,-3384,217,-108
0,52,-89,763,892,3922,-3177,-121,141
-44,42,-61,3947,2688,1256,-3110,91,297
-43,46,-58,-244,915,275,-3095,0,98
-45,39,-66,-975,-1598,-800,-3138,-127,34
-40,50,-72,-1822,-3007,-1116,-3197,-223,14
-42,45,-80,677,-4033,-386,-3217,-275,120
-17,58,-82,765,-6788,-2296,-3341,-480,158
-30,49,-75,5984,-7446,-2312,-3464,-472,410
-27,43,-68,6205,2430,-4349,-3694,29,419
-66,38,-70,4748,-4327,-3886,-3900,-230,307
-55,33,-80,-2479,-4433,-6504,-4251,-267,-72
-42,10,-80,-3021,-4178,-9699,-4766,-271,-145
-74,-16,-66,-578,781,-7129,-5143,60,-85
-75,-11,-90,-6056,2634,-3969,-5354,123,-351
-54,-28,-74,-6318,-4067,-7881,-5779,-243,-416
-78,-4,-76,-6326,3209,-4145,-5999,177,-351
-52,-12,-75,-5944,3,-4991,-6264,-32,-353
-87,-2,-84,-7230,3401,-2941,-6420,188,-392
-76,-13,-83,-6284,2600,-6303,-6760,134,-373
-101,-9,-81,-4149,994,-6081,-7082,86,-247
-96,-10,-78,-1406,4114,-5749,-7387,242,-110
-125,0,-75,-1284,-771,-8116,-7817,27,-85
-70,-17,-70,-629,1579,-6884,-8189,89,-91
-121,6,-73,-5162,965,-11440,-8795,114,-272
-13,-8,-79,-2710,9192,-3835,-8999,337,-180
-116,9,-76,-6101,12792,-6289,-9326,695,-308
12,29,-59,-9581,-2625,-10157,-9874,-347,-411
5,45,-46,-8426,3860,3419,-9693,9,-272
46,99,-81,-13417,2235,3970,-9482,-133,-515
-27,51,-111,-11097,-299,574,-9452,-134,-487
-35,32,-85,1285,5685,-1764,-9547,209,122
-22,44,-75,1532,-598,-2058,-9656,-142,175
-31,33,-82,-1513,-1145,-273,-9671,-149,-13
-24,39,-100,-2997,-3743,-2852,-9822,-307,-88
-18,42,-96,4353,-2866,-2403,-9952,-277,299
-18,42,-94,5844,-4240,-3531,-10139,-344,372
0,49,-76,10663,-4196,-366,-10158,-381,654
-22,19,-72,9752,-8499,1806,-10063,-534,532
-10,30,-63,8606,-2417,2858,-9908,-261,527
-59,3,-70,6421,-5828,6586,-9559,-305,314
-70,8,-82,5595,440,7383,-9168,14,283
-55,7,-72,6797,-4454,6217,-8838,-246,345
-97,7,-70,5124,2339,7038,-8458,168,260
-66,6,-60,3234,-741,9450,-7957,-16,160
-120,14,-77,1502,4914,7873,-7540,308,79
-87,1,-77,3702,1179,7181,-7159,85,171
-113,4,-73,3448,-759,2769,-7010,19,166
-68,-8,-84,2976,-2228,2816,-6861,-126,113
-75,-10,-85,4877,-2275,3628,-6668,-119,208
