-60,-64,-50,-4290,1273,1535,29550,250,-673
-68,-70,-59,328,-1827,1581,29633,91,-429
-74,-63,-38,5374,-1132,956,29684,161,-170
-75,-52,-9,7028,-21,-712,29646,255,-75
-69,-50,4,6173,3055,-3087,29480,411,-118
-67,-45,9,7769,5021,-6184,29152,517,-32
-51,-37,10,8250,5019,-9116,28669,504,-18
-37,-37,15,11970,8388,-9190,28182,636,142
-28,-44,17,14219,9938,-8093,27745,675,228
-34,-46,21,17894,4348,-5858,27434,394,420
-3,-37,43,21105,8867,-658,27399,501,617
-40,-12,58,24797,10864,6499,27744,727,927
-65,28,87,24797,3128,7425,28145,342,1050
-57,50,93,24797,2851,5199,28415,295,1041
-59,89,108,24797,-1507,5719,28718,53,1110
-36,104,110,24797,-3044,2465,28849,-61,1134
-20,127,81,24797,8084,4984,29113,480,1194
-29,-116,52,24797,9779,11650,29742,590,1257
-59,-87,50,24797,1386,14469,30509,182,1228
-30,-88,53,17067,-5385,11282,31107,-196,854
-39,-108,31,2020,-4423,10263,31651,-129,93
-27,115,10,2902,-7587,7059,32032,-302,159
-34,-116,58,8473,5256,2651,32173,357,393
-23,124,24,-8251,-3130,-758,32132,-79,-414
-6,106,-1,-15154,-4451,197,32143,-174,-719
-9,97,-2,-9890,3042,-1058,32086,218,-469
-32,110,25,-7122,2238,-990,32033,216,-379
-36,114,48,-8225,-5117,460,32058,-156,-464
-55,120,55,-9954,-5516,-770,32017,-152,-572
-57,119,46,-11313,-3509,-5143,31739,-46,-647
-70,118,34,-10545,-2013,-9583,31231,54,-604
-71,120,27,-8451,-391,-14943,30439,139,-495
-80,124,25,-5177,4138,-20563,29349,379,-335
-74,-127,30,-2248,668,-24993,28000,190,-179
-61,108,31,-1543,-3317,-24993,26675,-16,-143
-61,77,36,1783,-3564,-22911,25461,0,-13
-59,70,40,3969,-6038,-19841,24409,-123,84
-46,58,37,5261,-4752,-18766,23396,-71,155
-45,47,58,7626,-1464,-17174,22485,87,224
-48,27,73,5503,632,-17271,21570,196,54
-53,11,80,4733,-585,-16219,20710,141,-26
-46,-3,84,3600,-1961,-14480,19928,52,-117
-32,-16,84,2993,-1389,-12401,19271,51,-183
-22,-9,87,2426,309,-10290,18726,111,-195
-14,-4,90,226,-53,-9232,18236,70,-295
2,-16,94,-1590,1238,-5173,17957,96,-416
-7,-38,81,-3256,3688,461,17981,244,-560
-28,-34,73,-2528,2506,4821,18232,241,-516
-36,-23,67,-1909,2456,7186,18613,272,-459
-41,-14,64,-2884,2925,8525,19073,318,-487
-40,-5,60,-3055,2377,10579,19634,295,-466
-51,3,60,-2605,3222,12938,20320,364,-416
-48,13,55,-5572,3710,15719,21153,387,-537
-65,29,50,-8243,355,19864,22226,250,-644
-78,37,44,-8077,8029,21844,23383,660,-615
-87,44,43,-8868,-2895,24298,24671,108,-646
-90,67,37,-5456,2344,25032,25998,355,-434
-110,93,33,-1325,669,25032,27350,264,-206
-83,102,30,4161,-984,21090,28467,140,113
-71,112,24,8762,5179,17021,29370,428,376
-56,120,17,12490,10450,13740,30098,668,597
-53,120,8,10479,10264,11067,30695,665,512
-41,117,2,9177,6049,10345,31244,423,454
-31,118,0,9064,3718,10942,31824,287,467
-32,118,2,9130,1540,9612,32333,177,468
-9,115,14,13696,-1846,7964,32763,-38,741
-89,-104,46,7765,16857,-983,32711,1013,326
-13,125,0,-10399,-4803,-4756,32459,-181,-488
6,107,-12,-14694,-1720,-4850,32202,-62,-711
0,98,-10,-8726,4480,-3517,32012,269,-412
-13,107,7,-5383,4366,-1651,31925,288,-240
-8,112,28,-8801,98,-635,31891,61,-442
-13,104,45,-11341,1609,-1671,31802,147,-609
-10,116,75,-9757,213,-1454,31724,66,-572
-11,-127,97,-12503,2258,-3025,31563,169,-719
-1,-121,100,-15749,6539,-4826,31308,373,-881
-3,123,89,-18854,6448,-5529,31015,372,-1038
-10,105,84,-18950,5511,-4884,30751,342,-1072
-16,100,91,-19575,4596,-3742,30552,299,-1101
-27,78,91,-20046,5122,-3501,30367,349,-1157
-33,58,93,-19497,5060,-2877,30214,362,-1164
-43,39,84,-21442,-4638,-1107,30155,-102,-1315
-35,12,71,-20893,-1992,1573,30238,42,-1320
-47,-3,75,-18342,-2258,3242,30410,52,-1237
-39,-12,76,-18774,-3648,3628,30602,-38,-1282
-41,-22,67,-17749,-7016,4280,30833,-203,-1279
-31,-26,47,-15606,-484,5691,31135,135,-1188
-49,-35,18,-13871,-1347,4851,31392,174,-1134
-53,-47,-1,-9912,-3154,4470,31624,75,-955
-72,-49,-7,-5370,3020,3819,31831,416,-709
-77,-56,-12,-4026,-1080,698,31868,196,-641
-67,-64,-16,-837,1351,73,31872,289,-507
-73,-61,-15,2884,1641,-306,31855,318,-304
-66,-55,-5,4388,1316,-2874,31700,305,-226
-58,-45,2,6440,5145,-4492,31462,508,-118
-53,-36,6,8877,8719,-7491,31065,704,22
-40,-27,21,11744,6932,-8891,30594,590,180
-36,-27,33,14234,9851,-7353,30197,709,329
-29,-25,52,17396,8286,-4906,29937,566,498
-36,-18,63,18014,7019,-1416,29862,511,565
-46,-7,75,19216,7542,1632,29948,548,662
-58,12,80,20374,6810,4474,30190,534,789
-64,42,82,21577,1875,4662,30437,272,892
-63,72,91,24456,-2721,4799,30691,13,1082
-57,82,97,24797,-3104,2943,30847,-22,1111
-49,111,101,24797,-4079,2967,31004,-95,1145
-41,122,90,24797,20,3315,31184,100,1194
-49,-128,89,23420,-1708,7070,31558,21,1103
-39,-125,65,20486,-2869,8546,32011,-47,987
-32,-128,41,18596,-3671,7988,32435,-94,922
-25,121,29,16309,-8402,8242,-32656,-351,839
-1,-110,46,20610,-2453,11436,-32050,-84,1043
-68,-117,39,-2755,-1249,-2377,-32176,75,-192
-7,110,-5,-13304,-5787,-1951,-32280,-239,-630
-6,96,-13,-10131,2294,876,-32232,171,-493
-27,107,5,-6493,3066,191,-32222,252,-323
-42,119,28,-8466,-5185,346,-32204,-149,-457
-32,115,42,-8353,-1399,-2627,-32343,25,-458
-48,115,52,-8241,262,-5065,-32617,136,-489
-57,110,49,-10537,-4497,-5468,32630,-88,-609
-62,105,43,-10637,-5336,-7811,32216,-118,-618
-72,110,38,-10483,-5709,-10051,31683,-125,-613
-74,98,28,-8693,-3828,-14566,30896,-16,-540
-84,98,30,-5622,-5384,-17416,29973,-78,-390
-83,95,40,-2006,-3524,-20558,28884,14,-212
-85,99,53,-262,-912,-22722,27679,141,-129
-78,92,49,-607,-133,-24495,26357,178,-145
-63,78,52,1357,-866,-24993,25057,131,-52
-46,65,57,1830,422,-23569,23808,172,-35
-38,48,66,4710,2754,-23209,22578,279,72
-23,27,75,3980,1939,-20572,21467,203,-10
-13,2,85,4457,-43,-16514,20591,72,-59
-14,-26,89,4582,1195,-13231,19890,133,-127
-10,-35,91,2526,306,-9443,19390,78,-249
-4,-42,90,678,1752,-6375,19045,139,-358
0,-40,85,-1569,-326,-2483,18914,22,-475
-3,-44,77,-2255,1732,3135,19080,134,-527
-21,-36,78,-1357,-114,7704,19488,88,-460
-39,-19,82,-2702,1683,8839,19966,225,-483
-35,-17,76,-4880,-1348,9907,20491,65,-589
-35,-10,74,-5412,-404,11657,21109,118,-597
-42,-5,64,-7177,219,14279,21865,183,-674
-43,9,49,-6816,4010,18199,22848,409,-615
-97,21,39,-6709,774,19508,23882,338,-589
-88,20,46,-5003,2713,15719,24715,416,-502
-78,29,46,-5925,951,19087,25727,305,-523
-102,38,38,-7602,698,20248,26820,322,-611
-78,61,39,-3377,1638,21615,27966,309,-326
-115,66,34,-1994,2719,20152,29034,404,-279
-86,79,33,3391,3504,20253,30107,396,40
-85,89,22,9055,4907,20980,31240,463,357
-66,108,11,15313,6964,20866,32346,517,717
-58,123,4,18260,9057,17425,-32266,601,892
-50,-128,2,14377,7832,13461,-31553,523,710
-50,123,-2,8884,4143,9048,-31064,341,437
-30,-111,19,16713,19097,5101,-30794,1056,859
-91,-116,18,-2756,-9445,-2600,-30929,-301,-206
-16,114,-14,-13415,-9371,-2351,-31056,-414,-673
-1,97,-15,-10493,-3145,-1242,-31123,-120,-513
-11,103,-1,-4763,4316,-1909,-31224,284,-203
-24,121,32,-8567,397,-1413,-31299,102,-444
-19,-125,62,-14897,-632,-3110,-31464,36,-797
-10,-124,85,-16219,3364,-5273,-31749,228,-907
-9,-118,100,-18090,4695,-4944,-32011,290,-999
-16,-109,108,-20967,6286,-5798,-32318,378,-1147
-23,-118,99,-25014,4354,-6993,-32689,291,-1353
-24,126,106,-25228,3412,-6589,32498,245,-1380
-29,99,103,-25228,324,-6223,32168,101,-1406
-40,74,86,-25228,-2780,-4338,31938,-24,-1426
-48,37,70,-25228,-6245,-2435,31809,-154,-1483
-38,14,72,-24502,-8996,412,31831,-319,-1524
-31,-4,56,-23689,-7354,4384,32064,-218,-1516
-30,-22,29,-20398,-7477,6657,32417,-183,-1442
-39,-37,13,-15499,-10787,7821,-32705,-331,-1252
-25,-33,14,-9361,-6139,11045,-32108,-138,-973
-47,-26,2,-8279,3232,11570,-31495,446,-831
-75,-40,-20,-8089,7446,5791,-31188,652,-815
-79,-59,-46,-7194,641,1551,-31106,256,-792
-78,-69,-48,-1776,-132,-513,-31134,202,-535
-73,-71,-35,2085,-419,-709,-31171,188,-351
-74,-65,-20,4761,-924,-961,-31222,180,-213
-73,-56,-8,5937,816,-1813,-31318,288,-141
-69,-42,0,7455,2683,-5015,-31589,412,-33
-56,-28,2,8140,4693,-8434,-32036,530,13
-33,-21,16,12445,9793,-10284,-32581,742,219
-28,-25,25,15236,13300,-8273,32516,870,347
-37,-37,31,19121,11222,-5120,32240,770,545
-33,-23,60,21419,9598,-1623,32154,636,721
-41,-18,71,22084,6938,2528,32288,509,779
-59,9,73,24797,9973,6163,32614,700,990
-80,45,97,24797,4358,7429,-32520,410,1070
-76,68,99,24797,2429,5941,-32212,289,1057
-62,91,89,24797,2924,5886,-31900,291,1126
-70,117,83,24797,-106,7290,-31513,137,1155
-42,127,73,24797,-2626,7773,-31101,-31,1193
-28,-116,50,24797,1490,11417,-30485,159,1260
-43,-106,36,22945,-4797,14264,-29729,-142,1150
-27,-82,82,24797,-20048,16658,-28846,-949,1221
-72,-69,101,-1934,-7719,2573,-28709,-279,-167
-14,117,17,-17977,-8341,-561,-28740,-366,-909
7,86,-8,-12911,-1241,-1065,-28796,-44,-621
-1,93,-4,-2745,11032,1920,-28694,603,-86
-27,103,9,-2367,9300,776,-28653,571,-118
-37,96,17,-3751,3145,1202,-28588,285,-222
-42,98,33,-3202,-4103,1406,-28514,-81,-212
-45,101,44,-3299,-5466,1419,-28439,-151,-230
-61,107,46,-4012,-4893,-86,-28443,-99,-281
-75,117,48,-5850,-5302,-4885,-28707,-114,-386
-76,125,41,-9561,-3996,-11870,-29336,-44,-559
-72,118,28,-9475,-5442,-17829,-30281,-115,-549
-74,118,23,-6422,-2751,-23571,-31530,24,-394
-78,101,19,-4102,-6612,-23487,32737,-155,-301
-88,92,35,3015,-3191,-22340,31553,43,34
-88,91,53,2746,-5659,-22704,30350,-89,10
-86,76,56,3492,-1022,-22680,29148,156,28
-84,75,63,3035,-1444,-24122,27845,125,4
-56,53,62,2464,-2690,-24656,26538,39,-39
-35,45,62,2912,-678,-22666,25337,103,-17
-28,22,62,3267,-670,-19622,24297,96,-56
-3,7,74,2364,-294,-17748,23339,34,-150
20,-14,76,737,654,-12529,22675,12,-297
15,-31,80,1085,2050,-5573,22379,101,-322
-7,-45,86,2005,3261,-219,22368,221,-302
-21,-49,92,-31,1218,4802,22627,148,-406
-41,-36,90,-1942,1235,7012,22999,192,-473
-44,-17,85,-3747,-78,6873,23363,142,-526
-35,-15,78,-5295,-131,9080,23835,128,-599
-35,-10,67,-6339,-607,12260,24497,116,-654
-42,2,61,-6609,-1061,15720,25330,123,-622
-45,-1,53,-7795,461,18476,26310,223,-694
-55,20,49,-7289,-371,21917,27471,204,-603
-79,37,47,-7841,4061,23872,28760,459,-613
-85,40,36,-8451,-944,23957,30030,220,-629
-103,57,37,-4348,-1540,24576,31333,185,-405
-86,73,39,1293,-909,24348,32623,177,-79
-82,91,32,7335,1674,25032,-31561,287,268
-71,111,20,12560,3877,22866,-30349,364,570
-57,126,9,15048,6690,17827,-29404,476,731
-57,-123,8,16242,8427,13692,-28679,559,798
-52,-116,23,10202,2978,10224,-28126,273,505
-32,109,42,9743,-4942,10254,-27583,-151,457
-123,-83,57,17407,21504,3723,-27386,1268,799
-42,-118,13,-12489,-10529,-2868,-27538,-428,-642
-4,101,-13,-18854,-15470,-2109,-27652,-754,-942
12,86,-9,-5920,-4154,-514,-27679,-204,-275
-1,103,15,2480,10173,-371,-27699,558,158
-17,114,40,-3425,8274,-2626,-27838,492,-192
-16,111,58,-7611,4877,-3358,-28019,320,-443
-4,119,90,-10441,-1897,-1708,-28110,-51,-614
4,-126,97,-13071,4645,-2271,-28230,268,-747
-7,-116,89,-13146,10348,-4140,-28450,575,-733
-21,-106,82,-13364,13448,-8251,-28895,764,-745
-42,-101,76,-20296,7271,-11082,-29482,463,-1085
-41,123,60,-25116,-1672,-10847,-30057,19,-1334
-32,85,60,-23957,-1597,-8190,-30491,25,-1307
-52,58,55,-23880,-5034,-5066,-30765,-90,-1383
-45,31,60,-21499,-6829,-708,-30803,-173,-1298
-60,4,62,-20357,-6471,778,-30761,-114,-1319
-49,-15,62,-20887,-11195,1410,-30687,-381,-1400
-34,-35,53,-20792,-10492,3541,-30495,-392,-1488
-26,-44,35,-19396,-9718,6202,-30167,-356,-1461
-28,-52,25,-16159,-6198,7353,-29777,-172,-1332
-29,-50,9,-12663,-2921,9290,-29285,7,-1175
-54,-55,3,-8243,-1278,8773,-28811,149,-904
-60,-59,2,-6326,249,4986,-28546,232,-794
-63,-70,-13,-6729,-387,2321,-28423,184,-826
-59,-77,-23,-2812,-2180,1161,-28362,72,-639
-58,-77,-14,1369,-1901,987,-28309,84,-433
-58,-77,-3,3037,-1032,430,-28286,133,-351
-61,-75,6,5654,24,852,-28241,197,-208
-68,-62,20,6633,245,-248,-28254,235,-121
-61,-49,28,6535,3742,-2093,-28367,422,-98
-64,-45,30,6499,6199,-3913,-28574,552,-94
-55,-48,26,7232,7741,-6197,-28903,611,-80
-39,-45,27,9674,11981,-7319,-29283,782,13
-43,-55,25,11325,9252,-5563,-29584,660,101
-38,-51,13,12882,9549,-2487,-29716,667,153
-44,-25,22,19258,4135,-460,-29740,459,577
-48,9,57,24094,5217,1866,-29641,463,958
-68,33,73,24349,5426,3726,-29440,480,1041
-61,51,88,24797,-851,2231,-29322,119,1068
-54,76,95,24797,741,4219,-29098,172,1107
-52,93,95,24797,-2247,4312,-28869,9,1130
-33,106,92,24797,-3952,3753,-28667,-113,1180
-21,-112,73,24797,-1182,9370,-28170,8,1215
-12,-93,60,24797,-7454,15216,-27364,-325,1243
-14,-88,41,23831,-1024,16048,-26513,5,1220
-37,-123,21,9488,-6155,9527,-25999,-218,485
33,-103,85,4100,-3864,3341,-25821,-201,150
-18,-117,54,-4177,-391,-2867,-25973,46,-236
-3,114,9,-9509,612,-1678,-26062,76,-439
-1,100,-6,-11903,-1058,-845,-26108,-12,-567
1,93,-12,-8357,2885,440,-26085,182,-389
-13,98,5,-3320,4358,486,-26059,291,-137
-32,108,29,-7061,-1115,860,-26013,45,-381
-24,97,36,-6162,-5791,1249,-25947,-202,-345
-34,108,55,169,-4677,2415,-25817,-140,-49
-48,-125,60,-3119,-2145,-1419,-25892,3,-215
-63,-122,38,-10797,-4225,-6755,-26250,-78,-599
-55,-122,21,-11428,-5052,-13632,-26973,-129,-612
-61,-123,19,-8429,-797,-19430,-28022,95,-475
-63,-127,15,-5916,-5877,-24200,-29304,-156,-342
-61,119,16,-5019,-7519,-24437,-30600,-236,-302
-60,105,19,-92,-5564,-24906,-31920,-126,-64
-56,96,35,1872,-3435,-24722,32281,-23,23
-43,68,45,2978,-4161,-24928,30960,-61,46
-27,45,54,5271,-1892,-22098,29789,27,120
-33,36,68,5826,-1949,-17361,28869,31,103
-40,37,83,3219,-1425,-15329,28041,59,-39
-46,24,94,1840,-707,-14089,27294,104,-147
-34,2,92,513,466,-13110,26599,143,-263
-23,-12,89,-404,-951,-10074,26065,49,-345
-12,-27,87,-950,-606,-6250,25728,37,-413
-14,-31,84,-1368,1164,-1932,25625,134,-445
-23,-31,80,-1591,1826,2499,25758,191,-457
-41,-22,76,-2299,1883,5448,26047,242,-470
-40,-10,77,-2806,506,6816,26415,174,-468
-39,-10,72,-3607,2595,9028,26893,283,-506
-47,-8,66,-4580,1684,11608,27508,264,-551
-54,7,65,-4726,1974,14283,28251,295,-510
-67,6,58,-6579,2138,15205,29072,344,-618
-59,18,46,-6004,3660,16171,29929,424,-545
-83,23,34,-5321,3041,17537,30859,446,-507
-73,32,29,-2991,-1018,17441,31783,224,-358
-81,48,25,1235,4520,19415,-32704,497,-111
-86,66,35,4606,431,18387,-31730,256,81
-70,86,31,6865,6013,18483,-30750,493,248
-65,104,22,9758,6105,22016,-29583,475,427
-49,126,11,13929,7528,22584,-28364,513,700
-50,-115,2,15103,8335,20835,-27259,541,755
-43,-117,-1,18199,2756,15955,-26414,247,922
125,-46,79,23635,25524,-351,-26432,1458,1123
-61,-100,-11,-20136,-24502,-8313,-26881,-1146,-1065
12,96,-29,-20924,-17991,-4602,-27125,-905,-1072
4,81,-15,-3441,-791,982,-27073,-14,-153
-3,99,0,4479,5798,3531,-26886,342,284
-14,111,10,1481,7786,861,-26839,471,106
-14,111,12,-3830,7458,-1874,-26939,448,-168
-17,105,14,-4894,2591,-2155,-27053,207,-232
-7,108,31,-4504,784,-1699,-27143,94,-230
-12,113,57,-7980,3070,-2262,-27265,220,-457
-17,120,88,-11454,516,-2019,-27372,91,-664
-4,-127,105,-15423,2047,-2976,-27530,148,-876
-7,-125,99,-18775,2851,-3419,-27711,194,-1038
0,-124,96,-23804,-789,-1153,-27774,-1,-1312
-9,119,103,-25228,-626,475,-27748,19,-1382
-20,111,109,-25228,830,1169,-27686,109,-1397
-28,86,103,-25228,3780,915,-27638,278,-1422
-45,58,92,-25228,309,-1093,-27697,145,-1483
-23,28,86,-25228,-1629,-2979,-27855,13,-1507
-15,-19,44,-25228,-6241,556,-27825,-209,-1668
-27,-43,26,-16667,-11524,6519,-27480,-434,-1338
-28,-50,33,-8102,-14092,11382,-26865,-592,-911
-34,-37,49,-6087,-9093,11317,-26265,-309,-731
-40,-39,36,-8690,-1937,8735,-25802,87,-880
-55,-55,16,-7391,190,6122,-25478,221,-847
-53,-61,15,-5074,-2861,3648,-25281,51,-748
-48,-68,12,-3913,598,2581,-25144,209,-708
-54,-72,1,-2792,1195,2037,-25036,245,-649
-54,-76,-7,-624,767,1140,-24976,219,-542
-56,-71,-3,2214,715,1018,-24921,227,-387
-66,-66,5,4300,-316,-654,-24955,201,-256
-55,-57,21,5572,2735,-2690,-25098,345,-186
-49,-46,25,6185,9285,-3983,-25309,683,-138
-53,-36,28,7535,16758,-3810,-25515,1104,-27
-47,-34,26,7132,15489,-4334,-25745,1015,-61
-52,-38,20,11348,12777,-3463,-25928,888,143
-50,-38,23,15611,9629,-2458,-26058,720,360
-48,-32,38,20040,7366,-85,-26063,587,613
-47,-14,57,24797,3549,2954,-25906,374,923
-51,12,89,24797,1559,5872,-25595,235,994
-66,37,108,24797,3351,8659,-25136,329,1033
-75,71,108,24797,1373,9104,-24645,230,1105
-59,79,97,24190,-4022,7515,-24246,-65,1075
-28,100,90,24303,-2799,8565,-23792,-56,1128
-33,122,61,24529,1270,13466,-23079,158,1195
-44,-123,52,21755,-6238,10815,-22495,-216,1084
-20,-121,53,16054,-7145,7749,-22084,-292,790
-11,-123,44,10174,-3516,7341,-21695,-122,506
-23,120,37,14768,-883,8828,-21227,35,735
-35,-108,52,12954,-1325,8018,-20794,20,643
-37,-122,30,-6303,-4620,786,-20752,-134,-335
-8,110,0,-14482,-4588,-2715,-20896,-178,-688
4,94,-10,-8090,3199,-2701,-21039,189,-373
-7,95,-6,-1085,8787,-2284,-21163,511,-14
-28,98,7,-1587,1393,-2415,-21291,172,-80
-27,98,13,-2311,-2775,-1481,-21369,-40,-121
-48,107,22,-1902,-5115,-948,-21419,-125,-137
-71,114,27,-4576,-9019,-3436,-21605,-304,-306
-72,116,27,-5189,-7891,-8300,-22045,-238,-332
-78,122,23,-4966,-1829,-14518,-22814,73,-321
-80,123,12,-5807,-1821,-18698,-23805,77,-364
-89,121,6,-4725,-5216,-20341,-24904,-86,-325
-95,110,5,-883,-6649,-21951,-26067,-137,-142
-81,102,14,2279,-8759,-22195,-27244,-254,25
-73,85,22,3377,-8307,-20810,-28347,-225,69
-68,71,35,5674,-8233,-18847,-29345,-219,167
-57,60,48,4475,-6511,-18111,-30323,-151,92
-58,47,62,3572,-4581,-18029,-31279,-47,4
-45,36,60,1348,-2100,-16886,-32174,63,-123
-35,15,59,3272,-1033,-16367,32495,105,-77
-21,-6,67,2216,-1191,-12997,31793,47,-199
-8,-27,75,2828,-1645,-10232,31250,-22,-230
-10,-32,86,2618,856,-5661,30950,107,-242
-22,-32,85,658,1342,-1551,30868,163,-342
-36,-31,85,-251,1361,2068,30980,195,-382
-53,-27,88,-1510,437,4669,31223,180,-428
-52,-18,84,-2625,570,5329,31505,193,-469
-51,-10,80,-3280,1482,4812,31760,242,-485
-43,-9,75,-4761,1250,6211,32096,222,-564
-46,-7,70,-5464,1987,8193,32530,272,-593
-60,-5,64,-7037,3016,10051,-32474,363,-665
-54,0,49,-9813,2761,12115,-31831,369,-795
-65,16,41,-9912,4325,15106,-31016,486,-761
-75,22,29,-11173,4529,17089,-30110,525,-801
-76,28,21,-9964,-101,20053,-29047,294,-723
-97,40,18,-6905,1127,21686,-27898,358,-557
-102,52,15,-1771,-2185,23619,-26622,172,-278
-104,77,26,3997,554,21969,-25458,274,52
-102,91,23,8364,-619,21325,-24328,196,294
-75,102,23,14114,-1596,18001,-23374,100,633
-43,113,13,15332,2956,15091,-22559,274,773
-50,126,9,14384,2499,15124,-21757,252,708
-42,-128,11,8225,-187,8948,-21283,101,408
-30,118,8,5154,-1725,5860,-20972,8,267
-46,-113,51,18626,25524,1380,-20898,1429,928
-45,-124,17,-7975,-7215,-3412,-21078,-253,-421
-4,108,-7,-17474,-7513,-1161,-21140,-334,-842
3,91,-12,-9751,1926,-477,-21165,126,-463
-16,103,10,-1689,7514,-1019,-21220,464,-65
-27,117,41,-5739,2209,-971,-21272,200,-318
-21,119,67,-8922,-779,-2229,-21390,34,-511
-16,-128,88,-11267,2597,-3218,-21561,194,-648
-5,-119,92,-15844,5694,-4862,-21823,341,-891
-21,-116,88,-19558,6906,-5558,-22118,418,-1061
-21,-117,92,-23225,1803,-5274,-22397,159,-1253
-33,-122,95,-25228,-5106,-3742,-22596,-175,-1365
-24,110,81,-25228,-7703,-2915,-22753,-320,-1392
-23,52,93,-25228,-1112,-2038,-22861,31,-1463
-24,18,89,-25228,-2539,67,-22858,-30,-1533
-13,-19,69,-22516,-3222,2386,-22731,-84,-1500
-15,-31,60,-15841,-7987,7821,-22309,-324,-1223
-20,-30,57,-9488,-12865,12773,-21632,-545,-883
-21,-23,78,-9287,-11085,11402,-21027,-467,-831
-27,-20,78,-11819,-8254,11721,-20406,-307,-950
-42,-24,57,-10894,3684,10175,-19857,368,-934
-58,-35,28,-10722,6886,6041,-19536,595,-955
-57,-44,0,-9776,9744,3065,-19374,743,-942
-64,-50,-27,-9967,7635,242,-19361,618,-946
-55,-67,-47,-7060,3768,-1811,-19459,369,-830
-48,-76,-49,-1832,1838,-1009,-19512,243,-579
-49,-82,-33,2648,1531,-427,-19535,232,-375
-49,-80,-16,3843,-267,467,-19510,149,-326
-53,-72,-6,6025,798,1188,-19446,225,-194
-59,-61,3,7636,2850,559,-19417,355,-98
-62,-54,5,7930,4407,-1019,-19471,456,-56
-57,-42,12,8998,5538,-2980,-19629,528,19
-51,-39,15,9542,7504,-4177,-19855,630,55
-46,-40,10,10685,6479,-3992,-20066,560,87
-48,-34,13,15511,6024,-2654,-20207,554,355
-55,-8,44,20958,6638,-1332,-20278,580,744
-50,0,83,23248,3225,-707,-20316,330,908
-39,15,95,21603,6591,2752,-20170,462,839
-64,30,83,23554,306,4633,-19924,197,968
-42,59,93,24797,1519,6054,-19603,200,1087
-50,76,113,24797,-7938,7232,-19213,-291,1118
-40,109,121,24797,-3072,6191,-18885,-62,1128
-39,120,115,24797,-2512,4570,-18643,-35,1146
-39,-116,94,24797,-1311,3871,-18437,23,1183
-40,-122,81,18904,1409,3889,-18227,168,908
-46,118,53,14420,-641,5079,-17958,84,676
-30,105,41,24212,-9227,9860,-17436,-370,1193
-12,-101,68,19416,1335,10857,-16860,123,956
-35,127,23,-9743,-10096,2369,-16732,-423,-513
4,97,-7,-14922,-8015,1044,-16677,-379,-714
3,89,-12,-5922,5609,749,-16637,314,-267
-10,100,-5,-315,9474,1478,-16559,543,23
-24,102,4,-1877,4384,51,-16556,319,-86
-23,102,14,-2869,-1132,1205,-16492,31,-140
-33,106,32,-4167,-4994,1821,-16395,-149,-241
-32,108,41,-4511,-4691,347,-16377,-138,-267
-44,117,47,-6479,-3502,-1743,-16471,-65,-386
-43,118,44,-8167,-3526,-4887,-16730,-64,-461
-53,120,41,-8551,-2602,-7918,-17150,-3,-486
-58,118,34,-9058,-3941,-10930,-17729,-60,-514
-61,119,29,-7307,-1496,-14680,-18522,66,-431
-74,120,25,-5315,-680,-17980,-19475,127,-336
-76,122,28,-1519,-2725,-21607,-20620,24,-145
-65,119,33,-1009,-1646,-23923,-21888,65,-112
-56,89,31,911,-704,-22809,-23120,124,-30
-49,64,38,3248,-872,-22763,-24326,126,54
-36,34,44,3190,-4935,-20181,-25396,-79,-7
-35,14,49,4289,-1525,-16009,-26244,97,-22
-54,3,51,6220,-2878,-12060,-26896,75,39
-55,24,68,8350,-167,-12620,-27565,177,192
-46,27,98,6309,-2378,-13710,-28291,14,82
-29,6,107,2169,-1881,-10906,-28869,3,-171
-31,-15,100,-568,907,-7951,-29283,152,-356
-34,-37,79,-3120,1272,-6006,-29607,189,-548
-31,-43,70,-2967,2008,-4156,-29828,225,-563
-37,-43,65,-2954,2590,-500,-29854,271,-565
-50,-41,64,-1735,3010,2187,-29738,324,-489
-49,-22,69,-864,1414,3555,-29546,248,-398
-40,-13,73,-2425,1594,5222,-29269,233,-454
-38,-16,62,-3700,3403,8011,-28845,335,-534
-32,-4,51,-3116,4613,11326,-28244,402,-471
-55,4,41,-4394,6907,15511,-27407,606,-506
-61,18,32,-8208,6843,17128,-26499,619,-650
-84,37,18,-10814,3774,21455,-25362,484,-750
-95,45,9,-10147,4921,20615,-24269,545,-709
-99,65,11,-5928,1354,23415,-23005,334,-469
-100,83,8,-1840,4018,23561,-21756,442,-229
-86,100,11,3031,2089,23292,-20522,307,55
-77,116,8,6990,3597,22046,-19353,355,286
-55,-127,11,9836,2406,18922,-18331,255,481
-35,-123,9,10022,3253,16922,-17434,263,513
-40,-125,6,8586,3157,13774,-16704,267,433
-34,123,5,8324,163,9857,-16182,109,425
-20,123,12,9658,9932,3478,-15994,590,522
-41,122,10,90,4398,-2649,-16134,336,-6
-14,107,-3,-8757,-1285,-2970,-16292,4,-412
-7,98,-11,-7312,1735,-2400,-16419,143,-338
-7,101,-6,-1362,6012,-2306,-16544,367,-28
-22,113,13,-285,5464,-2770,-16691,360,0
-24,124,50,-5832,-738,-380,-16711,41,-327
-7,-106,89,-14477,-1554,-590,-16742,-30,-794
-2,-102,83,-19380,7725,-5548,-17042,441,-1053
0,-103,77,-21776,8598,-8951,-17516,476,-1148
-2,-114,75,-23805,7575,-9811,-18036,427,-1257
