-108,90,-57,8499,6520,-9607,-7572,521,226
-101,-122,-40,9099,-3368,-9400,-8080,-23,324
-71,109,-30,363,-13982,-8439,-8527,-574,-114
-54,28,-29,-3355,-9091,-10545,-9086,-242,-422
-56,-37,-24,-10797,-6388,-12823,-9765,-112,-1027
-93,-126,30,-14064,1002,-8713,-10236,203,-1289
-6,84,90,-20085,5530,6447,-9894,297,-1621
70,-22,-6,-22251,9225,-981,-9946,809,-1510
65,-17,-7,-20968,-5404,-9953,-10474,70,-1438
100,-28,-11,-14884,-11075,-7069,-10856,-249,-1163
98,-32,-8,-15288,-10378,-7112,-11233,-208,-1175
-49,-66,-30,-11212,-11868,-3236,-11404,-460,-1117
-50,11,-22,-1678,589,9460,-10903,291,-390
29,58,-126,2269,9726,18406,-9909,464,-137
-82,85,124,499,13734,12063,-9269,817,-211
-78,20,-112,-5311,773,-1027,-9324,184,-587
-75,49,-81,1970,-4711,-3824,-9527,-78,-154
-57,72,-104,4548,-10752,-5127,-9803,-452,8
-67,62,-81,2212,-5914,-8352,-10246,-159,-116
-79,23,-27,1757,-1591,-9775,-10764,189,-200
-127,-57,26,13164,6,-8681,-11224,262,222
-64,-94,55,11571,694,-5621,-11528,165,55
-43,119,-119,15904,9370,3687,-11332,535,282
-103,-98,-19,10734,13476,6370,-10995,876,22
-100,-105,-35,13735,409,227,-10983,196,168
-102,-84,-55,15303,2316,8172,-10541,309,297
126,-11,-52,19245,6708,7099,-10165,619,608
-32,4,-72,16587,11324,11584,-9551,680,506
-62,113,-16,5422,10608,16417,-8681,662,165
-121,-106,-31,-9224,4285,16088,-7828,379,-620
-75,64,-96,-14460,-11423,5188,-7553,-441,-975
-82,71,-53,7956,4958,-6330,-7889,430,196
-88,114,-41,13261,-365,-7204,-8271,132,521
-74,116,-30,2880,-11765,-9436,-8780,-474,19
-80,56,-17,-4136,-7407,-12096,-9421,-154,-423
-84,-36,-21,-8045,-8304,-9635,-9932,-160,-851
-60,-101,22,-8800,2,-6199,-10261,129,-1029
-109,-94,91,-17372,-1043,-122,-10267,113,-1385
-119,-50,32,-16274,19560,1102,-10209,1256,-1267
97,-32,-10,-22224,-4554,-12058,-10848,88,-1528
112,-40,21,-14532,1022,-11748,-11471,349,-1153
-95,-33,-6,-13967,2837,717,-11432,437,-1151
-106,0,-39,-12206,-13662,-7890,-11850,-409,-970
-32,35,-54,-7389,13395,6628,-11499,795,-609
36,48,95,-10424,12440,10473,-10944,592,-816
-101,57,123,-8838,5373,4963,-10676,426,-734
-60,18,-119,-3007,-2166,-1805,-10771,4,-473
-44,37,-103,1875,-9620,-538,-10800,-393,-183
-49,70,-120,5740,-11040,-1821,-10896,-475,54
-52,39,-91,3674,-6768,-4986,-11161,-226,-81
-83,24,-55,3735,-1662,-3835,-11368,138,-103
-117,-46,-13,9959,-2143,-4404,-11601,169,69
-117,-88,53,21134,-3866,-5082,-11871,5,586
-51,-117,24,24812,-467,-3066,-12033,77,654
-112,-32,54,24833,15308,3470,-11846,1043,878
-63,-96,-15,10375,-559,229,-11834,111,-47
125,-63,-9,15194,5606,7391,-11442,549,318
-61,-44,-38,17225,9424,17621,-10508,671,397
-85,12,-46,12208,-1499,14899,-9703,172,310
-45,72,-45,12574,15216,22215,-8526,893,482
-65,109,-65,3348,15184,13705,-7800,890,18
-79,83,-67,-8122,2353,3558,-7611,274,-610
-70,69,-73,93,1527,-2475,-7742,225,-209
-70,94,-71,4856,-5131,-9694,-8256,-129,68
-78,121,-62,2772,-6460,-13207,-8956,-201,-8
-83,98,-54,-10836,-13955,-16103,-9809,-556,-723
-43,39,-31,-17439,-15335,-24278,-11120,-624,-1110
-28,-78,-24,-13903,2122,-15452,-11939,191,-1316
-65,-98,26,-15736,8710,-159,-11948,581,-1370
-115,-101,26,-14792,4743,7354,-11558,440,-1266
109,-56,-17,-16989,-709,552,-11528,243,-1315
112,-50,6,-14374,-1905,-8893,-12000,192,-1160
97,-26,8,-16949,-1133,-8400,-12445,271,-1250
-93,-12,-19,-15748,2576,-2560,-12581,444,-1181
-29,7,-55,-15090,-5628,-3524,-12771,-171,-1107
-13,31,-106,-5658,14392,6506,-12426,767,-573
-35,78,124,-8266,7574,7290,-12040,445,-652
-79,51,-117,-14402,-10266,4573,-11797,-386,-1004
-57,33,-105,-5217,-13495,2625,-11655,-581,-558
-48,50,-104,2920,-9222,-5052,-11923,-370,-107
-57,70,-86,4141,-7075,-8024,-12349,-243,-3
-57,37,-67,6274,-7730,-7600,-12751,-238,59
-82,3,-40,6891,-129,-7543,-13159,255,15
-112,-24,4,15734,-1268,-12552,-13824,253,399
-94,-60,37,24164,-59,-7643,-14229,216,755
-54,-70,73,24833,6013,6566,-13881,427,762
72,-43,23,24490,20185,14096,-13120,1354,865
-90,-70,-11,11853,4085,4598,-12876,423,101
-123,-82,3,9821,2837,621,-12843,377,13
-115,-71,-15,11745,292,6229,-12513,252,119
-75,-19,-41,16219,9974,12162,-11856,759,437
-52,42,-39,15875,4895,16602,-10976,426,586
-22,99,-41,-129,3808,16621,-10095,249,-99
-45,119,-65,-10532,6391,11834,-9468,407,-661
-64,70,-91,-7588,3790,86,-9464,317,-608
-91,82,-72,7340,3031,-5813,-9772,321,162
-73,113,-68,9641,-6985,-10298,-10318,-231,333
-65,109,-54,1883,-9303,-14365,-11079,-352,-46
-68,31,-40,-4926,-9617,-16194,-11954,-277,-520
-68,-17,-17,-8858,-8093,-14948,-12746,-123,-859
-58,-90,31,-13583,1764,-4074,-12962,224,-1256
96,-123,47,-19197,11925,2124,-12849,816,-1473
103,-53,-4,-18064,9102,388,-12828,763,-1364
89,-32,4,-21116,-4155,-12654,-13499,112,-1469
86,-10,24,-19760,-3946,-12275,-14150,131,-1370
-104,-23,-16,-21482,-9312,-9913,-14675,-168,-1495
-77,0,-6,-17242,-5570,-8759,-15148,61,-1244
17,18,-64,-7403,1236,5232,-14871,11,-665
0,70,107,-1018,14167,12555,-14205,727,-301
-71,65,-119,-8277,3352,6659,-13852,289,-672
-77,31,-110,-6903,-4872,-633,-13886,-108,-656
-57,46,-109,-516,-7735,-5467,-14176,-282,-295
-40,51,-110,2285,-9516,-8010,-14601,-402,-141
-58,40,-70,6541,-7633,-9429,-15101,-237,76
-57,-4,-35,9182,-3245,-5177,-15380,72,110
-91,-62,16,15681,3010,-6,-15380,380,310
-98,-57,-16,24833,11156,13095,-14686,809,791
63,-13,18,24833,5141,13499,-13971,603,896
110,5,54,22882,5073,4556,-13725,549,842
-128,-63,12,7077,3460,397,-13704,437,-96
-122,-70,-2,13274,862,244,-13691,292,204
-103,-54,-24,13938,-419,1893,-13591,226,248
-104,-20,-22,15585,383,1891,-13488,324,414
-35,9,-42,11978,5683,9670,-12976,452,296
-74,80,-33,1383,4991,9366,-12479,424,-102
-45,85,-48,-8254,3856,8440,-12032,302,-562
-82,60,-69,-5853,4628,3347,-11851,415,-537
-92,55,-80,2981,2881,-2681,-11993,328,-102
-90,81,-72,5086,-2761,-7039,-12367,26,48
-90,82,-60,-1431,-10658,-6791,-12720,-357,-274
-66,26,-39,-8279,-10686,-9342,-13224,-327,-704
-76,-26,4,-13319,-5110,-12097,-13865,31,-1104
-73,-81,42,-20654,-3526,-6600,-14215,-16,-1577
-97,-80,38,-20450,5005,-2525,-14349,453,-1541
-95,-64,-10,-20750,7572,2075,-14237,623,-1562
83,-54,-31,-22409,-5581,-9535,-14742,4,-1559
101,-61,-17,-10638,-88,-7836,-15158,273,-978
126,-33,-27,-9532,-9712,-8303,-15598,-199,-892
-101,-22,-8,-10167,-13451,-5221,-15875,-369,-919
-20,-10,-33,-5306,-3726,3805,-15669,-64,-684
18,18,-98,-4542,8198,8554,-15216,383,-540
-78,59,-116,-2373,13340,9431,-14716,810,-381
-91,21,-117,-5013,-2190,5563,-14421,47,-573
-67,21,-94,1908,-6285,-953,-14472,-178,-210
-54,36,-91,6281,-5871,-2600,-14610,-174,44
-41,31,-74,137,-6909,-3133,-14776,-235,-262
-56,19,-41,-648,1096,-4841,-15033,267,-321
-105,-19,-22,7069,2005,-1620,-15120,409,-25
-107,-41,-6,13713,2571,2471,-14989,413,261
-127,-41,27,14608,6156,7048,-14616,596,321
108,-64,17,19047,7453,11384,-14013,651,525
106,-39,4,17635,809,7361,-13615,351,504
111,-60,-13,15075,-1107,1431,-13539,220,326
-106,-65,-24,12579,-4742,59,-13536,-6,164
-96,-42,-34,11603,-3132,5709,-13233,89,148
-111,7,-44,10179,-4480,2576,-13094,47,189
-63,55,-21,7912,889,10465,-12540,241,208
-50,101,-27,-2643,3185,9739,-12023,272,-243
-66,89,-38,-4587,6333,7966,-11601,467,-387
-96,63,-52,941,4910,-1736,-11695,460,-181
-90,86,-42,6099,-2840,-4520,-11934,36,122
-69,102,-30,4438,-7640,-6810,-12295,-248,88
-48,63,-15,-5030,-7607,-10108,-12831,-232,-403
-58,6,-16,-8738,-1930,-10870,-13418,200,-781
-82,-29,0,-8174,-1269,-7255,-13803,224,-846
-70,-66,26,-17909,2606,-457,-13827,318,-1428
94,-47,9,-25193,8686,4026,-13614,744,-1697
104,-82,-40,-25193,7288,12,-13613,621,-1768
73,-38,-27,-16676,-4052,-4946,-13875,103,-1247
118,-29,-14,-10712,-5125,-9773,-14393,53,-944
-95,-9,-30,-7889,-1179,-4634,-14639,233,-773
-88,9,-36,-8421,-7301,-7258,-15031,-101,-765
-24,22,-43,-9970,1548,2586,-14894,195,-763
2,37,-87,-10412,6925,4444,-14658,354,-788
-93,68,-87,-10186,599,4702,-14409,199,-757
-87,42,-86,-5580,-5912,2664,-14265,-128,-565
-82,49,-77,155,-3048,-2865,-14417,20,-248
-82,59,-74,1253,-4606,-4567,-14659,-62,-174
-72,47,-60,473,-5386,-5314,-14935,-88,-220
-83,24,-46,5919,-2664,-6097,-15264,101,13
-97,-13,-17,11011,-959,-4862,-15522,268,177
-101,-51,21,15924,-3462,-3758,-15721,76,352
-88,-73,46,17254,6791,2812,-15572,535,382
-128,-91,54,16982,6470,4469,-15331,544,395
-120,-79,8,18344,3457,6098,-15008,409,448
-108,-68,-22,19474,294,1737,-14916,248,512
-120,-44,-15,15624,-2691,1471,-14838,145,362
-120,-21,-24,16690,4382,4662,-14586,535,474
-51,4,-32,9658,-4117,6575,-14237,29,156
-98,98,-5,3935,-8,9343,-13742,186,29
-70,99,-33,-1625,2250,11572,-13129,257,-226
-102,80,-33,-1399,2027,4544,-12883,311,-276
-98,73,-29,3895,2777,-4339,-13113,353,-10
-68,93,-11,3783,-1929,-5606,-13411,53,54
-78,95,-24,-1350,-2311,-7271,-13796,43,-222
-60,54,-14,-7895,-5005,-6426,-14143,-63,-596
-83,10,-16,-9871,773,-4597,-14387,354,-824
-106,-32,0,-9439,-689,-2999,-14546,264,-900
-99,-81,27,-15503,3147,706,-14508,364,-1293
102,-83,33,-15923,7644,-1520,-14590,643,-1288
125,-57,-6,-13306,5528,2154,-14476,554,-1122
103,-29,-1,-11626,-6923,-8300,-14916,-27,-986
114,-24,35,-9316,-3848,-4986,-15180,104,-862
-86,-24,11,-9022,-3014,295,-15164,143,-881
-98,26,-11,-11564,-1568,517,-15137,223,-880
-81,39,-45,-10940,3531,2011,-15030,401,-816
-27,29,-109,-6728,8328,5838,-14721,487,-635
-93,52,-96,-4883,2686,5631,-14417,309,-519
-89,35,-76,-3068,-2473,3229,-14246,68,-439
-72,26,-69,-115,-5632,-1266,-14313,-102,-297
-69,34,-72,1821,-4700,-3949,-14522,-67,-181
-62,48,-62,-216,-5580,-3623,-14718,-128,-247
-61,40,-35,361,-4772,-3574,-14907,-38,-214
-75,18,-20,1612,1947,-4086,-15124,387,-216
-104,-4,-6,9988,3640,-971,-15175,536,147
-123,-22,20,14001,4850,4188,-14949,563,333
84,-68,30,19151,5825,7047,-14576,569,536
80,1,30,23387,-452,6845,-14213,306,840
112,-30,0,12071,-2087,-841,-14257,214,214
123,-52,2,9944,-7976,-5779,-14570,-131,77
-128,-39,-4,10319,-5006,-2787,-14717,44,105
-78,-33,-16,8109,-8576,-3920,-14925,-170,-30
-92,4,-10,11421,-7348,-148,-14933,-33,240
-42,40,-11,12588,3241,4051,-14714,356,471
-66,83,-16,4669,5071,7141,-14336,419,87
-95,82,-18,-2458,2578,6434,-13995,333,-315
-103,69,-19,205,1475,113,-13989,303,-206
-97,89,-16,3199,1101,-2198,-14107,253,-17
-95,90,-11,-848,-2400,-3689,-14303,71,-222
-82,45,-5,-6174,-4170,-6403,-14642,38,-549
-80,2,-8,-8984,3536,-5171,-14916,524,-802
-103,-44,17,-9919,2191,-3268,-15093,381,-958
-99,-84,42,-14421,4859,352,-15074,440,-1236
125,-68,33,-17110,7568,-1540,-15156,632,-1329
-120,-61,3,-15402,2556,716,-15118,389,-1243
89,-31,7,-14403,-2811,-6112,-15448,178,-1140
-124,-32,15,-11464,2648,-4145,-15668,437,-993
112,-4,-14,-14228,-3352,-6822,-16029,173,-1081
-85,-14,-40,-10416,-8020,-2236,-16148,-147,-916
-31,28,-56,-6852,95,3435,-15962,120,-611
-68,52,-79,-6457,7623,5560,-15667,538,-573
-61,36,-78,-6885,3025,3546,-15479,303,-620
-70,24,-89,166,1111,-326,-15497,213,-293
-46,25,-68,2380,-3443,-1195,-15561,-41,-158
-69,40,-67,1974,-3677,-3263,-15734,-13,-160
-44,29,-66,71,-6864,-5858,-16039,-208,-266
-70,21,-56,3733,535,-3458,-16222,232,-107
-121,-16,-27,9687,551,-4645,-16469,337,111
-120,-54,1,14512,894,-26,-16470,316,303
-117,-70,43,15324,6050,3131,-16304,535,310
115,-97,41,19222,3256,4275,-16077,386,492
127,-55,23,20089,1418,7184,-15697,340,579
-109,-87,-18,14724,-2109,1689,-15605,101,259
-113,-62,-10,14845,-535,-1415,-15680,224,289
-120,-30,-19,16739,-129,3416,-15499,295,444
-48,-3,-32,15694,2643,8079,-15071,365,433
-66,70,3,6603,-201,8978,-14586,171,176
-57,105,-23,-4313,2347,15193,-13781,238,-332
-94,91,-44,-7600,-787,8944,-13307,140,-573
-102,65,-40,-1445,-1420,-3085,-13470,147,-301
-91,82,-13,6177,-2423,-5668,-13777,71,136
-75,98,-13,3183,-5781,-9036,-14255,-137,19
-64,78,-8,-4366,-6023,-10220,-14797,-141,-371
-59,2,-10,-9177,2638,-9746,-15314,461,-810
-74,-49,-4,-7010,8568,-7555,-15722,678,-847
-92,-77,35,-8249,2923,-3877,-15927,346,-923
-107,-79,44,-13064,8299,715,-15889,629,-1153
83,-51,0,-18743,4885,-2772,-16036,550,-1371
77,-54,-8,-15791,-821,-2982,-16197,257,-1237
96,-35,-4,-15524,-7817,-8470,-16646,-79,-1190
125,-14,-4,-17115,-7514,-8721,-17108,-40,-1247
-123,-3,-23,-15076,-1601,-6442,-17450,242,-1124
-49,-1,-59,-14282,-7637,-4284,-17681,-229,-1096
-22,-2,-67,-1836,7520,5832,-17372,465,-454
-10,15,-118,4409,16918,8354,-16929,888,-96
-74,35,-87,1793,10598,2804,-16781,700,-192
-56,9,-90,-2307,408,-158,-16789,157,-449
-43,10,-92,-933,-6128,-1130,-16849,-202,-375
-35,26,-92,631,-9384,44,-16847,-389,-258
-37,20,-91,1591,-5852,870,-16801,-202,-223
-73,17,-53,5780,-2408,1673,-16710,93,-7
-107,-27,-14,11787,-2637,1244,-16644,169,191
-128,-46,23,16053,346,4056,-16429,296,386
-121,-52,30,13963,7172,5018,-16163,627,267
113,-59,2,9563,6650,5306,-15877,623,54
115,-69,-23,12448,2413,5389,-15591,381,178
120,-65,-33,14525,-1870,3824,-15389,159,288
-124,-54,-29,13255,-4681,2346,-15264,24,230
-119,-22,-39,13856,-436,5334,-14976,262,326
-58,11,-33,9926,-9399,8144,-14545,-233,191
-33,75,-9,12896,637,18691,-13554,137,563
-61,110,-40,309,6548,13896,-12817,450,-109
-74,73,-52,-6641,-1711,3497,-12628,76,-539
-82,67,-42,3867,935,-4663,-12876,239,-11
-76,93,-25,7427,-3412,-7444,-13270,-12,222
-45,88,-14,-1651,-9213,-9116,-13753,-354,-187
-49,51,-3,-7198,626,-9923,-14289,216,-540
-63,-16,-20,-11553,4656,-9203,-14777,514,-994
-61,-33,-16,-14280,6398,-5287,-15057,567,-1189
-127,-54,-18,-20612,8249,-1616,-15143,690,-1491
55,-71,-24,-18345,10469,269,-15128,828,-1380
64,-61,-61,-14828,-269,-5976,-15445,256,-1173
102,-50,-39,-8354,-8495,-12710,-16119,-154,-846
102,-26,0,-8905,-13949,-14692,-16898,-380,-843
-94,-30,-2,-12727,-11584,-5744,-17208,-304,-1083
-106,-17,5,-11235,-5185,-6304,-17542,65,-959
-37,-15,-17,-12906,1315,-1268,-17609,308,-1090
-10,9,-53,-12848,-2509,5405,-17323,-73,-966
-12,44,-91,-2974,9343,14545,-16552,511,-399
-95,57,-95,-2627,5034,8976,-16076,427,-392
-79,32,-89,-3886,-8273,-565,-16106,-253,-488
-60,33,-73,4917,-782,-5749,-16411,115,-24
-46,48,-80,12939,21,-3200,-16583,114,430
-50,30,-55,13520,-530,1805,-16488,134,423
-74,17,-31,7518,-2843,4707,-16238,120,81
-88,9,-10,13523,3723,5272,-15959,521,362
111,-7,0,17542,5094,8894,-15478,619,545
71,-18,9,18293,3885,8879,-15008,540,556
45,-46,29,16077,595,1734,-14916,340,417
97,-46,6,16148,-6409,-2644,-15056,-23,405
-123,-62,8,14126,-4844,-6187,-15390,8,273
-99,-67,-4,13208,-3397,-1913,-15492,59,185
-97,-49,-20,7977,-3193,1189,-15429,90,-50
-96,-3,-8,6968,2762,8215,-14993,485,-6
-56,41,-24,2191,602,8558,-14531,238,-103
-33,85,-26,-3274,4558,11657,-13913,323,-265
-73,88,-43,-4968,4635,7061,-13539,391,-420
-82,62,-49,-11,399,516,-13511,211,-219
-76,80,-34,3244,-1810,-4550,-13757,79,-8
-51,77,-34,5670,-1467,-9192,-14244,58,142
-45,57,-22,1248,1550,-8014,-14669,231,-92
-63,0,-27,-5487,5365,-6043,-14989,546,-633
-89,-30,-14,-11671,3750,-2995,-15151,479,-1030
-122,-46,12,-15941,4095,-624,-15184,489,-1245
88,-47,-7,-21245,7792,-878,-15231,701,-1495
68,-32,-41,-21336,1095,-5845,-15541,361,-1475
84,-26,-23,-18048,-3472,-11368,-16155,141,-1322
103,-21,-16,-16928,-6891,-14149,-16904,-21,-1243
125,-11,-27,-16386,-4220,-13842,-17638,101,-1204
-77,-23,-31,-10619,-3989,-3224,-17809,57,-954
-46,-4,-51,-8997,-2036,-2010,-17918,70,-831
-10,10,-98,562,9985,6070,-17596,541,-297
-36,53,-91,2942,8305,7034,-17223,507,-88
-60,39,-95,-2812,-698,3434,-17041,93,-417
-50,24,-88,888,-2262,-1413,-17117,5,-251
-44,36,-89,5438,-2970,-2592,-17255,-44,5
-30,14,-91,5716,-3740,-1713,-17346,-109,-25
-49,1,-53,8746,-1882,2951,-17189,83,97
-80,-29,-32,6047,898,5741,-16879,301,-112
-122,-19,-19,9401,3733,9388,-16382,506,90
93,-18,-30,11646,6031,7628,-15977,625,215
80,-24,-32,14312,4531,5121,-15706,546,345
102,-50,-32,16000,-381,1582,-15622,263,392
-128,-49,-38,15374,-2987,939,-15572,112,349
-108,-42,-46,13319,-3328,3483,-15387,78,246
-94,-12,-43,11083,-4731,3261,-15215,24,185
-85,32,0,5442,-6651,6550,-14867,-53,8
-5,54,-13,8431,3106,7778,-14447,190,388
-72,97,-26,768,1094,7791,-14034,207,-106
-93,79,-46,2099,2608,-1042,-14090,322,-95
-82,81,-26,5140,-2204,-4215,-14313,72,82
-72,90,-14,2458,-6638,-5538,-14612,-182,-21
-54,46,-9,-1921,-276,-5952,-14928,191,-290
-88,-18,-17,-5823,1187,-5626,-15226,363,-694
-91,-48,-10,-12093,-2876,-4718,-15476,108,-1077
-105,-77,18,-20119,2289,-1561,-15560,338,-1537
126,-106,2,-19233,10591,-449,-15584,750,-1486
115,-71,-8,-17568,4640,-233,-15596,495,-1352
62,-20,2,-13474,-378,-8828,-16064,324,-1061
-121,-19,-23,-11936,-3047,-7819,-16487,153,-1006
-113,8,-37,-16177,-6146,-11277,-17084,-19,-1157
-48,-14,-42,-12252,-6199,-1931,-17187,-118,-1024
-21,-2,-86,-5863,8464,973,-17135,495,-656
-32,40,-110,-1238,13026,7247,-16744,745,-338
-75,53,-101,-4302,-1066,6948,-16375,87,-478
-55,31,-91,-5727,-10399,4421,-16141,-400,-577
-48,36,-61,-4209,-7150,815,-16098,-219,-464
-53,43,-78,-3409,-4507,-4222,-16326,-103,-428
-50,41,-86,-54,-2088,-5281,-16606,12,-264
-86,29,-72,2525,-132,-4830,-16862,192,-165
-107,2,-50,9179,-532,-2391,-16989,241,120
-125,-39,0,13526,-2252,-2920,-17146,182,280
123,-68,26,16153,-1320,-2362,-17272,185,363
-93,-93,25,14089,6321,-643,-17306,505,189
-113,-88,-4,16163,6888,3557,-17117,566,319
-80,-97,-35,15935,774,-531,-17146,199,282
-90,-82,-45,17781,2659,3472,-16962,317,395
-90,-43,-39,18872,-769,8741,-16498,197,513
-85,3,-21,16778,7350,10342,-15950,685,511
-63,33,-17,7573,1675,10376,-15390,331,148
-78,98,-21,-1398,64,11577,-14776,163,-220
-80,95,-22,-6815,-6671,13326,-14070,-173,-503
-92,60,-40,-268,3762,1534,-13989,405,-240
-92,67,-30,5137,2076,-3097,-14156,320,54
-66,88,-25,3423,-1760,-5719,-14459,61,27
-64,95,-18,-4128,-1692,-8349,-14902,55,-341
-56,30,-25,-9967,1637,-8128,-15332,308,-752
-84,-19,-32,-11939,5841,-8142,-15772,575,-1018
-109,-52,-29,-12676,2205,-5012,-16038,365,-1095
-120,-78,-19,-16093,5821,-1411,-16113,528,-1301
107,-77,-24,-15344,2194,-3965,-16323,365,-1240
94,-63,-27,-13540,-2828,-6353,-16659,131,-1124
106,-52,-16,-8055,-5581,-8740,-17123,3,-838
122,-46,-13,-7657,-5582,-9771,-17641,4,-817
-105,-26,-5,-6053,-4749,-5802,-17948,68,-716
-83,-7,-32,-8600,-4126,-4301,-18180,67,-817
-21,4,-45,-7109,1650,1097,-18122,191,-692
-4,14,-90,-3496,10449,5139,-17850,551,-493
-64,36,-106,-6045,6573,2335,-17726,461,-594
-58,15,-98,-5046,-586,-633,-17760,99,-581
-55,24,-91,-56,-3976,-1055,-17816,-72,-302
-42,42,-92,2232,-6752,-3097,-17980,-244,-147
-48,31,-69,-2138,-3405,-6191,-18309,-35,-377
-72,-14,-58,391,-1632,-2984,-18470,125,-366
-104,-62,-34,10171,-2265,-634,-18503,114,47
-114,-88,11,14287,-6496,232,-18491,-113,225
-96,-85,21,13533,2641,2445,-18361,333,174
-101,-88,23,14248,7963,4270,-18131,612,226
-109,-93,-24,16086,8511,4599,-17887,635,307
-112,-79,-40,16304,2323,4133,-17668,332,343
-115,-46,-55,20561,5856,6773,-17309,537,614
-59,-8,-51,19170,3435,8981,-16824,381,616
-94,37,-30,12103,1576,8748,-16360,340,346
-76,64,-28,2382,-586,10044,-15828,168,-77
-86,70,-32,-2100,-1487,11794,-15203,123,-308
-101,66,-32,-1033,-7780,8936,-14720,-179,-277
-77,71,-29,4019,-1774,-2523,-14854,98,16
-88,88,-23,3448,-2720,-6282,-15187,45,0
-74,80,-13,-587,-4464,-8190,-15621,-49,-194
-51,38,-14,-7409,-1223,-7845,-16045,149,-592
-72,-2,-18,-12443,4871,-6711,-16400,557,-990
-121,-65,3,-15051,3144,-6897,-16766,414,-1230
-108,-85,25,-13982,2475,121,-16760,336,-1212
104,-64,17,-15478,1434,-81,-16764,347,-1244
101,-47,-3,-17914,-1943,-4661,-17011,200,-1331
97,-48,5,-15603,-3982,-7491,-17408,97,-1212
-112,-52,3,-15145,-13266,-8191,-17842,-407,-1222
-92,-37,6,-5077,7474,2937,-17683,666,-701
-69,2,-29,-7468,-62,2656,-17543,271,-722
-42,24,-64,-9686,-1291,4827,-17287,67,-773
-36,61,-113,-7770,9592,14023,-16544,559,-638
-63,34,-121,-13336,5117,-47,-16546,371,-961
-74,25,-79,-6896,-2405,-2810,-16698,50,-655
-72,31,-81,2997,-1806,-3351,-16875,75,-135
-78,62,-82,4493,-4997,-5923,-17189,-96,-7
-70,49,-63,755,-5039,-7181,-17570,-82,-203
-78,12,-43,1809,-923,-5911,-17889,200,-225
-118,-38,-11,10821,-3117,-5541,-18183,134,127
-105,-65,11,14893,-4019,-4756,-18435,35,280
