-88,27,-38,2508,-525,-552,1699,60,163
-81,27,-40,835,38,-1244,1633,77,78
-94,34,-34,-124,2716,-1674,1544,230,38
-88,32,-42,-2919,1855,-3279,1370,170,-105
-80,13,-44,-2270,-1544,-5782,1058,0,-115
-75,9,-36,-1217,-2935,-8048,632,-55,-67
-65,-7,-33,329,-3946,-7739,221,-113,-37
-63,-12,-30,-2169,-4998,-7155,-157,-163,-181
-70,-17,-27,-4943,-2496,-6551,-511,-29,-340
-78,-26,-42,-8580,-5275,-7658,-917,-199,-534
-76,-50,-45,-8571,-4604,-9117,-1400,-200,-584
-85,-29,-36,-8763,-7034,-8947,-1874,-273,-547
-78,-52,-65,-8601,4978,-4710,-2128,270,-585
-106,-51,-56,-11624,464,-1996,-2234,80,-715
124,-74,-58,-8393,2330,1668,-2146,176,-566
-125,-60,-63,-4803,-3552,-1890,-2246,-120,-368
-113,-40,-47,-2928,-3164,-5432,-2539,-79,-255
-110,-28,-31,-4507,-3948,-7487,-2936,-84,-315
-106,-31,-35,-7598,-1112,-8697,-3397,47,-480
-110,-44,-49,-9308,-1824,-10751,-3967,-17,-585
-101,-47,-52,-6796,-1182,-10304,-4523,-1,-473
-63,-54,-50,-5059,2426,-8790,-4989,125,-424
-61,-31,-36,-6805,4038,-6764,-5341,248,-465
-46,-28,-42,-7954,10260,-1588,-5425,530,-532
-48,-12,-41,-10182,8784,-3714,-5626,488,-603
-31,-13,-54,-10886,6564,-4737,-5877,293,-632
-12,-6,-73,-10565,2023,-3198,-6046,-17,-587
-6,-4,-89,-8018,-402,3262,-5873,-162,-450
-28,26,-91,-7298,-1170,162,-5865,-152,-346
-30,-1,-109,-4737,324,272,-5850,-82,-275
-35,1,-103,-73,-1139,-1054,-5906,-143,-30
-33,-5,-99,1583,-3451,-1487,-5985,-261,38
-32,1,-98,3261,-4005,-1945,-6090,-295,142
-30,-2,-100,6210,-5062,-943,-6140,-350,279
-28,-6,-86,8973,-6673,289,-6125,-427,410
-26,-9,-72,12326,-5653,3232,-5953,-367,569
-33,-19,-58,12875,-4064,5436,-5660,-258,571
-53,-21,-45,12307,-1060,8147,-5228,-25,528
-56,-20,-40,10376,-677,8765,-4763,9,431
-64,-13,-33,9110,1074,9876,-4240,138,390
-78,-13,-38,6202,2201,11126,-3639,204,256
-101,-3,-33,4719,108,9406,-3141,132,201
-105,-35,-34,5371,-5752,4438,-2905,-193,171
-89,0,-35,5460,2652,4176,-2684,248,244
-118,-14,-60,2020,7013,6884,-2312,453,49
-126,-53,-54,2810,6833,7548,-1912,422,27
120,-40,-62,2813,1874,6177,-1585,181,51
-104,-37,-72,5466,-906,4254,-1359,1,182
-96,-25,-56,6415,-2393,2163,-1243,-55,250
-91,-35,-56,6662,-2210,2057,-1133,-55,234
-84,-41,-53,7543,-2612,3380,-954,-86,263
-86,-42,-52,8740,-2139,3280,-780,-60,323
-104,-24,-51,10498,2225,5104,-505,201,466
-88,-39,-65,6752,-399,4578,-262,17,234
-102,-16,-45,8133,2275,7303,124,214,348
-80,-23,-50,4641,-605,6131,449,29,148
-76,1,-38,6923,2627,10693,1026,230,332
-71,13,-33,2306,3506,7406,1419,272,125
-69,25,-26,311,2835,5006,1684,234,59
-70,27,-26,-4855,1342,3259,1857,154,-198
-61,36,-39,-7026,1352,1214,1923,105,-288
-63,25,-63,-5877,2066,663,1958,117,-265
-80,30,-67,484,3295,438,1981,197,58
-90,32,-52,2562,-551,-98,1976,34,168
-86,31,-48,3504,-2764,417,1998,-77,221
-83,33,-46,3334,-3527,-542,1970,-116,217
-90,40,-40,1481,-3541,-2619,1831,-109,132
-85,46,-37,-483,-4244,-5422,1543,-154,50
-76,21,-39,-2109,-3925,-7974,1113,-124,-83
-79,14,-23,-2642,-1823,-9027,634,29,-124
-76,-7,-29,-2613,-3344,-9809,114,-56,-184
-72,-17,-20,-2839,-4389,-8786,-350,-105,-228
-65,-30,-23,-3708,-4760,-7609,-761,-167,-316
-68,-36,-20,-5795,-4177,-5154,-1034,-139,-435
-89,-37,-21,-5445,-2657,-2506,-1167,-38,-396
-87,-46,-31,-8758,-1768,-2950,-1324,-21,-583
-105,-32,-38,-8156,170,-3624,-1512,107,-501
-97,-51,-49,-10532,1283,-3307,-1691,123,-676
-102,-40,-39,-11681,2977,-532,-1719,236,-706
-116,-65,-62,-11038,4363,1118,-1660,271,-697
123,-42,-55,-6324,-2501,-3241,-1831,-38,-418
-105,-32,-42,-5292,-1441,-5375,-2122,18,-368
-105,-27,-32,-6818,286,-6312,-2456,126,-433
-106,-30,-37,-7608,-518,-7541,-2856,76,-478
-105,-36,-39,-5688,-491,-8900,-3328,66,-392
-90,-34,-45,-6315,-1459,-10421,-3890,-4,-433
-91,-33,-48,-6332,-231,-9148,-4375,57,-423
-67,-31,-57,-8391,1893,-7263,-4760,120,-535
-75,-27,-57,-8492,-212,-5640,-5059,27,-527
-26,-29,-51,-7342,5239,-2101,-5173,208,-519
-29,-19,-50,-9839,10349,-979,-5225,481,-605
-25,-11,-68,-11259,11175,1077,-5167,489,-638
-19,-3,-84,-8168,6625,1253,-5101,228,-454
-34,16,-89,-6976,3354,3570,-4908,98,-353
-39,15,-102,-4423,-3222,970,-4857,-239,-223
-30,7,-100,-1537,-1727,-208,-4868,-179,-93
-38,8,-96,1280,-4414,-1243,-4934,-296,52
-39,10,-99,2254,-4854,-1255,-5001,-325,109
-41,6,-102,4907,-7633,-2451,-5131,-460,232
-33,5,-91,8828,-6063,-537,-5160,-387,431
-38,-11,-81,11047,-4688,425,-5137,-299,503
-50,-12,-65,13662,-4748,1049,-5081,-256,643
-47,-23,-52,14533,-4220,2373,-4955,-217,634
-69,-24,-32,12806,-3449,3163,-4787,-97,549
-55,-30,-20,11172,-1286,4252,-4562,0,429
-69,-25,-18,7837,1546,6053,-4235,181,295
-84,-35,-20,7404,1465,7814,-3821,170,256
-89,-23,-24,5682,2682,5448,-3532,253,201
-101,-28,-29,4305,4205,6651,-3179,326,128
-97,-21,-44,993,5913,5682,-2873,398,-25
-105,-25,-55,-2589,5242,8151,-2441,347,-210
120,-50,-49,335,4771,9907,-1915,332,-90
-122,-45,-70,2627,347,6532,-1569,79,31
-110,-39,-69,5846,-1838,4472,-1328,-39,204
-105,-36,-59,7820,-3602,2599,-1190,-117,300
-94,-33,-60,7599,-2557,2898,-1036,-74,288
-95,-42,-62,7878,-996,1293,-968,-3,289
-96,-39,-58,7781,-460,1789,-871,32,296
-98,-20,-48,7419,284,3568,-682,103,305
-68,-16,-45,5852,2063,7391,-290,163,221
-77,-6,-32,2469,2175,7935,129,218,77
-59,-7,-35,4377,4965,8921,611,330,171
-79,10,-19,3567,3289,7759,1022,305,180
-58,17,-27,-1433,4493,6389,1361,313,-42
-73,19,-38,-1034,4091,4497,1599,287,-30
-70,41,-40,-4172,3810,1168,1662,239,-138
-68,35,-55,-4864,66,806,1705,28,-191
-68,34,-69,-1968,1453,1090,1763,79,-52
-86,33,-63,1461,103,-184,1753,46,112
-86,33,-55,1812,-2806,-81,1749,-92,135
-78,33,-53,1146,-3725,-1685,1661,-140,105
-86,33,-52,1791,-2281,-3803,1460,-58,133
-82,32,-48,1834,-3468,-6322,1125,-117,138
-74,20,-41,2461,-3024,-5704,816,-85,152
-75,5,-34,1585,-4886,-6253,485,-147,64
-71,4,-24,85,-6093,-6844,122,-186,-13
-58,-11,-28,-1695,-3054,-5726,-180,-66,-158
-83,-7,-28,-5757,282,-3732,-382,135,-349
-89,-35,-43,-6956,-1277,-5680,-683,7,-462
-81,-25,-39,-7870,-2885,-5725,-986,-66,-494
-84,-41,-56,-8172,-1257,-6425,-1327,-21,-535
-96,-45,-31,-4655,-5307,-8163,-1768,-193,-368
-70,-32,-34,-5937,327,-3597,-1958,80,-423
-94,-31,-48,-9785,1883,2548,-1823,171,-594
-118,-36,-51,-7619,3514,3205,-1653,266,-481
-126,-40,-53,-5130,45,1112,-1593,90,-361
-124,-35,-56,-3733,-470,-2139,-1707,63,-278
-117,-27,-45,-2249,-3346,-6274,-2039,-67,-193
-114,-24,-33,-2330,-3907,-7368,-2430,-77,-194
-117,-18,-35,-5907,-4414,-10480,-2996,-103,-371
-121,-32,-39,-5986,-6683,-12289,-3647,-230,-391
-94,-37,-36,-5882,-6857,-10458,-4201,-265,-411
-85,-37,-27,-5808,-6668,-7382,-4593,-253,-417
-64,-43,-23,-6737,-3364,-6821,-4961,-122,-508
-50,-45,-20,-6030,372,-2240,-5080,40,-496
-58,-35,-28,-10309,-502,-2127,-5193,22,-670
-64,-34,-35,-7158,5599,2197,-5076,333,-496
-38,-27,-53,-8982,6484,449,-5052,306,-587
-72,-20,-49,-11215,4548,-979,-5104,284,-653
-33,-27,-55,-11575,1945,-282,-5119,52,-712
-11,2,-78,-7183,13011,10018,-4588,535,-389
-69,31,-99,-5955,13361,8022,-4154,668,-281
-74,13,-112,-3968,3214,1241,-4089,137,-209
-54,2,-101,2590,-2897,-729,-4127,-194,106
-50,3,-93,2778,-5201,-1224,-4192,-312,117
-43,-6,-95,3632,-6335,-1189,-4256,-390,142
-41,2,-87,4977,-5565,1225,-4191,-341,227
-42,-3,-83,4993,-2935,3182,-4023,-200,213
-47,-5,-71,4559,-3006,2915,-3868,-178,185
-42,-2,-68,5841,2555,5753,-3558,100,264
-62,-11,-58,7710,1042,6812,-3197,78,331
-64,3,-52,11159,-2336,6505,-2852,-75,545
-65,-6,-41,13652,-2368,4821,-2596,-51,645
-67,-7,-25,12262,-2193,4808,-2337,-1,582
-78,-19,-27,9624,-4267,5145,-2064,-110,405
-99,-25,-25,6540,-2101,5415,-1777,13,247
-96,-8,-41,3669,-1172,3765,-1577,46,136
-110,-19,-38,1644,-705,3595,-1387,79,15
-104,-17,-51,46,1919,3694,-1187,189,-62
-103,-18,-49,-1426,2075,4488,-949,198,-139
-123,-49,-47,-321,4723,7924,-529,324,-128
126,-39,-65,929,-486,2956,-373,53,-43
-117,-37,-66,4168,-1462,266,-358,-7,122
-108,-35,-59,6231,-2621,306,-342,-63,222
-93,-37,-64,6330,-1562,1176,-280,-32,218
-99,-40,-64,8012,-2995,3019,-120,-102,301
-92,-30,-53,8610,-2231,2869,34,-50,352
-78,-24,-45,9586,2035,4115,252,169,396
-75,-18,-37,7952,455,6222,582,105,323
-71,-9,-28,7153,2983,10518,1129,258,299
-69,8,-28,5678,5154,8222,1573,373,289
-75,17,-30,1203,5782,6652,1926,393,79
-75,15,-32,1183,4411,5882,2238,321,72
-62,33,-33,-3527,3616,4625,2483,237,-109
-72,42,-34,-5758,1947,5457,2777,152,-217
-61,39,-64,-8898,2046,2840,2928,101,-387
-73,33,-72,-1442,1011,1183,2991,61,-31
-85,42,-59,2873,-790,1066,3047,-2,204
-86,37,-53,2162,-3681,476,3073,-139,163
-86,46,-54,3165,-2214,-1082,3016,-69,228
-84,50,-50,3093,-2232,-4284,2789,-74,234
-75,43,-41,-2483,-5496,-8424,2342,-232,-50
-75,39,-36,-684,-6335,-8560,1880,-269,34
-56,5,-31,122,-639,-7100,1503,48,-5
-94,10,-18,-1802,-2399,-7532,1104,26,-96
-66,-16,-35,-4676,-5930,-9993,575,-222,-318
-77,-17,-26,-6446,-1832,-8405,121,15,-412
-76,-23,-22,-8214,-3299,-10335,-426,-59,-514
-49,-21,-24,-9921,-524,-7938,-847,40,-620
-59,-34,-31,-11611,3437,-5196,-1122,223,-730
-83,6,-56,-13607,6738,-536,-1151,413,-722
-107,-29,-109,-15818,2929,690,-1115,162,-878
99,-68,-92,-5767,-30,1371,-1042,53,-406
126,-51,-82,-4154,-1973,-1493,-1121,-46,-315
-107,-35,-67,-2289,-1109,-5629,-1425,2,-211
-113,-12,-41,-1856,-761,-9312,-1919,76,-149
-96,-15,-45,-3799,-2443,-12569,-2585,-29,-256
-106,-24,-49,-3863,-278,-11369,-3187,75,-274
-97,-42,-55,-4095,-2783,-9413,-3696,-86,-325
-91,-41,-45,-3077,-3022,-8489,-4146,-88,-275
-57,-36,-38,-3301,2407,-3545,-4334,152,-309
-47,-31,-34,-4674,9388,-3459,-4517,500,-380
-51,-24,-45,-5838,11746,-2355,-4644,630,-410
-75,-18,-54,-9569,2958,-5274,-4924,200,-563
-38,-30,-69,-9103,-3444,-3664,-5118,-226,-577
-22,-19,-71,-8688,537,377,-5098,-65,-529
-26,3,-73,-9685,3727,2349,-4971,113,-521
-26,4,-86,-9457,804,2018,-4864,-49,-499
-31,26,-94,-7343,3265,598,-4832,77,-344
-56,14,-97,-3000,1400,-882,-4879,30,-154
-41,11,-97,1273,-1520,-1622,-4967,-146,60
-48,6,-102,3332,-2906,-2257,-5086,-206,151
-44,6,-99,5515,-5504,-2701,-5230,-343,263
-36,-7,-90,7975,-7007,-2529,-5364,-429,358
-35,-5,-80,10216,-5379,-451,-5388,-344,484
-44,-17,-67,11198,-4456,846,-5343,-257,490
-47,-19,-59,12301,-3538,1883,-5243,-189,536
-57,-25,-48,11825,-2641,3222,-5073,-108,496
-65,-40,-35,11104,-3180,3951,-4859,-123,431
-59,-42,-33,11990,-783,6428,-4525,-6,441
-73,-32,-24,9763,1159,7835,-4110,143,375
-88,-30,-20,7765,1822,6296,-3776,203,291
-83,-25,-27,7444,3227,5701,-3468,272,291
-93,-14,-39,4046,5429,5765,-3162,379,142
-93,-16,-37,843,5758,7495,-2765,399,-23
-102,-18,-51,-1634,8155,7914,-2346,502,-149
-118,-23,-60,-2889,5215,6170,-2012,356,-220
114,-43,-49,1743,2794,5080,-1743,242,-7
-105,-37,-68,2581,-944,2185,-1627,6,34
-103,-39,-69,5298,-673,681,-1591,14,167
-96,-39,-63,7311,-3011,-517,-1619,-106,272
-88,-45,-69,7685,-1987,561,-1589,-74,271
-88,-54,-71,8449,-1535,2841,-1439,-59,296
-96,-39,-60,10814,-1521,5874,-1127,-24,442
-77,-31,-52,9932,-770,6217,-792,7,408
-78,-25,-41,8800,1167,7094,-416,132,351
-67,-10,-26,8024,2097,10128,120,216,344
-78,5,-16,2879,1710,7271,505,237,132
-56,7,-33,-218,5837,4385,742,378,-15
-92,8,-36,1178,7956,6720,1099,517,49
-77,22,-38,-557,2417,5812,1407,203,0
-71,23,-45,-3883,2382,5344,1690,178,-167
-72,25,-47,-2625,819,3844,1897,96,-101
-73,37,-55,-3210,1635,2138,2011,113,-104
-81,33,-64,-1543,1027,668,2046,85,-38
-81,29,-60,1547,-1365,254,2060,-26,113
-86,30,-52,3201,-2713,-148,2052,-80,201
-90,38,-52,2412,-2202,-2124,1939,-54,172
-92,42,-48,-533,-4053,-5479,1649,-145,31
-78,42,-44,-1698,-8768,-9553,1142,-396,-17
-70,16,-30,-856,-4530,-10822,558,-139,-25
-69,0,-22,-996,-6397,-11017,-25,-195,-83
-71,-18,-13,153,-4801,-8571,-479,-114,-78
-75,-26,-4,-715,-5648,-7967,-901,-166,-145
-58,-27,-5,-4493,-3230,-6159,-1234,-69,-363
-77,-32,-16,-10558,-4621,-5179,-1509,-136,-658
-81,-36,-34,-8653,576,1229,-1443,102,-561
-88,-26,-54,-12051,297,415,-1421,77,-700
-90,-40,-57,-10591,2976,101,-1416,200,-652
-95,-22,-41,-11626,4312,3157,-1245,319,-682
125,-76,-65,-11620,6574,4839,-989,384,-732
106,-42,-67,-5037,-2122,2253,-870,-19,-344
-113,-29,-65,-2212,-2072,-1226,-935,-34,-194
-104,-10,-43,-2122,-351,-3542,-1126,90,-161
-101,-4,-36,-3902,-578,-5319,-1408,90,-238
-103,-9,-37,-5292,1618,-6148,-1734,200,-318
-112,-19,-40,-6259,1635,-7280,-2119,196,-385
-123,-23,-38,-3998,93,-8828,-2596,125,-278
-108,-22,-43,-4642,-3461,-10970,-3178,-72,-310
-96,-24,-44,-5326,-5239,-9486,-3680,-176,-353
-78,-34,-45,-6263,-4306,-9727,-4196,-163,-432
-72,-29,-40,-5341,-1160,-6530,-4549,2,-385
-59,-29,-41,-6689,-996,-6048,-4869,-13,-459
-40,-29,-41,-4424,4650,-989,-4922,230,-364
-20,-19,-38,-5664,8401,2409,-4794,368,-415
-37,-5,-44,-6705,14848,5290,-4508,770,-399
-45,6,-67,-8656,9952,3074,-4345,481,-452
-50,9,-103,-8799,5321,86,-4341,215,-460
-54,6,-95,-5491,2973,-1729,-4432,110,-296
-46,-3,-96,-1782,-254,-731,-4472,-69,-130
-49,-5,-99,149,-2602,-550,-4501,-187,-34
-47,-8,-98,832,-2517,-416,-4523,-185,-5
-54,-5,-95,2388,-4022,-1747,-4616,-244,78
-65,-4,-95,3946,-10230,-3305,-4794,-551,164
-55,-6,-94,7007,-13141,-4087,-5007,-695,305
-51,-13,-82,10581,-9058,-2437,-5136,-494,476
-47,-12,-60,12494,-6397,374,-5116,-335,568
-43,-20,-47,13886,-2019,3557,-4924,-105,617
-57,-24,-30,13420,137,6837,-4562,71,569
-67,-14,-21,12294,1968,6561,-4214,216,548
-71,-26,-21,10723,3804,8171,-3781,292,438
-95,-12,-7,11488,68,6634,-3422,169,535
-93,-11,-6,8547,493,3329,-3246,192,375
-96,-8,-8,5741,-772,2490,-3114,132,240
-77,-26,-20,2025,3545,-104,-3120,288,0
121,-23,-15,2090,7329,3071,-2954,532,37
-116,-32,-31,-2505,11658,9092,-2472,708,-218
90,-50,-48,1748,4129,8658,-2013,318,-7
125,-41,-52,5181,-1941,2360,-1888,-6,167
-117,-49,-50,6651,-2515,-64,-1891,-54,229
-114,-44,-51,7593,-3279,1385,-1818,-89,277
-105,-44,-55,10003,210,2486,-1686,74,395
-84,-45,-60,9927,1052,-52,-1689,86,379
-110,-20,-36,9450,2311,552,-1659,236,418
-62,-33,-36,7075,4635,3001,-1500,281,230
-83,-22,-19,7715,5017,10070,-966,377,302
-73,-13,-9,4091,1219,9677,-453,210,135
-66,11,-4,3756,2801,11166,149,301,204
-61,18,-7,-4388,-2445,6652,501,2,-186
-46,20,-34,-3173,1328,9023,980,104,-114
-83,39,-42,-1379,3246,6538,1326,226,-8
-77,35,-68,-2499,5066,519,1354,283,-84
-104,39,-58,846,4025,-844,1309,269,85
-92,37,-46,854,-2160,-1196,1246,-41,93
-85,31,-44,1535,-3561,-1261,1179,-110,119
-84,32,-48,1613,-796,-3139,1010,21,127
-86,37,-40,-240,-4567,-4877,751,-163,42
-86,28,-31,-655,-4846,-6382,413,-150,4
-62,4,-26,576,-1762,-7597,10,16,12
-81,5,-19,1130,-3616,-6844,-358,-43,43
-74,-13,-15,-1213,181,-6381,-697,146,-133
-61,-20,-23,-1087,1359,-3197,-866,160,-156
-84,-25,-22,-1963,8696,1861,-767,554,-196
-104,-22,-35,-5053,6143,3456,-581,430,-338
-108,-30,-44,-5077,1602,-3427,-762,175,-347
-86,-35,-30,-8589,-6070,-6466,-1105,-221,-551
-87,-14,-37,-7343,-5963,-8232,-1542,-202,-438
-85,-22,-77,-12498,568,-4410,-1780,55,-722
-115,-40,-66,-6715,1414,-4636,-2025,135,-439
127,-56,-44,-5414,5708,-875,-2072,374,-395
-124,-31,-54,-4872,-3483,-3471,-2256,-85,-331
-97,-24,-51,-682,-1970,-4232,-2484,-23,-115
-103,-20,-36,-2553,-2714,-4399,-2718,-25,-202
-108,-18,-33,-4669,-2250,-5626,-3016,7,-305
-106,-23,-36,-6656,-3612,-7305,-3403,-72,-416
-108,-22,-34,-8170,-4448,-8889,-3883,-113,-499
-86,-22,-35,-8440,-3454,-8555,-4336,-79,-514
-81,-24,-36,-8993,-1643,-6864,-4700,3,-550
-71,-30,-43,-8494,241,-6941,-5068,65,-542
-79,-36,-53,-8386,528,-5729,-5378,70,-549
-70,-47,-51,-5992,429,-3952,-5587,43,-448
-61,-39,-48,-5855,1790,-2732,-5732,109,-436
-52,-36,-47,-4718,5900,706,-5694,304,-381
-44,-24,-50,-5763,7373,44,-5692,376,-408
-47,-5,-47,-7612,6873,187,-5682,368,-435
-30,-2,-64,-9516,5698,1352,-5610,230,-523
-42,18,-83,-8800,5093,1955,-5507,204,-433
-46,17,-103,-6783,3613,1483,-5427,122,-347
-49,4,-102,-3354,870,-474,-5452,-12,-191
-56,7,-103,723,-997,-763,-5492,-95,21
-52,0,-108,1935,-3864,-1858,-5591,-253,66
-51,5,-103,4136,-5354,-2691,-5736,-331,193
-39,-4,-97,6197,-6373,-1646,-5823,-395,274
-49,-11,-81,8374,-7317,571,-5794,-400,359
-39,-16,-72,9770,-6046,4854,-5536,-356,420
-51,-11,-56,9130,-4445,6273,-5198,-224,407
-58,-13,-47,9699,-2073,7035,-4825,-67,423
-66,-11,-48,10185,-1348,6768,-4466,-16,454
-70,-11,-41,10287,-821,6706,-4110,32,460
-77,-3,-39,11076,-312,10141,-3573,76,523
-80,-6,-38,10431,-585,10909,-2984,67,493
-91,0,-29,9189,-2136,7744,-2573,19,437
-104,-2,-16,7825,-1561,4539,-2333,84,362
-84,-3,-21,5604,-3690,958,-2282,-44,244
-87,3,-19,4133,1555,-955,-2334,228,192
-99,5,-21,-2671,2929,1035,-2279,298,-153
-122,-12,-54,-2949,3519,1379,-2206,281,-201
114,-36,-52,-2289,3065,527,-2178,260,-200
117,-36,-40,2315,-971,809,-2134,63,32
-99,-33,-48,2263,-770,-52,-2137,38,17
-102,-26,-46,2440,125,-184,-2147,95,40
-99,-21,-44,3392,-1912,308,-2130,-3,96
-90,-18,-44,1831,-3151,1631,-2042,-75,22
-90,-35,-50,2072,-2679,1838,-1945,-73,-1
-115,-34,-43,5913,-1001,1677,-1856,46,208
-114,-36,-43,6952,-2890,-245,-1869,-52,256
-102,-27,-38,8371,-4828,-728,-1908,-148,347
-106,-6,-22,7211,-6299,-1689,-1998,-169,323
-76,-17,-19,4173,-4848,-910,-2046,-121,132
-93,-20,-3,3279,-1631,-351,-2064,66,86
-73,-27,-5,4522,990,3756,-1862,167,120
-59,-13,-8,3874,4259,9036,-1383,357,116
-67,-5,-11,3259,10991,11235,-787,716,117
-80,9,-19,1244,9779,9374,-290,638,57
-78,14,-34,-605,4291,7722,126,321,-23
-79,18,-39,716,4510,6565,474,315,53
-86,38,-45,-534,6397,3027,634,387,27
-89,34,-57,1155,5436,1485,713,328,100
-91,39,-50,2036,1373,718,752,130,157
-91,34,-47,1836,-1272,403,773,4,136
-90,35,-49,2572,-318,-1551,691,48,176
-93,41,-45,504,-1260,-4693,442,2,81
-92,46,-40,-1747,-3512,-8138,2,-116,-22
-77,26,-37,-1583,-2886,-11569,-610,-69,-43
-70,19,-33,-3429,-1193,-12810,-1289,24,-148
-66,-4,-43,-3037,-3898,-11113,-1878,-130,-198
-76,-21,-32,-1411,-3601,-9466,-2389,-95,-161
-62,-33,-39,-810,-5859,-8696,-2850,-255,-168
-73,-44,-24,-1297,-6258,-8026,-3275,-256,-215
-63,-45,-18,-1582,-2750,-5784,-3582,-91,-249
-69,-57,-34,-7869,403,-3586,-3776,45,-583
-107,-70,-18,-5527,-3150,-1990,-3881,-96,-443
-63,-37,-32,-6695,-5419,-729,-3920,-227,-482
-72,-25,-57,-10482,5344,5062,-3651,308,-625
-111,-34,-54,-13234,8308,4390,-3414,511,-778
121,-61,-64,-6305,-2303,638,-3380,-50,-440
-107,-48,-59,-3040,-2228,-1016,-3434,-55,-272
-107,-41,-45,-2744,-242,-3331,-3611,68,-248
-101,-30,-43,-2977,-354,-5072,-3885,71,-246
-94,-18,-42,-3655,274,-5829,-4194,109,-258
-99,-16,-38,-6176,1107,-7091,-4570,163,-380
-100,-25,-48,-7396,-304,-8059,-4997,70,-458
-86,-36,-56,-7329,-940,-6453,-5345,0,-488
-93,-31,-55,-7049,814,-6999,-5716,104,-453
-78,-39,-61,-5379,228,-4800,-5971,40,-391
-59,-41,-56,-4621,1,-3412,-6151,2,-372
-40,-31,-57,-3220,5848,511,-6124,269,-293
-45,-14,-56,-5184,11431,3486,-5939,572,-339
-58,-18,-61,-6576,7910,1409,-5864,412,-413
-55,-4,-63,-6249,3513,-2389,-5991,183,-361
-45,-11,-73,-7062,-2026,-3485,-6179,-140,-426
-44,-20,-70,-2030,-7773,-1512,-6259,-429,-188
-43,3,-70,3516,-11142,3241,-6087,-601,156
-49,15,-90,-1495,-9380,1135,-6028,-513,-71
-56,2,-95,772,2775,138,-6021,106,13
-76,-1,-75,81,6540,-612,-6053,353,-30
-76,-10,-76,-669,432,-884,-6100,41,-86
-65,-4,-85,200,-909,-2183,-6216,-57,-30
-57,-2,-86,-333,-2146,-4265,-6446,-136,-53
-48,0,-80,2220,-246,-2812,-6595,-48,81
-53,-3,-77,4465,-2077,-502,-6622,-127,187
-44,-12,-66,9038,-1069,3348,-6444,-80,392
