7,-114,103,-9781,-4845,286,12254,-239,-260
31,-110,110,-18736,3179,131,12261,142,-741
11,-81,123,-25234,1168,2952,12418,64,-1043
6,-107,107,-25234,358,2399,12545,27,-1045
12,-127,113,-25234,-5519,6400,12884,-280,-1066
6,109,-126,-25234,-8506,9109,13376,-431,-1126
12,95,118,-24255,-12290,12618,14045,-627,-1056
10,78,105,-20306,-14131,14002,14787,-719,-865
11,67,75,-15041,-8270,18625,15774,-428,-578
-9,37,37,-12490,781,18742,16786,97,-450
-37,15,2,-10037,4810,15956,17632,529,-397
-55,-15,-17,-5477,6915,6767,17991,637,-316
-37,-38,5,-1083,27,-484,17965,193,-216
-22,-43,6,-338,1553,-2017,17856,205,-242
-32,-22,12,6146,3251,-1551,17774,390,203
-55,-9,33,8891,5999,-9542,17268,554,438
-30,15,23,9316,4481,-13240,16566,435,581
-16,52,53,20003,3036,-13475,15839,225,1230
-20,39,65,23880,7631,-11342,15238,466,1355
5,88,84,24792,6912,-12362,14582,359,1467
-40,98,120,24792,874,-8539,14130,120,1433
3,-105,119,24792,4197,-11672,13500,230,1514
-31,-107,113,23734,-972,-12714,12826,6,1436
5,-96,94,24792,9211,-13159,12128,479,1521
-11,-108,98,15812,-8413,301,12144,-396,1051
6,-120,76,11140,2298,957,12196,127,841
-29,126,60,7026,-93,3686,12391,59,627
-20,119,77,4068,-7448,-226,12379,-328,453
-12,105,39,-2160,-2264,-2510,12246,-73,187
-21,92,7,-1462,2693,189,12256,209,250
-33,94,-3,1196,5704,1000,12309,386,363
-39,97,2,788,751,-784,12268,144,332
-34,94,3,-256,-548,-448,12244,68,288
-35,93,7,667,-1686,-212,12233,13,330
-47,96,9,2163,-696,370,12252,86,384
-91,117,24,4024,808,-3442,12070,207,431
116,126,20,1402,2271,-13528,11353,323,259
104,118,-3,1612,-4689,-20151,10265,-17,256
80,-124,-18,5538,-12642,-25182,8930,-414,450
63,-120,-40,7090,-18470,-25182,7595,-708,521
-106,110,-21,5691,-22354,-25182,6261,-945,493
-83,71,-14,3916,-24549,-25182,4901,-1060,385
-7,31,-8,1154,-24549,-25182,3566,-1180,359
2,13,3,765,-18867,-17772,2624,-985,344
0,18,28,-1156,-13691,-13407,1913,-682,94
6,-2,44,-513,-6134,-8546,1469,-320,-15
13,-15,62,-1724,-2710,-6389,1124,-171,-121
0,-16,80,-1294,1130,-2530,990,73,-90
4,-25,84,-1838,-1402,-1302,921,-65,-139
20,-10,66,-2044,3443,4515,1160,124,-116
3,3,44,-4422,5993,8980,1645,309,-188
2,-8,8,-4681,16087,13726,2373,786,-394
-27,6,19,837,17956,17932,3323,1143,108
-28,22,7,1062,17359,24844,4640,1101,224
-79,45,10,579,20930,24844,5981,1340,170
-102,93,13,-479,7245,24844,7298,575,166
-123,105,20,2639,18461,24844,8615,1152,316
-87,-90,13,-2265,10793,24844,9932,676,155
108,-52,-31,-2583,25477,24844,11273,1480,102
-126,-111,-48,-1750,10032,20909,12381,685,121
-112,123,-16,7485,13810,8216,12817,887,592
-74,108,-12,3051,7919,-844,12772,557,397
-47,89,-14,1062,7274,-3090,12605,505,320
-21,88,-10,923,-2803,-744,12566,-70,368
-14,109,19,2383,-3886,3060,12728,-150,452
-13,123,45,-1503,-6211,2849,12879,-275,220
4,-113,72,-7441,-2068,1751,12974,-96,-111
20,-101,74,-15328,7601,-1647,12886,376,-503
6,-96,54,-18805,8418,-719,12848,436,-650
4,-91,63,-19199,4091,512,12875,220,-678
1,-91,64,-22388,2272,1023,12931,133,-864
-6,-94,62,-24269,10,2118,13043,26,-938
13,-121,77,-22983,-2632,3829,13246,-136,-907
14,125,85,-25234,-4735,7738,13656,-245,-1041
20,112,90,-23318,181,11464,14275,-5,-984
-10,86,66,-25234,4324,10714,14843,258,-1053
-29,49,11,-24152,5689,8248,15280,426,-976
-38,5,-20,-18166,1867,4385,15513,355,-871
-42,-26,-26,-9987,-3130,1251,15580,50,-607
-25,-42,-12,-2679,-3160,1051,15636,-22,-338
-22,-45,-3,-1041,-3444,-1390,15562,-51,-283
-15,-38,1,6844,-2257,515,15590,-11,96
-23,-11,5,10174,-3489,-1192,15525,85,451
-37,37,32,17177,-2511,-2152,15411,38,1042
-27,47,33,17040,2371,-11077,14824,239,1079
-14,104,47,19692,-3720,-12764,14147,-142,1282
-16,109,80,24792,-4808,-14211,13380,-203,1520
8,-112,127,24792,-8808,-11042,12795,-441,1477
23,-106,-103,22395,-4898,-14799,12010,-257,1337
16,-101,-120,20800,1935,-9294,11518,97,1274
35,-102,-128,22296,7419,-7397,11118,361,1373
-3,-114,-123,11431,-7854,-6511,10773,-378,790
62,100,88,7132,-1416,-8371,10329,-154,556
8,101,44,14142,7487,2241,10448,381,1004
-12,114,21,16129,-614,6761,10813,10,1168
-10,121,31,3457,-10748,3293,10988,-510,496
6,99,2,-1117,-7816,-206,10977,-396,308
0,100,6,593,-1415,-678,10941,-53,396
-13,103,5,102,2641,-393,10920,184,355
-18,96,-4,44,-125,-887,10873,54,339
-38,104,-4,2559,-1020,-603,10841,45,431
-79,-123,6,6084,-3355,-6590,10491,-30,568
-119,-111,-1,5750,5110,-16125,9621,439,523
114,-92,-14,-153,-12518,-23337,8384,-456,209
91,-98,-44,-1870,-18439,-25182,7049,-740,97
127,-114,-48,-2537,-19641,-25182,5714,-819,76
-100,106,-47,-3170,-24549,-25182,4380,-1068,35
-59,57,-32,929,-20789,-25182,3045,-871,230
-24,10,5,5687,-17273,-25182,1710,-602,397
-10,-1,24,5258,-12465,-20222,639,-526,278
-14,3,36,4409,-14254,-13126,-69,-634,271
3,3,42,3654,-12880,-7036,-442,-656,225
12,3,60,2111,-4646,-6144,-768,-266,142
10,-2,82,2548,-3299,-3029,-928,-179,144
6,-18,89,1049,424,-1272,-997,21,30
8,-8,87,-141,-2380,3070,-834,-125,-7
13,-6,68,-1945,6811,4678,-586,321,-96
-2,-3,44,-2128,9764,7963,-164,528,-104
3,0,33,-2727,11834,9584,352,607,-115
-23,-11,20,-2212,16991,14296,1110,1062,-173
-27,21,35,1967,9329,20606,2202,626,225
-50,42,17,2864,23783,24844,3519,1419,320
-105,79,-1,2980,24990,24844,4861,1524,324
-127,105,-4,7632,25210,24844,6177,1500,569
124,-92,-2,4009,9925,24844,7494,677,430
-109,-90,0,321,10715,24844,8811,695,265
-77,-115,-14,-2331,8649,17848,9775,579,144
-68,-127,-11,4012,19199,9128,10258,1105,473
-86,124,-12,5680,25477,3236,10430,1452,530
-62,111,-5,-989,8007,-2833,10280,542,213
-27,96,-8,-2574,-1089,-2247,10158,23,182
-14,96,-11,-1640,-5317,461,10183,-220,256
0,98,-5,-199,200,-9,10182,26,359
-6,103,5,-861,948,-232,10170,79,319
5,112,36,114,-3609,2261,10292,-181,314
14,-120,75,-1957,2099,4586,10535,102,165
29,-98,94,-11988,3310,5102,10806,149,-356
23,-72,88,-21584,8518,2131,10919,424,-822
61,-74,91,-25234,10528,1749,11013,496,-1050
66,-73,89,-25234,6432,7469,11409,271,-1027
45,-80,83,-25234,1463,11505,12019,39,-1015
50,-91,83,-25234,3678,13585,12739,144,-1024
30,-122,66,-25234,2220,13571,13472,86,-1041
21,102,41,-25234,8402,12706,14145,401,-1000
-10,64,-12,-25234,10885,12991,14834,606,-957
-58,26,-43,-16604,15952,11512,15444,1025,-743
-75,-12,-41,-5948,4460,3243,15619,488,-320
-51,-26,-9,-882,-415,-2761,15473,240,-130
-34,-39,-2,2650,-267,-4625,15228,166,-39
-29,-28,17,6756,-4300,-2266,15110,-33,197
-35,-19,30,9842,-1102,-3783,14909,136,430
-31,3,48,11818,-7163,-5358,14620,-222,649
-34,29,63,10214,-5122,-12890,13937,-137,630
11,43,89,14122,-9228,-15949,13091,-477,843
-3,39,76,15325,4595,-13285,12387,260,909
15,93,96,19529,-5476,-13275,11670,-292,1208
15,94,99,22761,-1024,-11745,11048,-60,1351
35,-122,114,24792,6074,-8001,10624,281,1476
15,-119,123,24792,1450,-2153,10510,72,1474
5,-100,-107,24792,15185,1002,10564,798,1492
-15,-120,-128,15438,4140,-945,10514,247,993
-22,122,92,11029,-5596,-2755,10367,-234,792
18,101,65,11685,-16218,-3438,10185,-843,840
20,106,44,13026,-6815,-2195,10067,-375,958
10,108,31,4939,-6312,1963,10171,-325,565
-1,104,8,2108,2163,1686,10260,131,470
-18,100,-7,1460,4845,379,10280,305,410
-16,97,-13,-243,-2155,-1319,10209,-55,319
-21,100,-13,1832,1345,-1377,10136,134,418
-59,113,1,872,-7150,-4627,9891,-235,315
-127,-120,-5,1797,-4429,-11465,9283,-36,301
92,-105,-36,3584,-12958,-22794,8052,-468,375
96,-85,-51,5952,-20325,-25182,6717,-849,506
97,-88,-63,6132,-24549,-25182,5383,-1065,511
-114,-123,-43,4522,-24549,-25182,4048,-1074,441
-66,79,-31,3448,-24549,-25182,2688,-1104,389
-24,40,-8,2081,-24548,-25182,1354,-1108,356
-3,12,10,5042,-13752,-19212,335,-638,467
0,16,22,1614,-12257,-15841,-503,-607,250
23,20,46,837,-3593,-9369,-1009,-268,153
2,-6,58,-866,-1652,-5655,-1309,-77,-45
5,-10,76,529,2568,-2143,-1423,131,17
-15,-16,75,690,793,1371,-1350,103,8
14,-13,68,-1284,-2456,3230,-1175,-155,-86
6,-4,47,-3898,10824,7965,-753,536,-196
-10,7,38,-4037,11377,12063,-114,656,-143
-30,11,16,-5270,13939,16378,753,952,-170
-44,9,11,-4461,14333,21165,1896,1046,-162
-63,45,9,-21,16540,24844,3213,1075,160
-98,74,16,2713,20620,24844,4530,1275,306
122,-125,2,996,20717,24844,5846,1254,249
120,-105,0,3225,12038,24844,7163,798,377
-122,-85,9,-470,16435,22384,8349,995,215
-77,-98,-6,-7437,6729,21979,9514,464,-101
-84,119,-19,219,20164,13673,10239,1183,248
-78,115,0,4335,13105,-83,10234,832,470
-32,111,6,-532,5467,-4597,9991,361,287
-22,96,3,-613,7000,-2853,9840,426,296
-18,93,4,285,2533,-686,9803,191,350
-14,103,10,443,3768,-242,9790,243,366
-12,115,48,-327,-3806,-172,9781,-153,270
16,-117,99,-8791,6626,-98,9776,332,-208
11,-83,-124,-20608,1600,1415,9851,86,-816
34,-85,126,-25234,5085,-93,9846,244,-1076
23,-96,110,-25234,5303,6729,10202,259,-1043
9,-94,117,-25234,2353,10377,10752,126,-1045
18,-105,106,-24831,8872,13217,11453,446,-1023
0,-98,89,-25234,14309,10866,12040,760,-1044
-24,108,60,-22717,5903,5612,12337,362,-898
0,72,28,-21163,548,6470,12680,47,-780
-22,26,12,-14492,3019,6255,13012,324,-536
-38,3,-5,-12869,4405,4794,13271,569,-627
-51,-21,-29,-7726,2723,3506,13456,374,-451
-52,-34,-17,-1352,-578,-625,13423,202,-174
-36,-33,-6,2067,-3775,-1546,13341,11,-42
-30,-32,0,6813,-1252,-3461,13154,125,188
-32,11,0,11059,-2500,-1065,13098,170,664
-34,40,15,17573,-178,-6751,12740,162,1103
-24,59,36,19701,-8228,-6621,12389,-323,1237
0,84,84,20202,2069,-8255,11943,126,1248
-34,98,104,21396,-11464,-7016,11571,-512,1278
-21,123,125,18311,-8671,-9242,11082,-395,1130
2,-121,-114,21618,-7595,-9997,10552,-371,1295
4,116,-112,20728,-4991,-5919,10232,-246,1251
29,122,-125,19764,-557,-4658,9985,-48,1196
11,114,124,21696,5324,-276,9970,272,1295
23,114,109,16118,4755,899,10018,225,1024
-3,113,59,12833,1903,6357,10361,122,935
2,114,30,12600,-4941,5084,10631,-238,962
3,112,31,4947,-6518,3570,10820,-320,570
10,101,11,-96,-3286,61,10824,-173,341
-2,99,2,1387,1770,-994,10770,114,446
-8,103,0,1402,1478,-1269,10703,110,435
-30,105,-2,3,-2529,-2326,10579,-47,317
-49,118,-2,3259,-1138,-6393,10240,49,457
-96,-123,-13,5106,-3022,-15160,9422,4,501
-122,-107,-31,3427,-10999,-20332,8344,-387,395
97,-101,-71,2455,-21318,-25182,7009,-895,313
86,-120,-79,10095,-21528,-25182,5675,-889,679
108,-105,-56,8837,-24549,-25182,4315,-1085,654
-97,107,-37,4215,-24549,-25182,3005,-1045,415
-5,61,-14,-5350,-24549,-25182,1645,-1234,47
0,22,-3,-4314,-23867,-24802,331,-1197,125
14,8,0,-3272,-17244,-18916,-690,-1115,-26
8,17,35,1520,-10076,-10242,-1222,-532,196
41,-14,49,1444,-1742,-6807,-1583,-226,43
6,-16,78,4461,-1601,-2663,-1724,-81,201
20,-24,90,2377,374,-747,-1764,-12,82
8,-31,96,80,283,96,-1759,12,-45
20,-26,86,106,438,2730,-1614,-10,-38
14,-13,67,-1574,4009,5575,-1318,174,-102
10,0,40,-3319,10337,7871,-901,485,-151
-1,-7,19,-1352,17500,13296,-183,945,-131
-9,5,16,-380,19356,19439,846,1117,71
-41,21,-2,1574,25477,24844,2163,1564,210
-71,48,5,1790,23718,24844,3480,1447,248
116,92,18,3181,8426,24844,4821,679,318
118,-118,28,3622,25477,24844,6138,1490,383
91,-118,16,-5513,7677,23867,7403,607,-99
-89,-121,4,-4084,20234,21035,8518,1181,39
-123,126,-19,-8051,10334,19642,9579,729,-214
-79,101,-10,3112,-4486,18837,10577,-59,387
-66,117,8,11068,3634,15935,11421,319,826
-55,119,9,4558,2435,8070,11849,240,513
-31,103,0,-544,7242,-1775,11753,460,286
-18,101,-6,-1522,1221,-3703,11557,121,260
13,97,6,-212,-3928,-277,11542,-214,335
19,105,11,-314,-3838,1259,11609,-218,317
29,112,34,-1525,-1075,3409,11793,-94,214
32,124,71,-6076,4095,4211,12016,175,-55
56,-120,94,-12732,3784,5516,12309,134,-422
58,-102,94,-18751,12549,4453,12545,584,-715
65,-87,91,-23644,15901,5189,12825,767,-978
79,-102,98,-22978,7371,7612,13228,299,-943
72,-98,97,-24726,6036,12224,13876,239,-1026
57,-107,78,-23777,11153,12735,14551,509,-960
20,114,52,-25234,10001,11527,15174,499,-1030
20,81,68,-18956,9129,8712,15636,439,-747
0,53,56,-23162,5277,7854,16052,286,-983
-14,28,41,-20038,4754,8260,16490,322,-866
-50,6,11,-17306,4125,7314,16885,531,-845
-57,-21,-11,-12055,2143,1448,16961,393,-673
-43,-30,-21,-5719,804,-1158,16900,255,-399
-41,-41,-19,137,1935,-4216,16681,281,-139
-17,-28,-20,5029,-1502,-2699,16535,47,100
-39,9,2,11693,3716,123,16542,507,673
-51,42,18,16961,777,-2927,16386,247,1037
-38,63,20,18184,326,-10465,15832,153,1168
12,106,67,24792,-10418,-11157,15229,-544,1534
-5,103,93,24792,1122,-7406,14837,83,1474
2,-105,-100,24792,-3583,-6313,14502,-168,1460
4,-108,-81,24792,-6219,-4170,14281,-303,1443
10,-97,-60,24792,-8312,-3243,14106,-422,1463
45,125,-93,19061,-8277,-2111,13994,-453,1138
14,-125,120,15993,4045,-3838,13791,204,1024
33,95,76,8429,-10182,-2421,13662,-562,645
49,89,55,11951,-848,-628,13628,-126,842
4,116,26,11867,12235,2788,13776,631,933
-24,111,6,2581,3955,815,13819,268,461
-15,99,-3,378,-3072,-686,13783,-102,363
-6,101,-2,635,-4946,-1578,13698,-224,399
5,100,1,-252,-4154,-1749,13605,-206,355
-5,99,0,1432,269,-732,13566,43,441
-38,111,0,2740,-1761,-3758,13367,3,445
-103,-110,-8,3029,-4903,-11317,12756,-95,397
121,-99,-40,3709,-4676,-25182,11421,-61,403
89,-112,-50,9014,-10236,-25182,10086,-313,638
73,-114,-61,11335,-17020,-25182,8752,-649,744
116,122,-64,12151,-23322,-25182,7392,-1010,805
-67,76,-39,10961,-24549,-25182,6057,-1080,757
-36,32,-16,10834,-24549,-25182,4722,-1051,729
0,14,6,4059,-24549,-20251,3649,-1243,493
-12,8,19,4378,-15857,-13995,2893,-686,329
2,-2,37,3656,-16582,-8348,2451,-839,190
1,-3,52,2264,-9002,-5504,2159,-446,123
9,-14,72,2935,-1093,-2522,2025,-67,125
-8,-19,84,1690,-3333,-1107,1966,-133,58
5,0,83,48,1277,1231,2031,68,22
5,6,62,-1254,1042,4299,2259,51,-17
1,9,43,-3651,4741,7583,2661,252,-115
-7,0,32,-2157,11627,11478,3269,660,-85
-13,-20,12,-41,9074,18642,4257,600,-170
-40,7,20,5776,17143,24689,5566,1135,353
-72,36,47,8487,11878,24844,6882,823,545
-114,80,65,12300,14296,24844,8224,949,785
-111,106,67,8635,19095,24844,9541,1154,618
125,-123,67,7619,11037,24844,10857,744,577
-103,-124,36,-3706,12688,17745,11798,810,34
-116,114,11,2908,14187,15636,12642,933,350
-102,116,27,3272,2770,13246,13344,320,379
-108,105,30,921,4609,4435,13580,430,240
-68,93,32,-2106,-1360,-1791,13485,87,117
-43,89,24,-1814,-896,-2541,13347,71,171
-9,95,29,-1151,-5744,-466,13323,-253,250
3,105,49,-1024,-5550,4289,13550,-271,228
19,-115,110,-8663,6297,3886,13756,312,-212
45,-120,123,-20241,4932,2243,13877,216,-843
26,-108,-121,-19840,8396,8938,14351,414,-799
18,-102,-102,-24591,-3725,9484,14854,-191,-1049
24,-100,-118,-25157,-5956,14788,15637,-312,-1065
17,-101,125,-23659,-10466,20565,16748,-545,-1001
16,-108,104,-18976,-6049,24184,18030,-311,-725
-17,124,60,-18301,1754,23686,19285,136,-656
-40,61,34,-15806,1279,14522,20055,201,-585
-13,20,25,-15734,-6285,8133,20486,-214,-638
5,-14,15,-9036,3694,9559,21002,152,-608
-38,-22,12,-5997,3162,11986,21637,402,-398
-52,-34,-8,-2844,5156,4889,21896,505,-252
-58,-28,-8,2041,2353,-1227,21831,388,21
-54,-14,7,6382,6502,-6236,21495,648,294
-46,27,40,4195,2668,-12930,20809,326,331
-8,29,56,5494,2812,-15147,20006,191,410
-17,11,65,10564,10115,-13358,19298,591,599
-8,32,86,18353,8221,-15008,18488,465,1056
-5,41,115,22448,8937,-11839,17861,483,1242
-25,55,118,24519,11990,-5696,17559,671,1367
1,75,-114,24792,-73,193,17569,10,1370
-31,110,-110,24792,4742,1815,17667,302,1452
-8,121,-109,20814,-4309,-2362,17542,-191,1238
4,124,127,17236,-3368,-351,17523,-159,1076
14,114,106,17689,7590,-303,17507,382,1109
10,105,80,3186,-17502,-1131,17446,-907,396
31,82,83,7394,-3761,2445,17575,-234,568
14,105,64,7290,7625,4112,17793,379,624
-20,102,30,4263,4711,2502,17926,299,520
-8,100,12,4353,6004,-857,17880,347,573
-18,99,2,5155,5024,-1632,17793,315,601
-9,100,-9,4474,3130,-1591,17709,197,579
-12,91,-20,7192,6511,-2182,17593,379,688
-51,121,34,8995,6209,241,17606,427,739
-99,-116,26,-5954,-16600,-7234,17223,-687,-66
-101,-110,19,-3461,-5379,-16043,16372,-118,65
97,-90,1,-4000,-6744,-25182,15038,-150,2
98,-106,-23,-1441,-13719,-25182,13678,-509,120
88,-114,-26,3667,-19567,-25182,12343,-781,368
-96,98,-18,3006,-18263,-25182,11009,-737,355
-44,56,-6,2117,-24549,-25182,9674,-1079,335
3,12,-1,734,-22677,-25182,8314,-1213,358
-1,18,30,1281,-13487,-19036,7305,-661,210
-4,10,30,-807,-10138,-13041,6614,-465,57
8,7,42,-754,-3207,-7148,6235,-191,21
4,-12,61,882,-2401,-4071,6015,-122,21
23,0,72,190,956,1796,6110,-4,31
9,-9,55,-1241,4429,5896,6423,205,-78
0,-1,33,-2613,11561,10854,6998,604,-118
-36,-14,22,1351,14002,13593,7732,957,15
-10,0,29,2764,9700,17654,8668,591,166
-68,17,17,5947,18783,24844,9985,1253,381
-83,40,31,8744,15003,24844,11301,1013,565
-124,76,41,8186,13471,24844,12643,935,567
95,-115,77,7474,13442,24844,13960,881,554
100,119,42,-5858,17135,16590,14839,1093,-131
-123,92,27,-4815,8465,12969,15526,656,-78
-88,81,19,-3255,13940,9812,16056,925,21
-76,78,11,-2154,7648,9731,16562,574,96
-66,91,17,2462,5908,9919,17088,460,359
-85,103,20,3035,5424,6294,17422,449,374
-71,102,20,-109,-463,967,17474,130,232
-44,99,17,-1511,-2251,-613,17441,-2,202
-22,105,38,-3718,-1454,-1785,17347,-11,101
-30,120,73,-7339,5039,1160,17408,322,-125
-41,-116,97,-14812,9786,-4303,17176,579,-533
-56,-92,126,-20603,2545,-5348,16892,208,-827
-46,-96,-118,-25234,-2865,-7086,16517,-78,-1070
-42,-111,-112,-25234,-8212,-2772,16370,-353,-1085
-25,-127,-118,-25234,-11057,2419,16500,-524,-1115
-19,94,104,-25234,-10799,7536,16900,-500,-1095
-17,69,43,-22126,-16948,14808,17685,-796,-880
-23,93,54,-7187,-21502,21007,18798,-1027,-112
-11,84,75,-1269,-19251,24844,20140,-956,147
-65,52,56,-7131,3647,22063,21309,364,-216
-80,-6,11,-10858,2951,7010,21681,489,-549
-35,-36,14,-7719,-1839,1351,21752,94,-544
-33,-48,26,-2299,3913,1512,21834,344,-293
-37,-50,27,-690,-112,-26,21833,144,-202
-48,-33,27,4819,4579,156,21841,443,144
-63,3,38,3343,10142,-11501,21231,769,202
-35,31,46,4202,6324,-15890,20373,473,353
-38,12,39,5913,9329,-16232,19513,663,375
-4,21,70,15045,3029,-12313,18860,184,854
-11,22,69,19580,9594,-9066,18380,542,1089
