0,19,8,-23962,3596,-14700,-28363,119,-1219
3,0,4,-22840,5874,-13289,-29068,90,-1436
11,-22,-9,-18065,5212,-10198,-29618,116,-1429
19,-33,-13,-12700,4596,-5958,-29934,66,-1131
21,-39,-12,-554,2984,2764,-29788,-15,-523
-12,-26,3,8944,5134,10395,-29237,304,-68
-18,4,39,18195,-2,16195,-28362,45,698
-69,33,85,22571,-898,18529,-27380,46,949
-86,41,114,24139,-570,19823,-26330,55,1026
-97,51,123,26064,-2509,18779,-25334,-38,1132
-111,84,-101,26064,-4756,17333,-24398,-173,1180
-95,100,-108,26064,-5358,13482,-23684,-215,1177
-67,-110,-127,26064,-1106,12630,-23014,-35,1239
-64,-88,116,14798,5647,6758,-22656,301,693
-63,-90,75,-2115,2948,-5040,-22928,173,-139
-36,-103,40,-8671,-3219,-7011,-23300,-167,-426
-29,-111,37,-9762,-3531,-3162,-23467,-190,-476
-38,-115,42,-15996,-4761,-3973,-23678,-240,-808
-25,122,32,-23962,-5551,-9032,-24166,-298,-1222
-21,95,21,-23962,-5001,-13410,-24877,-261,-1195
-3,66,11,-23962,-4243,-16567,-25755,-261,-1166
7,27,4,-23962,2051,-17047,-26658,-11,-1195
28,-6,-6,-23300,2754,-12736,-27346,-198,-1526
28,-28,-10,-19773,6040,-8863,-27816,79,-1445
21,-41,-26,-11609,6993,-3379,-27995,207,-1058
18,-38,-13,-2310,3386,1245,-27929,19,-622
-3,-35,-2,8757,5664,7260,-27537,262,-142
-24,-16,45,14769,1401,11287,-26950,121,399
-42,10,80,18615,1968,14520,-26180,155,706
-75,13,100,19357,-19,16039,-25330,90,742
-85,30,113,20838,3767,17229,-24400,284,862
-82,33,120,22368,-1362,15286,-23590,8,922
-121,59,-120,26064,2280,12932,-22904,216,1131
-85,85,-108,26064,-6506,11247,-22308,-280,1165
-69,-98,-103,26064,4916,17223,-21378,268,1257
-85,-70,127,9310,483,13354,-20670,51,409
-53,-75,91,-9423,-2053,-1131,-20730,-101,-506
-30,-90,55,-16507,1097,-9297,-21223,39,-829
-19,-115,39,-18217,429,-9204,-21720,-3,-919
-24,119,35,-21465,-571,-9370,-22217,-40,-1077
-19,93,21,-23962,-6858,-10194,-22757,-358,-1195
-8,59,8,-23962,882,-11997,-23393,19,-1170
-9,29,0,-23962,4232,-14708,-24187,237,-1222
4,5,0,-22946,5062,-16015,-25036,54,-1223
21,-13,-6,-20636,5918,-12326,-25689,20,-1436
27,-30,-17,-14036,6277,-6377,-26027,109,-1149
14,-40,-23,-5906,6404,84,-26023,207,-796
11,-33,-3,3000,5083,5800,-25715,127,-395
-22,-16,25,8889,3899,11798,-25090,286,82
-54,-18,36,14418,4395,17139,-24181,381,404
-81,6,76,20593,109,18211,-23198,135,814
-92,11,102,23868,-4892,18404,-22222,-137,967
-114,42,-111,25951,-1926,18950,-21218,-5,1105
-102,30,-118,24982,-5932,17261,-20303,-213,1044
-97,102,110,26064,-3884,21307,-19153,-125,1224
-53,-68,123,26064,-1766,20700,-18056,-92,1277
-108,-53,127,7571,1748,10813,-17482,130,320
-51,-66,75,-15996,-4551,-6176,-17810,-230,-822
-30,-91,42,-17255,1367,-11193,-18403,54,-854
-22,-114,40,-15902,-1427,-7818,-18825,-94,-802
-32,126,45,-21682,-4526,-6996,-19196,-232,-1104
-20,102,33,-23962,-3430,-9368,-19693,-188,-1208
-12,71,29,-23962,2893,-11654,-20310,126,-1222
-14,45,24,-23962,3273,-12925,-21008,176,-1275
0,29,19,-23962,6591,-14800,-21793,276,-1257
12,-3,-8,-23962,7112,-13900,-22529,95,-1543
29,-29,-26,-17727,6131,-11322,-23118,104,-1297
31,-40,-30,-6381,5293,-4764,-23375,91,-766
19,-35,-12,3047,3906,3739,-23177,33,-338
1,-25,12,8793,4661,10734,-22608,168,-70
-30,-14,31,11713,3309,16390,-21740,277,257
-75,5,66,18940,-266,18125,-20761,123,728
-94,4,84,20882,661,19955,-19703,169,803
-112,31,105,26064,-4945,19424,-18674,-125,1105
-114,44,-114,23060,-3839,14999,-17879,-101,961
-115,42,106,26064,-1532,16587,-16983,46,1145
-70,-105,93,26064,-8904,21040,-15868,-422,1268
-59,-46,122,26064,9729,22601,-14670,494,1288
-90,-52,89,-6098,-4149,2309,-14548,-178,-344
-32,-68,49,-23962,-6206,-12793,-15238,-339,-1218
-22,-99,32,-23962,-1981,-12394,-15895,-124,-1181
-23,122,38,-21221,-1793,-9267,-16387,-105,-1066
-23,101,46,-20764,960,-9708,-16901,40,-1072
-21,73,36,-21939,809,-10432,-17464,45,-1162
-15,48,31,-20640,2380,-10886,-18041,124,-1099
-2,27,27,-21988,3409,-11865,-18670,133,-1203
0,9,18,-23962,3895,-12716,-19344,134,-1378
16,-19,-15,-23878,5361,-10273,-19899,88,-1671
11,-44,-30,-13415,6534,-6363,-20236,227,-1164
14,-43,-21,-1504,3155,628,-20203,37,-580
-4,-38,1,8054,2019,8298,-19763,75,-186
-31,-21,32,14296,1571,14678,-18971,180,371
-55,-7,54,18943,-797,17145,-18062,84,676
-70,25,89,20747,-3953,17626,-17128,-108,839
-78,35,92,25422,-303,19983,-16068,82,1092
-78,63,109,24089,-5453,19097,-15037,-211,1082
-82,86,100,26064,-3604,18397,-14062,-111,1194
-68,126,108,26064,-7278,17842,-13117,-337,1238
-55,-77,102,26064,-2587,16203,-12258,-126,1287
-64,-56,111,16151,4537,8865,-11779,241,800
-65,-57,71,-8768,-1029,-7141,-12150,-38,-447
-25,-83,34,-19101,-6658,-10880,-12727,-361,-934
-12,-112,27,-17261,-1693,-7320,-13115,-122,-832
-23,-125,46,-21496,-1350,-7749,-13534,-87,-1107
-17,109,31,-23962,-2567,-9949,-14061,-151,-1198
-14,76,18,-23962,2606,-12764,-14737,119,-1195
-14,35,8,-23731,4122,-12930,-15423,239,-1214
-7,17,13,-21083,5615,-12786,-16113,308,-1169
-10,-9,6,-17453,3852,-11632,-16730,311,-1303
11,-19,7,-14959,1103,-10120,-17266,-112,-1248
11,-27,8,-7347,3490,-4409,-17500,35,-892
6,-30,13,-1357,4312,2948,-17341,125,-593
-8,-11,30,6020,6368,11615,-16725,325,-39
-57,0,40,14490,4129,15828,-15886,372,468
-75,7,74,18902,-643,15188,-15081,92,710
-87,21,96,26064,199,17520,-14135,120,1123
-120,34,-124,22034,-5629,12792,-13457,-176,898
-103,47,114,26064,-179,13748,-12728,94,1128
-87,99,118,26064,-8861,12106,-12087,-388,1196
-63,-97,115,26064,2654,13694,-11347,153,1286
-86,-80,110,8560,1625,7704,-10939,117,375
-67,-88,73,-14569,-6833,-3886,-11145,-322,-770
-44,-111,41,-21618,-6063,-7350,-11534,-298,-1097
-25,116,40,-16923,-2565,-7154,-11921,-142,-872
-36,105,54,-18509,-2663,-6275,-12253,-123,-975
-27,87,46,-23281,-3399,-7829,-12668,-165,-1217
-17,59,28,-23962,1555,-9405,-13167,81,-1242
-22,32,21,-22338,1667,-11672,-13797,151,-1238
1,9,24,-18459,514,-9896,-14321,-41,-1115
3,-7,11,-16868,10043,-8561,-14775,398,-1258
8,-26,5,-15525,3535,-7754,-15186,54,-1334
17,-30,7,-7116,9638,-120,-15193,326,-866
-18,-38,7,-3587,5161,4455,-14957,307,-698
-23,-34,22,5274,3809,8790,-14491,256,-185
-47,-25,46,12842,1244,13638,-13768,174,303
-83,-5,74,18817,-613,16007,-12903,104,697
-91,12,98,20905,-4761,15644,-12074,-127,818
-79,17,109,24967,-5484,17587,-11142,-191,1032
-99,58,-119,23806,-4353,14853,-10355,-142,1020
-75,77,107,26064,3906,17263,-9423,265,1206
-90,-111,104,26064,-4981,16007,-8574,-202,1245
-62,-93,111,15363,3385,8452,-8126,186,722
-70,-88,84,-5515,-1026,-1905,-8227,-25,-319
-44,-103,61,-18146,-4279,-8483,-8685,-217,-952
-35,-126,52,-22829,-1993,-10209,-9227,-100,-1171
-29,103,47,-23962,-2462,-10629,-9790,-123,-1239
-28,76,47,-23962,1328,-11579,-10404,81,-1269
-19,46,36,-23962,2723,-11868,-11045,158,-1315
-14,21,26,-21303,6611,-11180,-11637,371,-1206
1,6,14,-20985,5398,-10606,-12189,192,-1213
6,-5,-2,-20422,3841,-9581,-12696,-55,-1446
13,-21,-21,-9936,4307,-5252,-12975,65,-930
9,-14,-14,2591,3032,2856,-12821,6,-295
-15,-6,17,10677,1867,10523,-12263,195,215
-50,0,45,17798,169,15463,-11443,144,640
-70,17,90,22446,-2604,16278,-10581,-38,910
-93,26,115,23882,-1990,19105,-9549,-6,1012
-104,53,126,26064,-4398,20178,-8479,-131,1132
-103,92,126,26064,-2648,17580,-7548,-56,1177
-85,-123,116,26064,-7086,14329,-6788,-313,1231
-57,-105,106,22602,-1309,7709,-6372,-54,1110
-64,-101,80,8082,1664,-615,-6405,109,371
-44,-109,51,-2092,-3987,-4645,-6651,-195,-111
-40,-116,40,-5185,-1877,-3454,-6834,-89,-258
-40,-117,42,-10654,-3210,-2797,-6985,-160,-550
-40,-119,48,-20593,-4351,-3879,-7191,-214,-1053
-32,120,35,-23962,-4562,-7987,-7614,-230,-1212
-22,89,31,-23962,2748,-11235,-8209,136,-1219
-18,66,28,-23962,4395,-14184,-8975,230,-1256
1,27,6,-23962,5651,-14089,-9722,216,-1177
14,9,3,-23082,10397,-12080,-10362,260,-1302
12,-6,-27,-19560,6819,-9993,-10892,199,-1312
20,-19,-27,-6649,4157,-6022,-11217,35,-729
15,-20,-15,2841,762,2174,-11102,-142,-293
-4,-9,16,15938,1138,12727,-10427,52,428
-42,5,69,23208,-2037,18561,-9444,-35,928
-77,37,105,25142,-930,23130,-8195,34,1100
-99,61,110,26064,-819,24665,-6887,55,1150
-118,92,-120,26064,-7132,20374,-5807,-275,1168
-83,-120,110,26064,-3693,19061,-4797,-141,1237
-81,-70,112,26064,2464,15220,-3975,153,1298
-87,-66,98,9785,6047,2367,-3850,341,452
-64,-75,57,-11298,-110,-11223,-4445,13,-583
-38,-103,31,-16617,-2280,-12078,-5085,-116,-823
-34,-125,28,-14881,-4053,-7425,-5486,-208,-753
-33,113,36,-15688,-3774,-7245,-5870,-185,-799
-31,92,33,-18684,-1856,-9780,-6388,-79,-962
-26,74,37,-21851,1732,-12854,-7069,103,-1144
-19,54,27,-23962,1635,-16125,-7940,100,-1275
-1,29,19,-23962,4407,-16789,-8830,177,-1256
0,0,-7,-23962,4131,-14570,-9588,170,-1462
10,-28,-31,-18601,2042,-10854,-10163,-5,-1376
13,-44,-38,-3407,42,-3051,-10328,-106,-630
8,-21,-2,10859,-2215,5618,-10030,-251,14
-16,-8,24,17824,-97,12831,-9350,66,577
-30,25,63,21443,-3076,15507,-8528,-115,904
-68,47,94,22944,-1543,17275,-7595,-3,1011
-63,53,105,23999,-1500,17031,-6692,-18,1049
-94,78,-124,24070,-3710,15695,-5861,-118,1060
-93,87,126,26064,-1803,13856,-5126,-22,1176
-106,-101,-86,26064,-2063,9056,-4637,-63,1235
-79,-102,-108,9103,2548,2573,-4501,154,366
-71,-108,86,3511,6127,-2376,-4627,346,123
-54,-109,62,2011,112,-1169,-4689,24,79
-45,-108,55,-5381,-3033,13,-4688,-148,-288
-38,-124,40,-16717,-5705,-3797,-4889,-284,-847
-22,108,28,-23962,-1966,-9775,-5407,-109,-1199
-20,82,18,-23962,-3499,-12157,-6052,-179,-1200
-1,51,10,-23962,2320,-13463,-6779,68,-1196
-9,25,11,-23895,6435,-13652,-7502,346,-1243
-1,3,6,-23082,7347,-11335,-8103,356,-1316
-7,-22,-10,-15678,4766,-7774,-8515,255,-1307
6,-29,-7,-7060,1877,-3384,-8698,-4,-919
-9,-32,2,3728,999,2948,-8542,61,-369
-11,-11,31,11521,1768,8877,-8071,108,242
-28,15,56,15521,-615,14035,-7327,15,578
-56,22,66,21435,1320,16144,-6456,169,903
-50,58,116,20705,-7152,16732,-5569,-334,886
-114,63,124,26064,4107,22043,-4400,310,1142
115,91,-124,25059,1019,9239,-3911,161,1109
-91,98,118,25170,-4015,7900,-3484,-140,1171
-63,-110,105,26064,-1359,14195,-2732,-47,1259
-66,-89,99,14876,1825,11901,-2113,111,693
-60,-87,81,-5455,-2503,155,-2105,-112,-307
-34,-100,49,-18461,-3615,-7499,-2510,-195,-947
-22,-125,36,-18949,-3174,-8145,-2941,-179,-942
-22,114,50,-19126,-197,-8252,-3379,-25,-982
-22,95,48,-23962,-3122,-9566,-3886,-167,-1243
-14,60,34,-23962,-477,-9686,-4409,-33,-1276
-13,31,27,-21325,3727,-10536,-4967,205,-1168
-7,23,30,-20892,6130,-11254,-5564,300,-1183
-10,1,9,-20695,7053,-10589,-6125,493,-1297
4,-12,-2,-14813,6030,-8405,-6579,177,-1306
0,-32,-16,-8525,3114,-3969,-6789,103,-955
2,-25,-2,2750,2766,1848,-6691,59,-452
-4,-18,19,12390,-1714,9475,-6189,-103,193
-38,4,56,22534,225,15043,-5377,92,918
-37,40,90,24142,202,16152,-4521,37,1052
-80,53,106,26064,4070,16536,-3644,288,1146
-120,74,88,26064,-684,18165,-2681,94,1165
-75,-109,117,26064,-2338,17120,-1757,-89,1271
-98,-82,-114,21257,229,17548,-827,50,995
-74,-84,117,5337,-5081,9124,-343,-235,209
-50,-90,91,-3518,-259,591,-312,-9,-214
-39,-97,69,-9755,-1484,-4581,-559,-81,-518
-25,-108,55,-12923,-1585,-5474,-849,-99,-652
-19,-128,46,-14896,459,-7490,-1246,0,-750
-17,108,43,-17061,1682,-10040,-1779,63,-868
-19,86,39,-22555,-1258,-10317,-2325,-72,-1162
-6,57,25,-23962,316,-11217,-2931,-15,-1248
-7,38,23,-23962,5309,-13237,-3633,251,-1256
-5,13,8,-23962,6464,-13251,-4335,343,-1274
3,-6,2,-22746,6803,-12046,-4973,193,-1648
0,-28,-18,-15368,5962,-7470,-5377,248,-1293
2,-35,-20,-6030,3870,-4215,-5600,125,-811
8,-33,-1,6144,1444,2975,-5443,-39,-255
-20,-31,19,12891,2084,10590,-4881,167,199
-37,-2,63,18832,-749,15110,-4065,28,701
-73,8,91,21413,-3649,16058,-3214,-87,840
-74,26,-128,21850,-1069,16510,-2339,7,885
-94,22,125,22561,-1381,17260,-1424,20,913
-119,51,-110,26064,-3657,13544,-693,-95,1145
-87,89,124,26064,-6846,13707,34,-285,1181
-56,-93,108,26064,6526,16190,892,340,1272
-81,-80,100,13542,4797,9025,1370,275,637
-61,-85,64,-9381,-4077,-5354,1081,-192,-502
-25,-111,31,-16610,-6221,-8873,610,-333,-814
-19,121,38,-15904,1355,-7667,204,47,-793
-36,112,52,-23962,-3332,-10941,-376,-159,-1244
-17,89,37,-23962,-1496,-14101,-1137,-91,-1248
-13,56,22,-23962,3766,-16574,-2016,184,-1224
-10,27,17,-23962,5386,-15221,-2822,287,-1268
1,2,4,-20367,7338,-12121,-3465,240,-1192
-2,-26,-11,-15496,4327,-9768,-3992,192,-1330
13,-34,-9,-5282,2607,-5161,-4266,-4,-792
6,-39,-1,3035,1560,1683,-4177,-10,-435
-6,-19,25,9463,3067,9249,-3687,145,69
-39,0,42,15482,903,14239,-2918,162,534
-64,18,69,19780,538,16500,-2043,139,783
-68,28,87,21962,-2113,16207,-1184,-16,907
-83,56,116,23436,-1476,17091,-295,2,989
-81,58,99,26064,-1961,18245,690,-17,1182
-87,127,121,26064,-5221,19792,1739,-215,1220
-64,-73,120,26064,391,20086,2803,29,1272
-85,-63,106,14608,6880,8622,3260,378,696
-61,-80,55,-5694,-661,-8060,2825,-16,-302
-26,-101,24,-8877,-3632,-7969,2403,-203,-410
-26,-111,29,-9079,-799,-3154,2236,-56,-429
-29,-119,37,-16590,-1732,-5867,1925,-97,-827
-23,122,31,-23962,-1440,-10841,1339,-87,-1219
-25,98,25,-23962,-1740,-13241,637,-87,-1206
-15,70,19,-23962,-3135,-13973,-103,-168,-1203
-14,28,17,-23962,3283,-15087,-903,202,-1278
-3,12,13,-22684,5764,-14363,-1678,283,-1275
0,-7,3,-20929,5738,-12627,-2348,215,-1598
11,-29,-17,-13826,3764,-7964,-2770,60,-1190
10,-37,-16,-1881,2467,-1403,-2844,13,-610
1,-26,9,6739,2257,5446,-2550,52,-200
-19,-9,41,14762,-486,10716,-1982,18,439
-50,-3,63,18138,-253,14855,-1195,84,647
-60,28,101,21676,-2093,16155,-339,-43,890
-77,29,115,24969,-3889,17859,626,-126,1076
-94,49,-113,24625,-1309,14566,1398,5,1050
-94,67,122,26064,-5185,14523,2168,-183,1154
-61,-112,120,26064,-378,15432,2986,-2,1247
-57,-79,120,24627,4167,13599,3720,220,1222
-67,-83,87,1879,2563,-988,3668,151,59
-32,-102,45,-9253,-2495,-10131,3131,-137,-457
-20,-119,37,-8508,2196,-7154,2751,87,-408
-35,-127,47,-14386,-278,-6838,2382,-13,-749
-34,115,41,-23962,-2767,-10229,1840,-134,-1225
-26,96,38,-23962,-109,-14522,1070,-4,-1228
-11,62,19,-23962,2932,-16005,222,132,-1205
-7,30,18,-23962,5499,-15644,-623,276,-1279
-4,4,8,-23962,6133,-13373,-1332,357,-1387
-3,-19,-9,-19366,5032,-10289,-1877,234,-1501
1,-34,-17,-9548,3674,-5597,-2174,120,-1005
-3,-34,-9,430,1581,357,-2154,45,-540
-18,-33,6,8240,918,6694,-1800,102,-87
-35,-17,38,14615,-1143,10753,-1230,47,402
-55,-3,62,18394,-2466,13843,-496,-15,661
-66,10,88,23514,-2799,15755,355,-54,974
-80,29,115,21441,-5061,15321,1167,-177,872
-76,38,92,26064,-989,19161,2183,42,1131
-90,108,126,26064,-9534,15553,3007,-427,1199
-53,-111,121,26064,-1227,15467,3842,-56,1274
-75,-77,118,20286,3524,10742,4411,201,973
-67,-86,86,2273,5495,-2786,4264,300,78
-49,-101,46,-7497,1285,-9760,3746,76,-381
-36,-117,33,-9739,-2184,-6636,3388,-112,-489
-39,124,38,-14701,-3155,-6252,3057,-149,-749
-40,117,43,-23358,-1963,-10358,2508,-83,-1201
-28,99,34,-23962,-2145,-15392,1692,-104,-1221
-15,69,25,-23962,4499,-17944,723,224,-1240
-6,30,11,-23962,5083,-16920,-174,250,-1219
-2,-1,0,-23962,6447,-13819,-906,517,-1567
9,-27,-22,-15727,3907,-9890,-1431,83,-1260
13,-36,-29,-3687,2134,-2752,-1579,-7,-650
4,-29,-9,9223,-1335,5003,-1314,-158,-77
-5,-1,22,18155,681,13616,-592,36,637
-33,27,42,20787,2013,18697,380,179,878
-58,58,63,25373,-2276,19786,1448,-36,1184
-60,81,77,26064,-2126,20742,2548,-51,1218
-66,114,82,26064,-5430,19884,3602,-230,1247
-88,-77,97,26064,2663,20653,4696,173,1274
-96,-60,-120,24158,-7487,14498,5479,-355,1184
-83,-67,119,7643,-201,5483,5770,15,331
-57,-81,74,-1650,-708,-2129,5657,-25,-102
-31,-93,45,-2604,-951,-3386,5478,-62,-113
-29,-105,33,-6311,-442,-3321,5301,-35,-292
-21,-116,30,-12735,-1322,-5209,5020,-90,-625
-18,-120,33,-22207,-931,-8041,4594,-72,-1099
-30,123,30,-23962,-5806,-10559,4034,-297,-1202
-18,92,24,-23962,3526,-13677,3309,166,-1198
-19,66,35,-23962,3696,-16925,2395,193,-1273
-7,39,27,-23962,7674,-15976,1549,371,-1267
-3,9,9,-23962,7255,-14337,789,377,-1311
14,-17,-22,-19776,5935,-11472,181,138,-1404
23,-33,-40,-9109,5286,-5652,-124,120,-882
10,-33,-27,3088,3471,3516,62,67,-304
-6,-27,-1,10086,2370,9520,566,116,-60
-43,-9,31,18918,-97,15549,1391,150,657
-71,0,59,21838,-3443,15427,2224,-33,866
-51,27,91,26064,-1975,18877,3224,-43,1119
-96,57,119,26064,-2581,18806,4221,-42,1141
-80,80,115,26064,-707,19042,5230,27,1179
-88,-110,-127,26064,-171,19646,6291,32,1256
-85,-89,-125,21686,2591,16616,7172,163,1024
-85,-84,92,10241,5195,5246,7450,302,470
-68,-90,61,471,3744,-4899,7190,218,2
-52,-97,40,-8413,-1294,-7044,6810,-52,-432
-41,-109,30,-14727,-5041,-7147,6431,-250,-732
-42,-126,29,-20211,-4162,-9983,5902,-197,-1020
-26,108,30,-23962,-5019,-12914,5217,-258,-1206
-20,77,27,-23962,-2285,-12865,4523,-118,-1243
-18,53,29,-23962,-422,-12942,3837,-9,-1259
-7,30,16,-23962,2635,-13147,3140,129,-1247
3,2,5,-20516,8986,-11288,2542,273,-1234
-10,-16,-11,-18630,7490,-10454,1977,441,-1415
12,-36,-32,-11371,3409,-8783,1511,60,-1032
9,-44,-28,753,2265,-674,1476,17,-452
-5,-32,1,9655,2531,7818,1890,114,-93
-39,-4,33,18140,-251,13642,2627,130,652
-71,2,57,24410,-927,15130,3429,102,982
-67,53,79,26064,-1049,15702,4261,31,1168
-66,73,104,26064,-3513,14796,5045,-125,1183
-83,120,117,26064,4554,17029,5965,285,1244
-64,121,116,23386,2226,16327,6830,141,1093
-72,-95,99,24009,5972,19045,7840,331,1166
-82,-75,94,16569,8849,14208,8593,482,797
-83,-71,77,-418,174,613,8625,43,-53
-47,-83,47,-13452,-2282,-8128,8194,-113,-675
-35,-103,30,-17945,-3871,-7806,7781,-201,-887
-35,-114,38,-19344,-3456,-9535,7275,-176,-972
-32,-128,43,-23712,-3793,-12683,6590,-198,-1227
-26,100,38,-23962,-699,-14721,5810,-36,-1225
-17,59,24,-23962,-1003,-14573,5023,-48,-1256
-9,26,21,-22672,488,-13397,4313,30,-1226
1,4,16,-20545,2862,-10273,3769,73,-1248
-5,-13,2,-17246,4567,-8166,3336,266,-1408
9,-33,-12,-13700,1535,-6999,2965,-39,-1223
6,-41,-15,-3313,2452,-1163,2903,38,-705
5,-23,6,5891,1542,5211,3190,-20,-236
-22,-10,27,11305,2280,10229,3722,207,232
-44,2,43,14515,1982,13483,4436,227,480
-57,27,73,21235,-1347,14757,5218,20,880
-80,40,94,24686,-1263,16097,6088,30,1085
-60,56,109,26064,-1726,16808,6978,-40,1157
-89,99,-119,26064,-4301,17643,7914,-164,1185
-52,-103,120,26064,-364,18156,8876,-14,1257
-63,-52,122,26064,9093,17496,9821,475,1308
-83,-57,96,2656,2158,3203,9991,136,98
-50,-78,47,-15726,-2418,-11266,9393,-117,-791
-30,-106,20,-18138,-3713,-10850,8818,-199,-883
-32,-127,30,-15250,-1150,-8197,8376,-61,-772
-35,114,40,-19890,-3000,-10021,7844,-143,-1019
-25,91,33,-20746,-1543,-11090,7257,-76,-1060
-21,66,35,-22063,-775,-11483,6648,-32,-1158
-13,44,32,-23962,826,-13180,5936,42,-1302
2,17,17,-23962,1099,-11931,5304,-24,-1305
2,-8,0,-21672,6347,-9012,4826,192,-1653
-2,-24,-4,-13646,1295,-6376,4488,31,-1271
2,-32,1,-5440,1677,-1551,4404,10,-884
-13,-22,25,711,1386,2667,4546,104,-382
-31,-21,37,7293,590,5920,4860,119,11
-41,-18,51,10548,1240,10535,5418,156,208
-57,2,66,20524,-367,14291,6190,89,804
-72,5,93,24998,-3648,16208,7049,-90,1016
-73,47,99,26064,-3298,20755,8149,-87,1142
-73,-121,103,26064,-3496,20590,9240,-140,1247
-68,-75,-88,26064,3057,14722,10035,164,1264
-95,-84,110,9456,10488,4868,10293,578,413
-77,-91,73,-1343,1321,-2670,10152,104,-106
-65,-98,57,-5952,2732,-6553,9804,168,-324
-57,-102,46,-11646,-3185,-7723,9387,-142,-612
-39,-124,33,-16362,-5257,-8709,8926,-258,-824
-32,110,31,-19571,-4293,-11342,8325,-210,-991
-26,87,26,-22790,-4319,-12769,7648,-212,-1158
-12,61,19,-23962,-1275,-14890,6844,-78,-1231
-9,34,7,-23962,-968,-16196,5985,-45,-1201
12,4,0,-20704,3276,-14142,5236,-162,-1233
8,-23,-15,-15288,2257,-10539,4677,-6,-1257
23,-33,-8,-4685,848,-5134,4400,-148,-723
12,-26,4,3065,1851,3157,4567,-60,-365
-7,-13,24,8356,2854,8016,4992,147,48
-32,17,44,15892,1877,14098,5739,175,614
-58,34,61,20791,1437,15999,6603,177,899
-67,62,89,24144,-1829,15574,7429,-21,1078
-78,78,115,26064,-3174,15644,8258,-100,1177
-89,100,-122,26064,-3583,14583,9031,-126,1187
-77,-123,-117,26064,1639,13529,9761,116,1244
-70,-96,-126,25987,5887,12464,10410,313,1220
-76,-80,105,12362,2057,7867,10827,130,576
-57,-79,79,-2925,152,-1354,10755,17,-170
-45,-85,50,-11255,-1380,-7387,10363,-68,-566
-26,-98,41,-14507,-866,-8098,9926,-64,-726
-32,-114,34,-18604,-1452,-8308,9486,-80,-926
-21,119,29,-23962,-6929,-9067,9005,-368,-1192
-12,86,20,-23962,-3481,-10114,8469,-200,-1188
-7,64,19,-23962,2106,-12415,7798,78,-1221
-4,37,8,-23962,1096,-13771,7069,27,-1183
10,9,-4,-23784,4756,-11283,6470,11,-1311
1,-16,-19,-18422,4484,-9287,5978,157,-1363
4,-30,-8,-9849,2330,-6889,5606,32,-1066
8,-34,-1,-642,2520,-871,5560,19,-605
-5,-33,14,8226,3073,4836,5816,135,-111
-21,-14,38,16966,3649,12736,6491,237,525
-44,15,83,22760,-1811,14894,7296,-38,950
-80,34,113,23779,1695,15451,8115,167,999
-72,46,117,23886,2076,13259,8817,169,1023
-99,57,103,26064,3874,11432,9423,301,1147
-95,109,-113,26064,-1164,10721,10002,-5,1214
-78,-123,-115,19309,3054,13436,10714,187,874
-82,-103,109,11974,-339,11110,11303,21,535
-55,-93,87,6111,3376,4854,11560,182,274
-51,-94,64,-4037,503,-1550,11477,35,-222
-30,-111,41,-12094,-2236,-5432,11189,-124,-599
-22,125,31,-16273,-467,-7534,10789,-40,-802
-19,107,33,-22008,-988,-8875,10319,-66,-1105
-26,86,29,-23962,-3764,-11220,9713,-187,-1247
-4,56,17,-23962,1715,-13473,8999,47,-1197
-11,23,6,-23962,2906,-13863,8264,191,-1243
-1,1,4,-23962,2261,-12931,7579,106,-1420
0,-26,-9,-18733,2164,-8931,7097,55,-1521
0,-36,-2,-9567,4002,-5390,6811,143,-1098
5,-36,1,-213,2044,693,6848,14,-602
-16,-31,24,6761,2544,5592,7144,160,-111
-33,-20,43,13193,3283,10818,7728,252,334
-45,-2,72,15511,-794,11371,8331,31,516
-69,0,95,20929,-1225,13590,9051,27,797
-72,15,118,20053,-713,13639,9774,32,779
-81,32,112,26064,430,15830,10629,106,1137
-80,62,-110,23540,-4820,11167,11221,-193,1012
-73,85,123,26064,4384,11587,11835,271,1182
-74,-120,107,26064,-1346,13390,12545,-31,1244
-60,-94,108,15924,2482,9706,13069,141,769
-66,-92,86,-4746,-955,-1686,12979,-25,-282
-45,-102,57,-17651,-3589,-8178,12546,-176,-906
-33,-126,49,-19103,-3442,-9350,12050,-177,-976
-36,116,66,-23962,-2945,-10660,11475,-148,-1280
-24,91,47,-23962,-1718,-13090,10781,-90,-1247
-17,61,36,-23962,1732,-14959,9988,86,-1259
14,27,17,-23962,4542,-14318,9229,79,-1283
16,2,-5,-23962,9237,-11101,8630,139,-1480
13,-23,-21,-17152,7064,-7045,8263,201,-1292
-2,-33,-23,-6773,4157,-1806,8168,168,-829
-8,-28,-4,3372,1735,1905,8269,98,-378
-12,-26,16,9393,51,5566,8569,35,16
-28,-9,43,15453,112,10591,9131,79,480
-45,-6,66,19879,-720,13536,9848,45,727
-66,16,99,23456,-3961,16138,10703,-123,957
-67,21,100,26064,1391,19614,11762,150,1124
-87,87,117,26064,-6284,20560,12852,-252,1182
-56,-111,-122,26064,-1709,17961,13804,-78,1239
-73,-75,-128,26064,9677,16329,14670,509,1263
-95,-69,98,7423,4004,5923,14989,248,334
-57,-85,67,-7364,3293,-8528,14537,181,-390
-43,-99,43,-12778,2005,-11459,13930,105,-642
-39,-120,35,-14263,-2025,-8155,13498,-96,-716
-35,118,37,-17918,-4996,-7879,13072,-250,-930
