-17,3,-11,-3017,-14061,20635,1580,-558,-381
-61,-26,14,3486,-9363,15543,2404,-286,-176
-94,-48,47,3935,-2429,9596,2913,27,-162
-120,-65,53,523,3509,130,2920,332,-343
-99,-54,22,-2831,8266,-9026,2441,591,-520
-63,-15,-3,-1827,15406,-17119,1534,1020,-411
-19,18,-24,5828,25216,-19947,477,1347,155
-55,68,-15,19642,25216,-19905,-597,1392,955
-48,127,41,22840,24439,-21381,-1731,1256,1151
-60,-127,93,18708,25216,-14462,-2497,1300,884
121,109,-127,19002,25216,-5050,-2765,1371,823
67,88,-59,17911,17922,-1968,-2871,1027,735
16,38,4,12876,13796,-4288,-3098,805,415
21,12,-4,8022,2878,-13944,-3837,252,152
47,26,-81,7070,-1508,-21859,-4996,55,117
50,49,95,6923,-6158,-25689,-6383,-135,144
71,59,56,7413,-13312,-25689,-7745,-479,181
-97,61,35,1176,-13789,-25689,-9106,-552,-81
-31,40,26,1564,-3248,-25689,-10468,-100,-3
12,34,31,1292,-9119,-20570,-11579,-598,-14
31,21,26,76,-6490,-9445,-12079,-567,-147
14,0,27,1445,-1607,-2916,-12234,-261,-190
53,5,36,2449,-2673,2929,-12079,-423,-118
75,14,37,3299,-3757,11836,-11439,-510,-53
59,29,29,3347,649,21092,-10321,-252,3
34,50,24,5301,11040,24337,-9032,369,206
-55,94,-6,5568,20471,24337,-7742,1097,256
-93,94,-49,-647,16816,24337,-6428,969,-129
119,-125,-65,8846,25216,24337,-5138,1389,349
69,-105,-68,7294,21035,24337,-3848,1198,255
110,-108,-47,10364,14737,24292,-2560,855,439
61,-99,0,16451,18754,20657,-1465,1092,727
-17,-37,-92,417,13638,-199,-1476,807,-104
42,-68,103,-5686,9571,-1575,-1560,600,-400
62,-2,90,-21752,-13607,-10049,-2092,-615,-1171
127,12,47,-25472,-24018,-11510,-2702,-1187,-1308
-85,8,27,-25472,-20673,-6940,-3077,-1066,-1299
-61,-38,14,-25472,-19045,-2633,-3217,-972,-1264
17,-101,4,-25472,-15344,621,-3184,-872,-1226
7,89,-1,-25472,-11607,7389,-2792,-677,-1221
-7,46,14,-22587,-24809,19077,-1762,-1317,-1153
27,37,54,-8828,-24809,24014,-489,-1418,-588
-29,33,49,-7169,-2548,24337,800,-89,-509
126,-2,-4,-6705,10348,12893,1483,810,-610
88,-13,-10,-3966,1008,2801,1634,322,-488
95,-23,-33,-2906,1497,-7244,1250,312,-445
-121,10,-53,1126,6974,-20948,140,552,-188
-61,69,-40,11944,13951,-25689,-1220,792,516
-19,121,-26,24554,21206,-25689,-2608,1069,1307
-22,-98,-4,24554,24465,-24984,-3932,1210,1312
-10,-85,45,24554,23650,-15256,-4740,1150,1284
-48,-70,110,24554,22124,-1021,-4795,1109,1213
-68,-51,-105,24554,25216,5424,-4502,1300,1213
13,-36,-128,14775,25216,14907,-3712,1391,642
-33,-96,101,11454,16348,11024,-3127,992,428
-59,-114,89,7486,-3946,-6369,-3465,-19,210
-35,-120,37,4205,-15882,-19329,-4509,-633,53
26,-87,-20,-2003,-24809,-25689,-5870,-1114,-221
75,-101,-66,-2704,-23441,-25689,-7232,-1071,-246
-126,-127,-66,1576,-23825,-25689,-8593,-1114,-15
-53,87,-20,6153,-14208,-25689,-9981,-680,281
23,66,28,4085,-12748,-25689,-11342,-786,187
17,46,42,66,-11367,-17972,-12295,-707,-78
33,25,42,-836,-11732,-9186,-12782,-800,-205
61,14,35,-245,-5819,-1007,-12836,-600,-229
75,7,13,799,-2504,5465,-12546,-506,-200
72,11,10,6199,340,16263,-11684,-361,87
52,37,13,11149,6507,24337,-10394,53,441
15,78,8,13354,16232,24337,-9080,731,737
-81,124,-9,12391,25216,24337,-7790,1348,593
108,-116,-46,6380,18637,24337,-6501,1062,228
113,-108,-47,11695,25216,22975,-5306,1362,497
79,-102,-41,9822,25216,18359,-4314,1432,406
66,-107,-7,10877,12577,17835,-3369,781,441
47,-98,96,14991,-1547,13612,-2648,48,636
59,-14,-34,-234,-9706,4390,-2415,-436,-119
-64,-5,-60,-21900,-9579,-1192,-2479,-517,-1196
-63,13,-118,-25472,-5966,-2346,-2604,-322,-1318
-46,10,77,-25472,-14551,3056,-2442,-768,-1275
-31,-15,54,-25472,-21250,12525,-1778,-1119,-1258
17,-59,53,-25472,-22610,22095,-585,-1258,-1287
24,-91,34,-25472,-13198,24337,704,-770,-1257
-3,125,13,-19445,-3067,24337,1994,-215,-918
-47,69,-13,-16409,871,24337,3284,112,-879
-104,30,-21,-9004,-4022,19453,4334,5,-666
102,-14,-17,-4373,-4925,9877,4858,9,-507
92,-30,-12,-2133,9429,-4389,4625,727,-414
115,-32,-35,-1957,7229,-14380,3863,586,-413
-79,-4,-42,9102,11936,-20219,2771,799,197
-60,52,-21,19260,15410,-22728,1567,904,873
-27,117,3,22449,7077,-24034,293,345,1185
16,-122,17,24554,11542,-23040,-927,492,1304
14,-101,48,24554,16612,-13810,-1673,774,1296
-24,-41,75,24554,23730,-1035,-1728,1165,1264
-61,0,-126,24554,24231,8672,-1268,1215,1227
91,18,73,24554,25216,15695,-437,1337,1211
28,-25,104,14270,8726,9327,66,553,646
33,-65,-117,2357,-10277,-1039,11,-416,0
56,-81,82,-5568,-11986,-12760,-664,-492,-391
15,-46,-19,-11214,-19335,-25689,-2026,-854,-670
52,-29,-65,-7338,-18944,-25689,-3413,-885,-457
120,-58,-66,-837,-19439,-25689,-4775,-923,-96
-32,123,-44,877,-21697,-25689,-6136,-1114,43
20,70,-13,2880,-18339,-25689,-7498,-1063,166
29,45,18,2235,-12862,-20307,-8594,-857,62
29,20,29,2649,-10573,-10407,-9146,-761,-24
34,-2,37,1739,-6216,-4660,-9393,-550,-186
35,-6,47,2854,-4359,697,-9356,-435,-145
53,-5,25,1196,2344,5552,-9056,-198,-223
53,13,9,6028,4087,14646,-8280,-150,97
39,34,-3,7075,13706,20836,-7175,435,259
-15,63,-24,7838,16735,24337,-5886,834,396
-90,97,-32,13122,18736,24337,-4571,1070,598
-121,-124,-28,16964,24094,24337,-3282,1326,785
93,-83,-2,14278,24243,23389,-2042,1339,649
73,-62,21,6893,23402,16443,-1170,1297,272
97,-105,-6,2896,24061,11786,-534,1366,59
98,126,33,5329,7081,5782,-233,489,153
122,-108,116,-3531,-2463,1959,-129,-50,-283
-81,-74,-105,-11821,-12578,1379,-56,-630,-678
-76,-1,-96,-21887,-11888,1886,45,-625,-1178
-20,8,112,-25472,-19654,5482,335,-1049,-1293
-3,-8,71,-25472,-11799,14108,1083,-663,-1264
-3,-9,60,-25472,-12829,22222,2261,-715,-1255
28,-36,42,-25472,-10502,24337,3575,-639,-1276
14,-76,3,-25472,-1280,24337,4865,-149,-1218
-38,113,-35,-23503,-2012,24337,6155,-97,-1198
-86,50,-38,-13045,-7331,22419,7343,-224,-816
113,21,0,-7534,-2646,11695,7974,122,-620
100,-64,-34,-9286,-7270,-216,7963,-176,-824
105,-75,-10,3740,4114,-4126,7744,395,-179
102,-31,0,3463,8979,-14478,6977,703,-134
-79,12,-3,7124,17633,-23004,5735,1169,142
-42,58,-9,11679,22524,-24127,4456,1222,542
-43,102,0,24554,19621,-20527,3368,1023,1253
-26,-101,29,24554,16288,-17850,2422,799,1288
-23,-69,60,24554,14022,-8632,1964,673,1268
-6,-32,83,24554,13051,335,1983,616,1287
-37,-10,103,24554,20094,7469,2378,987,1249
112,2,73,24554,22231,10393,2929,1177,1217
69,25,-115,23964,4800,6378,3267,300,1156
61,-56,115,3467,-6721,-8263,2821,-254,81
5,-47,29,-2222,-12331,-15752,1986,-494,-218
23,-33,-69,-12442,-24809,-25689,625,-1149,-726
88,-49,-94,-13571,-24809,-25689,-736,-1182,-766
-109,-91,-72,-10920,-24809,-25689,-2123,-1228,-623
-57,119,-30,-8979,-24809,-25689,-3485,-1228,-474
-7,64,-5,-8499,-14088,-25689,-4846,-756,-368
35,44,11,-2938,-13860,-21069,-5963,-924,-215
62,27,-3,-997,-10617,-12759,-6652,-880,-220
71,19,0,3444,-7829,-3253,-6824,-762,-27
89,30,7,4106,341,5554,-6530,-331,19
93,33,3,5557,4327,17877,-5582,-126,97
44,49,-9,7800,11977,24337,-4268,389,331
-40,68,-14,11810,16326,24337,-2978,884,569
-105,100,8,15589,13731,24337,-1689,817,702
-125,-119,9,15518,21016,24337,-399,1172,715
94,-102,-6,12312,25216,24337,915,1426,548
22,-89,-16,17477,24350,24337,2204,1389,767
71,-82,43,17745,8475,15298,3015,548,808
106,-94,94,12357,10300,5723,3319,612,534
126,-81,127,826,5570,555,3348,341,-46
-89,-41,-112,-13524,-8280,1140,3408,-412,-745
-53,7,-118,-24095,-6896,453,3433,-376,-1247
-54,36,91,-25472,-7940,2112,3544,-430,-1279
-47,20,38,-25472,-9752,7341,3941,-533,-1274
-51,-7,33,-25472,-20539,15961,4787,-1064,-1255
-19,-46,17,-25472,-24809,24337,6077,-1307,-1228
8,-100,1,-24864,-18870,24337,7367,-1038,-1181
-8,109,-18,-18800,-3702,24337,8681,-241,-920
-60,64,-35,-12485,2900,24337,9971,237,-728
104,8,-37,-6910,-1467,23656,11224,162,-603
77,-22,-13,-1623,-219,8576,11679,248,-375
52,-37,-6,61,4384,-4105,11457,479,-301
96,-20,-1,1025,-58,-15859,10617,261,-241
-92,2,-9,493,7062,-24227,9333,627,-232
-67,49,-19,10116,15173,-25689,7971,912,390
-47,119,-17,21686,15331,-25689,6584,813,1129
-37,-68,-11,24554,19734,-25689,5222,982,1298
-30,-15,2,24554,21331,-22530,4028,1047,1316
-30,27,69,24554,16307,-8969,3553,787,1285
-62,47,91,24554,21919,-1414,3477,1114,1288
-101,42,118,24554,20196,5589,3773,1031,1234
82,10,-101,16397,2861,5225,4050,196,765
75,-27,-88,2211,-6620,-3401,3869,-273,19
27,-46,99,-7886,-12177,-11555,3245,-519,-512
5,-30,-26,-18952,-24809,-25198,1910,-1137,-1061
76,-47,-65,-17259,-24809,-25689,548,-1171,-952
-101,-89,-56,-13401,-15677,-25689,-812,-744,-725
-44,108,-45,-8593,-18423,-25689,-2199,-937,-471
27,72,-8,-1790,-9377,-25689,-3561,-627,-83
46,42,23,-1390,-383,-18597,-4547,-262,-179
39,18,34,34,-4449,-10028,-5078,-472,-183
43,10,52,2020,-4227,-1820,-5176,-442,-125
56,1,59,879,-4808,4969,-4913,-484,-214
71,11,53,252,975,12401,-4256,-226,-222
48,27,45,222,-1621,23179,-3027,-317,-164
35,56,6,-738,4589,24337,-1713,43,-73
-28,94,-26,4115,14031,24337,-423,712,216
-103,125,-66,8434,18229,24337,866,1005,347
-124,-89,-81,12915,25216,24337,2156,1351,586
39,-60,-44,7921,25216,22279,3359,1429,312
59,-96,-10,2650,11618,20211,4430,728,27
68,-114,21,7355,12202,15625,5258,764,258
47,-111,76,8682,2591,9621,5758,270,301
109,-83,-89,-2466,-4710,4897,6023,-185,-239
-127,-16,-61,-21977,-13570,-372,6003,-667,-1199
-48,19,-83,-25472,-9810,-1220,5938,-531,-1332
-37,67,-125,-25472,-6321,-998,5885,-363,-1292
-21,57,78,-25472,-9251,1047,5942,-530,-1282
-15,33,65,-25472,-18403,8430,6389,-990,-1252
13,-36,8,-25472,-23238,17915,7338,-1263,-1216
-20,-126,-30,-25472,-9007,23305,8573,-489,-1263
-57,76,-37,-16932,-5708,22398,9783,-227,-948
-102,29,-43,-10297,-9276,15363,10597,-287,-727
-126,-13,-48,-5939,-10648,9042,11077,-334,-588
94,-20,-59,-2422,996,3857,11281,259,-414
56,-18,-104,1355,-109,-5627,10977,175,-212
127,27,-62,13522,4740,-18594,9992,423,467
-52,79,-24,19818,16859,-25001,8667,919,959
-32,127,8,24554,19478,-23717,7409,981,1286
-23,-91,55,24554,14110,-20126,6323,695,1289
-26,-65,90,24554,13243,-13211,5622,635,1240
-41,-21,-128,24554,18078,-4417,5388,888,1225
-45,-8,-92,24554,19551,4498,5627,963,1207
-98,-39,-37,24554,12727,10571,6198,664,1177
-127,-76,-47,17867,11212,8160,6630,603,790
88,-109,-82,9624,-478,1311,6700,55,351
64,123,89,2173,-3269,-7647,6294,-26,-33
14,-124,1,-690,-10245,-19987,5215,-352,-185
10,-73,-45,3251,-14421,-25689,3853,-590,46
52,-46,-75,2914,-17271,-25689,2492,-775,60
126,-68,-63,5312,-17213,-25689,1130,-809,215
-54,-112,-27,7724,-13494,-25689,-256,-684,404
3,91,30,11063,-1571,-25689,-1617,-155,584
9,66,59,5984,-6393,-23707,-2874,-416,232
28,42,47,4571,-9560,-13706,-3600,-648,117
49,18,40,3254,-8164,-4148,-3820,-671,-32
49,18,45,4638,-4442,5793,-3507,-479,36
57,28,46,2120,-1593,11599,-2893,-332,-72
54,35,30,247,4490,23134,-1666,-34,-133
9,55,-8,-789,13813,24337,-377,599,4
-62,82,-45,604,22681,24337,937,1242,-45
-106,121,-56,5999,19312,24337,2226,1070,222
127,-117,-35,4238,21631,24337,3516,1202,135
102,-85,-47,1440,25204,24337,4806,1380,-4
69,-72,-46,-1616,19336,22821,6039,1113,-172
25,-105,-38,7379,13537,17096,6928,833,235
52,-103,30,14721,4287,4564,7170,362,631
92,-63,108,625,-5914,-4275,6943,-220,-54
-103,-13,-109,-17277,-13290,-5394,6652,-675,-945
-59,29,127,-25472,-12170,-3556,6463,-642,-1305
-56,36,52,-25472,-8760,162,6472,-469,-1258
-69,-15,5,-25472,-2307,3780,6672,-119,-1264
-73,-59,28,-25472,-19187,10815,7256,-980,-1311
-13,-93,35,-25472,-24809,23512,8502,-1310,-1252
22,-106,14,-25472,-20367,24337,9792,-1136,-1240
-5,115,-30,-22433,8796,24337,11082,392,-1105
-101,35,-77,-17166,16800,20139,12170,1003,-1091
92,-7,-72,-5258,-6228,8630,12627,-118,-541
125,-42,-53,-2566,-5608,-1965,12523,-102,-460
109,-56,-60,228,835,-7898,12104,218,-330
-122,-26,-55,8809,456,-14959,11296,211,148
-80,39,-33,16151,5587,-22184,10121,446,655
-44,109,-24,22286,15161,-25689,8759,791,1129
-43,-104,-9,24554,21814,-22669,7558,1106,1280
-56,-47,2,24554,21164,-12598,6877,1091,1307
-62,-5,16,24554,22635,-5606,6580,1141,1287
-73,29,69,24554,17064,4696,6829,857,1267
-87,25,73,24554,11103,13130,7525,565,1257
120,28,68,24554,10415,14179,8291,573,1256
45,16,99,4574,-15411,4230,8515,-706,166
84,-63,28,2498,-8943,-5136,8243,-355,54
11,-56,-25,-3824,-19304,-14039,7499,-846,-302
45,-34,-91,-16336,-24809,-25689,6111,-1186,-935
114,-40,-107,-17632,-24809,-25689,4750,-1206,-959
-64,-89,-88,-11722,-24119,-25689,3388,-1217,-633
-3,109,-34,-5344,-20516,-25689,2027,-1103,-247
55,59,9,513,-12847,-25689,639,-902,-50
42,25,23,290,-15861,-15917,-203,-1076,-137
32,6,28,1457,-10339,-6606,-553,-785,-154
44,-10,31,3404,-6815,-746,-593,-625,-134
77,7,37,4359,-3830,6981,-216,-521,-17
85,25,29,1651,6493,15469,603,2,-115
58,49,1,-1970,18238,24337,1893,663,-202
-3,76,-24,-3894,24100,24337,3183,1170,-173
-105,124,-44,-4211,23622,24337,4497,1312,-292
91,-125,-79,1295,18649,24337,5787,1070,-55
74,-96,-72,13859,16665,24337,7077,965,598
76,-69,-29,19402,15804,24337,8367,911,906
72,-92,-18,15346,16028,20392,9468,956,698
33,-93,44,7867,7591,9493,9971,530,279
60,-108,82,-2216,-1072,-1334,9900,75,-237
108,-51,-128,-10646,-18403,-742,9861,-876,-620
-58,2,-125,-25472,-10773,-5538,9562,-579,-1340
-48,9,67,-25472,-2316,-6937,9194,-144,-1269
-69,-4,46,-25472,-13715,-379,9174,-703,-1273
-47,-18,50,-25472,-21409,7578,9576,-1112,-1264
-14,-40,70,-25472,-22489,14488,10358,-1217,-1297
23,-65,45,-25472,-9380,20616,11451,-570,-1260
0,-108,-10,-25472,5405,21708,12579,202,-1191
-57,74,-62,-25472,189,19032,13588,65,-1394
-64,18,-72,-16783,-8796,15668,14434,-359,-1091
-96,-11,-66,-4681,-876,15216,15241,108,-523
56,-13,-106,-2446,8767,13685,15966,626,-401
43,-12,127,5186,5059,-7646,15561,425,-11
-113,39,-58,14976,-3005,-22146,14365,10,581
-36,84,-26,16663,-4248,-24940,13043,-192,830
-4,115,-15,24554,6871,-25689,11681,292,1313
-1,-113,36,24554,12133,-22007,10515,552,1287
-6,-100,83,24554,11315,-12951,9816,528,1256
-2,-64,114,24554,15229,-1350,9744,711,1222
-34,-19,126,24554,22253,7447,10139,1095,1229
-104,-14,-115,24554,24331,16200,10997,1253,1201
74,-9,-95,24554,14544,15252,11821,814,1190
52,-40,-88,13909,-7532,4276,12048,-302,600
81,-56,-128,-522,-9624,-8760,11583,-410,-120
42,-50,-3,-7209,-8439,-23244,10351,-311,-455
29,-20,-119,-5856,-22787,-25689,8964,-1085,-397
98,-22,121,-2842,-24004,-25689,7603,-1166,-215
-53,-78,-76,2720,-24809,-25689,6241,-1267,124
36,104,-21,4854,-13272,-25689,4880,-817,253
44,68,32,4416,-6248,-23572,3607,-512,169
51,37,46,567,-8181,-13146,2910,-644,-120
23,9,54,-484,-4842,-5669,2609,-403,-251
25,-15,45,-62,-4899,103,2615,-426,-331
42,-9,47,2137,35,6580,2970,-231,-187
51,-1,40,1605,-25,13616,3692,-275,-187
48,26,19,1052,6374,21388,4825,34,-102
-2,58,-8,1414,18619,24337,6115,889,134
-80,90,-28,4444,12971,24337,7430,767,153
-96,125,-30,9460,12053,24337,8719,694,421
117,-89,-24,11188,21355,24337,10009,1178,503
77,-73,-5,8540,18246,21856,11168,1039,352
94,-96,4,7835,13229,17061,12089,800,320
99,-115,47,7927,10528,9482,12582,645,294
103,-75,-98,-3652,-7203,3308,12757,-302,-292
-59,-45,-54,-20845,-7486,573,12788,-401,-1144
-73,-2,-54,-25472,-4680,-533,12760,-253,-1361
-43,26,-100,-25472,-12039,2701,12905,-660,-1344
-47,22,120,-25472,-15458,10531,13464,-817,-1299
-40,-29,71,-25472,-22458,20057,14527,-1170,-1279
0,-80,56,-25472,-24809,24337,15817,-1329,-1270
39,-118,33,-20563,-17380,24337,17131,-1029,-1051
1,113,9,-13439,-2599,24337,18421,-201,-606
-62,73,-16,-7928,2873,24337,19711,237,-471
-117,32,-27,-3945,-86,19911,20766,209,-404
57,-10,-43,-794,2745,11195,21370,385,-316
59,-17,-35,71,-353,-4844,21114,230,-280
110,-9,-23,813,676,-14340,20354,288,-236
-108,14,-14,4174,4887,-21234,19228,498,-21
-61,53,-12,7219,6695,-25689,17841,474,271
-19,103,-8,16087,14009,-25689,16479,689,867
-11,-100,20,24554,13735,-25689,15118,649,1311
-9,-44,55,24554,15031,-25350,13774,708,1285
-7,-12,90,24554,25216,-15385,12943,1247,1287
-29,7,-105,24554,13867,-1911,12842,661,1224
-43,26,-78,24554,11664,7017,13214,556,1212
-48,27,-44,24554,8449,7924,13634,394,1194
123,12,-54,9509,-403,-1407,13558,0,420
-111,-44,125,-2106,-5784,-7691,13150,-263,-164
100,-62,21,-14994,-17577,-16605,12270,-806,-822
78,-76,-30,-14479,-14138,-25689,10909,-608,-821
95,-78,-43,-10430,-15984,-25689,9521,-729,-617
-80,-95,-31,-12187,-20028,-25689,8160,-980,-637
-3,96,-23,-11845,-13312,-25689,6798,-735,-562
22,48,3,-2181,-4822,-25689,5437,-409,-114
36,32,27,-713,-8185,-19413,4389,-654,-159
53,12,20,476,-8338,-7576,3987,-754,-189
61,4,26,3377,-2352,1781,4081,-453,-77
63,1,36,2967,625,9219,4570,-275,-107
58,10,29,1841,3742,18241,5555,-118,-131
30,38,7,2489,10039,24337,6845,293,65
-34,78,-24,5992,19519,24337,8135,1018,287
-112,-128,-31,9431,20961,24337,9425,1161,407
107,-90,-30,12720,19715,24337,10739,1121,585
106,-86,-23,9998,17391,20201,11810,982,437
95,-88,-1,7390,12911,17173,12720,765,296
117,-113,19,6293,4090,12834,13400,317,238
-107,-124,50,5185,2057,9086,13891,188,197
-82,-103,110,-6039,-3000,4889,14150,-124,-379
-40,-81,-104,-18962,-10509,2018,14257,-561,-1037
9,-51,-80,-25329,-11406,4605,14501,-654,-1355
9,-7,-81,-25472,-7477,7957,14931,-461,-1365
8,25,-96,-25472,-3158,12739,15606,-232,-1319
-26,50,-119,-25472,-9546,19450,16637,-534,-1298
-11,-19,61,-25472,-21265,24337,17927,-1138,-1258
11,-109,24,-25472,-13103,24337,19216,-750,-1241
-13,100,4,-16890,-1584,24337,20531,-118,-811
-64,61,-17,-11979,-480,24129,21785,91,-692
-95,27,-34,-12777,-7630,14022,22529,-194,-852
-117,7,-44,-7081,-7393,7180,22916,-172,-618
81,-6,-51,1022,-1035,3039,23077,175,-220
60,14,-63,8199,7082,-7858,22661,580,169
-125,59,-20,12817,4257,-24498,21362,403,488
-27,111,17,14514,8283,-25689,19975,418,782
3,119,54,14658,18143,-25689,18614,850,743
10,112,120,17182,15906,-25689,17252,728,781
13,100,-102,22096,17049,-18873,16252,784,991
15,-128,-91,24554,16891,-10703,15674,792,1159
-10,-100,-72,24554,15980,-3033,15513,756,1146
-22,-81,-60,24554,14887,1253,15579,710,1152
-35,-70,-35,24554,15683,4677,15827,759,1144
-101,-63,43,24554,17394,-900,15779,898,1134
110,-124,-124,8327,83,-6340,15443,89,295
19,-111,27,1850,-10572,-15227,14636,-372,-44
-18,-80,-67,2241,-17722,-25689,13274,-745,-22
58,-57,-76,2086,-24809,-25689,11887,-1181,17
-119,-78,-50,-1484,-24321,-25689,10525,-1172,-124
-37,125,-24,-3245,-22534,-25689,9164,-1148,-147
27,73,-5,-2119,-17517,-25689,7802,-1039,-95
37,46,17,-747,-9995,-17956,6833,-733,-110
43,14,20,-2577,-6767,-8794,6366,-651,-330
40,-9,24,-339,-5011,-2343,6242,-551,-324
51,-4,34,2101,-2661,5957,6558,-427,-174
50,3,27,1343,4883,12337,7224,-57,-178
31,17,23,863,6097,19108,8237,54,-124
21,39,15,2215,7607,24337,9527,211,72
-53,93,-10,3020,24501,24337,10817,1297,129
-128,123,-37,4134,21860,24337,12131,1246,120
95,-110,-41,5789,15193,24337,13421,893,195
104,-109,-47,9002,18333,22195,14575,1027,356
57,-101,-11,13589,19776,19435,15605,1147,578
68,-116,60,7209,391,11845,16245,157,251
105,-88,-121,122,1757,5950,16560,163,-99
-98,-39,-97,-14874,-7657,3518,16747,-375,-823
-65,29,-82,-25472,-9712,4921,17007,-516,-1332
-18,67,125,-25472,-3626,5728,17311,-238,-1285
-35,70,61,-25472,658,7537,17718,-7,-1273
-45,36,30,-25472,-7668,11995,18354,-421,-1242
-13,3,15,-25472,-9234,17636,19288,-524,-1218
-29,-68,-59,-25472,1579,18276,20257,48,-1278
-77,75,-80,-25472,1145,12011,20906,133,-1448
-67,15,-67,-17240,-11084,9266,21397,-454,-1104
-69,-22,-60,-10982,-3179,8421,21843,-38,-878
-107,-59,-88,-5252,10886,5198,22119,668,-623
125,-60,-92,1151,7699,-2717,21972,532,-286
-96,-44,-82,7649,-5042,-8085,21543,-140,47
-57,-3,-53,17341,322,-13462,20830,138,607
-52,57,-25,21847,8345,-17093,19924,516,1026
-30,99,-7,24554,8584,-19352,18879,445,1299
-29,121,23,24554,10417,-14341,18119,518,1275
-9,-118,54,24554,10671,-5562,17824,490,1257
-26,-61,109,24554,9767,1874,17923,457,1224
-62,-27,115,24554,3331,5444,18217,160,1249
-104,17,-116,24554,7463,4931,18479,388,1214
-106,-21,-81,24554,-2752,2851,18630,-126,1180
-85,-58,-68,14947,1203,-1691,18540,64,671
-121,-100,-115,-670,-5185,-5946,18219,-215,-139
46,-87,60,-7566,-15384,-13577,17500,-651,-498
20,-46,-7,-10866,-21250,-25689,16138,-954,-650
47,-36,-59,-9773,-22070,-25689,14776,-1018,-580
113,-51,-53,-7523,-19062,-25689,13389,-918,-440
-41,-108,-34,-9013,-15636,-25689,12028,-800,-443
2,108,15,-2699,-8312,-25689,10666,-495,-73
56,73,29,-6316,-9842,-25689,9305,-709,-389
57,30,23,-2634,-5041,-14992,8495,-551,-295
61,14,35,483,-3929,-4055,8280,-498,-193
83,8,33,1260,-650,7053,8654,-369,-177
69,24,31,2363,4202,17713,9593,-93,-72
42,47,20,1274,6272,24337,10907,100,-17
6,79,7,-1306,6804,24337,12172,256,2
-37,127,-18,716,24895,24337,13462,1265,59
