-32,68,75,24631,9654,10152,2947,535,1109
-36,116,72,24834,10960,16780,3836,589,1181
-58,-111,86,24591,4199,17751,4777,263,1165
-47,-110,84,15289,16,13522,5494,36,700
-41,-122,60,17780,2612,11855,6134,171,864
-53,-101,40,24834,2999,10159,6673,199,1226
-42,-77,52,21269,-6299,8300,7113,-296,1056
-37,-83,41,2135,-4557,7006,7484,-211,93
-39,-87,18,-11346,-10105,1714,7577,-498,-589
-15,-87,0,-14367,-8379,-1382,7503,-432,-694
-14,-91,-12,-12913,-5171,-3057,7341,-269,-626
-11,-98,-10,-14386,-3516,-3763,7142,-188,-697
-4,-115,-12,-19025,-4476,-4124,6919,-251,-950
-2,121,-8,-21184,-2352,-3812,6717,-141,-1038
-5,100,0,-23739,-1677,-4651,6470,-98,-1164
-7,81,11,-25191,-2696,-3321,6294,-142,-1262
-10,58,22,-25191,-7202,-3297,6116,-362,-1342
3,41,28,-25191,-1715,-6167,5789,-129,-1361
-9,20,18,-25191,4356,-10605,5227,270,-1404
-4,-18,-4,-16752,928,-7166,4847,76,-1438
5,-29,19,-6199,-5746,-4144,4624,-359,-845
-2,-17,34,2764,-2631,-1349,4552,-143,-270
0,-12,51,5761,-3041,-892,4505,-179,-65
7,-3,71,5102,-2828,1253,4571,-194,-54
3,0,74,7306,4686,4336,4805,204,77
-9,6,70,11224,7136,8236,5242,365,288
-31,24,76,20947,3502,9484,5745,237,828
-31,75,72,24834,3913,8271,6183,239,1136
-58,115,90,24834,-8109,5572,6484,-359,1172
-6,-126,85,24834,-7846,2880,6637,-416,1187
-3,-114,80,24834,4157,6521,6982,189,1202
-15,-108,66,24834,5076,6848,7345,252,1221
-9,-84,59,24834,3423,6681,7706,163,1266
-20,-74,61,13098,138,6249,8037,4,645
-18,-70,45,-186,-1626,2525,8171,-87,-12
-9,-78,23,-11116,-2963,-1676,8082,-164,-541
-2,-91,-2,-14907,-1672,-3456,7896,-109,-721
-8,-106,-10,-15344,2209,-3887,7690,98,-745
-14,-107,-5,-18028,-2193,-3470,7506,-115,-884
-6,-127,-1,-20374,-2919,-2304,7384,-164,-990
-3,109,7,-22630,-3139,-1895,7281,-182,-1133
-2,90,16,-24362,-3044,-1334,7210,-174,-1225
-5,71,28,-25191,-5621,-721,7172,-295,-1314
0,52,32,-25191,-2554,-915,7124,-154,-1350
0,37,36,-25191,336,-3611,6932,-5,-1402
-15,6,14,-25191,1788,-4614,6683,243,-1537
-5,-18,4,-14423,2565,-3124,6518,170,-1310
-10,-14,22,-5984,-2593,-1313,6448,-69,-726
-6,-20,22,-80,-1655,-159,6439,-59,-469
-9,-13,50,6476,-1942,200,6450,-86,-25
0,-2,65,12160,-1426,1484,6529,-97,307
-8,9,83,13419,3994,4123,6748,200,404
-21,32,79,17934,7525,7008,7112,405,677
-36,47,91,20582,1441,5827,7427,126,867
-30,74,124,21725,-4996,3842,7630,-232,922
-10,77,125,19294,-3625,3654,7824,-195,804
-10,89,107,21038,8409,5937,8139,418,925
-34,105,101,24566,11780,8176,8580,636,1148
-53,-117,101,24834,-1303,8278,9019,-23,1162
-24,-71,94,24834,-6456,8974,9495,-328,1209
-16,-59,93,8847,3689,9211,9983,178,404
-35,-66,56,-13512,-313,173,9992,-2,-720
-5,-81,22,-24324,-1935,-6637,9640,-117,-1211
-5,-104,4,-21498,1595,-6052,9320,62,-1047
-14,126,8,-16749,3209,-5449,9031,162,-825
-19,111,18,-16346,831,-5986,8708,55,-844
-8,82,18,-17488,1007,-6375,8370,47,-889
-12,58,19,-17112,1787,-6307,8035,109,-900
-12,38,23,-18372,1186,-7468,7640,96,-1017
-27,30,23,-24413,2361,-9974,7101,238,-1407
-22,13,13,-25191,1390,-13810,6369,241,-1478
-2,-19,-2,-21523,-8087,-11508,5759,-407,-1711
11,-38,4,-9804,-10423,-6366,5422,-620,-1094
14,-32,19,3411,-6035,-589,5390,-423,-338
-2,-22,49,10063,-6644,4442,5625,-352,109
-8,0,71,12831,-1487,6277,5958,-74,349
-20,12,81,15779,542,7515,6356,56,532
-35,32,87,19621,2502,9022,6844,186,789
-33,63,100,23037,-2047,8011,7268,-67,992
-25,76,100,21179,954,7017,7640,67,919
-17,100,71,21833,5035,9762,8157,261,1023
-39,107,53,24834,8951,9923,8693,509,1217
-32,-102,52,24834,-4314,10563,9253,-200,1232
-7,-67,57,24834,-6350,12850,9934,-341,1252
3,-53,79,19205,1980,12413,10592,70,949
-11,-55,64,-666,96,6065,10920,-8,-50
7,-60,37,-13497,-2162,433,10943,-144,-674
3,-71,3,-15784,-1408,-599,10911,-102,-752
6,-81,1,-15377,-484,-1939,10808,-59,-734
3,-91,-2,-18732,186,-3140,10639,-22,-920
4,-115,-7,-22730,1164,-5708,10336,25,-1113
-1,110,-6,-25191,4223,-8857,9867,191,-1238
-6,82,2,-25191,2690,-11099,9278,127,-1243
-7,58,11,-25191,162,-10424,8715,9,-1300
-12,35,14,-25191,-659,-10947,8135,11,-1339
-1,24,22,-25191,-4087,-12728,7461,-227,-1395
9,-9,4,-25191,2535,-11208,6866,-69,-1747
0,-37,-5,-13697,1008,-6672,6506,19,-1340
0,-37,3,1895,-3416,-813,6463,-196,-547
-1,-27,39,4007,-7841,670,6499,-419,-240
2,-20,60,3637,-3004,1852,6597,-187,-193
-1,-25,64,5342,3454,4246,6822,153,-117
-18,-16,75,11778,4372,7384,7213,248,248
-20,2,78,22449,3702,7677,7620,220,845
-18,49,74,24834,1783,10433,8173,110,1090
-19,116,102,24834,6853,14190,8939,357,1177
-53,108,89,23948,8106,14007,9682,468,1100
-44,-115,83,24834,-9703,14761,10464,-459,1184
-20,-92,80,24834,-8882,10787,11036,-453,1213
-14,-82,71,22721,1960,6321,11377,92,1144
-28,-76,68,6839,3441,3584,11567,181,315
-20,-65,55,-6148,-3890,1798,11663,-201,-325
0,-63,30,-8809,-1831,1427,11738,-119,-427
-11,-76,21,-14098,735,-3219,11564,25,-704
-3,-103,1,-19437,619,-6606,11214,10,-937
-4,-127,2,-21842,1979,-8256,10777,82,-1064
-14,100,4,-24802,1395,-9020,10299,76,-1238
-14,79,17,-25191,-2993,-8898,9818,-140,-1314
-8,57,21,-25191,-2335,-9442,9318,-112,-1311
-9,28,14,-25191,-1617,-9708,8803,-45,-1348
2,0,11,-23383,-2851,-9425,8303,-212,-1486
2,-8,20,-18158,-1447,-6592,7947,-125,-1333
3,-29,6,-9848,1294,-2793,7799,13,-1105
-10,-22,8,173,6043,1320,7869,378,-526
-7,-10,10,6951,1339,4635,8115,151,-110
-23,12,23,16854,3945,8169,8556,346,652
-29,35,66,17235,-9826,7881,8974,-440,679
-16,58,73,19894,2554,9117,9457,142,860
-46,81,86,19630,4002,11263,10054,261,854
-40,104,99,24834,549,12360,10722,63,1160
-43,119,90,22881,5735,12295,11373,329,1060
-38,-119,63,24834,7783,11323,11973,426,1207
-58,-94,61,24834,2160,13539,12691,158,1209
-38,-76,56,24834,-4145,15560,13531,-195,1261
-40,-64,60,17220,-1309,13579,14251,-48,849
-40,-64,48,168,-1637,5628,14549,-64,-7
-27,-70,15,-11146,-4085,-2771,14402,-201,-548
-11,-74,-7,-14866,-3493,-4979,14134,-193,-730
-4,-88,-18,-14672,-1477,-5895,13821,-95,-715
-13,-94,-10,-20289,-1519,-7684,13414,-84,-1000
-8,-115,-14,-25065,-6361,-7247,13030,-336,-1245
-2,118,-1,-25191,-4991,-6489,12679,-281,-1254
-10,94,11,-25191,-4111,-8439,12232,-210,-1262
3,63,9,-25191,167,-9682,11719,-29,-1260
-12,41,24,-25191,948,-10728,11150,77,-1357
-12,14,16,-25191,-1100,-10332,10603,38,-1443
-6,-15,11,-21053,-5173,-8653,10135,-216,-1588
3,-27,0,-10278,-939,-4341,9905,-105,-1155
3,-29,2,-3262,1954,-1080,9848,44,-793
-12,-22,24,2976,-2323,1203,9912,-62,-310
-5,-21,35,9692,-1286,2346,10036,-60,67
-13,-7,57,19041,-418,4848,10293,6,636
-18,24,74,24834,284,8197,10727,40,1032
-27,52,83,24834,3551,8538,11180,216,1084
-25,100,104,24834,-245,11336,11792,1,1156
-24,105,84,24834,5371,10806,12365,287,1161
-28,-126,58,24834,12308,10369,12915,644,1214
-32,-107,39,24834,16280,11017,13498,848,1245
-44,-92,31,20641,4235,13388,14221,251,1054
-40,-100,24,13379,4364,12691,14894,252,669
-47,-100,25,5826,-1645,6146,15220,-43,277
-30,-100,16,3471,1634,410,15242,100,183
-47,-85,16,381,-1984,-769,15200,-68,11
-37,-81,14,-7017,-5360,-3788,14999,-251,-351
-38,-79,8,-17063,-8053,-4910,14739,-387,-861
-16,-87,-2,-22391,-10311,-4928,14478,-528,-1105
-21,-93,0,-20410,-3747,-6973,14101,-191,-1031
-26,-103,10,-25123,-9137,-7229,13718,-452,-1263
-11,126,11,-25191,-11424,-5964,13402,-586,-1255
-4,91,15,-25191,-9606,-5634,13103,-504,-1264
9,53,8,-25191,-2151,-7379,12705,-180,-1303
1,26,9,-25191,4122,-8837,12237,171,-1307
-6,-2,11,-25191,-4234,-8568,11782,-120,-1628
15,-24,-10,-13084,1201,-4544,11542,-86,-1180
3,-32,5,-5706,-1736,-1947,11436,-143,-912
-1,-30,14,963,-2330,7,11437,-133,-513
2,-36,27,7253,-2174,334,11455,-150,-147
0,-12,51,15894,-1759,4040,11669,-117,448
0,7,71,17337,1854,5761,11980,68,620
-15,31,82,19286,3420,8097,12409,186,759
-16,53,101,18541,5257,7836,12824,272,750
-21,67,95,17328,6975,9722,13340,369,716
-31,80,82,18004,14500,10555,13910,785,800
-57,99,80,22098,18312,12390,14566,1001,1001
-91,122,67,23440,14281,13696,15292,831,1078
-100,-112,72,24232,-4101,16125,16147,-107,1126
-68,-100,68,21103,-2699,16743,17051,-78,1023
-68,-96,57,13410,-2357,12796,17729,-59,622
-52,-95,49,666,-3583,5185,18004,-140,-4
-38,-95,19,-8360,-5019,95,18009,-228,-429
-25,-99,3,-8768,-6700,-2853,17855,-337,-435
-22,-99,5,-9865,-5831,-3596,17664,-291,-478
-32,-97,9,-17418,-6554,-5728,17361,-314,-877
-19,-110,11,-23452,-9647,-8602,16905,-487,-1171
-8,119,16,-23755,-2703,-11305,16294,-150,-1209
-10,94,16,-23130,-1822,-10534,15736,-94,-1167
-13,65,15,-23820,-2915,-8402,15291,-130,-1224
-8,34,14,-25191,-2222,-8785,14825,-86,-1328
1,12,17,-24946,93,-10331,14267,-39,-1455
2,-6,14,-21258,-190,-9185,13780,-70,-1478
1,-21,15,-13884,-4661,-6622,13429,-275,-1228
3,-32,11,-4910,-7374,-2251,13310,-427,-831
2,-15,33,3429,-6454,2749,13458,-374,-224
-7,-15,43,8327,892,6549,13805,53,42
-16,-2,55,15562,2957,8601,14261,188,479
-32,30,80,21631,1300,9868,14784,122,875
-29,61,101,20157,-1263,9892,15309,-34,842
-27,79,90,18440,6551,11762,15932,357,794
-51,90,69,20715,10631,14438,16697,610,935
-62,117,90,20667,-934,13979,17438,17,935
-42,120,111,21035,906,13333,18158,78,968
-54,-123,89,18765,10387,10252,18702,577,858
-64,-118,64,20028,4160,6670,19055,277,941
-44,-105,54,19330,1041,5666,19356,87,941
-46,-94,42,8844,-1581,9345,19860,-46,429
-44,-97,23,-821,-10537,7331,20249,-501,-54
-18,-90,20,-9905,-12402,2647,20389,-632,-484
-17,-90,8,-13968,-4124,-2053,20280,-211,-681
-10,-92,-2,-17832,-6796,-3877,20071,-364,-882
-6,-110,-10,-18412,-3932,-3570,19882,-216,-898
-7,127,0,-21788,-4367,-4531,19641,-234,-1065
-1,101,2,-25191,-3471,-6445,19300,-200,-1231
-5,73,12,-25191,-469,-8205,18857,-33,-1292
3,48,16,-25191,-41,-10231,18314,-44,-1299
-1,25,28,-24482,993,-9110,17832,32,-1380
-5,14,32,-24880,-2918,-7792,17419,-138,-1475
-1,-15,10,-17789,-6522,-4747,17162,-342,-1448
-5,-19,15,-6075,-3919,-2128,17049,-178,-812
1,-20,33,-717,-3197,-504,17023,-197,-468
1,-9,46,4540,-1574,1583,17107,-114,-120
0,-3,44,12384,3368,3997,17322,148,319
-12,23,65,17422,3767,7471,17718,205,662
-27,48,74,19763,6882,8292,18158,391,828
-40,68,88,20895,3725,9579,18666,241,900
-32,94,78,23589,4688,10594,19238,275,1111
-52,118,83,24834,4859,12038,19876,300,1161
-41,-119,62,24834,765,9368,20372,74,1206
-35,-106,59,24834,348,9155,20858,41,1221
-19,-103,56,19984,1102,10449,21422,57,1007
-22,-93,51,14721,370,11239,22018,21,730
-23,-91,44,8102,641,8508,22469,36,401
-20,-86,35,519,-237,3256,22641,-11,29
-16,-81,15,-5352,-430,-518,22613,-27,-249
-19,-81,-6,-9959,-3074,-1562,22530,-157,-477
-13,-91,-18,-14894,-5535,-2565,22394,-289,-732
-5,-103,-22,-19321,-3988,-3555,22206,-221,-961
0,-119,-11,-25042,-1898,-8318,21765,-122,-1236
10,121,0,-25191,431,-11454,21147,-23,-1268
-9,105,13,-25191,-2511,-9681,20633,-133,-1260
-4,79,16,-25191,-9950,-9631,20123,-521,-1274
2,50,20,-25191,-5251,-11095,19535,-304,-1314
8,9,10,-25191,3189,-11675,18904,19,-1461
3,-16,13,-15026,1031,-5926,18590,-7,-1267
6,-20,26,-9319,235,-2810,18441,-59,-924
1,-27,21,-6396,636,-811,18398,-4,-838
1,-26,18,1882,1506,1784,18495,41,-425
0,-13,21,10669,3676,6307,18829,157,110
-29,7,36,19640,1080,8737,19292,182,731
-22,35,59,24834,-5784,8580,19747,-249,1077
-23,76,90,24834,-2616,8583,20210,-117,1140
-24,95,94,24834,329,8352,20645,31,1114
-20,121,75,24834,6060,8349,21087,314,1189
-26,-104,67,24834,8804,8525,21539,457,1218
-34,-95,58,24834,9164,9934,22075,494,1253
-39,-92,50,18502,2884,12096,22717,172,912
-37,-85,46,14375,-1704,11624,23333,-65,711
-33,-70,53,6960,-4018,6666,23686,-191,336
-16,-68,55,-6777,-5835,1237,23753,-309,-362
-10,-80,24,-17246,-6188,-1995,23647,-328,-855
4,-96,2,-19221,-3606,-4275,23421,-216,-928
-8,-104,3,-20230,1486,-5504,23129,61,-986
-9,-112,13,-18436,-349,-7169,22742,-29,-925
-9,127,25,-17452,1033,-6716,22386,42,-879
-18,103,22,-19794,894,-7657,21980,59,-1013
-17,83,27,-22068,-403,-8882,21509,-2,-1150
-12,62,30,-25191,-1717,-9581,20992,-75,-1360
-16,38,24,-25191,-5810,-8554,20538,-243,-1373
-5,14,19,-25191,-8229,-8816,20071,-398,-1440
10,-11,3,-21020,-6487,-7338,19682,-524,-1554
6,-21,3,-10481,17,-1980,19575,-93,-1129
-7,-25,10,-1466,1025,682,19611,89,-625
-3,-20,30,3043,-3877,1326,19682,-201,-284
0,-12,37,9675,250,4937,19943,-15,114
-6,1,51,18467,5004,9549,20459,259,660
-22,48,75,24387,5252,13333,21166,296,1063
-43,68,84,24705,5031,14233,21920,315,1096
-37,106,85,24834,3130,14846,22707,193,1155
-46,122,70,24834,5886,14009,23463,351,1206
-38,-101,48,24834,4804,14129,24212,271,1233
-62,-87,68,24353,-2563,12096,24853,-82,1181
-26,-96,63,15968,-7867,11226,25448,-391,776
-25,-96,58,11364,-3061,10491,26015,-151,559
-23,-92,55,6025,169,5736,26319,12,282
-23,-87,48,-2607,1450,-958,26268,77,-146
-18,-83,29,-10796,1854,-5447,25979,92,-538
-19,-86,11,-9571,-1117,-6217,25644,-58,-470
-9,-94,7,-10678,-3953,-4479,25406,-214,-503
-16,-105,-1,-15117,-3994,-4273,25180,-205,-736
-11,-116,-3,-19796,-3455,-5141,24907,-184,-969
-17,123,6,-25191,-382,-11277,24298,-14,-1283
-5,99,5,-25191,5477,-15600,23471,264,-1242
-17,65,10,-25191,3828,-16099,22618,227,-1295
-9,34,18,-25191,-2352,-13915,21881,-91,-1348
0,9,7,-21668,-819,-10925,21291,-55,-1217
-5,-13,5,-16713,-4752,-8729,20828,-178,-1382
0,-21,-2,-5051,-1843,-5191,20553,-127,-894
-3,-17,14,3203,-5184,-803,20510,-257,-340
-7,-8,31,11097,-4742,4066,20730,-219,215
-10,9,52,15292,-4492,7050,21104,-210,514
-20,29,62,19317,-852,9908,21629,-3,776
-25,57,68,24834,3325,12292,22280,207,1112
-49,97,93,22547,-810,11963,22926,11,1035
-24,107,72,21285,-703,10327,23474,-19,998
-31,125,57,24834,7033,11817,24100,382,1210
-38,-107,58,24834,3492,10368,24650,204,1219
-28,-96,48,24579,290,9447,25160,26,1254
-21,-89,47,21994,2151,10717,25728,111,1106
-29,-84,47,15372,2275,10085,26262,126,766
-31,-83,44,4163,861,6357,26599,57,198
-20,-77,31,-6404,-2319,607,26632,-120,-322
-10,-77,15,-11796,-1414,-1152,26571,-84,-567
-8,-80,-6,-14623,-3675,-3108,26406,-202,-701
-3,-91,-19,-12367,1693,-5224,26129,64,-599
-9,-99,-11,-19220,38,-8955,25646,-10,-962
-5,-121,-15,-25191,-164,-10984,25064,-26,-1252
0,108,-12,-25191,-1877,-12892,24380,-124,-1250
-2,80,10,-25191,-2640,-12875,23698,-152,-1255
0,57,25,-25191,-5335,-13247,22983,-300,-1344
6,23,5,-25191,-4503,-10224,22441,-314,-1306
7,-8,8,-19423,-3574,-6476,22097,-333,-1438
0,-13,12,-8991,785,-2270,21977,10,-949
-2,-14,14,-511,2735,1233,22044,145,-509
-4,-11,24,7422,883,4824,22299,57,-28
-9,10,53,12925,-5302,5795,22607,-256,399
-9,25,56,14695,1777,7723,23016,99,541
-28,54,70,19030,4462,9439,23526,275,825
-44,77,78,20821,6086,10282,24071,370,918
-54,99,91,19466,3319,9986,24600,229,858
-46,108,112,18034,-3222,8141,25023,-121,764
-32,116,91,17515,5654,12239,25684,316,804
-52,118,58,20993,8084,16207,26543,471,990
-53,-118,37,24834,4765,16117,27397,297,1219
-48,-96,42,24834,-5472,14131,28146,-239,1232
-20,-89,54,11857,-5910,11868,28787,-306,594
-24,-92,45,-6839,-7318,9337,29282,-366,-360
-1,-101,16,-10575,-7907,4348,29513,-426,-505
8,-94,6,-6329,-756,517,29540,-76,-280
-3,-84,9,-8606,373,-3014,29380,-2,-394
5,-90,-6,-14778,-2341,-4999,29110,-156,-721
12,-98,-7,-18789,-3158,-5682,28809,-205,-920
12,-115,-1,-23397,515,-8302,28369,-21,-1154
4,119,1,-25191,2615,-11892,27739,97,-1234
3,96,12,-25191,413,-13808,26993,-12,-1280
-5,75,25,-25191,-1265,-11475,26385,-76,-1300
-3,58,18,-25191,-4596,-14617,25610,-246,-1298
8,15,1,-25191,-3171,-13270,24907,-294,-1333
19,-12,-6,-23881,-1613,-8466,24450,-330,-1665
12,-26,-9,-13859,4164,-2952,24293,92,-1247
0,-31,-1,-5207,3099,-35,24291,132,-913
-5,-38,4,5975,-697,1832,24388,-29,-315
-9,-23,31,17150,-4681,4745,24645,-215,444
-11,6,62,24834,-4759,7375,25036,-226,982
-13,41,102,24834,-6676,7307,25423,-337,1047
-12,61,106,24834,-1032,5750,25728,-55,1079
-9,103,108,24834,7354,8105,26165,369,1157
-45,123,122,23010,6133,9168,26651,344,1041
-32,110,97,16695,1256,7210,27033,86,735
-31,114,96,18153,2835,7196,27415,165,814
-36,124,86,20594,2872,8549,27877,175,976
-38,-102,71,24834,-855,7799,28290,-18,1209
-13,-76,77,18781,-3746,6552,28637,-201,917
-16,-79,62,-2502,1536,4475,28874,71,-150
-22,-91,11,-13683,-5255,-957,28823,-268,-686
2,-101,1,-14546,-2368,-4093,28606,-150,-687
-9,-105,4,-15761,5267,-8979,28130,255,-761
-12,-118,3,-18981,1903,-10757,27560,90,-930
-20,119,6,-22790,-3197,-8595,27096,-154,-1165
-12,91,10,-24214,-5216,-7429,26702,-261,-1216
-9,72,18,-23253,-2435,-8045,26275,-123,-1189
-25,57,43,-25191,-6867,-8934,25802,-297,-1390
-13,47,48,-25191,-5365,-10595,25230,-259,-1434
6,0,15,-25191,-12699,-9091,24748,-762,-1579
-1,-11,27,-18362,-925,-3403,24567,-59,-1325
4,-28,28,-16036,4744,-1557,24485,190,-1298
-3,-27,19,-9133,4757,987,24538,246,-990
-8,-46,0,1689,4396,5193,24813,236,-537
-4,-22,2,21146,5227,11329,25414,282,461
-46,8,54,21176,-3687,11329,26014,-53,801
-35,31,68,24834,-12585,6097,26344,-578,1072
-22,71,-127,24834,-15474,4236,26568,-778,1074
-15,73,125,24567,-10829,2865,26720,-552,1067
0,97,109,24834,6400,4314,26949,299,1126
-11,105,68,23878,19379,6648,27308,998,1161
-34,121,47,24834,12936,8817,27775,690,1217
-45,-89,63,24834,-1416,12305,28427,-41,1220
-15,-66,84,20576,-6210,12538,29092,-325,1007
-24,-59,88,922,-1774,7095,29475,-92,4
-17,-64,59,-16336,-3125,-1074,29418,-165,-845
-8,-80,27,-23530,2019,-4791,29164,86,-1177
-19,-99,17,-20094,2418,-5482,28873,124,-1003
-16,-114,20,-16836,421,-5799,28560,21,-858
-16,-126,22,-14859,-2227,-4382,28328,-110,-747
-19,109,20,-13978,-508,-6220,27998,-13,-711
-17,85,21,-14865,1418,-8473,27549,90,-770
-13,60,20,-17842,424,-8658,27082,43,-955
-10,35,24,-21947,-2682,-8311,26641,-108,-1207
-4,24,27,-25191,-4713,-8892,26170,-241,-1417
9,5,3,-25191,-5605,-8895,25698,-542,-1474
-1,-19,11,-16964,-7504,-5896,25380,-403,-1417
10,-27,9,-4042,-2792,-1260,25313,-248,-757
-1,-24,29,5395,-2361,4397,25546,-139,-188
-4,-6,39,14745,1040,7536,25938,49,395
-29,16,76,20886,-1087,9134,26431,0,825
-24,46,92,23960,-45,9704,26946,25,1019
-41,66,119,19728,205,9026,27424,51,811
-28,77,105,21118,2318,8533,27876,139,912
-36,95,114,17508,3146,7173,28264,191,757
-34,89,80,17753,7339,5137,28536,411,782
-48,127,71,24834,1222,9383,29033,109,1184
-27,-101,70,24834,-4423,11212,29628,-215,1217
-22,-84,80,12621,-1422,9169,30123,-73,607
-25,-91,51,-1973,-1803,3002,30282,-85,-119
-16,-98,30,-7167,-2509,-1679,30193,-131,-357
-10,-100,21,-8263,-1045,-2468,30062,-64,-397
-16,-103,25,-12297,-2103,-2655,29919,-111,-625
-12,-110,24,-19476,-3675,-3186,29750,-194,-977
-11,123,19,-24760,-1561,-5224,29473,-85,-1244
-13,96,23,-25191,-479,-7668,29066,-20,-1287
-15,73,30,-25191,-2916,-9676,28544,-133,-1348
-9,51,38,-25191,-1380,-10518,27986,-63,-1374
0,22,17,-25191,-498,-11431,27381,-58,-1375
-1,-14,7,-22793,-1015,-9095,26899,-52,-1708
11,-31,7,-12617,-1387,-5351,26610,-174,-1224
3,-35,15,-8765,169,-2290,26488,-39,-1011
-5,-40,11,-3788,570,-708,26451,32,-783
-5,-43,18,1990,-233,794,26493,-10,-468
-1,-39,31,12808,557,4173,26718,9,156
-14,-17,64,20198,316,7737,27128,38,665
-21,9,86,24834,3614,9271,27620,211,984
