-79,112,-46,-8397,8966,25903,7260,389,-384
108,-101,-80,-12948,18618,20242,8354,927,-660
-112,-112,-34,-7171,9987,17952,9305,457,-321
-82,-106,7,-8301,16488,14834,10091,754,-337
-94,-94,35,-14785,16909,6919,10458,780,-680
-75,-46,55,-23025,14918,-1429,10381,650,-1089
-98,-19,55,-23073,21022,-7182,10000,959,-1076
-101,-2,54,-23073,12737,-12977,9312,535,-1072
-86,-13,37,-23073,5168,-13233,8611,141,-1058
-71,-32,23,-22262,-3676,-6620,8253,-319,-1028
-67,-27,25,-23073,-7958,-919,8205,-538,-1043
-65,-42,10,-23073,-943,-760,8164,-178,-1043
-54,-77,-47,-23073,5442,-4916,7904,144,-1062
-50,102,67,-23073,15613,-12293,7240,663,-1245
-32,13,19,-23073,-4541,-11213,6646,-398,-1321
13,-31,80,-3483,-12514,-13814,5927,-840,-375
64,-53,-99,9139,-11284,-10477,5372,-891,206
82,-54,-63,13246,-4069,-2483,5240,-583,402
43,-21,-52,19264,148,5259,5524,-341,767
1,30,-40,26463,9282,8483,5974,266,1332
-31,73,-22,26953,8350,10916,6552,315,1459
-26,112,-3,26953,-2981,13037,7243,-297,1517
-19,-91,6,26953,1663,17009,8162,-85,1568
-44,-12,26,26953,7337,24260,9448,215,1523
-102,5,60,26953,-16610,24833,10764,-960,1473
-97,-27,48,16393,-12004,15260,11573,-719,932
-64,-64,23,11854,-5246,5701,11881,-396,735
-119,-80,-29,7101,-13283,-806,11838,-739,421
-76,-76,-52,11463,-22892,-11934,11205,-1275,674
-77,-63,-74,21031,-20733,-16661,10322,-1172,1153
-102,-29,-104,26953,-23597,-20265,9228,-1333,1465
92,-3,-125,26953,-23449,-21059,8112,-1270,1413
72,-2,115,26953,-26823,-24123,6833,-1433,1401
-58,-42,-95,21027,-26823,-24123,5555,-1507,1158
-3,-125,-77,11510,-22250,-24123,4252,-1346,674
24,88,-30,12641,-9223,-24123,2974,-726,747
80,52,14,5544,-17755,-16772,2085,-1325,252
79,30,41,5653,-3893,-3557,1896,-626,201
59,18,42,2714,2473,4340,2130,-277,37
44,19,48,1789,2122,12457,2791,-252,-3
23,37,46,-2340,4424,18709,3782,-61,-138
11,62,32,-6674,11541,22673,4984,351,-254
-22,84,4,-14293,17034,25702,6372,743,-601
-71,93,-59,-19346,21241,25903,7745,1012,-963
107,-114,117,-23073,23202,25903,9118,1128,-1194
125,104,127,-15216,3221,25903,10465,115,-801
-114,-108,-90,-12930,19071,25298,11831,923,-649
-116,-105,-52,-9592,2292,19907,12886,61,-448
-86,-86,0,-5952,16809,15588,13712,763,-210
-108,-71,29,-9077,23202,4426,13947,1101,-386
-100,-68,38,-14612,23202,-6421,13600,1113,-676
-92,-48,32,-16817,20860,-14432,12835,957,-756
-92,-26,19,-16716,7235,-18488,11855,256,-740
-94,-17,4,-14337,-14017,-14199,11103,-825,-616
-47,-19,29,-15651,-17442,-3649,10905,-1058,-664
-46,-29,16,-23073,-8762,-717,10867,-598,-1023
-37,-55,-36,-23073,-3141,-1110,10809,-317,-1032
-48,-100,-65,-23073,2047,-1733,10717,-31,-1084
-45,97,-104,-23073,18856,-10232,10164,849,-1194
-19,23,66,-23073,5282,-17505,9236,92,-1306
29,-29,73,-12938,-7600,-8085,8808,-621,-855
43,-31,113,5363,-8493,-3327,8631,-697,64
13,-16,-109,15154,-7731,415,8654,-626,590
6,10,-68,23767,-7275,-242,8641,-592,1082
-7,43,-42,26953,-2684,-607,8609,-307,1392
-10,81,-17,26953,-4080,249,8622,-378,1514
-4,124,15,26953,-3121,5105,8898,-352,1566
-8,-41,41,26953,9150,11932,9530,276,1526
-57,31,60,26953,17798,16818,10421,751,1505
-97,19,61,26953,3351,18293,11391,47,1480
-104,-27,56,20890,-4305,13588,12125,-326,1173
-75,-68,42,13784,2290,7703,12533,2,802
-127,-97,6,9909,-18296,4547,12774,-975,548
-78,-87,30,2967,-23565,-5763,12469,-1299,244
-89,-105,-60,9077,-26823,-13145,11759,-1474,527
-117,-110,-100,17799,-14214,-21081,10642,-788,919
53,-75,99,26167,-16665,-24123,9363,-885,1311
62,-8,79,26953,-26823,-24123,8084,-1433,1384
120,-14,114,26953,-23498,-24123,6806,-1290,1414
-37,-56,-59,21183,-23598,-24123,5527,-1358,1199
23,-120,-15,9531,-16928,-24123,4249,-1098,638
43,85,0,4415,-4633,-23065,3026,-541,317
49,41,13,5549,-2990,-14276,2256,-548,282
68,19,43,6039,-4803,-2698,2112,-663,201
73,13,53,29,1097,7103,2489,-355,-125
60,24,42,-6339,6139,16338,3355,-88,-408
33,55,20,-13035,13116,25869,4752,363,-617
-22,91,-15,-18092,15071,25903,6125,622,-788
-102,-101,-67,-22396,14944,25903,7498,686,-1093
-105,-92,-107,-20929,7579,25903,8871,300,-1035
-102,-11,122,-23073,23202,25903,10269,1084,-1134
102,-55,110,-23073,23202,20918,11378,1108,-1160
123,-99,-69,-13099,-742,15508,12200,-85,-642
122,-125,-6,-7255,10672,5741,12504,527,-352
-107,-105,21,-4669,22418,-1308,12434,1103,-186
-92,-95,44,-6406,18665,-8552,11980,866,-256
-85,-67,73,-8855,13691,-15445,11162,589,-373
-83,-36,67,-17193,3510,-17631,10227,59,-779
-88,-37,45,-21242,-3292,-15129,9410,-283,-999
-93,-35,38,-21362,-9693,-8155,8978,-601,-985
-82,-17,37,-23073,-8530,-2712,8834,-557,-1057
-61,-25,-5,-23073,2390,-7465,8439,-17,-1034
-41,-90,-88,-23073,1035,-14200,7672,-95,-1118
-10,65,-128,-23073,7731,-14032,6928,210,-1225
23,-13,103,-16619,2335,-13180,6230,-114,-1025
44,-51,94,-7281,-11995,-6715,5874,-867,-598
59,-55,-128,7872,-15218,-191,5863,-1079,162
23,-27,-97,16942,-5960,3287,6038,-554,639
-1,26,-83,21188,-6318,1019,6091,-510,967
0,76,-92,26953,1437,-498,6064,-124,1368
-8,-100,-52,26953,20537,9848,6586,857,1496
-70,-17,12,26953,4667,24804,7926,108,1530
-69,25,57,26953,-8836,22905,9140,-594,1500
-91,35,56,26953,150,20457,10224,-122,1490
-75,-10,72,19069,-10034,13138,10920,-644,1078
-92,-46,33,9120,3122,3925,11132,56,572
-74,-103,0,8511,-8065,-1078,11075,-505,529
-57,-114,-29,13154,-18471,-5252,10797,-1053,772
-48,-97,-71,18091,-25792,-9861,10274,-1449,1006
-74,-98,-100,25920,-26823,-11073,9676,-1503,1390
-114,-83,-106,26953,-26823,-11279,9078,-1446,1402
85,-49,-119,26953,-26823,-16708,8193,-1421,1390
115,-62,-105,20573,-26823,-24123,6914,-1433,1077
-90,-107,-77,17136,-26823,-24123,5611,-1475,933
-8,96,-44,9136,-21250,-24123,4333,-1260,562
19,47,-21,6737,-15873,-18748,3339,-1086,417
69,35,7,6596,-14594,-9881,2815,-1190,283
61,31,22,2908,-9804,-3293,2638,-937,93
76,28,25,1245,-4397,1967,2742,-677,-20
75,29,29,733,2938,8116,3172,-292,-43
61,44,27,-911,11931,15883,4014,209,-74
33,80,13,-7318,18858,23331,5274,690,-275
-14,104,-23,-13929,22931,25903,6647,998,-568
-92,-67,-82,-19013,23202,25903,8020,1078,-901
-101,-44,120,-22833,23202,25903,9392,1069,-1117
105,-13,59,-23073,23202,25718,10781,1107,-1179
78,-76,-114,-11668,-10075,25903,12154,-552,-592
121,-103,-38,-5235,1352,19767,13202,32,-237
-102,-104,6,-5097,17206,4677,13450,811,-194
-83,-99,35,-5234,23202,-7008,13071,1113,-191
-107,-70,63,-5623,23202,-16358,12204,1096,-221
-101,-15,65,-10471,8208,-17901,11273,299,-429
-90,12,37,-19017,-1913,-18574,10289,-222,-848
-100,18,20,-23073,-11437,-13848,9541,-711,-1078
-91,22,-3,-23073,-10346,-11825,8914,-652,-1046
-66,-3,-40,-23073,-5459,-12322,8261,-418,-1042
-34,-55,-68,-23073,-1610,-11183,7669,-244,-1057
5,-125,-111,-23073,4963,-10420,7106,51,-1157
48,32,25,-23073,13975,-13973,6365,465,-1302
84,-42,-2,-5213,-15154,-5337,6082,-1041,-461
71,-30,80,13663,-11753,-146,6075,-883,498
37,2,-112,24774,-13223,2146,6191,-957,1128
37,41,-72,26953,-400,1477,6269,-316,1317
24,74,-57,26953,13804,6526,6615,446,1411
-15,-110,-29,26953,11765,20844,7720,422,1519
-39,-36,-3,26953,3572,25903,9118,27,1556
-89,27,0,26953,7477,25903,10491,251,1500
-108,76,25,26953,-11278,25903,11864,-700,1496
-81,24,73,20554,-21346,17796,12807,-1221,1159
-106,-36,47,9433,-7307,2980,12968,-476,577
-59,-96,20,10326,-17272,-3610,12777,-997,640
-84,-103,-8,6891,-26823,-5897,12464,-1447,433
-76,-104,-65,5081,-26823,-14384,11702,-1465,324
-95,-120,-60,17856,-17006,-22495,10487,-949,966
66,-98,-83,26199,-10583,-24123,9209,-550,1321
51,-60,-118,26850,-25857,-24123,7930,-1346,1364
113,-66,-98,26953,-26823,-24123,6652,-1428,1401
-103,-109,-46,23147,-21942,-24123,5349,-1200,1249
-35,99,-25,11425,-20762,-24123,4070,-1177,685
-3,76,-16,6626,-13038,-22155,2896,-853,487
23,58,-3,5066,-11343,-17487,1969,-863,369
90,46,29,4731,-10308,-9377,1463,-968,189
109,43,48,556,1845,1051,1519,-341,-52
85,41,45,-4753,9032,11293,2117,43,-308
46,64,33,-10451,11693,21967,3282,265,-499
20,98,1,-18840,20206,25903,4680,801,-824
-47,-116,-49,-23073,10417,25903,6053,402,-1078
-127,-28,122,-23073,23202,25903,7426,1084,-1130
102,-56,101,-17640,12306,25903,8773,541,-871
78,-49,110,-15346,20334,25903,10172,996,-788
117,-68,-84,-8873,9801,25903,11545,436,-415
114,-108,-92,-9369,23202,12045,12183,1138,-472
-112,117,-53,-6877,17463,127,12190,854,-337
-84,109,0,-4249,11424,-3355,12009,544,-171
-89,-108,42,-6400,15318,-7981,11586,700,-260
-115,-73,57,-9467,15262,-14907,10796,701,-422
-109,-39,61,-12835,6446,-19773,9748,233,-574
-90,-30,46,-17558,-2419,-20021,8667,-238,-808
-90,-35,30,-19813,-8949,-16319,7802,-566,-901
-82,-48,24,-21814,-12632,-9944,7275,-755,-1000
-52,-63,15,-23073,-6131,-6399,6935,-449,-1037
-29,-91,-27,-23073,10774,-11094,6336,399,-1051
-18,110,-81,-23073,9236,-14832,5550,301,-1122
28,38,111,-23073,11329,-13797,4819,335,-1276
64,-37,74,-13465,177,-9142,4334,-265,-889
81,-53,92,7035,-20030,2477,4468,-1338,139
43,-29,-113,16818,-9133,8683,4928,-744,640
6,7,-80,22794,-12354,8470,5377,-845,1021
4,54,-58,25195,-1321,4532,5617,-280,1293
0,94,-38,26953,968,7929,6038,-150,1481
2,-110,-5,26953,-4511,17915,7005,-436,1587
-13,-45,15,26953,8,25345,8348,-183,1548
-65,13,29,26953,-3236,25903,9721,-309,1511
-39,19,32,22764,-6807,24164,11002,-512,1315
-63,-10,53,15307,-13604,19941,12079,-847,918
-84,-42,28,7412,192,9509,12583,-103,486
-103,-78,1,7184,-18896,595,12614,-1039,444
-80,-81,-35,1729,-26823,-10110,12079,-1466,180
-54,-96,-79,6054,-26823,-19430,11029,-1521,389
-70,-100,-73,20362,-14091,-20639,9935,-826,1102
96,-77,-103,26493,-21155,-21747,8805,-1103,1335
101,-61,-110,25493,-23757,-24123,7526,-1268,1319
123,-73,-113,24170,-26823,-24123,6223,-1462,1277
-58,-116,-66,17831,-26823,-24123,4945,-1480,978
-11,104,-27,10781,-16188,-24123,3666,-998,683
9,81,-11,6231,-4381,-23181,2438,-448,474
38,59,19,5499,-4640,-16287,1558,-565,341
71,37,64,3541,-3493,-6611,1208,-550,104
81,29,81,-2152,101,4005,1420,-366,-211
64,43,60,-8526,5357,14809,2205,-90,-489
40,68,27,-15411,10711,20822,3329,242,-740
-4,107,-26,-23073,15236,25903,4702,584,-1029
-51,-117,-90,-23073,11579,25903,6075,459,-1121
110,-56,100,-23073,17048,25903,7448,788,-1162
-120,-26,-110,-13173,15198,25903,8847,689,-624
-116,-26,-107,-16532,23202,25903,10220,1080,-779
-94,-71,-107,-18241,23202,16844,11113,1077,-879
-79,-109,-83,-14206,17311,11061,11699,781,-674
-83,-112,-16,-7496,16115,5007,11969,755,-310
-85,-85,37,-8006,23202,-10390,11419,1086,-322
-109,-71,61,-11407,23202,-19176,10402,1099,-517
-103,-48,73,-12699,9429,-23197,9173,381,-571
-88,-45,62,-13601,260,-20896,8044,-97,-614
-85,-40,50,-15418,-7775,-16537,7168,-510,-683
-60,-48,46,-19749,-8922,-11242,6572,-589,-886
-46,-67,12,-23073,4453,-12376,5916,83,-1031
-21,-114,-55,-23073,7476,-17311,4981,220,-1087
18,64,113,-23073,12918,-18861,3982,432,-1238
48,-9,50,-7648,8811,-15834,3142,196,-559
87,-32,85,10228,-7344,-9763,2635,-671,311
105,-24,-89,21537,-11145,179,2644,-970,915
64,6,-53,22391,-9055,8928,3118,-860,997
45,46,-42,20986,-5445,11869,3747,-619,1052
24,94,-37,23247,4009,16676,4630,-49,1280
-33,-96,-15,26953,10095,25903,6029,371,1544
-63,-10,0,26953,12273,25903,7402,483,1512
-95,27,-12,20951,23202,25903,8775,1055,1190
111,16,-20,9117,6295,25903,10148,233,549
-128,-30,-3,11931,-17095,23924,11440,-966,699
-90,-75,6,9806,-13759,13412,12151,-793,592
-95,-103,-21,6490,-26823,6787,12510,-1436,399
-21,-92,-72,2625,-26823,-971,12459,-1536,234
-55,-102,-95,13969,-19114,-14057,11700,-1121,781
-93,-82,-120,26953,-20688,-14457,10934,-1155,1405
117,-52,115,26953,-23387,-19603,9895,-1271,1394
110,-45,111,26953,-26823,-24123,8616,-1444,1393
-89,-68,-113,25014,-26823,-24123,7313,-1500,1346
-26,126,-71,16544,-26823,-24123,6035,-1521,916
7,84,-52,9917,-18769,-22858,4823,-1171,575
35,41,-36,11443,-12134,-18461,3845,-946,579
62,39,24,19365,-10571,-9999,3305,-958,966
77,45,80,10283,-5119,-3540,3117,-618,451
76,40,73,-72,3109,2451,3247,-210,-80
53,42,48,-4642,8895,9058,3727,95,-275
34,50,29,-7793,8995,16409,4614,146,-371
11,75,6,-12553,13408,23215,5844,448,-479
-9,117,-50,-16313,23202,25903,7217,999,-725
-88,-86,-93,-21271,13511,25903,8590,586,-1030
-110,-2,-116,-22345,23202,25903,9989,1090,-1087
114,3,121,-19421,21128,25903,11361,980,-937
94,-47,-103,-12042,15192,25903,12708,699,-572
-128,-101,-57,-7927,16618,15646,13538,797,-372
-101,-104,-4,-5735,12974,8013,13970,609,-233
-78,-91,20,-7532,22375,-521,13943,1040,-288
-84,-92,44,-8710,23202,-8719,13481,1087,-364
-80,-65,62,-11502,13902,-14254,12725,596,-498
-81,-40,45,-19274,10762,-18891,11705,439,-892
-99,-37,38,-17740,968,-17848,10759,-53,-806
-91,-33,34,-19593,-3668,-15599,9932,-297,-891
-69,-47,15,-23073,-5813,-14765,9150,-421,-1049
-40,-84,-23,-23073,-2557,-14556,8364,-278,-1057
-16,122,-76,-23073,843,-15090,7564,-129,-1105
29,54,108,-23073,10149,-16398,6695,275,-1255
63,-9,82,-20253,10324,-11800,6069,247,-1202
87,-36,114,4520,-2823,-5236,5787,-467,24
65,-20,-94,14073,3655,1477,5865,-149,516
47,4,-69,18622,-6092,6250,6196,-646,799
49,35,-60,22340,-6520,11135,6786,-671,1072
31,94,-52,26953,-3772,19964,7844,-456,1439
-13,-72,-9,26953,-3431,25903,9243,-359,1576
-68,27,36,26953,-9916,25903,10616,-649,1509
-80,38,81,26953,-11953,25903,11989,-748,1486
-90,20,95,26953,-9773,21434,13125,-627,1469
-80,-20,79,19607,-4910,13353,13846,-382,1113
-90,-65,50,13983,-9533,4884,14105,-585,797
-99,-84,4,10032,-14259,-3096,13941,-803,589
-83,-75,-69,10777,-26823,-13414,13230,-1470,624
-89,-69,-100,18923,-25602,-21749,12055,-1434,1038
107,-46,116,26383,-24015,-23994,10784,-1298,1364
111,-7,112,26953,-26823,-24123,9529,-1430,1387
-87,-43,-112,26408,-26823,-24123,8251,-1483,1408
-53,-115,-37,24510,-26397,-24123,6948,-1486,1370
-22,92,-1,11534,-21824,-23923,5680,-1253,730
17,63,-3,343,-21078,-21211,4556,-1332,154
44,55,4,-884,-14146,-14389,3793,-1072,0
72,49,14,-1154,-8976,-6764,3428,-881,-84
92,29,27,-654,-1740,29,3430,-554,-126
98,26,35,-768,8333,10586,3991,-39,-143
63,52,28,-7057,16380,19602,5030,447,-371
25,93,-13,-17894,23202,25353,6399,942,-797
-45,124,-63,-22487,13452,25903,7772,557,-1072
-125,-47,-121,-23073,23202,25903,9145,1091,-1133
-123,-74,110,-17942,15871,25903,10517,719,-898
-102,-11,113,-23073,23202,25903,11916,1083,-1138
109,-47,-118,-18704,6908,25903,13289,278,-920
-111,-74,-76,-13718,13160,16306,14153,588,-644
-89,-97,-47,-11858,23202,2109,14265,1094,-533
-88,-109,-14,-8013,23202,-7819,13843,1127,-340
-102,-97,28,-3466,18507,-14707,13063,872,-111
-93,-56,69,-5402,4876,-18281,12095,143,-195
-83,-36,67,-13493,3066,-19548,11058,36,-590
-101,-36,43,-17535,-5501,-17214,10129,-386,-816
-93,-26,34,-19168,-12370,-10571,9569,-740,-868
-77,-21,10,-23073,-4484,-9828,9048,-354,-1048
-50,-51,-34,-23073,1975,-16929,8150,-43,-1040
5,-104,-96,-23073,7785,-22718,6924,197,-1126
47,48,79,-23073,8892,-19516,5889,195,-1275
86,-27,91,-8699,-844,-9635,5379,-350,-637
77,-49,117,1089,-2375,-2631,5239,-429,-174
86,-54,-110,10978,-11542,4467,5480,-937,323
59,-19,-90,19021,-13565,11747,6103,-1018,766
20,45,-80,24097,-9905,12657,6774,-752,1181
9,114,-62,26953,-4523,9138,7258,-445,1455
-6,-86,-17,26953,6484,14292,8030,146,1571
-23,-18,7,26953,3845,24554,9331,19,1547
-48,50,38,26953,-1349,25903,10704,-231,1525
-89,73,70,26185,-8781,25903,12077,-586,1455
-96,23,63,15940,993,22022,13266,-72,935
114,-33,45,10477,-15184,10492,13812,-828,587
-103,-68,4,3332,-22878,-5516,13520,-1248,254
-55,-76,-45,10791,-26823,-16254,12658,-1497,662
-61,-98,-81,19860,-14926,-20650,11543,-896,1097
-118,-79,126,26953,-22857,-19653,10501,-1248,1391
114,-57,90,26251,-26640,-24123,9223,-1439,1344
117,-51,73,26953,-20389,-24123,7944,-1129,1377
-116,-63,112,26953,-24536,-24123,6642,-1367,1421
-20,-103,-42,25997,-25641,-24123,5363,-1473,1453
7,107,0,16161,-17367,-24123,4085,-1098,1005
37,79,32,9633,-15023,-18016,3130,-1058,562
82,51,44,5013,-9325,-6634,2771,-884,214
85,38,47,3233,-4410,4538,3012,-641,89
69,44,39,-288,3052,12947,3698,-241,-58
46,61,30,-4726,10408,19244,4718,194,-209
24,85,5,-13401,19479,22195,5917,747,-559
-16,119,-21,-19778,12688,25903,7290,477,-856
-46,-75,-71,-18132,16977,25903,8662,718,-823
-85,-2,124,-23041,23202,25903,10035,1048,-1100
-45,61,81,-23073,23202,25903,11434,1032,-1115
-69,42,54,-23073,23202,17798,12377,1025,-1116
-107,-32,85,-23073,4214,24692,13686,99,-1142
-86,-120,-65,-3645,7063,5632,13985,279,-139
-74,-91,-3,10806,23202,-9573,13468,1100,663
-115,-70,30,5621,20441,-17971,12515,966,355
-112,-47,42,-2182,2226,-21144,11395,25,-30
-75,-31,33,-7045,-6378,-19964,10336,-449,-239
-55,-34,19,-11436,-9054,-14926,9530,-612,-452
-53,-41,14,-17045,-9900,-10150,8993,-646,-725
-36,-42,6,-23073,-6155,-7738,8582,-473,-1013
-21,-78,-40,-23073,8238,-15507,7760,247,-1031
-13,101,-110,-23073,14018,-21336,6608,548,-1186
51,41,86,-23073,15578,-20603,5516,528,-1281
59,-33,48,-19488,-1601,-17444,4592,-343,-1186
126,-27,109,10225,-26823,-7968,4169,-1724,327
67,-7,-87,21473,-3830,2494,4304,-548,936
45,25,-56,23776,866,4749,4556,-299,1126
29,53,-46,23135,6368,9189,5034,29,1171
8,107,-35,26953,4147,20873,6140,-4,1496
-9,-62,-11,26953,-1212,25903,7513,-249,1553
-51,49,12,26953,1008,25903,8912,-108,1557
-75,65,28,25899,-12013,25903,10285,-757,1461
-85,28,60,17899,-26823,25828,11654,-1497,1029
-59,-31,47,9218,2287,8811,12121,-24,593
-93,-77,6,3248,-9702,-806,12077,-592,258
-110,-64,-56,9348,-26823,-6869,11713,-1447,543
-54,-57,-74,15454,-26823,-21407,10578,-1506,886
-102,-59,-106,22795,-13134,-24123,9300,-768,1212
100,-48,98,26953,-26823,-24123,7997,-1466,1409
117,-41,117,26953,-25955,-24123,6719,-1405,1401
-88,-81,-90,25565,-26823,-24123,5440,-1467,1357
-29,126,-40,16044,-23933,-24123,4162,-1366,929
-13,89,-21,11539,-13605,-24052,2863,-870,735
10,75,7,9392,-15739,-16843,1970,-1031,638
50,53,32,4909,-8862,-11299,1371,-804,257
73,31,49,2144,-5790,-5025,1105,-699,26
79,29,58,-1762,918,3580,1298,-354,-186
63,33,45,-7282,6933,10669,1864,-40,-438
42,50,25,-13147,10853,18341,2836,206,-646
11,86,-9,-18962,16850,25890,4208,627,-805
-54,-123,-72,-22603,16485,25903,5607,734,-1108
124,-90,123,-23073,15167,25903,6980,700,-1168
97,-53,110,-23073,23202,25903,8353,1111,-1161
75,-89,104,-20351,1308,25903,9725,22,-1055
90,-116,-98,-11283,2944,23869,11014,130,-601
126,122,-54,-7696,8610,16213,11874,416,-388
-112,124,-15,-5634,13863,7857,12290,674,-256
-106,-103,38,-3019,16989,47,12293,801,-99
-108,-65,78,-4656,18402,-10015,11752,865,-181
-85,-17,87,-12680,9855,-16701,10883,367,-541
-65,7,55,-22375,1465,-18067,9926,-69,-1011
-50,25,30,-23073,-11544,-11910,9295,-745,-1021
-32,12,-6,-23073,-2799,-7441,8893,-316,-1024
-58,-24,-36,-23073,-1624,-4890,8634,-225,-1040
-52,-90,-68,-23073,3689,-6922,8267,54,-1084
-52,99,-102,-23073,6967,-9033,7788,236,-1170
-27,19,75,-23073,-6246,-11774,7152,-487,-1332
38,-53,40,-13821,-7813,-8904,6680,-635,-918
47,-53,88,7297,-12562,-653,6645,-898,142
28,-18,-100,17201,-11081,4219,6869,-824,675
5,23,-63,22066,-4276,4025,7086,-440,1065
-13,67,-43,23363,6210,4976,7350,156,1250
-20,-126,-16,26953,2665,11754,7973,-27,1524
-32,-57,13,26953,6270,19215,8992,157,1530
-94,11,31,26953,6197,22870,10227,200,1514
-97,13,46,26953,-9632,20034,11288,-610,1483
-72,-13,54,24563,-17910,14813,12074,-1045,1367
-75,-44,65,20215,-19434,7347,12463,-1112,1127
-64,-71,38,12291,-11179,-266,12449,-703,748
-102,-87,-40,11142,-25217,-5965,12132,-1360,634
-59,-76,-86,14830,-26823,-17459,11207,-1496,833
-94,-91,-86,21827,-13535,-20999,10094,-779,1158
107,-78,-104,25065,-19924,-24123,8791,-1088,1316
108,-90,-99,26953,-18359,-24123,7513,-983,1383
-108,-122,-62,25602,-20839,-24123,6234,-1114,1330
-79,93,-31,19888,-22298,-24123,4956,-1177,1041
-46,66,-25,14865,-16736,-24123,3653,-932,814
-15,64,-5,11473,-13311,-20481,2568,-822,726
42,48,22,9143,-9481,-14322,1809,-834,486
70,40,53,6559,-5352,-6148,1483,-657,272
84,31,63,1883,-237,2192,1601,-410,4
63,37,57,-2148,6098,10960,2182,-58,-174
44,55,46,-6079,9822,20138,3249,173,-306
10,98,14,-12354,17179,25903,4622,651,-470
-22,-119,-22,-18187,16411,25903,6021,688,-795
-85,-54,-103,-23073,20138,25903,7394,907,-1108
-121,-37,108,-23073,23202,25903,8741,1058,-1116
-117,-23,87,-23073,23202,25832,10110,1070,-1140
102,-56,74,-23073,15134,22886,11346,704,-1197
106,-119,122,-11295,2357,19212,12364,73,-598
-117,121,-52,-1848,3392,11109,12953,140,-81
-97,-123,13,809,19419,492,12979,933,94
-116,-89,56,-1493,23202,-10384,12418,1137,-28
-115,-43,76,-7813,14824,-17948,11467,663,-329
-90,-19,50,-16116,6191,-22091,10296,198,-714
-73,-20,20,-18338,-1810,-19994,9237,-222,-805
-71,-25,13,-20049,-6885,-15519,8398,-487,-909
-65,-29,7,-23073,-5835,-13117,7703,-431,-1039
