-17,-36,11,1243,-10474,10625,-820,-554,-82
-35,-32,19,599,3762,10625,-247,243,-31
-83,-4,4,-125,14611,7680,159,962,74
-67,-20,-64,-3831,22847,4363,391,1219,-149
-91,-28,123,-4714,25358,1164,452,1303,-185
-125,-64,50,-5723,21112,1605,539,1092,-262
125,-101,9,2058,4925,5094,809,232,119
-99,-104,60,14262,-11341,11040,1394,-603,718
-45,-89,122,19655,-15674,14149,2144,-857,965
-26,-67,-91,18768,-13610,12898,2841,-775,925
-16,-37,-55,12358,-5844,10641,3405,-362,591
-31,-23,-35,2791,-437,8676,3864,0,130
-54,-26,-18,3982,293,8212,4300,129,196
-52,-24,-17,10102,1579,7045,4680,199,522
-48,3,-9,14074,6689,5693,4982,529,826
-40,21,-20,6679,8402,552,5011,518,536
-29,29,-85,-895,10135,-1809,4915,466,120
-38,19,122,1661,1044,-515,4887,-5,212
-50,15,-85,7925,-5920,-1285,4819,-302,532
-43,-1,-15,8936,-8942,-1407,4745,-295,542
-41,-11,22,5420,-4726,-171,4736,-128,314
-55,-22,42,1350,1057,1115,4795,126,90
-75,-15,29,-4554,7499,419,4817,530,-186
-81,-8,1,-12021,12847,-3485,4633,865,-542
-57,-19,-68,-22990,17099,-8592,4177,902,-1125
-78,-76,46,-20702,18785,-13867,3456,892,-1014
-123,-108,-42,-5571,8276,-16451,2568,391,-268
-119,-83,5,7152,-7884,-13572,1848,-426,391
-115,4,67,-2535,-23171,-8236,1412,-1176,-29
-57,8,99,-15218,-24668,-14567,640,-1297,-667
64,-51,-66,-6293,-24668,-20279,-454,-1550,-348
-35,-15,-21,-3373,-6526,-12240,-1103,-242,-160
-2,-67,-31,-4405,-5163,-10571,-1663,-377,-388
4,-50,-12,5587,4251,-3351,-1841,72,76
-44,-14,27,2351,-2712,-3715,-2042,-45,152
64,-3,-60,-9352,4286,-5950,-2357,-91,-391
14,-44,-122,-6935,-1007,-6999,-2728,-199,-338
15,-60,-92,5672,-10094,2229,-2610,-667,251
38,-49,-32,8449,-13655,9323,-2106,-961,352
12,-25,43,1958,-7232,13518,-1390,-545,77
-14,-24,28,539,8122,14067,-644,373,-30
-83,-2,0,272,17428,11698,-24,1116,100
-80,1,-44,232,23651,6036,301,1347,109
-66,-1,-73,-6561,25113,3719,498,1323,-244
-41,-20,114,-12099,25358,3522,685,1232,-552
-68,-54,-8,-9824,25358,3523,871,1224,-450
-75,-82,-51,-1282,6075,8515,1331,245,-30
-29,-83,4,8882,-10224,14216,2085,-617,473
-17,-47,95,7028,-16135,17486,3011,-919,386
-13,-35,-96,4262,-19597,15634,3840,-1090,230
-11,-26,-62,10925,-18948,12538,4517,-1067,571
-19,-7,-43,13311,-12308,11891,5147,-654,735
-31,4,-13,13145,-7324,10669,5713,-234,796
-44,26,6,8171,-5792,4425,5947,-185,634
-6,30,-13,265,-1258,793,5990,-141,361
-25,25,-75,326,9075,-922,5941,410,180
-59,17,-125,5250,3715,-3774,5741,166,389
-73,16,-88,8642,-5297,-3700,5549,-230,558
-39,8,-32,6172,-7890,-1945,5444,-332,450
-18,-8,-6,1951,-3856,-2466,5313,-80,100
-41,-10,4,720,1181,-2988,5155,235,74
-52,-24,6,3419,247,-4561,4913,144,166
-29,-18,21,-5151,10133,-3654,4716,587,-280
-88,-31,-52,-22616,16051,-4367,4484,915,-1124
127,-95,69,-21899,18635,-9910,3959,951,-1111
63,-112,-13,-8033,7630,-15145,3156,399,-389
112,-93,45,1655,-10274,-13452,2430,-527,100
-101,-31,101,-3446,-22327,-7571,2028,-1128,-119
-46,-8,-121,-8912,-24668,-8660,1569,-1294,-374
-17,-16,-66,-5585,-18884,-10993,987,-1025,-245
-16,-28,-20,1082,-9052,-10354,428,-491,-40
-21,-19,4,2046,-2335,-7506,30,-53,31
-24,-7,3,-3860,1983,-8854,-438,259,-174
32,-36,-12,-8486,2788,-11220,-1033,-141,-523
33,-46,-85,-5747,9896,-9009,-1520,313,-311
9,-67,110,1970,2207,-3910,-1727,-23,95
6,-62,-82,6820,-14094,5948,-1412,-853,293
27,-56,-26,6046,-15516,11855,-783,-1006,178
5,-40,5,3885,-6834,11970,-137,-505,-21
-37,-16,11,4395,5386,11331,463,397,227
-66,-10,9,7659,13858,8644,921,893,447
-77,4,-6,11361,22409,8987,1397,1354,686
-76,9,-58,-4369,21457,7079,1779,1199,-110
-68,-54,91,-4105,25358,6233,2110,1254,-182
-128,-86,22,-695,23660,315,2126,1189,-12
-110,109,14,7736,13239,402,2148,636,372
-75,119,88,13127,-269,9840,2679,-59,628
-27,-95,-108,7513,-10727,16381,3547,-625,313
-12,-58,-70,-1426,-14003,16464,4420,-802,-135
-10,-46,-50,-1437,-11314,12303,5072,-663,-146
-37,-34,-29,7152,-7389,8195,5515,-349,320
-27,-18,-17,12138,-3559,7046,5881,-109,582
-53,-16,-6,11326,2386,4978,6145,285,602
-26,-8,-29,5276,4992,899,6193,295,313
-8,32,-93,-6136,8063,-5329,5905,314,-148
-17,13,-126,408,6463,-2426,5776,238,138
-56,22,-93,8165,-2053,416,5798,-105,556
-54,24,-51,6187,-9848,1593,5883,-449,480
-41,7,-4,1572,-13413,338,5901,-505,215
-27,-26,12,-527,-3357,-2741,5756,-120,-98
-47,-27,18,-2558,4244,-3596,5565,312,-150
-41,-27,-10,-11008,12527,-6390,5226,733,-595
-43,-50,-91,-21192,15752,-6003,4902,783,-1109
-57,-92,81,-18844,18137,-10370,4353,864,-970
-107,-108,-4,-8973,7228,-12174,3707,328,-447
-110,-93,30,3796,-6192,-11454,3100,-340,205
-81,-53,79,5519,-19518,-8641,2634,-1039,318
-61,-24,119,949,-24668,-8133,2202,-1282,105
-37,-16,-93,-321,-24668,-10317,1656,-1291,39
-35,-27,-40,-471,-20806,-12783,978,-1037,-38
-29,-40,-21,2013,-10281,-12067,339,-514,5
-8,-46,0,4114,-3710,-7996,-92,-273,-11
-9,-24,29,-555,-436,-5793,-399,-88,-88
41,-32,-31,-9273,491,-4444,-635,-266,-508
48,-60,-114,-5709,2634,-1716,-726,-70,-299
-4,-65,-96,2869,-6482,2470,-592,-450,106
24,-65,-40,5313,-14547,7355,-203,-933,148
7,-45,8,2875,-12449,13817,529,-793,-63
-12,-35,36,1769,-2188,13211,1229,-179,12
-38,-7,28,3245,14037,10836,1814,816,224
-48,11,1,4911,25358,8551,2267,1473,397
-46,31,-40,-1272,25358,3516,2450,1312,138
-35,-3,109,-14650,25358,2700,2593,1222,-656
-57,-64,-24,-10557,25358,1172,2657,1237,-504
-94,-86,-48,-2675,12747,1099,2715,592,-102
-56,-79,21,5469,-11315,11154,3306,-647,299
-35,-57,78,8242,-22210,13936,4045,-1209,443
-25,-41,-111,6533,-22042,12468,4718,-1217,352
-7,-32,-76,3447,-18000,7070,5093,-1017,177
-30,-24,-49,1503,-9587,3717,5290,-495,77
-48,-39,-33,6284,-8379,2846,5441,-376,278
-25,-59,-23,11974,-2052,5506,5738,-140,477
-34,-28,-20,15131,5703,11836,6366,346,723
-38,33,-31,6391,6007,5869,6677,341,557
-52,70,-53,-5487,5728,-96,6671,290,-11
-63,62,-72,-8476,3477,-1659,6582,192,-213
-60,40,-112,1381,-9184,-1727,6490,-483,235
-51,26,-87,9570,-11550,-5014,6225,-592,639
-34,-16,-23,14373,-14416,-6054,5904,-656,740
-25,-28,35,8496,-3936,-4706,5649,-209,401
-52,-17,57,-1956,6404,-6773,5290,367,-56
-71,-24,28,-10293,11247,-5769,4985,696,-501
-51,-7,-16,-18107,13453,-9674,4472,844,-859
-32,-27,-95,-25225,17841,-14664,3680,874,-1273
-45,-81,23,-22762,18450,-17812,2736,858,-1139
-114,-96,-34,-5057,4902,-18734,1743,208,-231
-87,-71,12,7332,-19076,-11554,1131,-1017,405
-50,-42,90,10422,-24668,-7549,731,-1312,570
-34,-30,-105,10377,-24668,-6739,373,-1307,560
-24,-28,-59,6693,-19129,-6821,12,-1013,338
-28,-36,-31,3658,-12811,-5035,-254,-651,118
-10,-49,-11,4010,-5545,-3278,-431,-363,11
-16,-35,40,2551,1271,-2015,-538,9,67
-4,-30,27,-1557,5182,-2688,-680,165,-175
25,-41,-47,-7604,2746,-2419,-809,-71,-443
10,-51,-81,-5605,-1075,1590,-723,-203,-324
13,-61,-68,1414,-6649,4745,-471,-494,0
3,-43,-30,3330,-9658,9877,51,-629,44
-7,-40,6,2601,-7637,13594,772,-471,-80
-24,-9,17,3027,5880,11800,1409,388,182
-64,12,18,-1747,13806,7996,1833,862,47
-37,14,-31,-6338,23463,5977,2150,1260,-162
-65,4,-114,-9614,25358,4732,2400,1286,-387
-113,-35,23,-12315,25358,7608,2811,1294,-574
105,-67,-41,-2370,16852,4077,3027,840,-72
-120,-76,4,8260,-5239,7472,3423,-291,452
-49,-60,66,12271,-15243,9412,3922,-841,649
-25,-25,-127,7215,-12814,9590,4440,-742,423
-8,-12,-71,1432,-13496,6128,4765,-783,128
-19,-11,-39,1420,-8874,6100,5088,-474,107
-29,-24,-22,3797,-5859,6509,5433,-253,155
-46,-23,-9,9755,-2997,7550,5841,-33,492
-26,-6,-17,9434,1693,6787,6201,184,526
-112,17,0,8924,431,41,6203,224,583
-16,28,-46,-1636,2181,-6298,5869,56,132
-43,40,-97,1745,6000,-3525,5679,278,267
-41,22,126,2959,1454,-620,5646,21,282
-56,14,-90,6829,-3462,-1110,5587,-171,473
-45,13,-52,8086,-5633,-1079,5530,-247,550
-40,-6,-15,8070,-5937,-1024,5475,-163,476
-48,-28,17,4236,-3046,-1852,5376,-55,192
-41,-14,29,-2424,3902,-2436,5247,280,-93
-63,-13,1,-10769,9741,-4161,5027,682,-503
-44,-43,-92,-17270,14070,-6545,4673,701,-893
-88,-104,65,-12279,9005,-4359,4447,415,-624
110,-105,56,-4157,3625,-9074,3966,193,-209
126,-100,91,-11,-8644,-9930,3439,-426,-8
-94,-91,106,4300,-14248,-9231,2941,-748,207
-82,-66,-116,6145,-21834,-6664,2588,-1107,307
-41,-49,-70,4007,-24668,-5211,2311,-1274,173
-35,-40,-30,1113,-15349,-6806,1951,-763,-12
-27,-46,-21,2061,-7933,-7538,1544,-421,-12
-25,-46,4,1294,-624,-8258,1106,-40,-84
-26,-28,31,-44,2566,-6447,764,133,-48
-9,-14,34,-6616,4957,-7658,358,188,-333
26,-53,-31,-8973,6460,-7048,-21,119,-580
18,-83,-85,-3033,8731,-3948,-231,286,-234
-7,-73,-72,2961,1439,116,-224,-32,63
17,-75,-56,5155,-3852,6159,101,-361,147
17,-48,-33,1426,-9624,12510,764,-676,-42
2,-28,8,-2097,-8161,13728,1506,-561,-304
-12,-20,12,-4659,2089,11169,2098,92,-339
-48,-8,5,-8183,13605,5633,2396,882,-361
-78,18,-42,-19247,16818,6793,2756,969,-837
-55,-41,125,-16884,20634,8693,3226,1034,-846
-81,-30,59,-12805,25358,3199,3395,1256,-589
-107,-62,-6,-6331,16603,3296,3570,808,-277
-91,-84,14,4884,-4758,8673,4030,-286,270
-44,-74,60,13263,-17443,12293,4694,-979,700
-15,-49,110,15201,-18639,11867,5322,-1047,793
-4,-21,-93,9858,-13200,9063,5803,-782,543
-9,-6,-52,216,-7235,3125,5968,-451,76
-35,-27,-38,-699,-6839,4828,6229,-328,-53
-48,-41,-29,6078,-6769,7103,6606,-292,258
-45,-29,-7,10758,-2696,9454,7107,-34,512
-85,-18,5,14073,-1491,3041,7268,110,761
-7,36,12,6461,5219,1680,7359,194,702
-50,67,-73,-10242,5081,-1687,7271,239,-269
-66,35,103,-1318,4453,404,7292,195,74
-72,28,-121,12163,-4319,71,7296,-221,759
-52,26,-50,15164,-9571,-1974,7190,-449,960
-15,1,-3,13476,-5945,-3710,6993,-121,804
-35,-19,28,6885,1367,-4571,6751,127,350
-59,-12,37,-4065,8312,-6352,6414,525,-154
-63,-24,-10,-19234,7226,-4205,6187,521,-985
-41,-72,-121,-25225,14067,-8802,5720,658,-1306
-88,-107,65,-18173,15202,-11740,5098,738,-938
-122,-111,70,-4650,3550,-11025,4514,175,-248
-112,-92,102,1752,-7200,-8539,4053,-367,81
-102,-71,113,3760,-15248,-5649,3753,-768,197
-77,-56,126,5256,-19595,-5001,3488,-1004,279
-53,-46,-89,5416,-18403,-5378,3203,-947,273
-54,-39,-48,4504,-12268,-7996,2771,-593,214
-34,-34,-17,6047,-5966,-9254,2281,-259,234
-32,-25,15,2893,-1863,-7764,1869,-27,99
21,-20,9,-2897,-1342,-8794,1403,-366,-218
76,-38,-53,-3521,3767,-4606,1154,-123,-177
4,-35,-66,-3496,1929,-38,1152,-37,-195
17,-56,-54,-994,-7727,4423,1387,-565,-135
28,-43,-19,600,-7144,8338,1829,-611,-79
2,-23,12,-5380,-3636,11858,2469,-335,-430
-19,-9,13,-12264,2776,11918,3101,214,-618
-31,3,-18,-13194,17702,9854,3623,1016,-556
-70,11,-95,-20335,24864,9019,4101,1287,-917
-64,-30,58,-20534,18294,6341,4443,897,-1003
126,-2,-18,-9897,16996,8913,4916,843,-411
-118,-29,-28,5365,-1042,10038,5438,-84,340
-65,-35,45,16257,-14259,11139,6028,-780,884
-27,-33,96,18794,-13532,9507,6542,-786,1021
-17,-23,-124,15973,-7678,7916,6961,-481,864
-19,-4,-76,6345,-7711,7082,7337,-456,403
-24,-19,-51,1381,-6712,8568,7791,-369,88
-34,-33,-19,4481,-3759,8134,8230,-152,163
-52,-24,-1,4862,2015,7972,8653,237,239
-67,-52,4,4568,122,4576,8895,92,176
-56,89,14,2032,-2890,-1031,8840,-142,425
13,60,-104,-9936,-3635,345,8859,-337,-301
-30,40,104,7537,5279,1954,8963,189,536
-74,64,-99,15488,-787,-2093,8852,-34,991
-44,42,-55,17610,-9331,-3646,8658,-465,1112
-20,3,-2,13957,-10722,-3856,8450,-363,855
0,-29,41,2523,-5078,-8180,8017,-377,78
-57,-28,67,-8708,15467,-6637,7665,816,-420
-57,-16,-4,-25225,12038,-5085,7395,783,-1253
-34,-31,-107,-25225,21034,-6761,7030,1036,-1275
-39,-53,52,-20600,17985,-8465,6582,835,-1011
-42,-66,7,-9101,12790,-12074,5942,565,-427
-68,-65,21,4629,3113,-11389,5338,98,270
-48,-43,55,10671,-9718,-9727,4813,-573,600
-14,-42,61,13020,-16336,-6594,4463,-937,708
-8,-45,91,16622,-20829,-3015,4303,-1171,877
1,-36,-103,15342,-24668,787,4345,-1379,798
-3,-23,-34,11765,-19398,577,4376,-1111,568
-30,-16,21,7810,-8917,-6000,4058,-384,394
-33,1,53,-55,-1784,-11519,3448,-84,95
30,-12,4,-7492,-4624,-9638,2937,-625,-374
58,-43,-59,-7699,-2594,-3905,2726,-410,-414
8,-45,-53,-352,-5247,1764,2818,-410,-84
12,-40,-15,875,-11597,5883,3130,-777,-116
41,-43,6,1792,-4311,9400,3628,-513,0
10,-12,30,-5439,4894,10574,4199,60,-273
4,4,-13,-14150,19517,10159,4737,805,-550
-7,11,-107,-24203,25358,8806,5204,1182,-1113
-65,13,70,-20770,25358,13901,5941,1245,-947
-75,-5,-9,-13424,21870,13591,6675,1074,-606
-109,-18,-27,-3232,7286,10577,7235,332,-84
-98,-27,24,6170,-8519,10032,7767,-465,382
-52,-35,62,10810,-15228,9504,8271,-838,604
-20,-35,95,12886,-13522,7486,8668,-782,700
-9,-23,-114,10219,-14342,7536,9075,-847,577
-3,-36,-66,5851,-14367,7294,9461,-842,277
-32,-27,-41,4436,-9103,8635,9919,-452,210
-34,-30,-29,3825,-9516,10298,10465,-450,152
-33,10,-14,9800,-4547,8699,10934,-109,667
-47,62,-8,5556,222,4248,11160,36,586
-16,92,-47,-6167,1593,-3182,10991,-4,25
-24,64,-73,363,3710,-5979,10674,123,271
-50,52,-46,5639,-2448,-8280,10227,-107,536
-34,23,-24,8303,-1778,-8545,9774,-30,632
-28,-9,-3,8897,1465,-7762,9363,236,475
-15,-21,-2,2343,14488,-7377,8972,752,-5
-45,-4,-44,-15998,21089,-12930,8273,1153,-752
23,-52,113,-23070,22652,-15661,7443,994,-1159
12,-114,29,-15138,16886,-15177,6639,725,-782
-29,119,-2,-1820,3971,-12419,5981,102,-110
-47,-99,37,8009,-10881,-7536,5574,-642,413
-27,-58,74,10591,-18390,-5425,5286,-1026,562
-14,-53,105,13164,-23419,-4466,5054,-1271,674
-24,-42,-105,18211,-20768,-2558,4918,-1131,935
-31,-34,-55,20139,-14290,-1000,4864,-760,1025
-23,-23,-14,14415,-10886,-2796,4716,-513,666
11,-7,44,6651,-1267,-4027,4503,-244,394
-8,0,49,-6096,1510,-8174,4069,-4,-214
67,-29,-39,-12440,1509,-5167,3790,-260,-631
36,-48,-104,-6115,2895,-1640,3703,-45,-312
-1,-42,-51,-1752,-6925,2148,3817,-470,-153
39,-40,-18,-4824,-10538,6060,4138,-827,-320
1,-25,-3,-11394,-3784,6930,4513,-334,-824
-21,-33,-16,-10836,6464,7159,4892,326,-659
-21,-11,-50,-13409,16863,6741,5249,825,-636
-34,-18,125,-18219,22189,7568,5651,1065,-864
-50,-28,66,-16248,19034,8785,6125,922,-780
-83,-32,24,-9810,12707,9261,6616,602,-435
-76,-46,29,-1687,687,7718,7025,-14,-35
-69,-55,47,5196,-9400,7900,7444,-529,301
-37,-60,68,11231,-15113,9880,7977,-862,606
-22,-48,117,12024,-12350,9980,8506,-716,630
-7,-50,-91,9466,-12027,9599,9015,-718,460
-9,-49,-71,9183,-9230,11323,9615,-567,423
-28,-22,-41,5697,-10481,14164,10380,-541,293
-41,-42,-31,11656,-5710,11638,10997,-261,530
-71,48,-19,19520,-9768,6673,11351,-405,1220
-24,68,-27,8385,-5195,2720,11495,-314,767
-1,34,-94,3074,8109,-2513,11359,300,333
-47,32,-113,3746,4512,-4541,11118,195,344
-44,29,-87,9689,-6452,-3745,10920,-348,653
-17,14,-39,12137,-4613,-3134,10757,-262,774
-45,-8,26,8282,-10181,-1103,10697,-415,488
-27,-22,64,-83,1348,-1667,10609,34,19
-52,-5,56,-14303,14002,-3747,10410,762,-650
-66,-7,-20,-25225,22124,-6505,10065,1289,-1214
-18,-30,-112,-25225,20386,-9338,9561,970,-1274
-5,-31,101,-23267,21994,-14012,8818,1004,-1135
0,-46,-9,-18383,22243,-16729,7932,1009,-880
-74,-35,-87,-1150,3551,-11957,7298,106,12
-45,-14,0,13684,-16751,-7893,6872,-950,790
-24,-11,80,15614,-23881,-7207,6490,-1305,873
-25,-4,-120,11528,-24668,-8884,6019,-1329,673
-13,0,-77,7321,-19430,-8340,5577,-1072,465
-24,-16,-48,3823,-14003,-9348,5072,-744,224
-34,-37,-31,7397,-5116,-7696,4664,-241,314
-10,-56,-17,10151,455,-5922,4350,-60,329
-40,-42,24,9486,3235,-3763,4151,201,409
-11,-17,54,-4773,2289,-7407,3751,39,-222
92,-46,-75,-6286,3531,-7277,3365,-127,-310
30,-35,117,4887,4609,584,3396,63,286
10,-36,-83,9181,-17474,8579,3851,-1036,467
49,-37,-12,8723,-22828,12120,4505,-1511,401
43,-23,52,2197,-10005,15874,5347,-780,130
-3,-8,48,-4733,15164,12894,6030,664,-184
-78,21,14,-12056,23147,8412,6476,1341,-457
-50,9,-58,-17120,25358,6778,6842,1354,-764
-40,-15,82,-18492,25358,9076,7323,1219,-866
-86,-16,39,-11497,25358,8725,7785,1254,-507
-50,-26,-35,-12495,22196,2991,7944,1045,-562
-66,-28,-41,26,715,8633,8410,-35,74
-18,-19,32,11294,-14121,12875,9080,-808,637
1,-13,104,11240,-19085,12607,9748,-1096,645
-13,-19,-93,10238,-20320,9958,10276,-1125,567
-10,-12,-50,12515,-21108,5118,10552,-1170,690
-9,-14,-18,12884,-12056,3186,10721,-646,614
-35,-28,-4,10572,489,7195,11102,106,477
-77,0,9,5422,191,1273,11170,218,368
-6,36,-9,-5298,-581,2533,11307,-110,108
-35,45,-49,-9502,9524,2568,11443,475,-243
-45,51,-124,-7939,2912,-796,11401,100,-224
-66,51,-124,7287,-6000,-2331,11277,-323,544
-31,32,-70,15284,-5567,-5069,11008,-316,962
-35,6,-16,12418,-5457,-5513,10711,-151,778
-14,-23,12,5668,-1218,-3556,10522,-69,181
-36,-22,20,-4003,3432,-2067,10413,251,-222
-13,-32,-3,-11553,13870,-1658,10325,675,-759
-65,-29,-58,-18951,18905,-3650,10127,1037,-962
-21,-51,-109,-15410,19673,-3283,9953,918,-788
-26,-61,66,-14841,16687,-4202,9731,756,-732
-66,-45,35,-5118,9224,-5462,9441,412,-210
-70,-29,16,1569,-1290,-8058,9006,-124,148
-64,-24,31,9681,-8839,-9053,8526,-508,563
-60,-20,67,10492,-18819,-8264,8088,-1009,604
-41,-16,108,10716,-24668,-7915,7669,-1315,614
-26,-11,-105,7487,-24668,-9878,7135,-1345,459
2,-13,-57,4876,-15665,-12624,6466,-928,291
-10,-24,-19,2295,-5874,-11353,5864,-348,17
-33,-41,4,3795,1128,-10247,5321,87,81
-25,-23,37,2625,3531,-9001,4835,178,120
-3,-40,50,-7150,7330,-8886,4364,262,-424
25,-50,-18,-7975,2324,-4346,4134,-105,-542
71,-44,-120,-5370,-3510,1371,4207,-417,-249
13,-40,-99,3563,-681,3141,4376,-186,190
20,-44,-52,6267,-8567,6590,4726,-624,260
40,-48,-25,5221,-11198,13721,5439,-825,171
-15,-30,-1,-1409,-7245,16642,6321,-383,-228
-21,-33,3,-3105,-790,13762,7064,-33,-294
-63,-5,-6,-5950,8885,13979,7805,658,-229
-29,3,-46,-8245,21663,9262,8296,1109,-309
-91,12,118,-10685,25358,7462,8692,1301,-432
-108,-23,29,-10294,22645,5507,8989,1153,-461
-111,-48,-8,-634,11086,3242,9161,531,23
-101,-54,22,7315,-4676,7151,9540,-268,418
-71,-50,68,6165,-17830,11540,10152,-949,351
-30,-51,121,4516,-18142,7286,10545,-1015,247
-14,-20,-80,4744,-10302,1641,10632,-608,279
-12,-10,-41,2746,-7042,-3422,10451,-417,178
-37,-32,-28,5003,-3271,909,10499,-125,211
-38,-38,-20,6098,-3652,4597,10747,-145,244
-33,-37,1,1416,-312,6440,11088,29,-25
-31,9,0,2386,5878,5107,11359,473,278
-42,59,-40,636,3260,2316,11482,165,306
-28,59,115,1263,4746,1694,11573,166,249
-84,33,122,15152,-2659,2402,11701,-132,912
-58,14,-61,17594,-8879,64,11704,-404,1029
-28,-2,-8,13384,-7352,-2241,11585,-203,758
-29,-10,22,5420,-83,-4003,11369,73,310
-39,-14,9,-1361,6915,-2158,11255,493,-55
-42,-26,-12,-6143,8136,-1896,11154,514,-340
-31,-31,-51,-14561,12096,-3528,10967,602,-758
-45,-40,-79,-18683,13963,-5731,10658,709,-969
-43,-46,123,-18232,15032,-7321,10270,711,-906
-42,-65,41,-11328,15511,-12077,9630,709,-548
-57,-68,-4,391,11593,-17029,8727,515,56
