-68,-117,124,-14345,-8162,-9741,-12856,-430,-776
-44,123,91,-17360,-5807,-11192,-13449,-327,-905
-28,99,63,-21007,-3925,-13522,-14166,-240,-1073
-10,61,28,-24067,-2914,-15793,-15018,-210,-1218
10,17,-4,-21595,-613,-15950,-15864,-246,-1095
19,-12,-19,-14392,1656,-12164,-16509,-172,-1056
15,-21,-20,-9012,829,-7721,-16918,-161,-842
15,-10,-23,-7460,2082,-5801,-17231,-113,-689
7,0,-29,-121,-433,-1042,-17286,-178,-232
-4,32,0,14722,-1123,6822,-16925,-121,853
-43,82,64,22503,-929,11398,-16321,-52,1106
-91,103,97,19024,0,11400,-15705,34,912
-117,113,-121,18701,-5607,8562,-15251,-246,856
123,125,-75,16865,-7768,5895,-14939,-366,749
125,-100,-48,9168,-6836,1128,-14879,-336,371
127,-87,-80,-6129,-6016,-8125,-15318,-296,-391
-83,-106,109,-14901,-7727,-13908,-16055,-392,-792
-58,-126,78,-16840,-5520,-14470,-16822,-293,-868
-44,105,56,-19833,-6693,-14501,-17590,-354,-1010
-30,72,35,-21677,-5351,-15398,-18422,-289,-1119
-11,33,11,-22001,-4172,-16686,-19306,-236,-1085
9,1,-9,-19573,-3683,-16157,-20163,-461,-1189
22,-17,-18,-13699,-2612,-12018,-20800,-398,-1043
28,-18,-24,-8608,-3190,-7200,-21188,-429,-776
16,-3,-24,-2067,-1965,-2670,-21327,-333,-355
-1,14,-9,8583,-2850,3740,-21129,-224,441
-29,61,39,22726,-4744,8188,-20695,-250,1137
-59,93,91,22828,-2706,9558,-20179,-138,1120
-83,104,113,22284,-2465,9205,-19691,-107,1055
-105,-126,-90,19491,-3643,7421,-19298,-175,901
124,-113,-61,12710,-2462,3367,-19119,-106,547
120,-92,-53,916,-5591,-2814,-19268,-270,-42
-103,-97,-98,-11163,-7252,-9754,-19795,-373,-642
-72,-110,110,-16284,-4875,-13527,-20512,-257,-861
-53,-127,74,-20379,-4979,-15607,-21339,-270,-1042
-33,95,40,-22908,-3557,-17134,-22247,-204,-1146
-16,54,14,-22879,-3794,-17417,-23188,-226,-1139
3,13,-8,-18906,-2557,-15284,-23998,-272,-956
14,-11,-17,-13269,-2078,-11481,-24607,-339,-1005
20,-18,-23,-8450,-2736,-7018,-24979,-375,-776
15,-12,-23,-2967,-3373,-3607,-25173,-393,-473
8,5,-16,5338,-4141,723,-25135,-414,109
-7,42,5,18165,-2016,5875,-24824,-158,1010
-42,98,64,22828,-2781,9252,-24333,-157,1145
-76,117,101,21236,-357,8604,-23869,-9,1046
-105,126,-111,18146,-1909,7759,-23457,-78,839
123,-106,-59,14350,-5118,5917,-23144,-243,635
119,-85,-43,3322,-6495,-149,-23151,-313,77
-106,-91,-92,-11163,-5829,-9139,-23645,-300,-642
-76,-111,105,-17459,-5862,-12831,-24325,-302,-920
-50,123,71,-19401,-5327,-14379,-25087,-288,-992
-36,97,49,-20595,-3365,-15006,-25882,-192,-1041
-23,65,31,-20661,-5201,-14501,-26666,-294,-1059
-8,31,10,-19754,-4809,-13313,-27371,-281,-966
2,0,-12,-16618,-947,-12040,-28009,-187,-1063
0,-18,-23,-10795,-4554,-8793,-28475,-330,-924
12,-19,-23,-4880,-4244,-6618,-28833,-406,-619
7,-5,-10,2042,-5893,-3062,-28995,-517,-213
-8,23,20,12006,-3804,642,-28961,-226,570
-20,54,57,17652,-1159,3880,-28755,-96,839
-41,91,74,16920,476,6275,-28416,6,839
-70,100,97,19528,-1740,7181,-28036,-78,928
-87,120,-95,18220,-6182,6149,-27710,-317,835
-109,-117,-47,11552,-4363,3816,-27508,-224,485
-121,-104,-49,1229,-5484,-2503,-27643,-279,-31
-91,-107,-97,-10021,-2925,-10105,-28178,-154,-578
-68,-120,113,-15394,-3939,-13302,-28883,-211,-824
-52,121,83,-17945,-3846,-14208,-29636,-213,-933
-40,97,58,-19383,-4011,-14582,-30424,-225,-1012
-33,67,37,-19238,-4248,-14711,-31204,-218,-991
-16,36,20,-18530,-3765,-14763,-31986,-203,-948
-4,4,3,-16917,-3264,-13424,-32698,-92,-949
12,-14,-12,-12574,-3191,-10812,32255,-392,-1030
17,-17,-20,-6865,-1690,-6764,31896,-314,-708
10,-10,-21,-911,-2869,-3347,31719,-336,-365
7,9,-8,7633,-5128,1670,31805,-484,311
-4,47,20,19584,-3980,5741,32116,-281,1055
-45,93,66,22828,-872,9557,32622,-53,1133
-64,124,95,22828,814,8706,-32452,34,1125
-96,-114,-123,19192,-4114,8028,-32027,-199,915
-98,-100,-87,16350,-4724,6559,-31673,-248,777
-119,-75,-72,9346,-2368,1738,-31581,-117,409
-109,-74,-103,-8092,-4720,-8026,-32006,-237,-459
-70,-101,93,-16523,-5142,-13615,-32728,-272,-853
-56,-119,74,-17105,-5762,-13782,32064,-314,-888
-44,117,62,-20085,-6953,-14166,31313,-376,-1018
-29,91,45,-21489,-3998,-15350,30500,-235,-1080
-22,55,27,-21249,-4633,-15150,29697,-252,-1075
-6,22,11,-19113,-4607,-13858,28948,-276,-978
3,-3,-1,-14725,-4669,-10954,28368,-494,-1151
15,-14,-14,-9229,-824,-8520,27916,-285,-832
8,-13,-20,-3657,-224,-5434,27628,-182,-540
3,-3,-13,2646,-3988,-2631,27486,-364,-143
11,24,7,10523,-1159,173,27495,-255,551
-19,67,42,17523,450,7985,27918,-18,888
-69,104,78,21113,95,11247,28515,20,1029
-101,-128,112,18416,-1435,9052,29003,-48,891
-124,-124,-114,15081,-7516,6396,29342,-348,682
-112,-115,-85,12013,-11691,3591,29533,-583,525
-97,-88,-55,3419,-7688,-1552,29450,-405,97
-80,-81,-90,-12346,-7614,-8552,28997,-409,-678
-48,-98,114,-19227,-3930,-12908,28313,-240,-995
-36,-122,77,-22074,-3443,-14255,27558,-218,-1117
-23,102,48,-23044,-3842,-13785,26827,-244,-1147
-18,67,27,-20978,-1865,-13352,26106,-136,-1055
-11,32,10,-19234,-1156,-13288,25402,-77,-945
-3,2,-7,-16899,-2103,-12827,24722,-108,-1014
9,-19,-23,-12183,-3143,-10760,24151,-327,-994
16,-18,-25,-6355,-3236,-7424,23750,-373,-682
5,-13,-17,1162,-5110,-3389,23571,-409,-312
0,18,2,11052,-2093,1275,23638,-209,663
-17,64,24,18472,489,5491,23929,-14,975
-59,83,67,22828,-1777,6646,24288,-72,1130
-62,115,124,22212,-2684,7836,24704,-151,1063
-108,-117,-91,16068,-1268,6470,25047,-53,734
-125,-112,-75,10048,-6871,2298,25169,-331,419
-101,-101,-73,4966,-4227,-2074,25056,-223,179
-93,-99,-106,-8903,-5175,-7846,24641,-266,-511
-64,-119,97,-15406,-6309,-10761,24070,-333,-810
-50,119,74,-16446,-4404,-12221,23423,-241,-849
-42,100,57,-19067,-3825,-13730,22695,-210,-976
-32,72,39,-21070,-5533,-14278,21924,-297,-1096
-13,36,21,-20911,-4895,-15352,21110,-277,-1066
4,1,5,-16876,-3674,-13759,20381,-436,-1048
11,-14,0,-11340,-4520,-9118,19898,-478,-1008
9,-17,-7,-7544,-4247,-5601,19595,-423,-836
4,-9,-10,-1673,-3373,-3039,19434,-334,-472
-5,15,-3,6843,-3318,1160,19496,-192,396
-17,52,4,15829,3319,3424,19677,147,863
-54,81,47,22828,2430,6334,20019,150,1152
-61,109,87,20416,2454,7248,20403,123,997
-115,-116,-116,20338,-3833,9312,20897,-170,961
-122,-95,-69,14445,-5903,5623,21189,-285,639
-125,-85,-61,2665,-6116,-1789,21093,-310,59
-100,-96,-108,-10079,-6768,-9285,20601,-341,-570
-69,-116,101,-15403,-4845,-13729,19873,-255,-812
-53,122,76,-17275,-6679,-13514,19157,-353,-892
-43,104,61,-18430,-5920,-12524,18480,-324,-963
-36,79,42,-20405,-5073,-12994,17792,-265,-1043
-19,45,21,-19067,-3062,-13760,17062,-165,-966
-7,13,9,-14874,1186,-13902,16325,55,-783
3,-5,4,-12183,-1058,-11666,15695,-253,-1048
9,-16,-6,-9102,-2078,-8185,15262,-316,-903
4,-13,-13,-3696,-3026,-4311,15033,-306,-586
-2,4,-3,4725,-5267,657,15068,-288,208
-17,31,18,13861,-3278,4343,15302,-163,698
-30,76,44,16794,2902,6633,15654,128,848
-80,96,64,18531,5690,6681,16008,332,891
-106,115,100,16339,-1239,8454,16456,-19,760
125,-128,-115,14303,-4817,7288,16850,-207,651
108,-110,-82,7289,-6411,2677,16992,-290,277
119,-104,-95,-2327,-7272,-3740,16794,-338,-199
-110,-108,127,-10989,-7333,-10512,16236,-351,-617
-81,-119,93,-15716,-7185,-13721,15495,-364,-846
-59,121,68,-17823,-5670,-14918,14705,-292,-918
-46,98,47,-20211,-5162,-16269,13842,-266,-1028
-19,60,25,-20587,-2814,-17198,12931,-173,-1024
2,25,7,-18251,2547,-16822,12022,15,-875
1,-1,-10,-15058,-93,-13147,11326,-135,-1029
17,-12,-21,-9088,-4386,-8211,10899,-454,-777
9,-8,-20,-3860,-3497,-4056,10684,-366,-502
-1,5,-11,3472,-8967,432,10707,-533,56
-12,32,14,11452,-6957,4090,10924,-374,599
-36,64,52,18112,-5833,6611,11274,-299,877
-56,89,84,16991,-2720,7876,11692,-135,805
-86,111,-116,18349,-5419,7743,12110,-274,862
-113,121,-75,11978,-2695,4653,12356,-122,503
-125,126,-62,6042,-4797,1055,12412,-226,197
-115,-118,-83,158,-3691,-3345,12235,-173,-82
-97,-109,-114,-12284,-5187,-9736,11709,-263,-698
-67,-127,96,-18644,-3900,-13263,11006,-203,-982
-51,109,72,-19654,-5057,-13912,10269,-267,-1021
-35,81,51,-20441,-4169,-14450,9503,-227,-1054
-19,51,32,-20314,-4104,-14584,8716,-236,-1063
1,25,9,-19920,1273,-14707,7936,-40,-963
3,-1,-10,-16592,4360,-13419,7225,49,-1089
15,-16,-24,-10550,-698,-10334,6677,-242,-876
18,-14,-25,-2809,-2933,-4668,6425,-374,-468
12,7,-14,7668,-4508,2735,6570,-473,248
-12,42,20,17429,-6208,8996,7047,-352,902
-51,79,63,21538,-5933,11731,7669,-290,1048
-96,110,116,22828,-10155,10182,8218,-497,1103
-94,123,-90,19494,-16375,5587,8515,-830,898
-67,-120,-51,13511,-10975,1516,8593,-582,578
-65,-107,-44,305,-7290,-2676,8452,-409,-73
-57,-114,-89,-10854,-4792,-6863,8081,-285,-632
-47,-126,125,-16115,-3122,-9675,7568,-196,-867
-39,115,93,-18705,-2107,-11406,6964,-143,-982
-30,92,70,-20277,-2580,-12285,6312,-168,-1054
-23,59,50,-20089,-4367,-12184,5655,-254,-1079
-12,31,31,-18667,-3830,-11397,5050,-226,-1003
-2,5,7,-16502,-21,-11203,4457,-35,-924
4,-12,-6,-12839,1843,-10202,3916,-68,-1102
2,-16,-14,-8321,5,-7784,3496,-124,-850
5,-10,-18,-3741,-2957,-7240,3112,-302,-531
10,10,-7,5857,-6294,-1549,3030,-567,235
-19,37,28,18541,-4151,3448,3212,-218,909
-34,70,82,21802,-3990,5543,3512,-231,1058
-64,94,114,20923,-378,7130,3890,-21,982
-82,115,-99,21892,-4921,6256,4221,-254,1021
-89,-119,-59,19179,-1656,4704,4471,-98,880
-94,-93,-36,6356,-4723,124,4477,-264,242
-82,-92,-77,-7730,-2524,-7332,4089,-149,-458
-59,-108,124,-17341,-3523,-11916,3457,-206,-918
-45,126,86,-19634,-4760,-12345,2803,-272,-1013
-33,104,64,-21208,-3235,-12831,2110,-202,-1102
-25,71,34,-22647,-3189,-13769,1380,-186,-1142
-8,34,9,-21239,-1782,-13969,640,-131,-1026
2,2,-13,-16461,2,-12582,-27,-131,-1024
10,-14,-23,-10187,-917,-9798,-546,-226,-859
18,-12,-27,-4276,-1748,-5963,-868,-313,-530
12,0,-21,3713,-2568,-1050,-923,-345,-39
1,28,-4,14945,-4638,4335,-693,-341,860
-31,70,25,22828,-2555,6827,-331,-135,1177
-38,127,70,22828,-293,6467,18,-51,1190
-73,-106,118,20310,687,7008,389,22,997
-112,-92,-96,15936,-1,6134,715,8,746
-128,-81,-76,9260,-3394,4208,938,-160,400
-119,-74,-102,629,-1988,-2325,812,-92,-19
-95,-80,116,-14798,-5714,-11689,192,-289,-779
-58,-102,73,-19034,-6308,-14211,-561,-341,-957
-44,-117,63,-19148,-4857,-14216,-1314,-278,-954
-32,112,47,-20914,-5408,-14667,-2106,-316,-1057
-17,76,31,-21038,-2803,-15869,-2947,-189,-1035
-5,36,10,-21755,-2988,-16175,-3805,-212,-1045
13,-1,-15,-20144,-1381,-15860,-4645,-329,-1262
20,-20,-31,-12744,-864,-10440,-5209,-254,-999
20,-13,-34,-5379,576,-6754,-5567,-184,-572
13,8,-29,347,1474,-3029,-5728,-114,-149
0,30,-18,9372,-1442,1694,-5638,-164,490
-31,65,28,21300,-5319,8802,-5162,-277,1108
-61,114,91,22828,-5461,12394,-4506,-283,1121
-111,-120,-121,21990,-2780,10643,-3941,-117,1046
119,-112,-80,15442,-5971,6274,-3609,-276,692
125,-108,-56,8745,-5028,3236,-3434,-245,355
123,-92,-72,-3471,-3385,-4169,-3655,-154,-257
-103,-103,125,-13547,-5143,-11314,-4255,-247,-740
-71,-119,85,-16155,-5330,-13307,-4960,-272,-841
-57,122,62,-18147,-6426,-14018,-5717,-338,-943
-36,97,42,-19824,-6488,-15039,-6514,-350,-991
-12,58,23,-20850,-6376,-15731,-7348,-374,-1024
7,21,5,-19479,-5210,-14727,-8129,-437,-949
15,-6,-7,-14712,-4124,-10537,-8698,-534,-1074
15,-16,-16,-9112,-2165,-6095,-9021,-338,-833
7,-11,-22,-3167,342,-2526,-9152,-143,-482
-2,7,-17,4986,833,726,-9113,-19,125
-18,38,3,12810,-1909,3397,-8930,-91,694
-35,73,41,19400,-4459,6079,-8608,-232,976
-59,108,95,22568,-5414,9933,-8081,-281,1099
-93,-123,-106,18940,-5404,8494,-7631,-270,886
-115,-108,-69,12509,-5906,5152,-7353,-298,559
-120,-102,-63,5043,-5323,-900,-7401,-263,168
-102,-102,-89,-6502,-5159,-7998,-7824,-261,-402
-81,-115,118,-14170,-5452,-12389,-8481,-277,-767
-57,-126,90,-16589,-6310,-13327,-9201,-343,-881
-49,113,68,-17985,-4133,-14627,-9976,-224,-926
-32,92,47,-20115,-4434,-15941,-10821,-253,-1015
-8,51,14,-21546,-651,-17960,-11773,-91,-1033
7,10,-4,-16488,-1314,-17411,-12713,-292,-873
25,-12,-11,-11759,-3403,-13169,-13411,-494,-916
31,-22,-19,-6783,-2093,-7982,-13834,-391,-692
20,-11,-17,179,-3231,-1634,-13921,-437,-307
3,17,-7,8653,-5111,3347,-13740,-399,488
-22,50,22,18066,-3948,7344,-13351,-207,925
-40,103,59,20893,-2204,8807,-12884,-133,1059
-88,-128,105,21423,-2761,8249,-12447,-124,1037
-103,-121,-100,16522,-4444,4742,-12191,-220,774
-115,-110,-56,10278,-4789,1152,-12129,-239,428
-106,-103,-49,-104,-5203,-3682,-12325,-270,-96
-92,-106,-97,-10184,-5055,-8133,-12756,-261,-585
-73,-118,113,-14963,-5648,-11182,-13360,-299,-817
-48,123,83,-16787,-5761,-12247,-13996,-311,-855
-40,104,61,-20321,-4636,-13518,-14713,-258,-1039
-27,69,30,-22246,-4559,-14166,-15464,-246,-1120
-11,31,6,-20692,-3185,-14723,-16259,-180,-1031
4,-2,-10,-16233,-259,-13954,-16998,-208,-1110
18,-17,-14,-11218,-1601,-10160,-17537,-333,-941
15,-16,-22,-6775,-1285,-5530,-17830,-278,-695
10,-5,-21,1406,-2249,-824,-17875,-315,-199
-8,21,-2,11409,-3182,4314,-17646,-175,629
-26,73,34,19690,-2372,7099,-17270,-144,1015
-56,108,74,20329,-4223,7794,-16856,-218,1006
-76,117,100,18739,-6593,5968,-16534,-332,918
-73,126,-107,17064,-9880,3417,-16353,-516,792
-94,-116,-42,13419,-10436,143,-16345,-546,582
-89,-111,-25,210,-7335,-4775,-16599,-396,-91
-82,-115,-77,-9745,-5272,-8531,-17059,-289,-587
-64,-119,-124,-14303,-4961,-10336,-17607,-274,-779
-49,-125,103,-18686,-5482,-11156,-18198,-309,-978
-36,110,73,-20874,-3258,-12069,-18838,-200,-1071
-22,80,46,-21729,-3596,-11943,-19483,-228,-1120
-10,45,19,-21285,-1440,-11734,-20105,-118,-1053
-1,15,-5,-19202,-1703,-11279,-20703,-155,-927
10,-7,-19,-14941,632,-10508,-21260,-165,-1060
20,-10,-29,-9873,3131,-7754,-21679,-65,-801
10,-5,-31,-4554,1391,-3734,-21876,-97,-493
-3,9,-20,6472,-3471,3055,-21714,-237,201
-28,44,23,21265,-3416,7331,-21326,-152,1058
-55,85,98,22828,-4275,9259,-20835,-221,1085
-80,109,124,20058,3017,9075,-20345,164,960
-126,111,-114,15165,-2155,6641,-20000,-63,653
-118,114,-90,13068,-5510,4430,-19765,-254,557
-116,-110,-68,6902,-5919,2396,-19638,-292,260
-104,-100,-99,-5420,-3651,-4737,-19894,-184,-347
-80,-109,115,-14047,-2698,-10218,-20435,-140,-753
-67,-121,81,-19402,-3540,-13343,-21142,-183,-1004
-46,109,53,-22588,-4285,-15529,-21966,-229,-1145
-24,72,27,-22159,-2674,-17256,-22897,-163,-1120
-3,32,9,-17467,1275,-17523,-23826,-4,-823
6,4,-1,-12183,3900,-15812,-24664,-99,-694
15,-7,-6,-10530,-596,-12040,-25302,-354,-862
15,-11,-19,-10231,-2346,-7182,-25690,-352,-856
9,-3,-27,-1532,-6356,-819,-25734,-494,-326
-6,19,-19,11569,-5359,4929,-25472,-315,533
-19,72,23,22828,-6121,8548,-25019,-349,1206
-53,116,77,22481,-6094,11423,-24402,-328,1145
-92,-120,110,20412,-1930,10614,-23840,-83,987
-114,-109,-108,15187,-4727,7453,-23445,-222,700
-123,-103,-77,9493,-5543,3085,-23281,-267,398
-115,-97,-79,248,-5379,-2357,-23409,-271,-63
-95,-98,-115,-10252,-6787,-8298,-23849,-344,-574
-72,-109,102,-15857,-7820,-11166,-24440,-405,-833
-54,-124,80,-18347,-6158,-12609,-25109,-331,-942
-46,119,62,-20457,-6201,-13229,-25823,-341,-1057
-31,88,39,-21810,-3076,-14987,-26617,-180,-1092
-18,52,25,-20531,-5435,-14764,-27400,-300,-1032
-2,16,12,-17036,-5560,-12221,-28048,-346,-887
4,-5,6,-13283,-5833,-9989,-28587,-514,-1054
13,-14,-5,-10057,-2349,-8184,-29021,-382,-915
13,-25,-21,-5593,877,-6214,-29344,-138,-683
16,-6,-17,3794,-1825,-1726,-29436,-349,-94
-3,19,0,11868,-2586,4218,-29208,-185,705
-18,63,32,17381,-2598,6204,-28879,-171,899
-53,103,68,18910,-2247,7200,-28497,-116,937
-81,116,95,18913,-69,6323,-28162,13,909
-93,-128,-122,16847,-2941,5483,-27866,-141,801
-103,-120,-84,11929,-3639,3175,-27698,-180,519
-103,-112,-71,6004,-4131,-233,-27710,-210,217
-98,-99,-80,-3550,-5368,-4778,-27963,-278,-253
-78,-101,-119,-12812,-5326,-9889,-28497,-289,-710
-59,-109,100,-17618,-6762,-11996,-29133,-365,-914
-43,126,71,-19413,-5147,-12960,-29820,-291,-985
-34,101,50,-20688,-4279,-13396,-30530,-245,-1040
-21,66,27,-21547,-3863,-13824,-31277,-230,-1090
-10,30,6,-20303,-3651,-13679,-32002,-210,-983
7,0,-11,-17086,-3368,-12530,-32666,-398,-1108
23,-16,-23,-12620,-496,-10801,32298,-278,-971
20,-18,-30,-6501,-2194,-5875,31981,-328,-670
15,-7,-24,4581,-4882,-522,31953,-467,-50
2,31,6,17112,-3568,4594,32196,-298,953
-24,81,39,22828,518,8118,32627,-8,1176
-52,124,68,22828,2063,8392,-32456,92,1179
-82,-118,105,18881,-4145,6885,-32091,-205,920
-84,-119,122,14244,-3597,4406,-31858,-180,671
-102,-112,-107,10641,-5250,2163,-31743,-258,471
-100,-107,-92,4485,-5163,-1935,-31848,-265,158
-94,-99,-106,-3754,-3509,-7185,-32228,-180,-249
-74,-108,109,-10872,-4674,-10985,32725,-246,-584
-59,-117,85,-13087,-4820,-12543,32061,-260,-677
-49,-128,70,-15844,-4122,-14089,31300,-235,-820
-42,111,57,-16707,-5079,-13799,30582,-273,-829
-37,88,47,-16926,-3784,-13573,29863,-206,-863
-37,63,33,-18944,-6699,-13946,29124,-327,-980
-11,26,12,-19425,-5703,-14630,28333,-305,-1002
1,-3,-7,-16410,-3359,-13972,27593,-317,-1168
13,-26,-18,-10039,-1462,-11078,27006,-257,-931
14,-30,-15,-2976,-2639,-6004,26688,-324,-593
-2,-16,-1,2026,-6556,-2372,26559,-398,-439
-4,10,14,7764,-5234,717,26597,-304,303
-26,50,42,13784,-4930,2793,26746,-258,656
-34,71,50,14373,3056,2693,26888,144,704
-52,99,73,16429,-210,4973,27157,-15,818
-78,119,110,17992,-3276,6282,27490,-160,856
-92,126,-115,14113,-4407,4252,27715,-215,641
-97,123,-93,9242,-8481,1619,27801,-425,377
-97,-121,-68,5424,-6135,-910,27752,-323,187
-95,-102,-80,-4641,-6219,-5829,27443,-323,-310
-64,-106,-126,-11541,-4579,-9567,26936,-256,-628
-54,-112,99,-15590,-2844,-11842,26308,-171,-809
-40,-125,68,-19473,-3730,-12714,25622,-228,-998
-33,105,45,-21253,-2761,-13357,24914,-171,-1057
-22,71,27,-21742,-4515,-13482,24199,-259,-1077
-16,31,12,-19976,-2923,-13524,23482,-138,-1016
-4,5,0,-16616,-3738,-12543,22805,-132,-886
6,-16,-12,-12966,-1434,-11560,22192,-235,-1087
12,-26,-20,-7070,-2143,-8113,21762,-287,-775
12,-17,-20,-1427,-3442,-3140,21596,-372,-442
2,2,-11,6949,-4648,1413,21671,-375,177
-12,38,12,16144,-1020,5345,21959,-80,872
-24,83,41,20677,876,8174,22393,6,1067
-60,-128,85,22828,-1455,10604,22955,-84,1140
-84,-108,-128,18750,-3781,8439,23402,-194,905
-108,-111,-109,12496,-5866,4349,23637,-290,577
-93,-114,-83,8690,-8384,1439,23713,-432,361
-96,-102,-76,1767,-4152,-2562,23577,-219,13
-82,-98,-113,-8112,-2377,-8413,23140,-130,-454
-67,-104,102,-13830,-1840,-12366,22472,-111,-736
-52,-121,71,-16367,-3304,-13495,21757,-187,-830
-46,113,56,-18016,-5441,-13398,21047,-292,-912
-36,90,45,-20422,-7140,-13465,20333,-379,-1034
-20,57,28,-21234,-5656,-14247,19564,-318,-1089
-9,24,15,-19263,-4914,-13566,18845,-273,-989
4,0,0,-17158,-4737,-12610,18176,-654,-1095
13,-15,-16,-13484,-2529,-10385,17626,-347,-1059
18,-23,-25,-5600,-2674,-5390,17335,-344,-663
7,-10,-15,4907,-2454,110,17341,-312,-102
-5,21,13,14555,-3354,4349,17571,-221,740
-30,65,51,18848,-805,6276,17904,-55,924
-57,93,77,17763,-3237,5423,18197,-162,873
-67,104,91,16871,-2535,4255,18422,-121,803
-66,120,116,16580,-5281,3803,18624,-278,786
-78,-128,-106,13620,-5051,2949,18780,-266,616
-83,-120,-84,7934,-3629,410,18802,-201,328
-88,-104,-79,-1323,-2891,-4081,18586,-159,-141
-80,-102,-109,-12302,-4001,-9449,18085,-217,-679
-65,-117,102,-16684,-3003,-13388,17375,-166,-877
-56,124,79,-18547,-4217,-14817,16575,-230,-978
-53,101,60,-19619,-3920,-15604,15748,-197,-1017
-40,72,44,-19016,-5300,-15114,14947,-264,-990
-29,43,31,-17991,-4801,-14854,14160,-225,-958
-14,13,14,-13925,-4098,-12872,13465,-159,-814
-3,-9,4,-9148,-3137,-9972,12936,-186,-923
4,-19,-3,-4527,-3015,-7042,12563,-300,-749
4,-18,-5,231,-3807,-4527,12323,-340,-486
2,-7,0,5364,-5527,-1381,12248,-467,-218
-1,24,18,12587,-4019,1954,12352,-288,629
-29,49,48,13578,-3724,3659,12546,-191,630
-30,83,66,14339,-6158,3369,12725,-344,699
-53,107,98,15947,-6936,3212,12895,-367,762
-55,118,118,14261,-3477,922,12944,-200,669
-58,126,-106,11746,-5354,46,12946,-302,525
-62,127,-90,8515,-3320,-1229,12881,-198,351
-65,-116,-83,1595,-1791,-3900,12670,-123,7
-66,-117,-113,-8630,-2423,-7991,12247,-146,-497
-54,127,109,-13753,-2003,-10377,11697,-126,-739
-49,118,91,-17194,-3292,-11240,11101,-190,-904
-47,104,75,-18611,-1949,-12395,10432,-116,-991
-40,84,58,-18976,-1672,-13334,9725,-93,-991
-35,58,43,-18491,-1169,-14484,8957,-51,-980
-20,26,19,-16515,-216,-15456,8138,19,-892
-6,1,10,-12013,-2564,-13363,7417,-111,-814
19,-19,-7,-5889,-1849,-8460,6968,-363,-694
5,-12,2,412,-1213,-3719,6771,-250,-460
2,-7,1,5306,-4898,1130,6831,-413,-224
-19,25,20,12206,-3523,4179,7057,-157,579
-32,51,37,14432,-5517,4926,7318,-269,695
-27,79,47,15855,-4182,5833,7627,-241,803
-41,108,61,17677,-2520,7098,8003,-151,896
-48,-117,88,16919,-3425,7954,8433,-208,868
-70,-100,106,14017,-1653,4332,8662,-98,691
-78,-101,121,6803,-5996,914,8711,-314,309
-69,-100,-115,590,-4959,-1880,8611,-275,-15
-68,-101,-123,-10097,-5051,-5784,8299,-283,-564
-46,-116,98,-16196,-4072,-11035,7714,-242,-839
-52,-121,93,-14956,-2223,-13096,7020,-138,-778
-30,116,73,-17426,-4203,-13205,6320,-260,-888
