-51,-8,94,9426,-4059,6845,15476,-68,147
-41,3,102,11101,-3312,6546,15823,-52,250
-50,9,107,9747,-5720,6349,16159,-164,190
-49,16,106,7509,-5575,5909,16472,-158,92
-39,24,112,8040,-7588,4881,16736,-290,140
-40,28,104,6722,-6102,4381,16968,-202,76
-28,29,105,9366,-7611,4145,17188,-301,215
-27,34,101,11962,-7668,6636,17540,-306,357
-23,54,108,14027,-9747,7375,17938,-433,509
-19,64,99,12534,-8863,5669,18238,-386,445
-13,71,89,10641,-7422,2265,18356,-317,360
-14,69,65,13247,-4623,-1893,18256,-174,534
0,96,80,17937,-4510,2025,18365,-206,807
-8,110,91,12607,-3103,8145,18797,-117,520
-14,126,85,7538,-200,4319,19026,39,283
-18,-119,75,914,-892,3106,19191,7,-34
-24,-120,65,-4008,-1225,2323,19316,0,-279
-26,-128,55,-7617,-664,-613,19283,35,-451
-22,117,52,-10339,-2251,-2079,19173,-47,-592
-20,97,48,-12600,-2883,-2159,19059,-77,-717
-17,78,47,-13214,-2928,-1838,18959,-82,-779
-18,62,51,-11899,-2270,-972,18908,-38,-731
-18,49,58,-12113,-1559,-1223,18843,2,-784
-23,36,59,-11569,-843,-835,18799,57,-792
-26,24,63,-11286,-1393,-160,18790,40,-828
-26,17,67,-10345,-572,-114,18784,82,-795
-36,8,72,-13923,-1647,-328,18767,48,-1007
-26,-9,60,-17038,595,-2115,18655,151,-1221
-32,-28,49,-17184,715,-2614,18516,183,-1299
-29,-46,43,-15513,-786,-1734,18422,85,-1292
-30,-56,38,-10524,-1885,-149,18414,27,-1055
-34,-58,35,-3603,-3872,1886,18514,-63,-704
-30,-52,50,1274,-5593,3758,18714,-165,-423
-37,-42,54,6102,-4321,7016,19093,-82,-137
-40,-38,63,9984,-9217,7599,19495,-326,78
-41,-29,79,11438,-6551,8218,19931,-202,186
-42,-15,93,11179,-7619,7904,20350,-263,212
-52,-6,95,12741,-7308,8098,20787,-236,324
-55,2,105,12244,-8528,6365,21124,-296,305
-30,13,119,12325,-9555,4341,21355,-401,328
-37,13,117,9922,-6351,5183,21629,-225,207
-32,24,118,9248,-5978,4200,21856,-222,201
-26,28,114,7918,-8137,3342,22033,-336,134
-15,32,116,8550,-3957,4073,22245,-141,166
-18,36,113,9319,-2667,6396,22584,-74,222
-26,47,108,11489,-1302,7779,23004,10,364
-26,54,111,11102,-3927,7002,23375,-123,343
-26,59,107,9790,-2944,5538,23669,-73,288
-26,70,97,12702,-3735,6776,24028,-114,462
-29,90,100,8060,-4783,5080,24302,-171,258
-24,92,95,1300,-6176,3522,24489,-245,-83
-14,89,90,-1381,-7021,2394,24616,-304,-215
-8,89,82,2463,-5175,1453,24693,-220,-9
-15,100,74,7244,-2831,-1962,24587,-90,264
-18,108,76,2873,-3464,277,24602,-117,39
-20,100,71,-5192,-4599,1523,24682,-169,-372
-21,88,65,-9518,-1857,-506,24656,-23,-598
-21,75,63,-11905,-2170,-1041,24599,-37,-745
-17,59,63,-12048,-2315,-948,24549,-44,-766
-22,48,68,-11012,-1459,-667,24514,13,-746
-21,34,70,-10812,-358,-1024,24459,69,-772
-28,27,74,-11027,-241,-1283,24390,94,-818
-28,13,74,-12408,1260,-1868,24291,174,-915
-34,-1,66,-15345,476,-2057,24182,160,-1107
-30,-17,54,-16131,-2882,-1057,24126,-6,-1207
-29,-29,50,-13889,-3331,-373,24106,-36,-1148
-26,-41,50,-10520,-3973,65,24109,-86,-1001
-24,-51,46,-5753,-4781,1367,24182,-139,-792
-23,-50,54,-1028,-4765,3799,24383,-144,-537
-30,-44,65,3011,-4834,6065,24711,-140,-292
-40,-36,69,4663,-5401,6553,25058,-139,-182
-42,-35,80,7427,-7438,5884,25364,-242,-37
-37,-24,94,8479,-5934,6271,25697,-190,53
-40,-22,101,8011,-6471,6244,26034,-224,45
-47,-16,98,7984,-2286,6384,26372,11,49
-42,-7,104,8198,-5786,5062,26640,-179,79
-42,-7,101,9022,-5886,4646,26887,-182,121
-34,1,107,8632,-5159,4984,27156,-170,128
-36,5,111,9367,-7201,4189,27378,-266,165
-29,13,118,8547,-9411,3964,27588,-395,136
-19,22,116,8097,-5089,4735,27839,-193,133
-29,31,109,7289,-6907,3694,28038,-273,116
-18,31,106,6663,-6069,3287,28213,-244,81
-16,34,107,9053,-4869,4697,28462,-187,207
-20,40,103,11611,-4613,6319,28797,-166,351
-13,51,96,19575,-6418,7685,29212,-277,802
-8,86,109,18141,-3743,7881,29629,-150,752
-9,96,94,13849,-3000,6410,29969,-109,563
-12,108,88,10068,-5591,5047,30237,-236,392
4,114,75,8764,-5235,2003,30345,-251,358
-9,-126,79,2515,-1699,2456,30475,-45,39
-4,123,68,-6558,-2785,323,30492,-108,-411
-6,114,56,-9469,-986,-942,30442,-12,-551
-8,101,57,-10654,-983,-1221,30376,-7,-634
-13,87,58,-13088,-269,-2312,30254,41,-765
-11,68,52,-13658,-860,-1873,30154,12,-810
-17,49,53,-11822,-919,-1647,30067,34,-759
-17,31,59,-10144,-222,-1927,29963,72,-742
-22,18,62,-10653,-461,-2030,29856,77,-802
-26,6,63,-12174,-260,-1944,29752,103,-920
-28,-1,59,-14736,-667,-1695,29663,96,-1077
-24,-16,52,-14888,-2048,-1228,29596,16,-1158
-31,-34,57,-12504,-3241,-451,29572,-38,-1069
-27,-39,61,-8194,-3016,1815,29669,-44,-860
-31,-39,56,-4847,-3526,2801,29814,-51,-690
-34,-42,63,-415,-5051,2905,29971,-137,-464
-28,-35,71,3957,-4872,4762,30224,-142,-220
-32,-29,80,5642,-5478,5417,30511,-168,-110
-36,-22,86,7379,-5328,6123,30835,-155,0
-31,-15,93,9008,-4922,6313,31176,-153,107
-40,-9,103,9789,-6051,6466,31519,-195,156
-36,-2,108,9325,-5944,5931,31833,-200,147
-31,6,112,7976,-7589,5743,32138,-296,96
-35,13,108,8717,-6816,5469,32433,-254,155
-22,21,115,7456,-7671,5436,32721,-319,98
-24,20,111,6890,-7584,4745,-32563,-310,68
-19,30,114,6879,-4621,5248,-32285,-171,86
-24,33,111,6298,-6251,3972,-32075,-243,62
-20,32,110,5947,-5089,3639,-31878,-196,50
-17,36,114,7195,-4294,3727,-31681,-159,113
-24,42,113,6366,-3996,3097,-31516,-130,81
-16,33,98,7628,-2151,257,-31503,-45,139
-15,56,121,10847,-2534,2797,-31352,-77,337
-18,62,111,9805,-2328,6143,-31026,-59,292
-23,87,97,13552,-2560,4770,-30773,-62,531
-27,100,88,11940,-4575,5410,-30486,-159,474
-16,107,80,7918,-3146,4481,-30244,-107,298
-22,112,77,1227,-3657,4094,-30027,-121,-43
-15,105,70,-4281,-3876,2287,-29906,-142,-317
-9,97,67,-7412,-2833,750,-29866,-98,-479
-9,87,61,-8969,-3012,806,-29823,-109,-570
-7,76,65,-8894,-1945,125,-29816,-55,-577
-14,66,64,-10094,-1408,-357,-29835,-8,-656
-15,50,64,-10084,-1422,-793,-29876,-1,-678
-22,36,68,-10732,-494,-2211,-29996,66,-770
-19,25,71,-13177,-472,-3266,-30169,61,-917
-24,11,70,-14652,364,-3656,-30363,120,-1033
-25,-3,65,-18130,-176,-3845,-30567,103,-1255
-22,-23,51,-19008,-1286,-3282,-30744,45,-1399
-22,-39,48,-15386,-1856,-1336,-30815,10,-1251
-24,-50,47,-9873,-2578,759,-30774,-25,-999
-27,-55,46,-5226,-3774,2674,-30633,-82,-772
-29,-49,54,-886,-3926,4339,-30398,-89,-522
-35,-55,52,3597,-6467,4937,-30137,-201,-303
-30,-48,68,6884,-4594,7336,-29748,-127,-104
-40,-34,85,9502,-5754,7879,-29330,-171,79
-45,-30,89,9577,-6196,7315,-28935,-192,106
-38,-17,97,10444,-4128,7428,-28541,-97,171
-52,-13,104,10938,-4974,6417,-28201,-120,207
-43,0,109,8695,-5733,4773,-27948,-177,120
-32,0,110,8258,-8373,3288,-27771,-341,104
-32,2,105,7352,-5084,4665,-27523,-163,57
-27,10,110,7173,-6209,4930,-27262,-234,63
-30,18,105,7737,-3948,5987,-26945,-109,109
-38,25,105,7723,-3726,5657,-26639,-89,129
-26,29,111,7130,-4862,5275,-26360,-167,98
-41,31,109,7617,-3666,5163,-26086,-79,124
-29,37,114,8924,-6902,4453,-25854,-262,193
-21,42,113,9115,-6034,5065,-25581,-245,231
-29,49,103,11197,-799,1553,-25499,43,346
-20,67,105,10901,-5879,2797,-25350,-235,360
-22,69,89,13063,-2991,4672,-25103,-80,490
-24,90,80,16144,-5769,4871,-24840,-225,702
-12,110,84,12015,-7028,8578,-24385,-309,497
-11,115,82,3682,-6183,7533,-23986,-268,81
-9,113,70,-2810,-2960,3097,-23822,-107,-234
-4,110,67,-4745,-1731,2028,-23712,-54,-334
-12,105,66,-7836,-2144,1731,-23620,-59,-492
-12,91,58,-9397,-1221,490,-23594,-8,-573
-15,79,58,-9935,-1438,-99,-23600,-11,-616
-16,65,61,-10174,-1065,-964,-23652,13,-668
-18,51,65,-10710,-943,-1527,-23733,29,-719
-19,38,68,-11546,-502,-2315,-23855,55,-796
-24,25,70,-11815,-937,-2036,-23963,51,-848
-23,11,71,-12291,-744,-2161,-24080,59,-926
-25,0,68,-13693,-837,-1631,-24166,66,-1019
-27,-13,57,-15686,-1847,-1030,-24221,31,-1167
-17,-29,45,-15033,-2356,-1117,-24280,-21,-1212
-26,-39,48,-11721,-4002,-25,-24282,-88,-1073
-17,-46,55,-7051,-4585,1686,-24192,-150,-836
-22,-46,59,-2844,-5384,2103,-24081,-181,-611
-25,-48,66,2385,-4231,3002,-23922,-120,-339
-20,-38,81,5928,-3544,4449,-23681,-106,-113
-38,-37,77,7525,-4726,6172,-23354,-115,-32
-35,-23,82,9515,-6658,7738,-22944,-221,103
-36,-14,91,14292,-7330,9919,-22418,-260,369
-49,-1,106,12612,-2285,9446,-21908,8,328
-40,11,117,10955,-5146,5889,-21596,-159,255
-37,13,124,9141,-4052,5582,-21300,-111,165
-35,18,121,6424,-3653,4540,-21064,-90,31
-30,16,117,6449,-6023,4091,-20843,-227,41
-30,17,116,5970,-4409,4879,-20585,-139,14
-26,22,118,7157,-6089,6195,-20256,-233,83
-31,31,109,9553,-6005,7726,-19847,-217,224
-19,44,93,14538,-6952,8002,-19415,-289,530
-15,62,96,15577,-6734,7198,-19033,-284,601
-6,75,89,14569,-5345,6540,-18686,-232,577
-5,90,93,11408,-5615,7807,-18272,-248,433
-4,97,88,8434,-5602,7004,-17894,-255,305
-1,101,80,6474,-5562,4852,-17637,-254,212
-7,103,69,6009,-6447,2560,-17501,-286,206
20,111,64,6739,-3655,-44,-17504,-195,255
-4,124,78,-2194,-3468,3110,-17336,-145,-205
3,107,60,-8941,-3145,2417,-17208,-140,-534
0,100,57,-8235,-273,396,-17187,13,-500
-6,94,61,-9953,-977,-242,-17200,-10,-601
-7,79,59,-11849,-612,-1697,-17289,14,-714
-11,59,59,-11678,-869,-2333,-17415,12,-749
-11,45,66,-10847,-121,-3040,-17577,52,-738
-17,32,71,-12392,296,-3747,-17775,91,-857
-18,17,71,-14951,801,-4471,-18012,123,-1029
-22,4,65,-18243,2187,-4663,-18264,216,-1253
-22,-10,51,-19087,1077,-3854,-18468,172,-1338
-26,-31,47,-18094,-2418,-2999,-18627,2,-1364
-23,-51,44,-11742,-2220,-602,-18659,-10,-1103
-21,-57,50,-4546,-5170,1929,-18555,-178,-744
-26,-52,62,311,-4790,4329,-18326,-144,-457
-26,-51,65,2505,-5344,4902,-18066,-175,-340
-30,-45,69,5519,-5180,5996,-17748,-155,-166
-34,-36,79,7450,-5622,6618,-17391,-177,-28
-42,-27,86,6778,-4205,6590,-17041,-87,-41
-42,-21,91,7103,-6803,5098,-16771,-221,-8
-39,-16,98,6937,-5298,4991,-16507,-157,-5
-35,-9,99,7892,-3909,4816,-16251,-93,59
-35,0,98,8902,-4567,4039,-16037,-126,131
-30,3,99,9280,-4330,3668,-15843,-126,156
-20,7,106,9673,-5592,3970,-15632,-214,184
-29,9,113,10747,-5993,5723,-15323,-224,253
-31,24,123,9450,-4957,5445,-15035,-169,201
-30,25,117,10423,-6436,5832,-14725,-243,254
-27,35,113,12430,-4834,8025,-14300,-167,377
-28,43,111,13123,-5568,7330,-13904,-208,440
-19,59,111,16116,-6666,8631,-13447,-276,608
-14,76,111,13095,-5089,7414,-13054,-207,480
-13,91,92,12493,-3548,6300,-12720,-130,490
-9,98,81,10033,-6051,5632,-12416,-269,398
0,102,65,11937,-5548,5055,-12148,-255,513
0,116,70,9730,-6205,4071,-11932,-289,408
5,121,70,485,-2467,534,-11904,-106,-58
-1,112,58,-6740,-3228,639,-11869,-138,-420
-2,101,55,-8500,-1890,481,-11844,-65,-509
-4,93,54,-9372,-2239,1118,-11784,-77,-561
-7,85,58,-9358,-1661,1241,-11719,-42,-577
-7,78,64,-9095,-1443,1336,-11646,-30,-593
-12,70,64,-10035,-1033,352,-11628,4,-645
-17,59,59,-9436,-1769,3,-11628,-15,-627
-20,49,66,-11824,-3054,-862,-11673,-73,-783
-17,28,67,-14493,-2851,-2246,-11795,-66,-984
-13,4,69,-16381,-1760,-3265,-11968,-18,-1141
-7,-15,68,-16967,-1046,-2945,-12124,0,-1236
-17,-24,64,-15345,-412,-1770,-12218,61,-1185
-19,-36,63,-12317,-1860,-258,-12232,-10,-1076
-20,-43,63,-8236,-824,595,-12200,45,-873
-22,-42,62,-4329,-869,1997,-12094,47,-673
-24,-44,62,-2426,-2236,3841,-11891,-15,-579
-26,-44,66,1198,-3044,4459,-11650,-57,-388
-32,-40,74,4816,-4958,5950,-11334,-142,-182
-37,-33,83,7253,-4222,6230,-11004,-96,-33
-35,-22,89,9260,-7207,5973,-10688,-255,95
-32,-15,100,9499,-7467,5526,-10395,-281,126
-23,-6,112,9427,-5709,5668,-10094,-216,143
-31,-3,113,8344,-3154,6075,-9772,-71,95
-33,0,111,7965,-2872,5736,-9468,-52,84
-35,4,113,7263,-2663,5544,-9169,-41,63
-41,8,106,6719,-3051,5058,-8901,-43,36
-34,12,110,7288,-5774,4179,-8679,-197,73
-32,19,112,6350,-5093,4123,-8461,-168,38
-25,24,113,6231,-5712,3804,-8255,-219,47
-25,25,109,6479,-5815,4201,-8032,-218,57
-21,34,103,8262,-5298,3852,-7828,-197,170
-22,42,111,6426,-6239,2536,-7694,-247,86
-16,37,111,7783,-3930,3828,-7487,-145,153
-15,45,103,13628,-2795,6988,-7117,-83,464
-25,76,96,18091,-5315,8095,-6688,-196,747
-33,100,88,17173,-8360,2965,-6531,-342,738
-17,113,86,9337,-5391,-2052,-6641,-224,369
-13,107,81,-793,-6151,-118,-6648,-263,-152
-5,88,71,-5352,-6251,1269,-6580,-280,-390
-4,83,72,-4179,-3940,1668,-6492,-164,-338
-9,85,79,-4623,-2907,2936,-6333,-105,-375
-11,82,78,-8201,-3077,2722,-6189,-105,-555
-14,78,71,-9776,-1944,1936,-6086,-41,-632
-18,64,68,-11660,-4071,2178,-5971,-135,-745
-14,48,71,-11029,-3503,1662,-5881,-117,-760
-18,35,78,-12668,-3267,984,-5829,-89,-872
-12,20,76,-14056,-1184,252,-5816,2,-979
-14,8,73,-17313,321,-121,-5822,87,-1178
-14,-7,57,-19509,1538,-644,-5857,162,-1361
-14,-26,48,-19662,-533,768,-5816,57,-1432
-11,-52,40,-10618,616,2096,-5705,96,-1068
-29,-61,58,-3963,-1082,3049,-5543,48,-697
-26,-59,74,1155,-4196,4875,-5285,-124,-411
-34,-50,80,1918,-3323,4974,-5021,-62,-344
-35,-44,77,2023,-3131,4287,-4794,-45,-330
-34,-39,74,3970,-2834,4517,-4555,-27,-222
-35,-32,72,6634,-2925,4800,-4300,-25,-72
-34,-26,83,8316,-6380,4674,-4048,-218,43
-34,-19,91,9030,-5734,5841,-3738,-184,91
-35,-14,101,9139,-6938,5568,-3443,-248,112
-35,-8,103,8943,-6531,5853,-3133,-230,114
-30,0,113,9021,-6142,5604,-2830,-230,146
-30,3,110,8852,-3728,5852,-2520,-100,135
-33,14,109,8753,-3464,5497,-2229,-82,150
-29,20,105,8500,-3295,5104,-1958,-79,153
-29,29,104,7698,-4293,4918,-1693,-135,136
-27,32,96,8214,-4535,4347,-1462,-144,165
-26,38,95,8688,-5454,3495,-1277,-193,203
-18,39,92,11590,-6189,3508,-1091,-245,357
-12,57,111,10627,-6305,5428,-798,-277,336
-22,62,114,7762,-4270,5788,-491,-151,185
-18,64,111,7144,-5666,4984,-227,-228,159
-13,70,106,7437,-1903,5871,84,-45,188
-26,77,91,11080,1223,5356,374,140,408
-29,94,86,12512,-2626,2828,524,-55,498
-25,105,72,13178,-2534,-652,489,-56,563
-27,120,76,7005,-4215,1510,569,-144,257
-22,113,71,-3414,-6690,1968,675,-282,-273
-13,104,60,-6355,-4674,1669,764,-185,-408
-17,97,60,-7717,-4278,2294,885,-155,-486
-16,87,59,-8381,-4040,2745,1031,-142,-529
-19,82,60,-9189,-2974,1956,1137,-84,-589
-18,68,59,-9346,-2650,1404,1211,-61,-607
-20,61,65,-10109,-1756,-37,1209,-11,-669
-22,50,67,-12638,-1349,-1447,1134,18,-811
-20,32,62,-14288,71,-2611,993,97,-959
-26,17,65,-15222,778,-2922,838,153,-1042
-20,-4,59,-16813,-1254,-2668,696,40,-1196
-29,-19,59,-14501,-2340,-218,685,8,-1124
-26,-34,56,-11168,-5389,1553,769,-165,-1017
-29,-36,70,-7681,-5326,1786,863,-162,-814
-22,-39,65,-3269,-3602,1856,962,-91,-607
-28,-31,69,-662,-1128,3149,1129,51,-447
-30,-32,73,-1454,-3575,3249,1304,-73,-486
-33,-40,70,2053,-3889,4780,1558,-82,-327
-37,-32,81,4252,-4743,8327,1999,-121,-186
-40,-26,86,7888,-5118,8183,2433,-136,15
-46,-23,90,8259,-6400,6260,2771,-199,53
-36,-12,99,10399,-6664,5782,3077,-232,180
-33,-5,106,10146,-8034,5006,3342,-311,181
-22,6,111,10135,-5675,6373,3680,-215,205
-24,14,115,10987,-5594,7943,4109,-216,275
-29,26,111,11392,-4915,9005,4587,-164,308
-27,37,107,9508,-5185,6684,4941,-181,235
-26,43,104,8003,-5594,5487,5232,-205,172
-30,42,97,7744,-4813,4423,5471,-159,169
-27,48,99,8175,-7299,2597,5608,-288,194
-24,59,105,6129,-6464,3262,5778,-250,98
-18,54,100,6854,-5435,1773,5872,-212,138
-14,60,99,9057,-5436,3780,6076,-225,270
-8,68,92,13230,-5368,4508,6315,-228,495
-3,88,93,13224,-5220,7379,6706,-232,523
-7,95,75,12253,-3638,5564,7001,-144,506
-7,107,75,9377,-5725,4378,7237,-257,382
0,113,72,6750,-6601,3197,7407,-310,251
-2,121,72,1864,-4060,2163,7521,-176,8
1,119,63,-2867,-3553,1152,7583,-157,-220
-3,120,59,-6138,-2712,949,7634,-108,-385
-3,109,56,-9308,-2685,745,7673,-102,-546
-4,95,51,-10917,-2683,636,7707,-99,-631
-5,80,52,-10015,-1871,267,7721,-56,-604
-8,73,57,-10410,-2176,797,7764,-65,-655
-13,57,56,-10858,-2049,356,7783,-39,-696
-12,42,63,-11461,-1278,-1408,7709,0,-772
-14,32,72,-14254,-944,-2525,7575,20,-952
-10,16,70,-19157,903,-3538,7384,107,-1264
-13,-3,52,-22123,1292,-2188,7268,151,-1463
-19,-23,39,-17694,316,560,7297,136,-1334
-26,-41,46,-10504,-968,1007,7351,69,-1008
-24,-49,53,-7242,-1940,833,7396,0,-858
-25,-54,57,-3197,-3318,1533,7477,-69,-649
-30,-51,65,176,-2808,3156,7644,-35,-456
-28,-43,75,3250,-2825,4256,7870,-44,-270
-36,-39,75,5523,-4480,5742,8180,-113,-136
-41,-26,90,7095,-4426,6045,8501,-104,-21
-39,-22,95,8161,-6576,5670,8801,-219,43
-39,-12,98,8668,-6973,6216,9131,-240,91
-36,-10,105,9742,-6447,5812,9444,-230,161
-30,-3,108,10570,-6165,5495,9736,-224,208
-31,7,110,10176,-4896,5975,10046,-154,200
-29,14,113,9147,-6188,5149,10319,-229,171
-25,19,112,8401,-5031,5086,10594,-183,152
-28,27,111,8195,-5328,4860,10852,-188,147
-30,29,109,7911,-6520,3591,11042,-245,137
-18,39,112,8325,-4829,3263,11215,-183,177
-18,40,109,5928,-4813,2935,11370,-181,59
-16,41,99,7324,-3536,4161,11595,-121,146
-22,47,102,7970,-4952,4697,11844,-179,180
-17,49,98,10698,-6233,5253,12123,-253,326
-9,71,89,17025,-6703,8852,12592,-295,697
-11,88,80,16616,-9912,9253,13091,-465,728
5,105,69,17326,-8712,5425,13379,-427,785
1,119,79,10189,-6194,2909,13533,-290,421
13,120,76,2397,-3702,307,13550,-183,28
9,123,68,-3133,-2341,535,13578,-109,-242
5,118,63,-5765,-1357,568,13609,-51,-369
2,109,57,-8321,-1261,189,13619,-42,-497
-2,98,57,-9831,-902,709,13656,-13,-583
-3,82,55,-10862,-941,1133,13717,-13,-660
-7,70,58,-11055,-155,707,13755,36,-685
-10,55,61,-12409,1084,-425,13732,112,-786
-17,46,59,-13426,237,-697,13695,90,-858
-19,32,61,-12083,-168,-548,13666,81,-841
-26,22,69,-12652,-1176,-1095,13608,46,-897
-23,8,70,-13984,-769,-1769,13514,62,-1009
-22,-5,67,-14741,-789,-1366,13441,61,-1091
-30,-19,68,-12708,-2564,-289,13426,-13,-1038
-25,-35,65,-11082,-3627,449,13450,-81,-993
-27,-39,69,-7368,-2454,1201,13513,-20,-808
-25,-40,61,-4575,-2879,2405,13641,-43,-680
-29,-36,66,-1604,-2168,2656,13784,0,-513
-25,-43,68,1648,-3905,3702,13981,-101,-363
-32,-44,75,3788,-2308,5142,14253,-8,-243
-33,-39,79,6074,-4705,6075,14575,-129,-112
-43,-31,83,7727,-4354,6497,14919,-90,-3
-35,-20,89,9503,-7031,5999,15237,-245,112
-32,-10,95,10839,-6143,6591,15587,-210,204
-35,0,99,11257,-5746,6148,15913,-187,251
-29,12,104,11159,-6534,6285,16252,-248,282
-32,22,106,10907,-5273,5790,16559,-174,278
-24,28,122,9971,-7146,5492,16850,-293,236
-28,35,119,8341,-3866,5279,17130,-118,166
-27,39,115,6996,-5405,4198,17357,-202,113
-25,37,109,7536,-6218,3685,17552,-239,134
-15,38,106,11043,-5413,3442,17734,-217,316
-14,47,97,17275,-3488,2784,17882,-119,657
-16,86,106,19660,-2480,8604,18347,-74,852
-19,88,74,18473,-3900,6919,18713,-132,813
-18,114,71,20579,-2633,3674,18908,-76,952
-29,-126,79,10065,-2594,2021,19015,-61,417
-23,-123,58,895,-4352,624,19049,-162,-17
-19,126,53,-3557,-6767,4670,19296,-285,-239
-18,121,54,-8658,-5274,2817,19446,-210,-504
-11,111,46,-10020,-4161,768,19487,-162,-565
-16,100,54,-10742,-3172,-281,19471,-105,-637
-12,88,58,-12448,-2078,-826,19427,-52,-732
-15,73,55,-13450,-1830,-1657,19340,-27,-799
-16,57,52,-12997,-234,-2624,19201,63,-799
-17,35,50,-13420,-76,-4116,18978,87,-884
-21,18,54,-14418,-993,-4008,18766,60,-986
-25,-2,54,-14645,-4389,-1423,18690,-98,-1075
-13,-16,58,-13275,-3424,-293,18675,-97,-1059
-25,-22,61,-11107,-1772,1972,18781,18,-974
-25,-32,62,-7194,-3638,4232,19006,-79,-790
-25,-32,68,-2862,-4433,6060,19327,-124,-565
-32,-25,80,-824,-4998,6633,19678,-143,-430
-30,-18,81,625,-3776,6363,20022,-89,-339
-36,-14,82,2175,-4874,6254,20353,-126,-247
-38,-5,89,3554,-4216,5651,20647,-90,-159
-37,-8,90,4876,-4096,4762,20900,-91,-93
-37,-8,94,7476,-2993,4239,21129,-42,46
-37,0,102,6691,-4261,5010,21394,-109,18
-42,4,99,6844,-4849,6075,21716,-126,34
-38,15,102,7695,-6432,5651,22016,-218,100
-38,22,100,7660,-6216,6242,22353,-213,120
-35,29,97,9380,-7709,4852,22610,-288,217
-24,32,101,11821,-9752,4439,22845,-417,347
-14,41,107,13708,-9986,5812,23153,-453,458
-6,59,122,11892,-6905,5519,23452,-319,397
-10,60,112,8142,-3354,4706,23701,-125,203
-16,63,99,8664,-292,3482,23886,43,246
-19,73,98,9935,-1789,4014,24098,-27,328
-25,77,98,7953,-2727,3629,24294,-69,239
-21,87,97,6984,-2535,3865,24499,-64,197
-24,89,85,6242,-3445,2884,24652,-104,176
-21,99,69,10034,-3398,3317,24828,-106,403
-17,108,71,7608,-5592,3585,25022,-233,295
-14,110,64,3727,-2669,2678,25164,-83,103
-18,110,64,-2521,-4007,887,25211,-143,-216
-14,102,57,-5505,-3376,1078,25268,-115,-363
-18,95,58,-8008,-3844,1158,25330,-134,-509
-16,87,58,-8659,-2850,759,25371,-81,-542
-17,81,62,-8678,-2867,1061,25427,-80,-558
-24,74,64,-9611,-2257,61,25430,-31,-621
-18,61,68,-9304,-1925,-835,25385,-28,-640
-23,53,71,-10646,-1864,-1554,25303,-8,-722
-20,37,72,-11855,-1322,-1761,25209,17,-819
-22,22,72,-13111,-1162,-2023,25102,34,-923
-26,6,68,-14932,-972,-1648,25013,60,-1075
-22,-12,60,-15030,27,-1177,24951,110,-1129
-31,-24,52,-16052,-1316,-612,24918,73,-1224
-18,-44,37,-12771,-1324,-550,24889,31,-1160
-30,-47,39,-6386,-2065,2003,24993,29,-816
-30,-43,52,399,-5786,4029,25211,-176,-445
-28,-41,61,3960,-6531,5586,25507,-220,-248
-31,-26,78,4977,-6809,6025,25826,-235,-139
-37,-17,77,6799,-4644,6977,26196,-106,-22
-38,-8,87,8846,-5765,6507,26547,-176,115
-35,-5,94,12322,-5734,7098,26924,-182,291
-47,3,111,13170,-4715,7553,27324,-120,354
-35,10,116,13779,-5260,6473,27667,-172,397
-40,21,115,11333,-6105,6678,28028,-213,305
-28,33,107,9015,-6174,6493,28372,-230,202
-29,41,101,9357,-7912,6628,28723,-316,238
-28,53,111,9933,-7485,6671,29077,-301,282
-26,59,121,10468,-8236,5773,29388,-355,322
-21,67,-124,9076,-3121,5924,29702,-99,246
-24,68,108,8314,181,4484,29940,78,226
-31,82,105,9292,-5864,4748,30192,-218,297
-13,82,102,7044,-7722,5258,30476,-349,196
-8,91,88,6418,-5255,4626,30721,-225,186
-11,89,81,3438,-6233,3181,30890,-268,42
-4,87,70,4832,-4609,508,30917,-198,126
2,98,77,2518,-6716,1316,30988,-325,15
0,105,81,-2263,-4528,3319,31164,-202,-229
-3,101,77,-8417,-2175,1579,31247,-77,-540
-7,93,71,-12191,589,-643,31213,72,-732
-13,78,67,-14413,1351,-2438,31082,125,-874
-17,56,67,-14878,2735,-3429,30900,210,-923
-21,35,69,-14404,2026,-3183,30731,192,-951
-27,19,67,-15335,261,-2347,30607,125,-1043
-30,6,61,-14880,387,-1724,30515,151,-1058
-39,-7,50,-15180,-1338,-1950,30412,110,-1122
-33,-27,52,-15034,-1151,-2777,30265,84,-1182
-20,-46,45,-12952,-1359,-3104,30100,28,-1153
-23,-62,45,-9646,-4253,-1654,30011,-127,-1025
-13,-65,47,-3062,-3830,1845,30109,-130,-690
-19,-56,51,2024,-2643,3772,30308,-49,-403
-27,-52,57,3990,-5691,5923,30622,-184,-275
-30,-41,65,7656,-4537,7356,31020,-123,-46
-29,-29,77,8502,-6458,7701,31428,-223,31
-38,-23,83,8576,-5609,7702,31836,-162,55
-33,-9,93,9082,-4017,8222,32272,-97,116
-45,-3,98,9602,-6061,7468,32675,-189,166
-47,1,101,9750,-4917,7094,-32485,-122,175
-41,3,110,11557,-6534,6080,-32163,-223,272
-40,19,115,10231,-7001,5777,-31856,-252,234
-33,22,111,9393,-6173,5311,-31570,-226,207
-30,32,109,9220,-7673,5232,-31292,-302,210
-20,37,106,7731,-6885,4617,-31047,-282,146
-22,44,103,9112,-4308,5391,-30762,-147,231
-17,46,116,9796,-7689,4216,-30534,-339,271
