-60,120,43,-6627,-674,-25116,-1203,69,-443
-51,108,45,-5272,-1053,-25116,-2534,44,-370
-37,82,45,-3894,-3065,-25116,-3865,-65,-313
-26,65,62,-517,-13,-24608,-5169,68,-183
-27,56,67,1021,3367,-24871,-6512,246,-127
-12,46,69,3566,5548,-25116,-7844,319,-18
13,26,85,4999,6434,-22997,-9062,295,-9
26,-2,98,5714,7163,-17843,-10008,308,-48
13,-22,106,5764,5606,-11103,-10608,265,-80
3,-33,114,3544,3751,-5175,-10882,187,-217
-8,-32,113,-115,1770,-284,-10897,109,-402
-17,-31,101,-2581,-422,3028,-10737,19,-530
-15,-13,106,-2816,-2045,7012,-10358,-70,-506
-13,0,102,-5348,-1103,9924,-9832,-23,-605
-12,4,89,-8446,-2329,13995,-9090,-82,-750
-16,3,72,-10151,-2840,17493,-8163,-90,-838
-25,12,67,-8994,454,19312,-7120,108,-758
-48,22,49,-9584,4296,20794,-6018,388,-747
-57,34,32,-8932,5461,22706,-4815,482,-675
-86,47,21,-7933,3983,22645,-3614,441,-623
-97,58,20,-4772,2846,22005,-2448,377,-453
-94,78,13,-2065,4241,22317,-1243,422,-281
-99,82,14,3115,-89,19764,-196,199,-17
-85,99,14,8853,2927,21601,948,313,313
-101,113,20,13815,-3459,18455,1926,-8,561
-54,127,28,18401,-8332,16629,2824,-337,877
-43,-113,30,17519,576,17170,3735,98,837
-51,-114,27,10966,3419,11628,4351,255,495
-17,122,59,13734,2909,7473,4747,180,618
107,-65,57,13149,25248,-635,4713,1459,549
-35,-121,6,-16197,-15143,-2024,4605,-708,-856
5,92,-13,-17083,-8413,-740,4566,-437,-877
-2,97,-5,-4834,6531,-2186,4450,342,-232
-16,114,30,-5628,5386,-1916,4347,314,-331
-2,111,54,-9556,5119,-4863,4089,268,-562
0,122,98,-10762,-333,-1308,4020,-14,-674
23,-116,-128,-15148,-138,659,4055,-31,-914
14,-103,-125,-18810,6955,2384,4181,340,-1092
13,-91,126,-22813,5080,2727,4326,247,-1283
12,-93,108,-25187,7495,2831,4476,370,-1388
0,-111,85,-25187,7938,3064,4638,406,-1376
-19,119,69,-25187,5281,2850,4792,309,-1402
-33,88,62,-24209,-455,1867,4891,49,-1360
-20,60,59,-22797,174,1387,4964,65,-1317
-37,35,42,-22055,5712,1205,5028,430,-1326
-39,1,16,-22102,2714,-281,5013,413,-1470
-33,-28,2,-17678,3735,-881,4967,391,-1393
-23,-44,-18,-15903,6563,315,4983,441,-1365
-30,-67,-48,-11981,4215,3189,5152,298,-1140
-27,-77,-53,-3150,106,6060,5480,72,-703
-62,-68,-35,1078,-2301,6268,5812,42,-452
-70,-67,-14,1957,-2933,2216,5929,36,-405
-66,-66,-2,3470,-987,186,5939,132,-335
-65,-64,-2,5621,2819,-125,5932,330,-219
-61,-53,-3,8148,6555,-483,5907,531,-83
-67,-43,-3,10473,11101,-1548,5825,796,69
-66,-24,-2,13113,6653,-1479,5746,618,252
-64,-11,0,15198,1374,-1919,5643,392,414
-45,12,11,19982,154,-2201,5526,290,741
-51,29,36,22626,1270,-21,5525,260,918
-37,50,76,24621,-1444,1842,5622,18,1043
-31,59,104,23344,1471,5856,5939,137,991
-57,84,105,21325,1850,11773,6563,189,893
-56,102,106,21508,-2609,11089,7150,-45,923
-46,124,101,22227,-4671,10615,7713,-169,991
-38,-114,95,22325,-2182,9814,8243,-59,1041
-39,-125,84,18789,-5144,9425,8743,-202,842
-41,-124,93,14492,-9430,7203,9124,-419,614
-19,-128,91,10058,-7703,7259,9509,-360,394
-42,109,81,11721,-11106,6599,9866,-503,475
-31,-128,60,14049,-6182,3743,10064,-261,630
-32,122,34,-1469,-12344,-3043,9903,-566,-132
8,99,8,-8532,-14989,-1409,9828,-779,-434
-12,93,13,-3814,1045,196,9839,87,-215
-51,108,34,-2672,-1592,-652,9804,20,-228
-64,120,55,-4675,-8172,-1953,9700,-308,-352
-77,123,56,-6556,-5078,-7190,9319,-136,-457
-95,-117,45,-8770,-6602,-12058,8668,-206,-576
-95,-109,31,-9453,-6863,-17307,7751,-217,-590
-96,-97,24,-8862,-7206,-21585,6607,-239,-551
-85,-99,17,-9377,-6712,-25116,5276,-225,-565
-68,-117,17,-6217,-2322,-25116,3919,-13,-401
-62,120,25,-3175,-84,-25116,2588,106,-250
-48,86,30,-1934,-2083,-25116,1257,8,-204
-26,56,35,263,-1686,-25116,-73,3,-112
-16,27,41,2769,-1451,-22611,-1294,2,-62
-5,3,54,4236,-2730,-19110,-2288,-109,-105
7,-10,73,4803,-2293,-15523,-3111,-137,-121
12,-23,91,5046,991,-11648,-3728,22,-133
13,-38,94,3092,2982,-8065,-4164,128,-259
2,-50,97,2230,1855,-3598,-4354,91,-327
-5,-52,100,1063,2067,1192,-4291,120,-389
-26,-40,100,-70,2439,3865,-4086,181,-421
-28,-32,97,-2738,-1126,4541,-3841,6,-544
-20,-29,92,-3555,-494,6424,-3501,25,-583
-10,-27,84,-4401,207,9538,-2995,41,-627
-13,-13,80,-4704,1099,13250,-2293,95,-609
-37,-12,68,-7253,3058,15586,-1451,274,-745
-37,-5,56,-7936,3738,16993,-550,327,-755
-55,0,50,-7275,2057,19057,459,297,-701
-62,13,34,-8159,5123,22166,1633,501,-705
-70,28,17,-5459,4613,23146,2883,501,-529
-88,51,5,-1041,11987,24376,4175,852,-265
-88,82,0,1894,3760,24909,5496,382,-64
-103,102,0,6227,4293,24909,6816,402,163
-79,111,12,10508,422,19242,7855,166,429
-67,-127,12,6515,1684,18831,8853,199,246
-73,-128,5,4460,-8088,19929,9909,-288,134
-50,-128,22,9519,-5848,11793,10534,-210,418
-2,115,63,16376,8584,7707,10951,452,761
111,-87,42,5656,25412,-4642,10704,1455,147
-43,117,-4,-11672,-7156,-4462,10468,-279,-648
-5,84,-18,-11875,-13812,-180,10458,-686,-626
4,91,0,-807,-2902,3006,10621,-157,-24
-13,117,31,-1216,5239,2546,10756,295,-98
-22,114,41,-7659,4944,-616,10723,296,-451
-22,122,83,-9164,-2882,-142,10715,-109,-579
2,-119,113,-13562,-1696,-644,10681,-87,-833
15,-114,108,-16226,5257,-103,10675,250,-948
12,-120,86,-17878,7827,290,10691,383,-1013
8,-119,85,-18754,5742,2599,10828,282,-1054
7,-128,90,-21197,5185,3232,11000,256,-1191
-2,111,83,-21817,5677,3248,11175,300,-1250
-5,91,77,-21167,6397,3373,11354,339,-1211
-14,68,72,-20166,4976,3979,11565,289,-1187
-21,48,72,-18720,1051,5350,11848,111,-1155
-30,32,74,-17892,2581,5928,12163,216,-1154
-33,13,63,-17950,3719,5165,12436,302,-1204
-45,-4,54,-16671,646,4261,12662,194,-1193
-23,-23,36,-14778,5908,3699,12858,416,-1199
-48,-27,9,-11476,16606,4831,13119,1098,-1045
-72,-50,-39,-9449,2881,6252,13451,344,-937
-84,-53,-29,181,2280,4073,13667,336,-447
-80,-47,1,-817,-5420,-71,13663,-34,-495
-67,-58,6,-2336,-856,-2184,13545,154,-616
-65,-65,4,800,-242,-1533,13463,169,-472
-59,-56,11,5786,2797,159,13472,328,-210
-66,-40,17,7469,5216,-599,13440,495,-73
-58,-27,19,7501,6842,-3947,13227,597,-38
-55,-26,21,8756,8320,-5028,12960,660,17
-50,-21,15,8858,4863,-1961,12856,500,31
-53,-9,16,12091,2257,612,12889,400,246
-60,15,21,17345,2191,2964,13049,380,621
-84,27,36,22341,-1168,3886,13255,190,871
-76,48,69,24839,-7690,2641,13395,-220,1032
-51,81,90,24839,-3258,3849,13599,-71,1084
-56,102,89,24839,-2642,6446,13947,-44,1132
-51,117,90,24839,-4880,6972,14317,-169,1125
-40,-120,82,24839,-6579,8886,14788,-275,1155
-13,-112,62,24839,-3986,11796,15413,-180,1196
-29,-99,47,20363,1484,12561,16091,120,1005
-50,-97,44,14760,-8122,9717,16606,-342,686
-29,-89,79,21259,-17855,10634,17170,-869,1001
-46,-98,76,-2446,-5058,1497,17249,-195,-214
-6,104,2,-14597,-10795,-3898,17039,-543,-743
19,81,-11,-5569,-3434,424,17061,-224,-317
-1,94,-1,103,3348,4596,17305,177,27
-9,105,0,-2422,4705,4010,17517,263,-116
-26,104,2,-4626,1636,140,17525,145,-269
-41,110,26,-621,-4322,1454,17602,-137,-99
-42,-127,59,-2566,-7684,-552,17573,-321,-220
-50,-126,56,-7097,-219,-5088,17303,70,-454
-70,-127,33,-10555,-2664,-8154,16863,-23,-643
-63,122,18,-9986,-3158,-11237,16267,-49,-593
-86,124,15,-6680,-2768,-12780,15590,0,-453
-96,-124,8,-6030,-4940,-17671,14653,-104,-423
-80,-119,4,-4616,-4222,-23738,13371,-93,-333
-73,-121,7,-3087,-3525,-25116,12040,-63,-243
-54,120,17,-1220,-3286,-25116,10709,-67,-135
-46,88,28,890,-2467,-25116,9378,-15,-53
-34,64,50,1260,-4374,-24745,8041,-132,-80
-29,23,47,2317,-2208,-21136,6921,7,-124
-24,15,64,5707,-1786,-18390,5946,-7,10
-27,7,73,6240,-568,-16984,5046,56,5
-7,-3,84,5779,7,-14642,4256,23,-42
-11,-17,89,5376,3380,-11221,3672,201,-107
-13,-33,93,4490,1438,-7667,3266,108,-182
-23,-41,97,3376,2786,-4205,3043,193,-251
-33,-46,98,1808,1890,-1059,2986,169,-334
-38,-41,99,-304,1021,1011,3039,132,-433
-33,-29,94,-2339,61,3244,3211,80,-517
-27,-21,88,-3445,-16,5678,3512,68,-560
-20,-14,83,-4151,82,9254,4012,62,-585
-20,-9,76,-4741,2007,12669,4683,165,-600
-28,3,67,-6101,4666,15225,5490,331,-630
-43,19,48,-7694,8949,17297,6407,618,-657
-73,27,32,-10294,8961,19651,7468,708,-791
-77,30,19,-10091,5535,20024,8530,545,-763
-96,47,9,-9224,9928,20967,9641,761,-697
-96,55,4,-7281,931,21283,10769,291,-583
-99,62,0,-1219,-2277,22465,11982,116,-267
-76,88,3,9745,-1425,23952,13251,93,360
-87,114,14,10773,-2370,21617,14397,31,424
-55,115,22,11044,-748,13555,15116,66,479
-35,125,19,9437,6450,12307,15780,399,445
-32,-126,4,6152,10570,12246,16429,596,284
-32,-127,-10,5047,10128,11586,17043,573,226
-40,122,-16,8269,6833,8783,17509,423,369
-16,-121,0,19203,18764,4445,17749,1003,995
-97,-114,14,3008,4546,-4274,17523,370,42
-20,116,-16,-11737,-6666,-4853,17265,-296,-620
-3,99,-19,-9363,-715,-3029,17105,-25,-494
-14,103,-4,-2153,5994,-3851,16897,345,-117
-38,115,29,-3555,-2744,-3155,16730,-64,-245
-9,-122,66,-9070,-12868,-2984,16571,-636,-539
20,-103,80,-14791,-787,-1927,16469,-63,-838
-1,-98,77,-18194,2016,-1372,16395,109,-1019
9,-98,81,-20510,3444,-860,16349,165,-1125
14,-106,75,-22121,8570,-1456,16272,419,-1206
4,-119,71,-22866,8948,-910,16224,451,-1245
-9,117,66,-23687,5613,166,16233,309,-1320
-20,94,73,-22212,2172,1161,16295,151,-1259
-20,75,84,-22726,-1397,2144,16408,-27,-1324
-13,58,91,-21040,546,2067,16518,58,-1272
-15,43,72,-20470,4891,4178,16743,297,-1272
-32,21,53,-19425,5850,3761,16943,420,-1243
-33,3,35,-17226,7068,3164,17110,534,-1192
-46,-21,0,-17362,3496,3155,17278,443,-1313
-55,-41,-12,-10089,973,3786,17482,260,-1001
-56,-52,-4,-5541,-775,5109,17753,151,-786
-73,-56,-4,-4938,-202,4429,17983,203,-728
-80,-62,-6,-4101,586,1867,18082,242,-691
-81,-64,-5,-1372,1193,483,18108,269,-555
-94,-58,7,3521,514,731,18147,261,-276
-87,-53,23,3360,-2538,-1760,18054,100,-282
-92,-45,24,2625,-2256,-3423,17873,132,-299
-83,-42,19,2711,-2126,-7426,17479,137,-300
-62,-34,18,6940,4417,-9666,16957,462,-85
-67,-25,19,11181,5992,-10729,16388,567,158
-43,2,28,14437,4894,-12931,15703,476,414
-28,3,44,18924,8435,-13073,15010,562,645
-24,13,64,21808,9964,-9319,14507,601,841
-18,19,81,23479,10265,-5158,14234,574,914
-38,23,71,23453,11609,956,14284,702,926
-35,67,75,24839,9274,7602,14687,552,1086
-68,99,84,24839,-201,11418,15304,103,1125
-50,-125,93,24839,800,11161,15895,113,1135
-52,-126,91,22418,1080,11431,16501,130,1012
-49,-112,78,18579,-1755,11250,17097,-19,842
-31,-119,59,15279,-1308,10421,17660,-17,715
-34,-113,49,11455,-335,10611,18223,37,518
-40,126,39,13556,-4059,10260,18766,-135,621
-39,-75,90,19064,1118,6954,19135,104,883
-41,-123,19,-8143,-13098,-1906,19032,-607,-470
-1,92,-8,-11683,-8783,-4690,18783,-439,-588
0,84,-10,-4246,344,-1236,18718,22,-216
-23,97,6,102,473,1909,18819,80,-22
-35,113,29,-4115,-3784,986,18872,-125,-274
-53,116,36,-5318,-5538,660,18907,-184,-358
-66,126,45,-5255,-8505,-2967,18750,-324,-369
-70,-120,43,-8028,-5468,-8777,18285,-169,-506
-71,-120,28,-9947,-7107,-13287,17567,-256,-606
-63,-121,29,-8739,-5930,-16657,16685,-200,-526
-76,-121,37,-8778,-8954,-16271,15822,-338,-547
-72,-126,30,-9846,-3387,-20996,14709,-54,-598
-63,113,21,-7970,-5041,-24615,13380,-143,-507
-51,92,22,-5391,-3509,-24768,12067,-62,-371
-43,71,24,-2813,-1838,-25110,10737,28,-254
-35,50,27,-432,-1522,-23561,9488,52,-160
-24,28,39,2221,-479,-21616,8321,84,-91
-18,4,49,5004,-1277,-17086,7415,20,-57
-10,2,79,9466,-513,-15441,6597,6,155
-9,1,113,8053,-1306,-12142,5953,-43,79
-4,-11,126,5473,1014,-9848,5421,62,-68
-9,-22,116,979,1724,-6611,5071,109,-325
-17,-34,95,-1933,1412,-3295,4899,112,-507
-30,-41,86,-1884,1091,-770,4859,129,-526
-24,-32,93,-1107,-575,1873,4960,29,-465
-25,-18,102,-1834,838,4245,5185,100,-465
-18,-9,99,-4517,583,6354,5522,73,-582
-16,-11,83,-6488,538,9114,6005,75,-693
-22,-13,68,-6436,899,13002,6707,121,-709
-28,-1,61,-5394,4411,14780,7490,328,-612
-42,10,54,-7014,1449,16783,8380,225,-653
-49,18,43,-7101,3654,18068,9337,374,-631
-58,35,31,-5355,5717,21924,10521,503,-498
-80,55,21,-4785,4017,22468,11712,421,-441
-76,71,15,683,5902,24909,13032,488,-127
-86,100,4,6105,4316,24909,14352,386,174
-102,119,6,13971,6168,24909,15698,484,589
-86,-120,7,18780,7232,20051,16760,499,853
-82,-114,2,16933,6113,17752,17701,434,769
-60,-121,1,13781,4550,13343,18408,330,633
-52,-127,-7,9311,12018,7140,18794,713,421
-52,119,-16,5058,11220,1469,18872,667,186
-67,121,-3,878,15207,-7089,18496,892,-43
-39,103,-13,619,4235,-2283,18375,301,-28
-29,104,-11,-1133,-2974,967,18427,-87,-98
-22,106,-6,-4787,-4138,1418,18503,-158,-266
-19,114,5,-6867,-2636,-338,18485,-91,-362
-22,123,28,-8356,124,-602,18453,48,-462
-24,-116,50,-10911,1365,-3236,18278,110,-624
-15,-99,58,-15742,3092,-4678,18030,181,-858
-9,-96,65,-18975,4286,-6349,17693,233,-1026
0,-101,66,-21901,6817,-7226,17310,349,-1179
2,-117,59,-23422,7877,-6187,16976,407,-1278
-13,121,64,-24733,2334,-3177,16808,143,-1344
-18,105,73,-25172,80,-179,16798,40,-1396
-26,92,87,-24032,-5748,3499,16984,-241,-1374
-27,76,94,-23095,-1330,4138,17207,-14,-1379
-32,58,83,-22535,617,4267,17433,105,-1346
-42,38,67,-21566,-471,3532,17621,93,-1328
-34,13,56,-18880,820,2625,17760,167,-1246
-34,0,33,-18226,1702,4303,17992,272,-1281
-50,-15,-2,-17635,7887,3813,18194,693,-1299
-58,-38,-33,-16379,-1390,3591,18385,127,-1284
-52,-59,-41,-7517,381,3153,18552,165,-880
-70,-63,-28,994,-1180,3170,18723,124,-439
-79,-61,-5,3303,-1703,881,18770,125,-314
-74,-60,14,6160,-1411,782,18811,130,-174
-80,-52,25,7953,2171,31,18813,329,-55
-82,-44,26,8342,2835,-2413,18683,381,-8
-69,-33,25,10190,4735,-4264,18457,479,89
-63,-24,29,13123,7354,-4910,18196,613,258
-67,-14,34,14685,5935,-4288,17969,550,371
-56,0,44,17214,2494,-4074,17749,340,558
-46,18,59,19108,2486,-3226,17578,277,693
-50,33,68,21072,2322,-1952,17475,256,825
-54,46,73,22531,-756,-738,17435,92,922
-43,66,88,24303,-1989,505,17462,-9,1016
-33,79,83,24093,-567,1957,17567,38,1082
-57,94,76,24839,-7916,5789,17874,-298,1109
-5,126,88,24839,-14549,7522,18273,-729,1150
-20,-105,74,20605,-1814,10175,18812,-61,968
-25,-118,46,14545,-7075,6660,19172,-323,698
-19,-121,36,15069,-8628,3428,19354,-404,727
-3,-123,30,15198,-2898,-168,19345,-137,748
-13,-125,25,10480,-2373,-650,19310,-94,510
-10,120,17,6050,-5051,1278,19379,-239,302
-18,-108,120,8394,13693,202,19390,721,297
-10,112,19,-6267,1877,-1552,19308,119,-335
-20,102,-2,-8923,-400,873,19354,27,-471
-24,97,-2,-6783,-612,-248,19341,28,-381
-36,101,14,-5502,-1642,-171,19331,-2,-336
-56,110,31,-3536,-1944,644,19366,8,-273
-74,126,33,-3709,-481,-3714,19169,96,-292
-87,-124,22,-4917,-2303,-9269,18668,16,-365
-74,-128,15,-4706,-8545,-12086,18028,-311,-334
-76,-126,11,-6501,-10153,-14601,17254,-392,-425
-65,125,4,-7665,-9614,-17975,16301,-376,-472
-64,113,7,-6419,-7723,-19955,15223,-279,-424
-66,90,10,-5225,-6883,-20750,14124,-202,-384
-67,80,20,-1230,-5680,-20910,13015,-128,-200
-70,69,29,-1030,-4249,-21355,11884,-40,-216
-61,51,35,2149,-3155,-22366,10676,16,-75
-57,46,47,3248,-3183,-22495,9483,4,-38
-49,37,57,6025,-1619,-20981,8371,63,78
-39,28,69,6596,-2542,-20426,7289,-14,82
-22,18,77,6360,362,-19097,6258,83,49
-11,2,85,6535,650,-16095,5405,66,5
-3,-9,104,6297,1130,-12058,4765,68,-32
-4,-20,114,3856,1801,-7058,4391,103,-176
-10,-28,113,1163,1670,-2509,4256,109,-328
-19,-23,107,-1272,2422,1660,4344,167,-445
-29,-13,105,-4138,-922,4918,4604,18,-570
-27,-19,92,-6523,-982,8121,5035,17,-710
-29,-11,84,-6098,629,11519,5657,111,-677
-37,-2,77,-7826,928,13432,6369,153,-737
-26,10,66,-8294,1967,14712,7134,187,-714
-32,17,56,-7241,4657,17615,8068,356,-639
-47,33,43,-10799,10415,21125,9208,705,-780
-78,50,24,-14568,9667,22206,10385,713,-947
-96,44,-5,-16756,11340,21163,11507,840,-1086
-99,47,-18,-10819,815,21116,12626,295,-781
-117,67,-18,-4446,8538,19476,13678,682,-444
-104,79,-6,1698,-15088,20751,14778,-554,-96
-83,97,13,7469,522,17034,15681,190,243
-82,106,23,11211,-568,16911,16577,123,442
-63,121,13,13334,2744,17599,17527,254,606
-62,127,3,14955,4471,14742,18309,334,684
-49,127,1,15323,3633,11334,18909,273,721
-6,-105,25,16221,25529,4541,19150,1312,813
-125,-121,1,2634,10167,-7832,18727,701,-7
-23,103,-18,-8238,-4590,-2790,18579,-179,-456
-17,99,-12,-6962,-4127,2144,18693,-167,-375
-25,117,14,-7869,-868,1147,18754,7,-429
-35,-127,40,-10891,-1286,-742,18714,-5,-627
-31,-101,77,-8378,3728,-3767,18514,234,-511
-20,-73,96,-13658,6468,-8294,18074,355,-780
-11,-77,76,-22264,6445,-9779,17556,344,-1198
-1,-94,55,-25187,5002,-7935,17127,264,-1353
-14,-110,52,-25187,3571,-4726,16877,206,-1336
-22,123,49,-25187,-535,-2204,16760,13,-1348
-39,88,59,-25187,-6942,847,16805,-269,-1409
-30,78,82,-23392,-17387,5396,17096,-838,-1377
-8,62,81,-21249,-414,6831,17459,1,-1264
-24,38,59,-22162,3938,4163,17679,280,-1335
-25,3,31,-20120,5090,3829,17882,416,-1336
-27,-21,17,-15422,3944,4487,18124,387,-1262
-40,-35,9,-12749,1935,6464,18467,294,-1141
-63,-44,8,-10150,1259,5683,18768,284,-987
-65,-52,3,-9066,1343,3247,18940,274,-949
-75,-63,-3,-5703,1545,2224,19061,284,-786
-77,-71,-10,-2591,141,1267,19128,198,-633
-81,-69,-4,747,-248,499,19154,187,-456
-83,-62,5,3426,-519,-261,19140,188,-306
-74,-57,14,4971,-1599,-2809,18989,126,-222
-69,-44,17,5636,4929,-4618,18744,476,-172
-64,-39,16,6838,6176,-6668,18390,541,-108
-64,-24,18,9379,9170,-6667,18037,728,64
-57,-17,19,13282,6447,-7516,17631,599,292
-51,-9,28,16875,7199,-9415,17132,608,489
-28,-5,48,20456,6590,-7007,16761,458,688
-26,5,64,22216,9067,-417,16739,554,816
-38,27,64,20687,8917,6818,17107,580,821
-73,62,75,24839,2746,10093,17642,289,1054
-59,103,102,24839,-3942,8425,18080,-104,1072
-57,122,105,23711,-5469,7712,18489,-197,1056
-28,121,96,24537,-7674,5681,18795,-353,1141
-27,-125,97,23587,-7500,7042,19169,-340,1077
-5,-108,93,21244,-7560,9508,19673,-374,979
-24,-116,59,16879,-3511,8626,20130,-139,788
-26,-116,53,11902,-7859,6770,20489,-357,540
-3,121,98,14452,-7207,4674,20741,-365,619
-57,-100,80,5943,8609,-1217,20677,513,200
-21,113,19,-8859,1138,-5387,20391,103,-481
-2,92,-1,-7861,2186,-2558,20255,121,-380
-28,103,8,-6131,2528,-634,20221,195,-354
-40,102,15,-7194,-2835,-1728,20130,-56,-429
-51,102,27,-4502,-4132,-2581,19993,-103,-320
-58,112,44,-3869,-6845,-4268,19766,-241,-302
-72,117,45,-6230,-5634,-7256,19375,-169,-439
-73,114,37,-6106,-5561,-10771,18804,-154,-425
-80,122,36,-5871,-5731,-13190,18105,-159,-414
-85,-126,34,-5413,-2900,-16555,17227,-14,-389
-80,-124,31,-6630,-25,-20611,16114,124,-448
-74,110,17,-4102,1092,-23949,14845,193,-320
-67,94,24,869,-1948,-25116,13514,41,-76
-53,72,30,2211,-2587,-24229,12230,8,-21
-45,49,35,6027,-852,-23670,10951,105,144
-42,40,45,8162,-677,-22046,9783,107,214
-34,24,56,9153,583,-21375,8650,149,214
-25,2,70,8196,1831,-18232,7684,175,92
-29,-9,82,7946,3544,-14656,6892,265,53
-33,-16,90,5637,2573,-10857,6317,214,-84
-34,-32,92,2440,43,-7466,5921,83,-280
-37,-43,93,1934,963,-4794,5667,131,-328
-43,-42,90,176,-91,-3418,5482,91,-415
-46,-49,82,-1236,651,-1596,5398,139,-505
-44,-50,76,-1455,425,60,5401,128,-526
-45,-47,75,-1475,-86,2484,5533,106,-521
-38,-36,81,-1511,-29,4080,5753,95,-497
-32,-28,87,-3872,-1207,6141,6072,19,-594
-29,-26,82,-6125,-1842,9628,6582,-14,-712
-35,-11,74,-7540,985,12598,7250,154,-747
-47,-6,62,-8546,-1718,15564,8091,62,-793
-51,3,52,-8530,-1889,17787,9033,83,-754
-57,29,44,-6920,-638,20593,10125,159,-597
-82,33,26,-8189,-1422,19476,11157,179,-663
-92,53,26,-2746,272,19786,12226,245,-358
-93,56,30,-1914,-2310,20189,13296,106,-309
-84,76,34,1705,4121,20926,14405,394,-86
-88,83,30,3055,2269,21732,15557,298,-10
-84,104,32,5559,7581,19700,16620,547,151
-86,101,26,6685,4462,17438,17545,387,201
-72,112,17,11536,9556,15533,18368,618,480
-82,114,12,12448,10104,11954,19002,659,517
-71,119,15,9602,4467,7979,19432,358,398
-57,113,13,5627,5144,4650,19679,371,204
-53,105,5,3764,6313,2241,19798,432,109
-51,109,23,6193,14043,-735,19759,816,233
-55,116,15,-2081,-353,-1364,19685,86,-186
-32,107,3,-7206,-6360,157,19693,-253,-406
-24,101,7,-5601,-2398,-1713,19603,-65,-313
-30,110,28,-5072,-137,-1729,19511,56,-314
-36,117,48,-8497,-4259,-1904,19408,-153,-522
-21,125,70,-10893,-4172,-2223,19290,-175,-647
-19,127,81,-13765,-848,-2207,19173,-10,-806
-13,-122,88,-16013,1723,-1581,19089,110,-922
-11,-118,89,-19680,4517,-1021,19034,252,-1125
-9,-125,87,-21218,7514,-900,18987,398,-1186
-20,117,85,-22343,6702,32,18988,376,-1256
-32,106,84,-22304,2568,1086,19046,187,-1268
-33,86,83,-22355,1064,378,19066,121,-1316
-39,67,70,-20939,4967,-245,19053,344,-1238
-53,45,71,-18868,3519,-2617,18915,311,-1185
-44,23,62,-20636,-651,-1306,18845,105,-1313
